time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T11:00+00:00,-0.26,8.86,457.55,47.105778,10.960148
2025-10-31T12:00+00:00,-0.27,11.11,445.39,47.105778,10.960148
2025-10-31T13:00+00:00,-0.32,9.52,357.58,47.105778,10.960148
2025-10-31T14:00+00:00,-0.37,10.97,248.83,47.105778,10.960148
2025-10-31T15:00+00:00,-0.46,10.3,45.56,47.105778,10.960148
2025-10-31T16:00+00:00,-0.32,9.61,0.0,47.105778,10.960148
2025-10-31T17:00+00:00,-0.37,8.41,0.0,47.105778,10.960148
2025-10-31T18:00+00:00,-0.29,8.36,0.0,47.105778,10.960148
2025-10-31T19:00+00:00,-0.17,7.23,0.0,47.105778,10.960148
2025-10-31T20:00+00:00,-0.21,6.11,0.0,47.105778,10.960148
2025-10-31T21:00+00:00,-0.19,6.09,0.0,47.105778,10.960148
2025-10-31T22:00+00:00,-0.23,6.38,0.0,47.105778,10.960148
2025-10-31T23:00+00:00,-0.18,6.81,0.0,47.105778,10.960148
2025-11-01T00:00+00:00,-0.17,7.72,0.0,47.105778,10.960148
2025-11-01T01:00+00:00,-0.14,7.71,0.0,47.105778,10.960148
2025-11-01T02:00+00:00,-0.19,7.09,0.0,47.105778,10.960148
2025-11-01T03:00+00:00,-0.25,7.19,0.0,47.105778,10.960148
2025-11-01T04:00+00:00,-0.18,7.21,0.0,47.105778,10.960148
2025-11-01T05:00+00:00,-0.23,8.45,0.0,47.105778,10.960148
2025-11-01T06:00+00:00,-0.27,8.09,0.0,47.105778,10.960148
2025-11-01T07:00+00:00,-0.24,8.33,45.7,47.105778,10.960148
2025-11-01T08:00+00:00,-0.27,8.65,43.61,47.105778,10.960148
2025-11-01T09:00+00:00,-0.28,7.71,343.92,47.105778,10.960148
2025-11-01T10:00+00:00,-0.33,7.56,365.46,47.105778,10.960148
2025-11-01T11:00+00:00,-0.41,6.44,416.62,47.105778,10.960148
2025-11-01T12:00+00:00,-0.45,5.58,346.75,47.105778,10.960148
2025-11-01T13:00+00:00,-0.28,4.03,243.57,47.105778,10.960148
2025-11-01T14:00+00:00,-0.16,3.48,130.93,47.105778,10.960148
2025-11-01T15:00+00:00,-0.17,2.3,71.91,47.105778,10.960148
2025-11-01T16:00+00:00,-0.19,1.44,0.0,47.105778,10.960148
2025-11-01T17:00+00:00,-0.17,2.03,0.0,47.105778,10.960148
2025-11-01T18:00+00:00,-0.2,2.6,0.0,47.105778,10.960148
2025-11-01T19:00+00:00,-0.17,2.68,0.0,47.105778,10.960148
2025-11-01T20:00+00:00,-0.22,3.7,0.0,47.105778,10.960148
2025-11-01T21:00+00:00,-0.15,5.26,0.0,47.105778,10.960148
2025-11-01T22:00+00:00,-0.11,6.2,0.0,47.105778,10.960148
2025-11-01T23:00+00:00,-0.14,7.2,0.0,47.105778,10.960148
2025-11-02T00:00+00:00,-0.2,6.1,0.0,47.105778,10.960148
2025-11-02T01:00+00:00,-0.25,5.07,0.0,47.105778,10.960148
2025-11-02T02:00+00:00,-0.17,4.71,0.0,47.105778,10.960148
2025-11-02T03:00+00:00,-0.21,3.26,0.0,47.105778,10.960148
2025-11-02T04:00+00:00,-0.23,4.16,0.0,47.105778,10.960148
2025-11-02T05:00+00:00,-0.25,3.47,0.0,47.105778,10.960148
2025-11-02T06:00+00:00,-0.19,4.57,0.0,47.105778,10.960148
2025-11-02T07:00+00:00,-0.2,5.15,31.21,47.105778,10.960148
2025-11-02T08:00+00:00,-0.08,5.97,40.91,47.105778,10.960148
2025-11-02T09:00+00:00,0.27,4.86,88.27,47.105778,10.960148
2025-11-02T10:00+00:00,0.33,1.71,133.27,47.105778,10.960148
2025-11-02T11:00+00:00,0.21,-1.23,187.23,47.105778,10.960148
2025-11-02T12:00+00:00,0.04,-2.31,160.2,47.105778,10.960148
2025-11-02T13:00+00:00,0.24,-0.5,74.02,47.105778,10.960148
2025-11-02T14:00+00:00,0.24,-3.75,40.47,47.105778,10.960148
2025-11-02T15:00+00:00,0.28,-5.79,9.78,47.105778,10.960148
2025-11-02T16:00+00:00,-0.17,-3.03,0.0,47.105778,10.960148
2025-11-02T17:00+00:00,-0.15,0.1,0.0,47.105778,10.960148
2025-11-02T18:00+00:00,-0.12,-1.74,0.0,47.105778,10.960148
2025-11-02T19:00+00:00,-0.08,-1.49,0.0,47.105778,10.960148
2025-11-02T20:00+00:00,-0.09,-1.64,0.0,47.105778,10.960148
2025-11-02T21:00+00:00,0.03,-1.32,0.0,47.105778,10.960148
2025-11-02T22:00+00:00,-0.17,-2.31,0.0,47.105778,10.960148
2025-11-02T23:00+00:00,-0.11,-2.03,0.0,47.105778,10.960148
2025-11-03T00:00+00:00,-0.07,-1.66,0.0,47.105778,10.960148
2025-11-03T01:00+00:00,-0.11,-1.38,0.0,47.105778,10.960148
2025-11-03T02:00+00:00,-0.09,-2.26,0.0,47.105778,10.960148
2025-11-03T03:00+00:00,-0.25,-3.38,0.0,47.105778,10.960148
2025-11-03T04:00+00:00,-0.1,-1.41,0.0,47.105778,10.960148
2025-11-03T05:00+00:00,-0.12,0.22,0.0,47.105778,10.960148
2025-11-03T06:00+00:00,-0.04,-0.14,0.0,47.105778,10.960148
2025-11-03T07:00+00:00,-0.1,0.19,36.94,47.105778,10.960148
2025-11-03T08:00+00:00,0.0,0.04,48.99,47.105778,10.960148
2025-11-03T09:00+00:00,0.01,0.28,372.7,47.105778,10.960148
2025-11-03T10:00+00:00,-0.07,0.48,387.9,47.105778,10.960148
2025-11-03T11:00+00:00,0.01,1.06,548.81,47.105778,10.960148
2025-11-03T12:00+00:00,0.22,0.73,310.13,47.105778,10.960148
2025-11-03T13:00+00:00,0.18,0.8,316.97,47.105778,10.960148
2025-11-03T14:00+00:00,0.21,1.17,264.59,47.105778,10.960148
2025-11-03T15:00+00:00,0.11,0.75,32.43,47.105778,10.960148
2025-11-03T16:00+00:00,-0.04,1.41,0.0,47.105778,10.960148
2025-11-03T17:00+00:00,-0.21,0.93,0.0,47.105778,10.960148
2025-11-03T18:00+00:00,-0.18,-0.03,0.0,47.105778,10.960148
2025-11-03T19:00+00:00,-0.29,1.08,0.0,47.105778,10.960148
2025-11-03T20:00+00:00,-0.25,1.29,0.0,47.105778,10.960148
2025-11-03T21:00+00:00,-0.23,0.51,0.0,47.105778,10.960148
2025-11-03T22:00+00:00,-0.26,0.6,0.0,47.105778,10.960148
2025-11-03T23:00+00:00,-0.31,1.43,0.0,47.105778,10.960148
2025-11-04T00:00+00:00,-0.17,2.42,0.0,47.105778,10.960148
2025-11-04T01:00+00:00,-0.18,1.42,0.0,47.105778,10.960148
2025-11-04T02:00+00:00,-0.25,0.89,0.0,47.105778,10.960148
2025-11-04T03:00+00:00,-0.33,0.79,0.0,47.105778,10.960148
2025-11-04T04:00+00:00,-0.35,1.29,0.0,47.105778,10.960148
2025-11-04T05:00+00:00,-0.32,1.72,0.0,47.105778,10.960148
2025-11-04T06:00+00:00,-0.34,1.43,0.0,47.105778,10.960148
2025-11-04T07:00+00:00,-0.31,1.15,21.52,47.105778,10.960148
2025-11-04T08:00+00:00,-0.29,1.47,53.18,47.105778,10.960148
2025-11-04T09:00+00:00,-0.22,0.72,356.73,47.105778,10.960148
2025-11-04T10:00+00:00,-0.1,1.26,434.1,47.105778,10.960148
2025-11-04T11:00+00:00,0.06,1.24,468.1,47.105778,10.960148
2025-11-04T12:00+00:00,0.08,1.26,441.53,47.105778,10.960148
2025-11-04T13:00+00:00,0.21,1.76,368.8,47.105778,10.960148
2025-11-04T14:00+00:00,0.19,1.14,261.43,47.105778,10.960148
2025-11-04T15:00+00:00,-0.14,0.36,21.1,47.105778,10.960148
2025-11-04T16:00+00:00,-0.41,0.35,0.0,47.105778,10.960148
2025-11-04T17:00+00:00,-0.41,0.98,0.0,47.105778,10.960148
2025-11-04T18:00+00:00,-0.38,2.39,0.0,47.105778,10.960148
2025-11-04T19:00+00:00,-0.34,3.68,0.0,47.105778,10.960148
2025-11-04T20:00+00:00,-0.27,5.24,0.0,47.105778,10.960148
2025-11-04T21:00+00:00,-0.31,4.68,0.0,47.105778,10.960148
2025-11-04T22:00+00:00,-0.24,4.62,0.0,47.105778,10.960148
2025-11-04T23:00+00:00,-0.26,4.28,0.0,47.105778,10.960148
2025-11-05T00:00+00:00,-0.25,5.02,0.0,47.105778,10.960148
2025-11-05T01:00+00:00,-0.23,5.04,0.0,47.105778,10.960148
2025-11-05T02:00+00:00,-0.22,4.34,0.0,47.105778,10.960148
2025-11-05T03:00+00:00,-0.25,3.49,0.0,47.105778,10.960148
2025-11-05T04:00+00:00,-0.31,2.7,0.0,47.105778,10.960148
2025-11-05T05:00+00:00,-0.29,2.96,0.0,47.105778,10.960148
2025-11-05T06:00+00:00,-0.31,3.2,0.0,47.105778,10.960148
2025-11-05T07:00+00:00,-0.29,4.03,21.72,47.105778,10.960148
2025-11-05T08:00+00:00,-0.19,5.29,48.17,47.105778,10.960148
2025-11-05T09:00+00:00,-0.11,5.96,356.01,47.105778,10.960148
2025-11-05T10:00+00:00,-0.04,6.58,441.4,47.105778,10.960148
2025-11-05T11:00+00:00,0.03,6.65,488.29,47.105778,10.960148
2025-11-05T12:00+00:00,-0.05,6.11,436.65,47.105778,10.960148
2025-11-05T13:00+00:00,0.03,6.9,384.41,47.105778,10.960148
2025-11-05T14:00+00:00,-0.04,5.31,187.3,47.105778,10.960148
2025-11-05T15:00+00:00,-0.13,5.25,29.95,47.105778,10.960148
2025-11-05T16:00+00:00,-0.15,4.75,0.0,47.105778,10.960148
2025-11-05T17:00+00:00,-0.18,4.69,0.0,47.105778,10.960148
2025-11-05T18:00+00:00,-0.14,5.67,0.0,47.105778,10.960148
2025-11-05T19:00+00:00,-0.19,5.54,0.0,47.105778,10.960148
2025-11-05T20:00+00:00,-0.17,5.36,0.0,47.105778,10.960148
2025-11-05T21:00+00:00,-0.2,6.01,0.0,47.105778,10.960148
2025-11-05T22:00+00:00,-0.09,5.9,0.0,47.105778,10.960148
2025-11-05T23:00+00:00,-0.17,6.04,0.0,47.105778,10.960148
2025-11-06T00:00+00:00,-0.22,5.63,0.0,47.105778,10.960148
2025-11-06T01:00+00:00,-0.2,5.87,0.0,47.105778,10.960148
2025-11-06T02:00+00:00,-0.21,5.56,0.0,47.105778,10.960148
2025-11-06T03:00+00:00,-0.27,5.65,0.0,47.105778,10.960148
2025-11-06T04:00+00:00,-0.26,6.37,0.0,47.105778,10.960148
2025-11-06T05:00+00:00,-0.25,6.76,0.0,47.105778,10.960148
2025-11-06T06:00+00:00,-0.26,6.66,0.0,47.105778,10.960148
2025-11-06T07:00+00:00,-0.23,7.01,21.36,47.105778,10.960148
2025-11-06T08:00+00:00,-0.19,7.29,43.43,47.105778,10.960148
2025-11-06T09:00+00:00,-0.14,7.14,351.29,47.105778,10.960148
2025-11-06T10:00+00:00,-0.1,6.96,428.19,47.105778,10.960148
2025-11-06T11:00+00:00,-0.07,7.27,476.23,47.105778,10.960148
2025-11-06T12:00+00:00,-0.16,4.56,434.77,47.105778,10.960148
2025-11-06T13:00+00:00,-0.02,5.52,388.58,47.105778,10.960148
2025-11-06T14:00+00:00,0.0,4.85,196.85,47.105778,10.960148
2025-11-06T15:00+00:00,-0.08,5.02,22.87,47.105778,10.960148
2025-11-06T16:00+00:00,-0.11,5.11,0.0,47.105778,10.960148
2025-11-06T17:00+00:00,-0.08,5.96,0.0,47.105778,10.960148
2025-11-06T18:00+00:00,-0.19,5.38,0.0,47.105778,10.960148
2025-11-06T19:00+00:00,-0.19,6.35,0.0,47.105778,10.960148
2025-11-06T20:00+00:00,-0.19,7.11,0.0,47.105778,10.960148
2025-11-06T21:00+00:00,-0.15,7.36,0.0,47.105778,10.960148
2025-11-06T22:00+00:00,-0.12,8.09,0.0,47.105778,10.960148
2025-11-06T23:00+00:00,-0.12,8.65,0.0,47.105778,10.960148
2025-11-07T00:00+00:00,-0.15,8.59,0.0,47.105778,10.960148
2025-11-07T01:00+00:00,-0.12,7.19,0.0,47.105778,10.960148
2025-11-07T02:00+00:00,-0.09,7.95,0.0,47.105778,10.960148
2025-11-07T03:00+00:00,-0.07,6.72,0.0,47.105778,10.960148
2025-11-07T04:00+00:00,-0.11,6.24,0.0,47.105778,10.960148
2025-11-07T05:00+00:00,-0.1,6.66,0.0,47.105778,10.960148
2025-11-07T06:00+00:00,-0.08,6.62,0.0,47.105778,10.960148
2025-11-07T07:00+00:00,-0.1,6.01,22.25,47.105778,10.960148
2025-11-07T08:00+00:00,-0.06,5.63,44.2,47.105778,10.960148
2025-11-07T09:00+00:00,-0.03,5.83,350.36,47.105778,10.960148
2025-11-07T10:00+00:00,0.02,5.62,425.76,47.105778,10.960148
2025-11-07T11:00+00:00,0.01,4.06,467.03,47.105778,10.960148
2025-11-07T12:00+00:00,0.02,2.68,444.14,47.105778,10.960148
2025-11-07T13:00+00:00,0.22,2.8,372.45,47.105778,10.960148
2025-11-07T14:00+00:00,0.17,2.4,249.86,47.105778,10.960148
2025-11-07T15:00+00:00,0.05,1.84,22.88,47.105778,10.960148
2025-11-07T16:00+00:00,-0.16,1.91,0.0,47.105778,10.960148
2025-11-07T17:00+00:00,-0.23,1.41,0.0,47.105778,10.960148
2025-11-07T18:00+00:00,-0.21,1.19,0.0,47.105778,10.960148
2025-11-07T19:00+00:00,-0.25,1.0,0.0,47.105778,10.960148
2025-11-07T20:00+00:00,-0.24,1.0,0.0,47.105778,10.960148
2025-11-07T21:00+00:00,-0.23,0.56,0.0,47.105778,10.960148
2025-11-07T22:00+00:00,-0.25,0.11,0.0,47.105778,10.960148
2025-11-07T23:00+00:00,-0.25,0.1,0.0,47.105778,10.960148
2025-11-08T00:00+00:00,-0.29,-0.51,0.0,47.105778,10.960148
2025-11-08T01:00+00:00,-0.3,-1.03,0.0,47.105778,10.960148
2025-11-08T02:00+00:00,-0.27,-0.97,0.0,47.105778,10.960148
2025-11-08T03:00+00:00,-0.27,-1.2,0.0,47.105778,10.960148
2025-11-08T04:00+00:00,-0.26,-1.22,0.0,47.105778,10.960148
2025-11-08T05:00+00:00,-0.28,-1.3,0.0,47.105778,10.960148
2025-11-08T06:00+00:00,-0.22,-1.05,0.0,47.105778,10.960148
2025-11-08T07:00+00:00,-0.24,-0.38,15.71,47.105778,10.960148
2025-11-08T08:00+00:00,-0.21,-0.45,31.52,47.105778,10.960148
2025-11-08T09:00+00:00,-0.08,0.22,335.93,47.105778,10.960148
2025-11-08T10:00+00:00,0.01,-0.5,411.06,47.105778,10.960148
2025-11-08T11:00+00:00,0.14,-0.77,450.26,47.105778,10.960148
2025-11-08T12:00+00:00,0.18,-0.71,430.88,47.105778,10.960148
2025-11-08T13:00+00:00,0.24,-1.5,352.82,47.105778,10.960148
2025-11-08T14:00+00:00,0.26,-0.64,246.22,47.105778,10.960148
2025-11-08T15:00+00:00,0.23,-1.39,23.14,47.105778,10.960148
2025-11-08T16:00+00:00,0.09,-1.86,0.0,47.105778,10.960148
2025-11-08T17:00+00:00,-0.03,-1.61,0.0,47.105778,10.960148
2025-11-08T18:00+00:00,-0.08,-1.17,0.0,47.105778,10.960148
2025-11-08T19:00+00:00,-0.08,-0.66,0.0,47.105778,10.960148
2025-11-08T20:00+00:00,-0.06,-0.45,0.0,47.105778,10.960148
2025-11-08T21:00+00:00,-0.07,-0.81,0.0,47.105778,10.960148
2025-11-08T22:00+00:00,-0.1,-0.19,0.0,47.105778,10.960148
2025-11-08T23:00+00:00,-0.14,-0.59,0.0,47.105778,10.960148
2025-11-09T00:00+00:00,-0.15,-0.39,0.0,47.105778,10.960148
2025-11-09T01:00+00:00,-0.14,-0.36,0.0,47.105778,10.960148
2025-11-09T02:00+00:00,-0.06,0.12,0.0,47.105778,10.960148
2025-11-09T03:00+00:00,-0.14,0.11,0.0,47.105778,10.960148
2025-11-09T04:00+00:00,0.0,1.23,0.0,47.105778,10.960148
2025-11-09T05:00+00:00,-0.01,-0.24,0.0,47.105778,10.960148
2025-11-09T06:00+00:00,-0.06,0.04,0.0,47.105778,10.960148
2025-11-09T07:00+00:00,-0.22,-0.21,14.5,47.105778,10.960148
2025-11-09T08:00+00:00,-0.14,-0.76,26.49,47.105778,10.960148
2025-11-09T09:00+00:00,0.15,0.06,125.39,47.105778,10.960148
2025-11-09T10:00+00:00,0.2,2.6,194.82,47.105778,10.960148
2025-11-09T11:00+00:00,0.08,1.87,210.84,47.105778,10.960148
2025-11-09T12:00+00:00,0.13,1.32,192.22,47.105778,10.960148
2025-11-09T13:00+00:00,0.08,-1.04,133.21,47.105778,10.960148
2025-11-09T14:00+00:00,0.18,-1.44,79.85,47.105778,10.960148
2025-11-09T15:00+00:00,0.22,-0.73,17.11,47.105778,10.960148
2025-11-09T16:00+00:00,0.07,-1.08,0.0,47.105778,10.960148
2025-11-09T17:00+00:00,0.12,-0.44,0.0,47.105778,10.960148
2025-11-09T18:00+00:00,0.12,-0.67,0.0,47.105778,10.960148
2025-11-09T19:00+00:00,0.19,0.06,0.0,47.105778,10.960148
2025-11-09T20:00+00:00,0.14,-0.2,0.0,47.105778,10.960148
2025-11-09T21:00+00:00,0.02,-0.01,0.0,47.105778,10.960148
2025-11-09T22:00+00:00,0.15,-0.3,0.0,47.105778,10.960148
2025-11-09T23:00+00:00,0.06,-0.04,0.0,47.105778,10.960148
2025-11-10T00:00+00:00,-0.04,0.28,0.0,47.105778,10.960148
2025-11-10T01:00+00:00,-0.1,0.79,0.0,47.105778,10.960148
2025-11-10T02:00+00:00,-0.08,1.23,0.0,47.105778,10.960148
2025-11-10T03:00+00:00,-0.14,1.39,0.0,47.105778,10.960148
2025-11-10T04:00+00:00,-0.22,2.06,0.0,47.105778,10.960148
2025-11-10T05:00+00:00,-0.05,1.84,0.0,47.105778,10.960148
2025-11-10T06:00+00:00,-0.14,1.66,0.0,47.105778,10.960148
2025-11-10T07:00+00:00,-0.17,0.97,16.4,47.105778,10.960148
2025-11-10T08:00+00:00,-0.03,0.8,30.51,47.105778,10.960148
2025-11-10T09:00+00:00,-0.11,1.56,319.0,47.105778,10.960148
2025-11-10T10:00+00:00,-0.05,2.94,401.88,47.105778,10.960148
2025-11-10T11:00+00:00,0.06,2.21,444.25,47.105778,10.960148
2025-11-10T12:00+00:00,0.1,1.29,422.08,47.105778,10.960148
2025-11-10T13:00+00:00,0.12,1.35,352.94,47.105778,10.960148
2025-11-10T14:00+00:00,0.1,1.48,227.0,47.105778,10.960148
2025-11-10T15:00+00:00,0.07,1.29,22.08,47.105778,10.960148
2025-11-10T16:00+00:00,-0.01,1.0,0.0,47.105778,10.960148
2025-11-10T17:00+00:00,-0.11,0.79,0.0,47.105778,10.960148
2025-11-10T18:00+00:00,-0.11,0.93,0.0,47.105778,10.960148
2025-11-10T19:00+00:00,-0.1,0.65,0.0,47.105778,10.960148
2025-11-10T20:00+00:00,-0.1,0.77,0.0,47.105778,10.960148
2025-11-10T21:00+00:00,-0.1,0.04,0.0,47.105778,10.960148
2025-11-10T22:00+00:00,-0.08,0.08,0.0,47.105778,10.960148
2025-11-10T23:00+00:00,0.0,-0.25,0.0,47.105778,10.960148
2025-11-11T00:00+00:00,-0.01,-0.95,0.0,47.105778,10.960148
2025-11-11T01:00+00:00,-0.04,-0.34,0.0,47.105778,10.960148
2025-11-11T02:00+00:00,0.02,-1.58,0.0,47.105778,10.960148
2025-11-11T03:00+00:00,-0.02,-1.26,0.0,47.105778,10.960148
2025-11-11T04:00+00:00,-0.1,-1.39,0.0,47.105778,10.960148
2025-11-11T05:00+00:00,-0.14,-0.28,0.0,47.105778,10.960148
2025-11-11T06:00+00:00,-0.18,-0.68,0.0,47.105778,10.960148
2025-11-11T07:00+00:00,-0.06,1.84,37.62,47.105778,10.960148
2025-11-11T08:00+00:00,-0.09,1.76,43.92,47.105778,10.960148
2025-11-11T09:00+00:00,0.02,1.8,292.84,47.105778,10.960148
2025-11-11T10:00+00:00,-0.08,0.95,374.79,47.105778,10.960148
2025-11-11T11:00+00:00,0.08,1.16,368.56,47.105778,10.960148
2025-11-11T12:00+00:00,0.06,0.22,384.69,47.105778,10.960148
2025-11-11T13:00+00:00,0.22,0.21,307.59,47.105778,10.960148
2025-11-11T14:00+00:00,0.28,0.45,241.19,47.105778,10.960148
2025-11-11T15:00+00:00,0.28,-0.14,36.06,47.105778,10.960148
2025-11-11T16:00+00:00,0.02,-0.07,0.0,47.105778,10.960148
2025-11-11T17:00+00:00,-0.09,0.1,0.0,47.105778,10.960148
2025-11-11T18:00+00:00,-0.13,1.15,0.0,47.105778,10.960148
2025-11-11T19:00+00:00,-0.17,1.41,0.0,47.105778,10.960148
2025-11-11T20:00+00:00,-0.12,2.45,0.0,47.105778,10.960148
2025-11-11T21:00+00:00,-0.16,2.26,0.0,47.105778,10.960148
2025-11-11T22:00+00:00,-0.19,2.54,0.0,47.105778,10.960148
2025-11-11T23:00+00:00,-0.16,2.58,0.0,47.105778,10.960148
2025-11-12T00:00+00:00,-0.22,2.58,0.0,47.105778,10.960148
2025-11-12T01:00+00:00,-0.16,1.83,0.0,47.105778,10.960148
2025-11-12T02:00+00:00,-0.19,1.36,0.0,47.105778,10.960148
2025-11-12T03:00+00:00,-0.21,1.22,0.0,47.105778,10.960148
2025-11-12T04:00+00:00,-0.15,1.11,0.0,47.105778,10.960148
2025-11-12T05:00+00:00,-0.25,1.35,0.0,47.105778,10.960148
2025-11-12T06:00+00:00,-0.34,1.81,0.0,47.105778,10.960148
2025-11-12T07:00+00:00,-0.32,1.98,18.42,47.105778,10.960148
2025-11-12T08:00+00:00,-0.29,1.71,36.28,47.105778,10.960148
2025-11-12T09:00+00:00,-0.26,1.97,302.95,47.105778,10.960148
2025-11-12T10:00+00:00,-0.2,2.28,389.68,47.105778,10.960148
2025-11-12T11:00+00:00,-0.11,2.08,419.36,47.105778,10.960148
2025-11-12T12:00+00:00,-0.01,0.75,397.0,47.105778,10.960148
2025-11-12T13:00+00:00,0.16,3.35,312.68,47.105778,10.960148
2025-11-12T14:00+00:00,0.09,2.19,205.37,47.105778,10.960148
2025-11-12T15:00+00:00,-0.05,2.23,33.17,47.105778,10.960148
2025-11-12T16:00+00:00,-0.17,2.15,0.0,47.105778,10.960148
2025-11-12T17:00+00:00,-0.23,2.8,0.0,47.105778,10.960148
2025-11-12T18:00+00:00,-0.3,2.99,0.0,47.105778,10.960148
2025-11-12T19:00+00:00,-0.22,3.11,0.0,47.105778,10.960148
2025-11-12T20:00+00:00,-0.3,3.36,0.0,47.105778,10.960148
2025-11-12T21:00+00:00,-0.28,3.19,0.0,47.105778,10.960148
2025-11-12T22:00+00:00,-0.24,2.7,0.0,47.105778,10.960148
2025-11-12T23:00+00:00,-0.28,2.66,0.0,47.105778,10.960148
2025-11-13T00:00+00:00,-0.28,1.75,0.0,47.105778,10.960148
2025-11-13T01:00+00:00,-0.24,1.43,0.0,47.105778,10.960148
2025-11-13T02:00+00:00,-0.27,1.34,0.0,47.105778,10.960148
2025-11-13T03:00+00:00,-0.24,0.93,0.0,47.105778,10.960148
2025-11-13T04:00+00:00,-0.34,0.28,0.0,47.105778,10.960148
2025-11-13T05:00+00:00,-0.37,0.66,0.0,47.105778,10.960148
2025-11-13T06:00+00:00,-0.45,1.34,0.0,47.105778,10.960148
2025-11-13T07:00+00:00,-0.45,1.8,17.79,47.105778,10.960148
2025-11-13T08:00+00:00,-0.38,2.39,21.38,47.105778,10.960148
2025-11-13T09:00+00:00,-0.24,3.18,291.67,47.105778,10.960148
2025-11-13T10:00+00:00,-0.19,3.55,358.55,47.105778,10.960148
2025-11-13T11:00+00:00,-0.14,3.16,321.19,47.105778,10.960148
2025-11-13T12:00+00:00,-0.04,1.71,269.66,47.105778,10.960148
2025-11-13T13:00+00:00,0.08,0.9,325.56,47.105778,10.960148
2025-11-13T14:00+00:00,0.02,0.26,175.25,47.105778,10.960148
2025-11-13T15:00+00:00,-0.16,0.95,33.02,47.105778,10.960148
2025-11-13T16:00+00:00,-0.29,1.73,0.0,47.105778,10.960148
2025-11-13T17:00+00:00,-0.34,1.54,0.0,47.105778,10.960148
2025-11-13T18:00+00:00,-0.33,1.99,0.0,47.105778,10.960148
2025-11-13T19:00+00:00,-0.4,1.61,0.0,47.105778,10.960148
2025-11-13T20:00+00:00,-0.4,2.43,0.0,47.105778,10.960148
2025-11-13T21:00+00:00,-0.34,2.8,0.0,47.105778,10.960148
2025-11-13T22:00+00:00,-0.25,3.34,0.0,47.105778,10.960148
2025-11-13T23:00+00:00,-0.32,3.61,0.0,47.105778,10.960148
2025-11-14T00:00+00:00,-0.22,3.5,0.0,47.105778,10.960148
2025-11-14T01:00+00:00,-0.22,3.48,0.0,47.105778,10.960148
2025-11-14T02:00+00:00,-0.21,3.19,0.0,47.105778,10.960148
2025-11-14T03:00+00:00,-0.23,3.13,0.0,47.105778,10.960148
2025-11-14T04:00+00:00,-0.2,2.96,0.0,47.105778,10.960148
2025-11-14T05:00+00:00,-0.2,3.32,0.0,47.105778,10.960148
2025-11-14T06:00+00:00,-0.22,3.41,0.0,47.105778,10.960148
2025-11-14T07:00+00:00,-0.24,2.75,22.53,47.105778,10.960148
2025-11-14T08:00+00:00,-0.22,3.43,41.76,47.105778,10.960148
2025-11-14T09:00+00:00,-0.16,3.21,266.37,47.105778,10.960148
2025-11-14T10:00+00:00,-0.07,3.33,320.36,47.105778,10.960148
2025-11-14T11:00+00:00,0.0,3.08,314.48,47.105778,10.960148
2025-11-14T12:00+00:00,0.02,2.52,280.37,47.105778,10.960148
2025-11-14T13:00+00:00,0.02,3.13,247.21,47.105778,10.960148
2025-11-14T14:00+00:00,0.07,2.66,156.67,47.105778,10.960148
2025-11-14T15:00+00:00,-0.01,2.19,43.93,47.105778,10.960148
2025-11-14T16:00+00:00,-0.15,2.03,0.0,47.105778,10.960148
2025-11-14T17:00+00:00,-0.27,3.77,0.0,47.105778,10.960148
2025-11-14T18:00+00:00,-0.31,5.91,0.0,47.105778,10.960148
2025-11-14T19:00+00:00,-0.36,5.03,0.0,47.105778,10.960148
2025-11-14T20:00+00:00,-0.32,5.77,0.0,47.105778,10.960148
2025-11-14T21:00+00:00,-0.44,5.15,0.0,47.105778,10.960148
2025-11-14T22:00+00:00,-0.38,4.79,0.0,47.105778,10.960148
2025-11-14T23:00+00:00,-0.36,4.57,0.0,47.105778,10.960148
2025-11-15T00:00+00:00,-0.33,3.53,0.0,47.105778,10.960148
2025-11-15T01:00+00:00,-0.38,3.48,0.0,47.105778,10.960148
2025-11-15T02:00+00:00,-0.29,2.9,0.0,47.105778,10.960148
2025-11-15T03:00+00:00,-0.3,3.0,0.0,47.105778,10.960148
2025-11-15T04:00+00:00,-0.3,3.2,0.0,47.105778,10.960148
2025-11-15T05:00+00:00,-0.32,2.29,0.0,47.105778,10.960148
2025-11-15T06:00+00:00,-0.27,3.66,0.0,47.105778,10.960148
2025-11-15T07:00+00:00,-0.34,3.97,16.35,47.105778,10.960148
2025-11-15T08:00+00:00,-0.27,4.44,45.15,47.105778,10.960148
2025-11-15T09:00+00:00,-0.27,4.68,164.06,47.105778,10.960148
2025-11-15T10:00+00:00,-0.38,4.55,174.78,47.105778,10.960148
2025-11-15T11:00+00:00,-0.44,3.89,281.45,47.105778,10.960148
2025-11-15T12:00+00:00,-0.43,4.02,256.31,47.105778,10.960148
2025-11-15T13:00+00:00,-0.44,5.07,197.23,47.105778,10.960148
2025-11-15T14:00+00:00,-0.37,5.12,140.77,47.105778,10.960148
2025-11-15T15:00+00:00,-0.44,5.67,27.57,47.105778,10.960148
2025-11-15T16:00+00:00,-0.47,5.83,0.0,47.105778,10.960148
2025-11-15T17:00+00:00,-0.46,5.87,0.0,47.105778,10.960148
