time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T14:00+00:00,10.58,12.15,165.45,47.06582,12.700532
2025-10-31T15:00+00:00,10.61,10.44,29.15,47.06582,12.700532
2025-10-31T16:00+00:00,10.02,9.38,0.0,47.06582,12.700532
2025-10-31T17:00+00:00,12.62,9.88,0.0,47.06582,12.700532
2025-10-31T18:00+00:00,11.57,8.24,0.0,47.06582,12.700532
2025-10-31T19:00+00:00,10.39,7.02,0.0,47.06582,12.700532
2025-10-31T20:00+00:00,7.76,7.27,0.0,47.06582,12.700532
2025-10-31T21:00+00:00,9.29,7.75,0.0,47.06582,12.700532
2025-10-31T22:00+00:00,6.18,5.18,0.0,47.06582,12.700532
2025-10-31T23:00+00:00,6.24,5.28,0.0,47.06582,12.700532
2025-11-01T00:00+00:00,2.36,3.16,0.0,47.06582,12.700532
2025-11-01T01:00+00:00,1.64,3.91,0.0,47.06582,12.700532
2025-11-01T02:00+00:00,5.44,5.02,0.0,47.06582,12.700532
2025-11-01T03:00+00:00,5.47,6.16,0.0,47.06582,12.700532
2025-11-01T04:00+00:00,4.05,3.67,0.0,47.06582,12.700532
2025-11-01T05:00+00:00,5.23,10.1,0.0,47.06582,12.700532
2025-11-01T06:00+00:00,8.9,13.84,0.0,47.06582,12.700532
2025-11-01T07:00+00:00,11.17,13.14,138.81,47.06582,12.700532
2025-11-01T08:00+00:00,14.9,15.97,253.95,47.06582,12.700532
2025-11-01T09:00+00:00,14.87,15.55,375.57,47.06582,12.700532
2025-11-01T10:00+00:00,17.23,14.99,402.88,47.06582,12.700532
2025-11-01T11:00+00:00,17.37,15.35,457.3,47.06582,12.700532
2025-11-01T12:00+00:00,18.39,14.36,412.5,47.06582,12.700532
2025-11-01T13:00+00:00,17.16,12.61,269.89,47.06582,12.700532
2025-11-01T14:00+00:00,16.57,11.14,176.36,47.06582,12.700532
2025-11-01T15:00+00:00,13.71,9.71,51.22,47.06582,12.700532
2025-11-01T16:00+00:00,13.4,5.88,0.0,47.06582,12.700532
2025-11-01T17:00+00:00,10.17,5.17,0.0,47.06582,12.700532
2025-11-01T18:00+00:00,5.98,-0.21,0.0,47.06582,12.700532
2025-11-01T19:00+00:00,5.03,-1.6,0.0,47.06582,12.700532
2025-11-01T20:00+00:00,4.76,-1.32,0.0,47.06582,12.700532
2025-11-01T21:00+00:00,2.57,-1.92,0.0,47.06582,12.700532
2025-11-01T22:00+00:00,3.41,2.88,0.0,47.06582,12.700532
2025-11-01T23:00+00:00,3.58,6.76,0.0,47.06582,12.700532
2025-11-02T00:00+00:00,5.94,11.23,0.0,47.06582,12.700532
2025-11-02T01:00+00:00,8.37,13.62,0.0,47.06582,12.700532
2025-11-02T02:00+00:00,12.09,13.23,0.0,47.06582,12.700532
2025-11-02T03:00+00:00,13.68,10.87,0.0,47.06582,12.700532
2025-11-02T04:00+00:00,12.82,11.49,0.0,47.06582,12.700532
2025-11-02T05:00+00:00,12.91,8.24,0.0,47.06582,12.700532
2025-11-02T06:00+00:00,13.96,10.03,0.0,47.06582,12.700532
2025-11-02T07:00+00:00,12.98,7.99,98.22,47.06582,12.700532
2025-11-02T08:00+00:00,13.02,6.73,182.21,47.06582,12.700532
2025-11-02T09:00+00:00,13.85,5.65,211.16,47.06582,12.700532
2025-11-02T10:00+00:00,13.44,5.83,216.76,47.06582,12.700532
2025-11-02T11:00+00:00,14.02,9.18,197.0,47.06582,12.700532
2025-11-02T12:00+00:00,9.34,10.6,178.58,47.06582,12.700532
2025-11-02T13:00+00:00,12.49,9.6,111.91,47.06582,12.700532
2025-11-02T14:00+00:00,5.7,11.94,97.67,47.06582,12.700532
2025-11-02T15:00+00:00,5.34,7.8,12.46,47.06582,12.700532
2025-11-02T16:00+00:00,3.23,6.89,0.0,47.06582,12.700532
2025-11-02T17:00+00:00,3.75,7.55,0.0,47.06582,12.700532
2025-11-02T18:00+00:00,2.11,5.7,0.0,47.06582,12.700532
2025-11-02T19:00+00:00,-2.79,-2.27,0.0,47.06582,12.700532
2025-11-02T20:00+00:00,-2.65,-8.08,0.0,47.06582,12.700532
2025-11-02T21:00+00:00,-2.08,-9.62,0.0,47.06582,12.700532
2025-11-02T22:00+00:00,-2.34,-9.41,0.0,47.06582,12.700532
2025-11-02T23:00+00:00,-1.34,-8.6,0.0,47.06582,12.700532
2025-11-03T00:00+00:00,-1.65,-10.45,0.0,47.06582,12.700532
2025-11-03T01:00+00:00,-1.06,-12.9,0.0,47.06582,12.700532
2025-11-03T02:00+00:00,0.05,-9.29,0.0,47.06582,12.700532
2025-11-03T03:00+00:00,0.64,-14.13,0.0,47.06582,12.700532
2025-11-03T04:00+00:00,1.11,-12.96,0.0,47.06582,12.700532
2025-11-03T05:00+00:00,1.69,-12.18,0.0,47.06582,12.700532
2025-11-03T06:00+00:00,3.95,-15.74,0.0,47.06582,12.700532
2025-11-03T07:00+00:00,1.74,-13.04,129.83,47.06582,12.700532
2025-11-03T08:00+00:00,2.5,-13.23,276.89,47.06582,12.700532
2025-11-03T09:00+00:00,3.75,-14.41,460.88,47.06582,12.700532
2025-11-03T10:00+00:00,4.73,-11.05,506.5,47.06582,12.700532
2025-11-03T11:00+00:00,4.02,-10.85,542.03,47.06582,12.700532
2025-11-03T12:00+00:00,3.98,-11.96,499.5,47.06582,12.700532
2025-11-03T13:00+00:00,4.39,-9.61,429.24,47.06582,12.700532
2025-11-03T14:00+00:00,4.78,-9.67,278.95,47.06582,12.700532
2025-11-03T15:00+00:00,3.34,-11.51,26.45,47.06582,12.700532
2025-11-03T16:00+00:00,4.62,-13.03,0.0,47.06582,12.700532
2025-11-03T17:00+00:00,1.96,-13.48,0.0,47.06582,12.700532
2025-11-03T18:00+00:00,0.91,-11.46,0.0,47.06582,12.700532
2025-11-03T19:00+00:00,1.53,-8.77,0.0,47.06582,12.700532
2025-11-03T20:00+00:00,1.16,-7.38,0.0,47.06582,12.700532
2025-11-03T21:00+00:00,0.6,-6.33,0.0,47.06582,12.700532
2025-11-03T22:00+00:00,0.91,-6.3,0.0,47.06582,12.700532
2025-11-03T23:00+00:00,0.63,-5.11,0.0,47.06582,12.700532
2025-11-04T00:00+00:00,0.79,-5.1,0.0,47.06582,12.700532
2025-11-04T01:00+00:00,1.79,-4.07,0.0,47.06582,12.700532
2025-11-04T02:00+00:00,1.75,-5.45,0.0,47.06582,12.700532
2025-11-04T03:00+00:00,2.18,-5.9,0.0,47.06582,12.700532
2025-11-04T04:00+00:00,1.67,-7.42,0.0,47.06582,12.700532
2025-11-04T05:00+00:00,2.68,-7.27,0.0,47.06582,12.700532
2025-11-04T06:00+00:00,2.18,-5.68,0.0,47.06582,12.700532
2025-11-04T07:00+00:00,1.82,-7.19,130.25,47.06582,12.700532
2025-11-04T08:00+00:00,1.23,-6.03,281.41,47.06582,12.700532
2025-11-04T09:00+00:00,2.67,-5.21,406.55,47.06582,12.700532
2025-11-04T10:00+00:00,2.21,-5.54,488.06,47.06582,12.700532
2025-11-04T11:00+00:00,2.98,-4.7,515.74,47.06582,12.700532
2025-11-04T12:00+00:00,1.27,-3.86,486.49,47.06582,12.700532
2025-11-04T13:00+00:00,2.03,-3.3,402.92,47.06582,12.700532
2025-11-04T14:00+00:00,2.09,-3.39,276.52,47.06582,12.700532
2025-11-04T15:00+00:00,1.21,-5.45,23.63,47.06582,12.700532
2025-11-04T16:00+00:00,1.15,-4.78,0.0,47.06582,12.700532
2025-11-04T17:00+00:00,1.5,-3.12,0.0,47.06582,12.700532
2025-11-04T18:00+00:00,1.68,-3.32,0.0,47.06582,12.700532
2025-11-04T19:00+00:00,2.48,-2.69,0.0,47.06582,12.700532
2025-11-04T20:00+00:00,0.91,-3.52,0.0,47.06582,12.700532
2025-11-04T21:00+00:00,0.13,-3.5,0.0,47.06582,12.700532
2025-11-04T22:00+00:00,0.16,-4.0,0.0,47.06582,12.700532
2025-11-04T23:00+00:00,-0.56,-3.05,0.0,47.06582,12.700532
2025-11-05T00:00+00:00,-0.68,0.69,0.0,47.06582,12.700532
2025-11-05T01:00+00:00,1.04,2.94,0.0,47.06582,12.700532
2025-11-05T02:00+00:00,2.91,4.65,0.0,47.06582,12.700532
2025-11-05T03:00+00:00,2.32,5.6,0.0,47.06582,12.700532
2025-11-05T04:00+00:00,1.98,3.49,0.0,47.06582,12.700532
2025-11-05T05:00+00:00,1.4,1.16,0.0,47.06582,12.700532
2025-11-05T06:00+00:00,3.18,5.1,0.0,47.06582,12.700532
2025-11-05T07:00+00:00,3.29,6.54,134.84,47.06582,12.700532
2025-11-05T08:00+00:00,5.15,11.12,284.05,47.06582,12.700532
2025-11-05T09:00+00:00,7.24,14.0,399.52,47.06582,12.700532
2025-11-05T10:00+00:00,7.66,15.17,478.93,47.06582,12.700532
2025-11-05T11:00+00:00,8.93,15.56,511.45,47.06582,12.700532
2025-11-05T12:00+00:00,9.44,15.04,482.74,47.06582,12.700532
2025-11-05T13:00+00:00,9.84,15.2,316.83,47.06582,12.700532
2025-11-05T14:00+00:00,11.22,12.45,191.3,47.06582,12.700532
2025-11-05T15:00+00:00,12.24,11.85,24.22,47.06582,12.700532
2025-11-05T16:00+00:00,10.61,11.1,0.0,47.06582,12.700532
2025-11-05T17:00+00:00,10.61,9.78,0.0,47.06582,12.700532
2025-11-05T18:00+00:00,10.32,10.35,0.0,47.06582,12.700532
2025-11-05T19:00+00:00,9.15,8.38,0.0,47.06582,12.700532
2025-11-05T20:00+00:00,8.33,7.19,0.0,47.06582,12.700532
2025-11-05T21:00+00:00,7.99,5.15,0.0,47.06582,12.700532
2025-11-05T22:00+00:00,-0.48,-0.87,0.0,47.06582,12.700532
2025-11-05T23:00+00:00,0.22,1.04,0.0,47.06582,12.700532
2025-11-06T00:00+00:00,4.3,5.66,0.0,47.06582,12.700532
2025-11-06T01:00+00:00,6.35,5.47,0.0,47.06582,12.700532
2025-11-06T02:00+00:00,6.48,5.38,0.0,47.06582,12.700532
2025-11-06T03:00+00:00,7.23,5.62,0.0,47.06582,12.700532
2025-11-06T04:00+00:00,6.08,5.51,0.0,47.06582,12.700532
2025-11-06T05:00+00:00,7.72,8.95,0.0,47.06582,12.700532
2025-11-06T06:00+00:00,6.9,7.7,0.0,47.06582,12.700532
2025-11-06T07:00+00:00,5.26,9.13,130.87,47.06582,12.700532
2025-11-06T08:00+00:00,6.56,11.22,282.09,47.06582,12.700532
2025-11-06T09:00+00:00,5.75,12.39,408.41,47.06582,12.700532
2025-11-06T10:00+00:00,6.36,11.76,486.23,47.06582,12.700532
2025-11-06T11:00+00:00,7.46,12.94,510.96,47.06582,12.700532
2025-11-06T12:00+00:00,7.82,12.63,482.21,47.06582,12.700532
2025-11-06T13:00+00:00,7.48,12.0,355.97,47.06582,12.700532
2025-11-06T14:00+00:00,7.55,10.59,192.96,47.06582,12.700532
2025-11-06T15:00+00:00,5.31,7.46,20.49,47.06582,12.700532
2025-11-06T16:00+00:00,5.17,6.2,0.0,47.06582,12.700532
2025-11-06T17:00+00:00,1.54,2.47,0.0,47.06582,12.700532
2025-11-06T18:00+00:00,2.05,5.5,0.0,47.06582,12.700532
2025-11-06T19:00+00:00,2.37,5.09,0.0,47.06582,12.700532
2025-11-06T20:00+00:00,1.75,5.65,0.0,47.06582,12.700532
2025-11-06T21:00+00:00,3.42,9.59,0.0,47.06582,12.700532
2025-11-06T22:00+00:00,4.14,11.86,0.0,47.06582,12.700532
2025-11-06T23:00+00:00,3.86,10.9,0.0,47.06582,12.700532
2025-11-07T00:00+00:00,4.85,12.17,0.0,47.06582,12.700532
2025-11-07T01:00+00:00,4.67,12.2,0.0,47.06582,12.700532
2025-11-07T02:00+00:00,5.81,12.37,0.0,47.06582,12.700532
2025-11-07T03:00+00:00,6.1,12.81,0.0,47.06582,12.700532
2025-11-07T04:00+00:00,5.97,11.92,0.0,47.06582,12.700532
2025-11-07T05:00+00:00,4.89,9.99,0.0,47.06582,12.700532
2025-11-07T06:00+00:00,4.38,9.14,0.0,47.06582,12.700532
2025-11-07T07:00+00:00,3.65,9.96,115.94,47.06582,12.700532
2025-11-07T08:00+00:00,3.8,10.82,262.81,47.06582,12.700532
2025-11-07T09:00+00:00,4.3,12.08,382.82,47.06582,12.700532
2025-11-07T10:00+00:00,4.32,12.57,462.91,47.06582,12.700532
2025-11-07T11:00+00:00,5.82,13.34,494.5,47.06582,12.700532
2025-11-07T12:00+00:00,5.37,11.95,469.09,47.06582,12.700532
2025-11-07T13:00+00:00,4.48,11.83,350.43,47.06582,12.700532
2025-11-07T14:00+00:00,4.7,10.27,260.94,47.06582,12.700532
2025-11-07T15:00+00:00,3.67,8.27,18.56,47.06582,12.700532
2025-11-07T16:00+00:00,1.45,4.16,0.0,47.06582,12.700532
2025-11-07T17:00+00:00,0.73,1.3,0.0,47.06582,12.700532
2025-11-07T18:00+00:00,-2.46,-1.23,0.0,47.06582,12.700532
2025-11-07T19:00+00:00,-3.53,-3.0,0.0,47.06582,12.700532
2025-11-07T20:00+00:00,-2.84,-3.37,0.0,47.06582,12.700532
2025-11-07T21:00+00:00,-4.12,-5.11,0.0,47.06582,12.700532
2025-11-07T22:00+00:00,-4.25,-5.69,0.0,47.06582,12.700532
2025-11-07T23:00+00:00,-4.87,-7.34,0.0,47.06582,12.700532
2025-11-08T00:00+00:00,-4.91,-8.34,0.0,47.06582,12.700532
2025-11-08T01:00+00:00,-5.53,-7.93,0.0,47.06582,12.700532
2025-11-08T02:00+00:00,-5.44,-8.76,0.0,47.06582,12.700532
2025-11-08T03:00+00:00,-6.14,-9.09,0.0,47.06582,12.700532
2025-11-08T04:00+00:00,-5.57,-8.21,0.0,47.06582,12.700532
2025-11-08T05:00+00:00,-5.05,-8.77,0.0,47.06582,12.700532
2025-11-08T06:00+00:00,-5.31,-9.93,0.0,47.06582,12.700532
2025-11-08T07:00+00:00,-4.96,-9.7,102.32,47.06582,12.700532
2025-11-08T08:00+00:00,-4.73,-8.96,246.52,47.06582,12.700532
2025-11-08T09:00+00:00,-4.05,-8.12,361.26,47.06582,12.700532
2025-11-08T10:00+00:00,-3.01,-6.91,439.95,47.06582,12.700532
2025-11-08T11:00+00:00,-2.4,-5.92,471.43,47.06582,12.700532
2025-11-08T12:00+00:00,-1.48,-4.76,470.29,47.06582,12.700532
2025-11-08T13:00+00:00,-1.05,-5.71,356.55,47.06582,12.700532
2025-11-08T14:00+00:00,0.06,-5.3,249.58,47.06582,12.700532
2025-11-08T15:00+00:00,-1.08,-6.98,20.49,47.06582,12.700532
2025-11-08T16:00+00:00,-0.7,-7.87,0.0,47.06582,12.700532
2025-11-08T17:00+00:00,-0.09,-6.07,0.0,47.06582,12.700532
2025-11-08T18:00+00:00,0.65,-5.06,0.0,47.06582,12.700532
2025-11-08T19:00+00:00,1.0,-6.26,0.0,47.06582,12.700532
2025-11-08T20:00+00:00,1.3,-5.88,0.0,47.06582,12.700532
2025-11-08T21:00+00:00,0.83,-4.83,0.0,47.06582,12.700532
2025-11-08T22:00+00:00,1.77,-5.05,0.0,47.06582,12.700532
2025-11-08T23:00+00:00,3.13,-2.97,0.0,47.06582,12.700532
2025-11-09T00:00+00:00,3.75,-2.85,0.0,47.06582,12.700532
2025-11-09T01:00+00:00,3.46,-3.05,0.0,47.06582,12.700532
2025-11-09T02:00+00:00,2.55,-4.54,0.0,47.06582,12.700532
2025-11-09T03:00+00:00,5.16,-0.16,0.0,47.06582,12.700532
2025-11-09T04:00+00:00,0.79,-4.04,0.0,47.06582,12.700532
2025-11-09T05:00+00:00,2.76,-5.44,0.0,47.06582,12.700532
2025-11-09T06:00+00:00,2.98,-5.35,0.0,47.06582,12.700532
2025-11-09T07:00+00:00,2.28,-5.7,89.72,47.06582,12.700532
2025-11-09T08:00+00:00,4.99,-2.06,184.23,47.06582,12.700532
2025-11-09T09:00+00:00,5.35,-1.1,204.63,47.06582,12.700532
2025-11-09T10:00+00:00,5.17,-1.42,322.84,47.06582,12.700532
2025-11-09T11:00+00:00,6.27,-0.3,304.23,47.06582,12.700532
2025-11-09T12:00+00:00,5.84,-1.1,357.62,47.06582,12.700532
2025-11-09T13:00+00:00,8.64,1.27,184.76,47.06582,12.700532
2025-11-09T14:00+00:00,5.84,-1.95,122.75,47.06582,12.700532
2025-11-09T15:00+00:00,5.5,-1.2,29.55,47.06582,12.700532
2025-11-09T16:00+00:00,4.1,-3.17,0.0,47.06582,12.700532
2025-11-09T17:00+00:00,4.97,-4.78,0.0,47.06582,12.700532
2025-11-09T18:00+00:00,6.5,-0.66,0.0,47.06582,12.700532
2025-11-09T19:00+00:00,3.6,-5.23,0.0,47.06582,12.700532
2025-11-09T20:00+00:00,4.0,-5.16,0.0,47.06582,12.700532
2025-11-09T21:00+00:00,3.92,-5.02,0.0,47.06582,12.700532
2025-11-09T22:00+00:00,3.99,-4.41,0.0,47.06582,12.700532
2025-11-09T23:00+00:00,3.71,-4.07,0.0,47.06582,12.700532
2025-11-10T00:00+00:00,4.36,-5.3,0.0,47.06582,12.700532
2025-11-10T01:00+00:00,3.33,-4.42,0.0,47.06582,12.700532
2025-11-10T02:00+00:00,2.87,-0.79,0.0,47.06582,12.700532
2025-11-10T03:00+00:00,3.08,-4.27,0.0,47.06582,12.700532
2025-11-10T04:00+00:00,4.0,-3.0,0.0,47.06582,12.700532
2025-11-10T05:00+00:00,3.78,0.7,0.0,47.06582,12.700532
2025-11-10T06:00+00:00,5.15,1.71,0.0,47.06582,12.700532
2025-11-10T07:00+00:00,6.13,1.43,111.31,47.06582,12.700532
2025-11-10T08:00+00:00,6.1,1.2,249.97,47.06582,12.700532
2025-11-10T09:00+00:00,5.09,0.37,374.28,47.06582,12.700532
2025-11-10T10:00+00:00,5.25,2.45,449.47,47.06582,12.700532
2025-11-10T11:00+00:00,5.48,3.26,473.82,47.06582,12.700532
2025-11-10T12:00+00:00,7.35,2.9,383.51,47.06582,12.700532
2025-11-10T13:00+00:00,7.93,3.78,333.28,47.06582,12.700532
2025-11-10T14:00+00:00,8.92,5.74,239.87,47.06582,12.700532
2025-11-10T15:00+00:00,8.64,1.77,20.62,47.06582,12.700532
2025-11-10T16:00+00:00,8.5,2.35,0.0,47.06582,12.700532
2025-11-10T17:00+00:00,8.03,-4.29,0.0,47.06582,12.700532
2025-11-10T18:00+00:00,6.64,-6.61,0.0,47.06582,12.700532
2025-11-10T19:00+00:00,8.01,-5.86,0.0,47.06582,12.700532
2025-11-10T20:00+00:00,6.61,-6.55,0.0,47.06582,12.700532
2025-11-10T21:00+00:00,7.03,-6.06,0.0,47.06582,12.700532
2025-11-10T22:00+00:00,6.9,-8.38,0.0,47.06582,12.700532
2025-11-10T23:00+00:00,7.08,-9.42,0.0,47.06582,12.700532
2025-11-11T00:00+00:00,5.32,-6.25,0.0,47.06582,12.700532
2025-11-11T01:00+00:00,5.8,-7.96,0.0,47.06582,12.700532
2025-11-11T02:00+00:00,5.25,-9.12,0.0,47.06582,12.700532
2025-11-11T03:00+00:00,5.0,-8.26,0.0,47.06582,12.700532
2025-11-11T04:00+00:00,5.62,-6.29,0.0,47.06582,12.700532
2025-11-11T05:00+00:00,7.04,-5.72,0.0,47.06582,12.700532
2025-11-11T06:00+00:00,6.49,-4.63,0.0,47.06582,12.700532
2025-11-11T07:00+00:00,7.54,-4.76,106.79,47.06582,12.700532
2025-11-11T08:00+00:00,11.2,1.15,257.34,47.06582,12.700532
2025-11-11T09:00+00:00,10.86,3.48,296.59,47.06582,12.700532
2025-11-11T10:00+00:00,10.76,4.21,365.98,47.06582,12.700532
2025-11-11T11:00+00:00,11.53,4.36,395.62,47.06582,12.700532
2025-11-11T12:00+00:00,10.73,4.52,359.95,47.06582,12.700532
2025-11-11T13:00+00:00,11.16,4.71,259.92,47.06582,12.700532
2025-11-11T14:00+00:00,11.33,4.82,155.13,47.06582,12.700532
2025-11-11T15:00+00:00,10.77,5.55,23.75,47.06582,12.700532
2025-11-11T16:00+00:00,11.35,4.27,0.0,47.06582,12.700532
2025-11-11T17:00+00:00,11.7,3.93,0.0,47.06582,12.700532
2025-11-11T18:00+00:00,12.18,2.07,0.0,47.06582,12.700532
2025-11-11T19:00+00:00,11.77,3.57,0.0,47.06582,12.700532
2025-11-11T20:00+00:00,10.62,0.35,0.0,47.06582,12.700532
2025-11-11T21:00+00:00,11.57,0.86,0.0,47.06582,12.700532
2025-11-11T22:00+00:00,10.82,1.87,0.0,47.06582,12.700532
2025-11-11T23:00+00:00,10.8,4.02,0.0,47.06582,12.700532
2025-11-12T00:00+00:00,10.19,3.84,0.0,47.06582,12.700532
2025-11-12T01:00+00:00,8.28,1.68,0.0,47.06582,12.700532
2025-11-12T02:00+00:00,5.78,-4.12,0.0,47.06582,12.700532
2025-11-12T03:00+00:00,7.8,-1.39,0.0,47.06582,12.700532
2025-11-12T04:00+00:00,7.06,-3.73,0.0,47.06582,12.700532
2025-11-12T05:00+00:00,6.0,-3.42,0.0,47.06582,12.700532
2025-11-12T06:00+00:00,7.59,-2.77,0.0,47.06582,12.700532
2025-11-12T07:00+00:00,6.39,-3.89,96.4,47.06582,12.700532
2025-11-12T08:00+00:00,3.11,-3.02,170.4,47.06582,12.700532
2025-11-12T09:00+00:00,4.44,-3.6,290.03,47.06582,12.700532
2025-11-12T10:00+00:00,4.0,-4.69,435.4,47.06582,12.700532
2025-11-12T11:00+00:00,3.38,-6.53,457.59,47.06582,12.700532
2025-11-12T12:00+00:00,3.67,-2.8,380.79,47.06582,12.700532
2025-11-12T13:00+00:00,3.15,-0.15,277.07,47.06582,12.700532
2025-11-12T14:00+00:00,3.28,-2.94,217.91,47.06582,12.700532
2025-11-12T15:00+00:00,6.35,-0.41,24.15,47.06582,12.700532
2025-11-12T16:00+00:00,1.55,-1.38,0.0,47.06582,12.700532
2025-11-12T17:00+00:00,3.06,0.59,0.0,47.06582,12.700532
2025-11-12T18:00+00:00,5.64,1.01,0.0,47.06582,12.700532
2025-11-12T19:00+00:00,7.59,1.77,0.0,47.06582,12.700532
2025-11-12T20:00+00:00,8.49,3.98,0.0,47.06582,12.700532
2025-11-12T21:00+00:00,7.01,1.57,0.0,47.06582,12.700532
2025-11-12T22:00+00:00,5.53,0.8,0.0,47.06582,12.700532
2025-11-12T23:00+00:00,5.59,-0.62,0.0,47.06582,12.700532
2025-11-13T00:00+00:00,3.62,-0.92,0.0,47.06582,12.700532
2025-11-13T01:00+00:00,4.11,0.21,0.0,47.06582,12.700532
2025-11-13T02:00+00:00,1.11,-3.68,0.0,47.06582,12.700532
2025-11-13T03:00+00:00,0.56,-4.0,0.0,47.06582,12.700532
2025-11-13T04:00+00:00,2.57,-2.79,0.0,47.06582,12.700532
2025-11-13T05:00+00:00,3.35,-3.46,0.0,47.06582,12.700532
2025-11-13T06:00+00:00,2.35,-6.35,0.0,47.06582,12.700532
2025-11-13T07:00+00:00,0.76,-7.83,66.94,47.06582,12.700532
2025-11-13T08:00+00:00,0.84,-3.87,146.81,47.06582,12.700532
2025-11-13T09:00+00:00,0.65,-3.52,238.39,47.06582,12.700532
2025-11-13T10:00+00:00,1.33,-0.47,432.94,47.06582,12.700532
2025-11-13T11:00+00:00,2.78,3.41,407.6,47.06582,12.700532
2025-11-13T12:00+00:00,3.34,5.39,397.74,47.06582,12.700532
2025-11-13T13:00+00:00,3.35,5.23,239.22,47.06582,12.700532
2025-11-13T14:00+00:00,5.01,6.04,180.1,47.06582,12.700532
2025-11-13T15:00+00:00,5.15,8.03,26.75,47.06582,12.700532
2025-11-13T16:00+00:00,5.87,7.96,0.0,47.06582,12.700532
2025-11-13T17:00+00:00,5.16,6.62,0.0,47.06582,12.700532
2025-11-13T18:00+00:00,7.28,8.84,0.0,47.06582,12.700532
2025-11-13T19:00+00:00,7.57,8.28,0.0,47.06582,12.700532
2025-11-13T20:00+00:00,8.41,8.9,0.0,47.06582,12.700532
2025-11-13T21:00+00:00,8.73,8.53,0.0,47.06582,12.700532
2025-11-13T22:00+00:00,7.76,7.59,0.0,47.06582,12.700532
2025-11-13T23:00+00:00,6.83,7.44,0.0,47.06582,12.700532
2025-11-14T00:00+00:00,7.85,5.53,0.0,47.06582,12.700532
2025-11-14T01:00+00:00,8.03,5.08,0.0,47.06582,12.700532
2025-11-14T02:00+00:00,5.9,4.19,0.0,47.06582,12.700532
2025-11-14T03:00+00:00,5.34,5.38,0.0,47.06582,12.700532
2025-11-14T04:00+00:00,6.3,5.73,0.0,47.06582,12.700532
2025-11-14T05:00+00:00,7.78,9.47,0.0,47.06582,12.700532
2025-11-14T06:00+00:00,8.63,8.47,0.0,47.06582,12.700532
2025-11-14T07:00+00:00,11.92,9.3,77.27,47.06582,12.700532
2025-11-14T08:00+00:00,12.72,9.94,233.51,47.06582,12.700532
2025-11-14T09:00+00:00,12.02,9.29,355.22,47.06582,12.700532
2025-11-14T10:00+00:00,11.97,9.27,434.04,47.06582,12.700532
2025-11-14T11:00+00:00,10.39,6.55,454.36,47.06582,12.700532
2025-11-14T12:00+00:00,10.5,6.84,336.58,47.06582,12.700532
2025-11-14T13:00+00:00,11.47,7.12,278.21,47.06582,12.700532
2025-11-14T14:00+00:00,10.0,4.03,157.28,47.06582,12.700532
2025-11-14T15:00+00:00,10.32,5.5,30.92,47.06582,12.700532
2025-11-14T16:00+00:00,10.57,5.82,0.0,47.06582,12.700532
2025-11-14T17:00+00:00,7.73,5.12,0.0,47.06582,12.700532
2025-11-14T18:00+00:00,7.23,4.17,0.0,47.06582,12.700532
2025-11-14T19:00+00:00,2.68,-0.75,0.0,47.06582,12.700532
2025-11-14T20:00+00:00,5.67,3.7,0.0,47.06582,12.700532
2025-11-14T21:00+00:00,4.32,4.54,0.0,47.06582,12.700532
2025-11-14T22:00+00:00,8.04,8.72,0.0,47.06582,12.700532
2025-11-14T23:00+00:00,9.27,10.49,0.0,47.06582,12.700532
2025-11-15T00:00+00:00,13.55,11.06,0.0,47.06582,12.700532
2025-11-15T01:00+00:00,18.67,11.35,0.0,47.06582,12.700532
2025-11-15T02:00+00:00,19.19,12.54,0.0,47.06582,12.700532
2025-11-15T03:00+00:00,14.83,8.61,0.0,47.06582,12.700532
2025-11-15T04:00+00:00,12.71,7.05,0.0,47.06582,12.700532
2025-11-15T05:00+00:00,10.13,5.46,0.0,47.06582,12.700532
2025-11-15T06:00+00:00,11.32,7.96,0.0,47.06582,12.700532
2025-11-15T07:00+00:00,13.99,8.23,30.65,47.06582,12.700532
2025-11-15T08:00+00:00,12.86,10.28,109.26,47.06582,12.700532
2025-11-15T09:00+00:00,11.77,10.98,191.88,47.06582,12.700532
2025-11-15T10:00+00:00,12.21,9.88,297.16,47.06582,12.700532
2025-11-15T11:00+00:00,11.12,8.2,302.75,47.06582,12.700532
2025-11-15T12:00+00:00,15.37,9.82,293.43,47.06582,12.700532
2025-11-15T13:00+00:00,14.32,8.43,254.72,47.06582,12.700532
2025-11-15T14:00+00:00,12.53,6.85,128.96,47.06582,12.700532
2025-11-15T15:00+00:00,11.43,7.96,20.46,47.06582,12.700532
2025-11-15T16:00+00:00,11.47,7.26,0.0,47.06582,12.700532
2025-11-15T17:00+00:00,10.81,7.54,0.0,47.06582,12.700532
2025-11-15T18:00+00:00,10.91,8.26,0.0,47.06582,12.700532
2025-11-15T19:00+00:00,9.46,7.28,0.0,47.06582,12.700532
2025-11-15T20:00+00:00,10.43,8.23,0.0,47.06582,12.700532
2025-11-15T21:00+00:00,11.47,9.32,0.0,47.06582,12.700532
2025-11-15T22:00+00:00,10.86,8.03,0.0,47.06582,12.700532
2025-11-15T23:00+00:00,9.99,6.32,0.0,47.06582,12.700532
2025-11-16T00:00+00:00,9.07,8.04,0.0,47.06582,12.700532
2025-11-16T01:00+00:00,10.94,10.15,0.0,47.06582,12.700532
