time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-01T01:00+00:00,0.52,3.2,0.0,47.188877,11.062059
2025-11-01T02:00+00:00,0.44,3.87,0.0,47.188877,11.062059
2025-11-01T03:00+00:00,0.42,3.68,0.0,47.188877,11.062059
2025-11-01T04:00+00:00,0.5,4.22,0.0,47.188877,11.062059
2025-11-01T05:00+00:00,0.53,6.01,0.0,47.188877,11.062059
2025-11-01T06:00+00:00,0.51,6.81,0.0,47.188877,11.062059
2025-11-01T07:00+00:00,0.52,6.34,41.02,47.188877,11.062059
2025-11-01T08:00+00:00,0.47,6.28,50.84,47.188877,11.062059
2025-11-01T09:00+00:00,0.46,5.73,64.77,47.188877,11.062059
2025-11-01T10:00+00:00,0.52,6.63,336.72,47.188877,11.062059
2025-11-01T11:00+00:00,0.35,5.72,310.94,47.188877,11.062059
2025-11-01T12:00+00:00,0.3,4.42,84.42,47.188877,11.062059
2025-11-01T13:00+00:00,0.4,4.98,82.64,47.188877,11.062059
2025-11-01T14:00+00:00,0.46,5.53,69.03,47.188877,11.062059
2025-11-01T15:00+00:00,0.36,3.45,46.96,47.188877,11.062059
2025-11-01T16:00+00:00,0.19,3.36,0.0,47.188877,11.062059
2025-11-01T17:00+00:00,0.55,3.22,0.0,47.188877,11.062059
2025-11-01T18:00+00:00,0.38,3.17,0.0,47.188877,11.062059
2025-11-01T19:00+00:00,0.52,3.09,0.0,47.188877,11.062059
2025-11-01T20:00+00:00,0.58,2.3,0.0,47.188877,11.062059
2025-11-01T21:00+00:00,0.51,2.03,0.0,47.188877,11.062059
2025-11-01T22:00+00:00,0.42,1.93,0.0,47.188877,11.062059
2025-11-01T23:00+00:00,0.16,1.93,0.0,47.188877,11.062059
2025-11-02T00:00+00:00,-0.11,1.05,0.0,47.188877,11.062059
2025-11-02T01:00+00:00,0.0,1.48,0.0,47.188877,11.062059
2025-11-02T02:00+00:00,-0.09,1.76,0.0,47.188877,11.062059
2025-11-02T03:00+00:00,-0.18,1.45,0.0,47.188877,11.062059
2025-11-02T04:00+00:00,-0.15,1.78,0.0,47.188877,11.062059
2025-11-02T05:00+00:00,-0.2,2.14,0.0,47.188877,11.062059
2025-11-02T06:00+00:00,-0.14,1.97,0.0,47.188877,11.062059
2025-11-02T07:00+00:00,-0.29,1.41,26.6,47.188877,11.062059
2025-11-02T08:00+00:00,-0.37,0.94,46.03,47.188877,11.062059
2025-11-02T09:00+00:00,-0.49,0.59,75.62,47.188877,11.062059
2025-11-02T10:00+00:00,-0.66,-0.66,196.73,47.188877,11.062059
2025-11-02T11:00+00:00,-0.78,-0.23,179.8,47.188877,11.062059
2025-11-02T12:00+00:00,-0.83,-1.05,62.9,47.188877,11.062059
2025-11-02T13:00+00:00,0.23,1.8,47.9,47.188877,11.062059
2025-11-02T14:00+00:00,0.37,1.93,32.09,47.188877,11.062059
2025-11-02T15:00+00:00,1.3,-1.52,10.29,47.188877,11.062059
2025-11-02T16:00+00:00,0.22,-0.41,0.0,47.188877,11.062059
2025-11-02T17:00+00:00,0.77,1.26,0.0,47.188877,11.062059
2025-11-02T18:00+00:00,0.37,-0.5,0.0,47.188877,11.062059
2025-11-02T19:00+00:00,0.58,0.12,0.0,47.188877,11.062059
2025-11-02T20:00+00:00,0.48,0.67,0.0,47.188877,11.062059
2025-11-02T21:00+00:00,1.03,0.7,0.0,47.188877,11.062059
2025-11-02T22:00+00:00,0.68,-0.31,0.0,47.188877,11.062059
2025-11-02T23:00+00:00,0.76,0.63,0.0,47.188877,11.062059
2025-11-03T00:00+00:00,0.38,-0.05,0.0,47.188877,11.062059
2025-11-03T01:00+00:00,0.8,1.26,0.0,47.188877,11.062059
2025-11-03T02:00+00:00,0.84,0.23,0.0,47.188877,11.062059
2025-11-03T03:00+00:00,0.86,1.38,0.0,47.188877,11.062059
2025-11-03T04:00+00:00,0.97,1.2,0.0,47.188877,11.062059
2025-11-03T05:00+00:00,1.04,1.4,0.0,47.188877,11.062059
2025-11-03T06:00+00:00,0.79,1.15,0.0,47.188877,11.062059
2025-11-03T07:00+00:00,0.63,1.34,29.47,47.188877,11.062059
2025-11-03T08:00+00:00,0.66,1.15,51.24,47.188877,11.062059
2025-11-03T09:00+00:00,0.76,1.25,72.4,47.188877,11.062059
2025-11-03T10:00+00:00,0.83,0.02,230.42,47.188877,11.062059
2025-11-03T11:00+00:00,0.85,0.8,361.72,47.188877,11.062059
2025-11-03T12:00+00:00,0.9,0.83,85.48,47.188877,11.062059
2025-11-03T13:00+00:00,0.73,1.88,69.28,47.188877,11.062059
2025-11-03T14:00+00:00,1.05,2.47,44.69,47.188877,11.062059
2025-11-03T15:00+00:00,0.91,2.27,26.75,47.188877,11.062059
2025-11-03T16:00+00:00,0.88,1.24,0.0,47.188877,11.062059
2025-11-03T17:00+00:00,0.88,1.4,0.0,47.188877,11.062059
2025-11-03T18:00+00:00,1.07,-0.49,0.0,47.188877,11.062059
2025-11-03T19:00+00:00,0.93,-0.77,0.0,47.188877,11.062059
2025-11-03T20:00+00:00,0.75,0.14,0.0,47.188877,11.062059
2025-11-03T21:00+00:00,0.86,1.05,0.0,47.188877,11.062059
2025-11-03T22:00+00:00,0.61,0.36,0.0,47.188877,11.062059
2025-11-03T23:00+00:00,0.45,-0.24,0.0,47.188877,11.062059
2025-11-04T00:00+00:00,0.63,0.94,0.0,47.188877,11.062059
2025-11-04T01:00+00:00,0.67,1.81,0.0,47.188877,11.062059
2025-11-04T02:00+00:00,0.64,1.79,0.0,47.188877,11.062059
2025-11-04T03:00+00:00,0.23,-0.32,0.0,47.188877,11.062059
2025-11-04T04:00+00:00,0.37,0.63,0.0,47.188877,11.062059
2025-11-04T05:00+00:00,0.76,1.04,0.0,47.188877,11.062059
2025-11-04T06:00+00:00,0.63,1.24,0.0,47.188877,11.062059
2025-11-04T07:00+00:00,0.54,0.23,22.4,47.188877,11.062059
2025-11-04T08:00+00:00,0.38,1.25,48.55,47.188877,11.062059
2025-11-04T09:00+00:00,0.1,1.08,52.12,47.188877,11.062059
2025-11-04T10:00+00:00,0.12,1.24,79.69,47.188877,11.062059
2025-11-04T11:00+00:00,0.23,1.49,477.62,47.188877,11.062059
2025-11-04T12:00+00:00,0.15,1.19,84.22,47.188877,11.062059
2025-11-04T13:00+00:00,0.49,0.83,66.95,47.188877,11.062059
2025-11-04T14:00+00:00,0.7,1.0,40.02,47.188877,11.062059
2025-11-04T15:00+00:00,0.26,0.52,22.04,47.188877,11.062059
2025-11-04T16:00+00:00,0.22,-0.07,0.0,47.188877,11.062059
2025-11-04T17:00+00:00,0.26,0.19,0.0,47.188877,11.062059
2025-11-04T18:00+00:00,0.49,1.47,0.0,47.188877,11.062059
2025-11-04T19:00+00:00,0.51,2.25,0.0,47.188877,11.062059
2025-11-04T20:00+00:00,0.48,2.72,0.0,47.188877,11.062059
2025-11-04T21:00+00:00,0.67,2.85,0.0,47.188877,11.062059
2025-11-04T22:00+00:00,0.39,2.18,0.0,47.188877,11.062059
2025-11-04T23:00+00:00,0.34,1.93,0.0,47.188877,11.062059
2025-11-05T00:00+00:00,0.33,2.16,0.0,47.188877,11.062059
2025-11-05T01:00+00:00,0.33,2.79,0.0,47.188877,11.062059
2025-11-05T02:00+00:00,0.27,2.22,0.0,47.188877,11.062059
2025-11-05T03:00+00:00,0.28,1.47,0.0,47.188877,11.062059
2025-11-05T04:00+00:00,0.27,1.23,0.0,47.188877,11.062059
2025-11-05T05:00+00:00,0.42,1.73,0.0,47.188877,11.062059
2025-11-05T06:00+00:00,0.42,1.79,0.0,47.188877,11.062059
2025-11-05T07:00+00:00,0.37,2.08,22.36,47.188877,11.062059
2025-11-05T08:00+00:00,0.23,2.41,47.54,47.188877,11.062059
2025-11-05T09:00+00:00,0.24,3.34,52.54,47.188877,11.062059
2025-11-05T10:00+00:00,0.08,3.37,79.94,47.188877,11.062059
2025-11-05T11:00+00:00,-0.05,4.22,347.67,47.188877,11.062059
2025-11-05T12:00+00:00,-0.13,4.13,84.54,47.188877,11.062059
2025-11-05T13:00+00:00,0.14,3.37,66.69,47.188877,11.062059
2025-11-05T14:00+00:00,0.08,3.84,38.33,47.188877,11.062059
2025-11-05T15:00+00:00,0.15,3.51,31.46,47.188877,11.062059
2025-11-05T16:00+00:00,0.22,3.22,0.0,47.188877,11.062059
2025-11-05T17:00+00:00,0.21,3.34,0.0,47.188877,11.062059
2025-11-05T18:00+00:00,0.42,3.68,0.0,47.188877,11.062059
2025-11-05T19:00+00:00,0.33,3.53,0.0,47.188877,11.062059
2025-11-05T20:00+00:00,0.37,3.82,0.0,47.188877,11.062059
2025-11-05T21:00+00:00,0.37,3.18,0.0,47.188877,11.062059
2025-11-05T22:00+00:00,0.42,3.29,0.0,47.188877,11.062059
2025-11-05T23:00+00:00,0.39,3.85,0.0,47.188877,11.062059
2025-11-06T00:00+00:00,0.3,3.66,0.0,47.188877,11.062059
2025-11-06T01:00+00:00,0.4,3.9,0.0,47.188877,11.062059
2025-11-06T02:00+00:00,0.4,4.14,0.0,47.188877,11.062059
2025-11-06T03:00+00:00,0.56,4.28,0.0,47.188877,11.062059
2025-11-06T04:00+00:00,0.39,4.1,0.0,47.188877,11.062059
2025-11-06T05:00+00:00,0.38,4.2,0.0,47.188877,11.062059
2025-11-06T06:00+00:00,0.39,4.09,0.0,47.188877,11.062059
2025-11-06T07:00+00:00,0.38,4.22,21.9,47.188877,11.062059
2025-11-06T08:00+00:00,0.32,3.45,45.99,47.188877,11.062059
2025-11-06T09:00+00:00,0.2,3.23,53.23,47.188877,11.062059
2025-11-06T10:00+00:00,0.06,2.81,81.26,47.188877,11.062059
2025-11-06T11:00+00:00,0.07,2.53,295.64,47.188877,11.062059
2025-11-06T12:00+00:00,-0.29,1.6,84.52,47.188877,11.062059
2025-11-06T13:00+00:00,0.16,2.14,66.46,47.188877,11.062059
2025-11-06T14:00+00:00,0.41,2.15,37.06,47.188877,11.062059
2025-11-06T15:00+00:00,0.22,2.04,23.79,47.188877,11.062059
2025-11-06T16:00+00:00,0.34,2.11,0.0,47.188877,11.062059
2025-11-06T17:00+00:00,0.46,1.84,0.0,47.188877,11.062059
2025-11-06T18:00+00:00,0.37,1.8,0.0,47.188877,11.062059
2025-11-06T19:00+00:00,0.4,1.58,0.0,47.188877,11.062059
2025-11-06T20:00+00:00,0.41,1.72,0.0,47.188877,11.062059
2025-11-06T21:00+00:00,0.34,1.44,0.0,47.188877,11.062059
2025-11-06T22:00+00:00,0.31,2.53,0.0,47.188877,11.062059
2025-11-06T23:00+00:00,0.25,2.99,0.0,47.188877,11.062059
2025-11-07T00:00+00:00,0.15,2.64,0.0,47.188877,11.062059
2025-11-07T01:00+00:00,0.09,2.0,0.0,47.188877,11.062059
2025-11-07T02:00+00:00,0.19,2.43,0.0,47.188877,11.062059
2025-11-07T03:00+00:00,0.26,2.33,0.0,47.188877,11.062059
2025-11-07T04:00+00:00,0.32,1.98,0.0,47.188877,11.062059
2025-11-07T05:00+00:00,0.48,2.44,0.0,47.188877,11.062059
2025-11-07T06:00+00:00,0.47,3.35,0.0,47.188877,11.062059
2025-11-07T07:00+00:00,0.36,2.8,22.26,47.188877,11.062059
2025-11-07T08:00+00:00,0.27,1.85,45.49,47.188877,11.062059
2025-11-07T09:00+00:00,0.3,2.8,50.03,47.188877,11.062059
2025-11-07T10:00+00:00,0.14,1.38,77.29,47.188877,11.062059
2025-11-07T11:00+00:00,-0.04,1.44,351.29,47.188877,11.062059
2025-11-07T12:00+00:00,-0.17,1.39,81.72,47.188877,11.062059
2025-11-07T13:00+00:00,0.07,1.47,63.78,47.188877,11.062059
2025-11-07T14:00+00:00,0.4,2.0,38.46,47.188877,11.062059
2025-11-07T15:00+00:00,0.39,2.03,26.72,47.188877,11.062059
2025-11-07T16:00+00:00,0.43,2.29,0.0,47.188877,11.062059
2025-11-07T17:00+00:00,0.53,2.05,0.0,47.188877,11.062059
2025-11-07T18:00+00:00,0.49,1.75,0.0,47.188877,11.062059
2025-11-07T19:00+00:00,0.43,1.39,0.0,47.188877,11.062059
2025-11-07T20:00+00:00,0.48,1.39,0.0,47.188877,11.062059
2025-11-07T21:00+00:00,0.52,0.3,0.0,47.188877,11.062059
2025-11-07T22:00+00:00,0.51,-0.19,0.0,47.188877,11.062059
2025-11-07T23:00+00:00,0.62,-0.39,0.0,47.188877,11.062059
2025-11-08T00:00+00:00,0.47,-0.79,0.0,47.188877,11.062059
2025-11-08T01:00+00:00,0.29,-1.62,0.0,47.188877,11.062059
2025-11-08T02:00+00:00,0.16,-1.97,0.0,47.188877,11.062059
2025-11-08T03:00+00:00,0.34,-1.52,0.0,47.188877,11.062059
2025-11-08T04:00+00:00,0.42,-1.22,0.0,47.188877,11.062059
2025-11-08T05:00+00:00,0.92,-0.41,0.0,47.188877,11.062059
2025-11-08T06:00+00:00,0.79,-0.16,0.0,47.188877,11.062059
2025-11-08T07:00+00:00,0.73,0.18,17.94,47.188877,11.062059
2025-11-08T08:00+00:00,0.56,0.05,37.59,47.188877,11.062059
2025-11-08T09:00+00:00,0.56,0.08,48.53,47.188877,11.062059
2025-11-08T10:00+00:00,-0.04,0.0,75.61,47.188877,11.062059
2025-11-08T11:00+00:00,-0.38,-0.48,341.15,47.188877,11.062059
2025-11-08T12:00+00:00,-0.21,-0.57,79.68,47.188877,11.062059
2025-11-08T13:00+00:00,-0.19,-0.76,63.29,47.188877,11.062059
2025-11-08T14:00+00:00,0.16,-0.74,37.3,47.188877,11.062059
2025-11-08T15:00+00:00,-0.06,-1.47,29.6,47.188877,11.062059
2025-11-08T16:00+00:00,0.0,-1.53,0.0,47.188877,11.062059
2025-11-08T17:00+00:00,0.27,-1.48,0.0,47.188877,11.062059
2025-11-08T18:00+00:00,0.44,-0.94,0.0,47.188877,11.062059
2025-11-08T19:00+00:00,0.44,-1.31,0.0,47.188877,11.062059
2025-11-08T20:00+00:00,0.83,-0.21,0.0,47.188877,11.062059
2025-11-08T21:00+00:00,0.97,1.26,0.0,47.188877,11.062059
2025-11-08T22:00+00:00,0.81,1.17,0.0,47.188877,11.062059
2025-11-08T23:00+00:00,0.68,1.29,0.0,47.188877,11.062059
2025-11-09T00:00+00:00,0.41,-1.07,0.0,47.188877,11.062059
2025-11-09T01:00+00:00,0.71,-0.6,0.0,47.188877,11.062059
2025-11-09T02:00+00:00,0.93,0.48,0.0,47.188877,11.062059
2025-11-09T03:00+00:00,1.17,0.97,0.0,47.188877,11.062059
2025-11-09T04:00+00:00,0.91,1.33,0.0,47.188877,11.062059
2025-11-09T05:00+00:00,0.97,1.13,0.0,47.188877,11.062059
2025-11-09T06:00+00:00,0.75,0.88,0.0,47.188877,11.062059
2025-11-09T07:00+00:00,0.72,1.22,15.26,47.188877,11.062059
2025-11-09T08:00+00:00,0.63,-0.01,34.16,47.188877,11.062059
2025-11-09T09:00+00:00,0.96,0.98,67.5,47.188877,11.062059
2025-11-09T10:00+00:00,1.48,2.31,80.2,47.188877,11.062059
2025-11-09T11:00+00:00,1.02,1.66,243.04,47.188877,11.062059
2025-11-09T12:00+00:00,1.02,2.59,76.53,47.188877,11.062059
2025-11-09T13:00+00:00,0.56,1.42,67.68,47.188877,11.062059
2025-11-09T14:00+00:00,0.52,-0.1,55.5,47.188877,11.062059
2025-11-09T15:00+00:00,0.68,-0.41,19.72,47.188877,11.062059
2025-11-09T16:00+00:00,0.4,0.18,0.0,47.188877,11.062059
2025-11-09T17:00+00:00,0.68,0.1,0.0,47.188877,11.062059
2025-11-09T18:00+00:00,0.75,-0.33,0.0,47.188877,11.062059
2025-11-09T19:00+00:00,0.73,0.61,0.0,47.188877,11.062059
2025-11-09T20:00+00:00,0.81,0.92,0.0,47.188877,11.062059
2025-11-09T21:00+00:00,0.74,0.28,0.0,47.188877,11.062059
2025-11-09T22:00+00:00,0.89,0.24,0.0,47.188877,11.062059
2025-11-09T23:00+00:00,0.66,0.41,0.0,47.188877,11.062059
2025-11-10T00:00+00:00,0.76,0.77,0.0,47.188877,11.062059
2025-11-10T01:00+00:00,0.87,1.04,0.0,47.188877,11.062059
2025-11-10T02:00+00:00,0.78,1.99,0.0,47.188877,11.062059
2025-11-10T03:00+00:00,0.73,2.43,0.0,47.188877,11.062059
2025-11-10T04:00+00:00,0.57,2.65,0.0,47.188877,11.062059
2025-11-10T05:00+00:00,0.78,3.42,0.0,47.188877,11.062059
2025-11-10T06:00+00:00,0.74,3.31,0.0,47.188877,11.062059
2025-11-10T07:00+00:00,0.48,2.68,20.29,47.188877,11.062059
2025-11-10T08:00+00:00,0.55,2.44,34.83,47.188877,11.062059
2025-11-10T09:00+00:00,0.61,2.17,46.46,47.188877,11.062059
2025-11-10T10:00+00:00,0.84,4.11,71.05,47.188877,11.062059
2025-11-10T11:00+00:00,0.83,3.9,341.3,47.188877,11.062059
2025-11-10T12:00+00:00,0.51,3.84,78.08,47.188877,11.062059
2025-11-10T13:00+00:00,0.65,3.31,60.2,47.188877,11.062059
2025-11-10T14:00+00:00,0.82,3.52,37.14,47.188877,11.062059
2025-11-10T15:00+00:00,0.88,3.52,26.26,47.188877,11.062059
2025-11-10T16:00+00:00,0.88,3.19,0.0,47.188877,11.062059
2025-11-10T17:00+00:00,0.7,2.77,0.0,47.188877,11.062059
2025-11-10T18:00+00:00,0.88,3.07,0.0,47.188877,11.062059
2025-11-10T19:00+00:00,1.15,3.54,0.0,47.188877,11.062059
2025-11-10T20:00+00:00,1.15,2.87,0.0,47.188877,11.062059
2025-11-10T21:00+00:00,1.23,3.24,0.0,47.188877,11.062059
2025-11-10T22:00+00:00,0.8,2.57,0.0,47.188877,11.062059
2025-11-10T23:00+00:00,1.02,2.87,0.0,47.188877,11.062059
2025-11-11T00:00+00:00,1.06,1.32,0.0,47.188877,11.062059
2025-11-11T01:00+00:00,1.09,2.56,0.0,47.188877,11.062059
2025-11-11T02:00+00:00,1.04,2.03,0.0,47.188877,11.062059
2025-11-11T03:00+00:00,0.86,1.83,0.0,47.188877,11.062059
2025-11-11T04:00+00:00,0.57,1.45,0.0,47.188877,11.062059
2025-11-11T05:00+00:00,0.62,2.29,0.0,47.188877,11.062059
2025-11-11T06:00+00:00,0.38,1.99,0.0,47.188877,11.062059
2025-11-11T07:00+00:00,0.35,2.41,31.83,47.188877,11.062059
2025-11-11T08:00+00:00,0.28,2.57,47.95,47.188877,11.062059
2025-11-11T09:00+00:00,0.33,2.83,58.88,47.188877,11.062059
2025-11-11T10:00+00:00,0.32,3.57,61.54,47.188877,11.062059
2025-11-11T11:00+00:00,0.4,3.15,83.64,47.188877,11.062059
2025-11-11T12:00+00:00,0.27,2.74,77.18,47.188877,11.062059
2025-11-11T13:00+00:00,0.37,2.35,62.43,47.188877,11.062059
2025-11-11T14:00+00:00,0.43,1.95,47.43,47.188877,11.062059
2025-11-11T15:00+00:00,0.48,1.35,33.65,47.188877,11.062059
2025-11-11T16:00+00:00,0.46,1.55,0.0,47.188877,11.062059
2025-11-11T17:00+00:00,0.48,1.98,0.0,47.188877,11.062059
2025-11-11T18:00+00:00,0.44,3.29,0.0,47.188877,11.062059
2025-11-11T19:00+00:00,0.58,3.43,0.0,47.188877,11.062059
2025-11-11T20:00+00:00,0.66,3.6,0.0,47.188877,11.062059
2025-11-11T21:00+00:00,0.54,3.47,0.0,47.188877,11.062059
2025-11-11T22:00+00:00,0.67,4.03,0.0,47.188877,11.062059
2025-11-11T23:00+00:00,0.62,4.01,0.0,47.188877,11.062059
2025-11-12T00:00+00:00,0.73,3.58,0.0,47.188877,11.062059
2025-11-12T01:00+00:00,0.7,3.5,0.0,47.188877,11.062059
2025-11-12T02:00+00:00,0.7,2.03,0.0,47.188877,11.062059
2025-11-12T03:00+00:00,0.78,2.23,0.0,47.188877,11.062059
2025-11-12T04:00+00:00,0.6,2.29,0.0,47.188877,11.062059
2025-11-12T05:00+00:00,0.5,2.66,0.0,47.188877,11.062059
2025-11-12T06:00+00:00,0.6,1.46,0.0,47.188877,11.062059
2025-11-12T07:00+00:00,0.58,1.06,21.56,47.188877,11.062059
2025-11-12T08:00+00:00,0.46,0.79,38.08,47.188877,11.062059
2025-11-12T09:00+00:00,0.48,1.31,47.0,47.188877,11.062059
2025-11-12T10:00+00:00,0.48,2.35,72.12,47.188877,11.062059
2025-11-12T11:00+00:00,0.27,1.97,82.88,47.188877,11.062059
2025-11-12T12:00+00:00,0.25,2.32,76.32,47.188877,11.062059
2025-11-12T13:00+00:00,0.8,3.14,61.01,47.188877,11.062059
2025-11-12T14:00+00:00,0.57,3.25,49.33,47.188877,11.062059
2025-11-12T15:00+00:00,0.53,3.69,30.38,47.188877,11.062059
2025-11-12T16:00+00:00,0.51,2.9,0.0,47.188877,11.062059
2025-11-12T17:00+00:00,0.62,4.3,0.0,47.188877,11.062059
2025-11-12T18:00+00:00,0.55,3.46,0.0,47.188877,11.062059
2025-11-12T19:00+00:00,0.53,2.91,0.0,47.188877,11.062059
2025-11-12T20:00+00:00,0.61,3.73,0.0,47.188877,11.062059
2025-11-12T21:00+00:00,0.9,3.55,0.0,47.188877,11.062059
2025-11-12T22:00+00:00,0.55,2.63,0.0,47.188877,11.062059
2025-11-12T23:00+00:00,0.69,3.09,0.0,47.188877,11.062059
2025-11-13T00:00+00:00,0.8,2.97,0.0,47.188877,11.062059
2025-11-13T01:00+00:00,0.69,2.31,0.0,47.188877,11.062059
2025-11-13T02:00+00:00,0.81,0.42,0.0,47.188877,11.062059
2025-11-13T03:00+00:00,1.18,1.56,0.0,47.188877,11.062059
2025-11-13T04:00+00:00,0.99,1.01,0.0,47.188877,11.062059
2025-11-13T05:00+00:00,0.83,0.46,0.0,47.188877,11.062059
2025-11-13T06:00+00:00,0.56,-0.12,0.0,47.188877,11.062059
2025-11-13T07:00+00:00,0.52,0.44,20.85,47.188877,11.062059
2025-11-13T08:00+00:00,0.45,1.51,33.06,47.188877,11.062059
2025-11-13T09:00+00:00,0.41,1.75,60.53,47.188877,11.062059
2025-11-13T10:00+00:00,0.55,2.33,79.67,47.188877,11.062059
2025-11-13T11:00+00:00,0.41,2.05,81.91,47.188877,11.062059
2025-11-13T12:00+00:00,0.26,1.83,75.41,47.188877,11.062059
2025-11-13T13:00+00:00,0.3,1.08,52.31,47.188877,11.062059
2025-11-13T14:00+00:00,0.17,0.79,48.07,47.188877,11.062059
2025-11-13T15:00+00:00,0.52,1.7,29.71,47.188877,11.062059
2025-11-13T16:00+00:00,0.72,1.98,0.0,47.188877,11.062059
2025-11-13T17:00+00:00,0.79,2.07,0.0,47.188877,11.062059
2025-11-13T18:00+00:00,1.01,2.38,0.0,47.188877,11.062059
2025-11-13T19:00+00:00,1.09,2.77,0.0,47.188877,11.062059
2025-11-13T20:00+00:00,0.79,2.66,0.0,47.188877,11.062059
2025-11-13T21:00+00:00,0.72,3.79,0.0,47.188877,11.062059
2025-11-13T22:00+00:00,0.58,3.76,0.0,47.188877,11.062059
2025-11-13T23:00+00:00,0.71,3.33,0.0,47.188877,11.062059
2025-11-14T00:00+00:00,0.44,3.14,0.0,47.188877,11.062059
2025-11-14T01:00+00:00,0.36,3.21,0.0,47.188877,11.062059
2025-11-14T02:00+00:00,0.36,3.82,0.0,47.188877,11.062059
2025-11-14T03:00+00:00,0.52,4.06,0.0,47.188877,11.062059
2025-11-14T04:00+00:00,0.53,3.71,0.0,47.188877,11.062059
2025-11-14T05:00+00:00,0.5,3.86,0.0,47.188877,11.062059
2025-11-14T06:00+00:00,0.59,4.72,0.0,47.188877,11.062059
2025-11-14T07:00+00:00,0.49,4.27,22.12,47.188877,11.062059
2025-11-14T08:00+00:00,0.59,4.51,40.99,47.188877,11.062059
2025-11-14T09:00+00:00,0.51,5.04,47.41,47.188877,11.062059
2025-11-14T10:00+00:00,0.26,5.21,83.03,47.188877,11.062059
2025-11-14T11:00+00:00,0.25,5.29,75.48,47.188877,11.062059
2025-11-14T12:00+00:00,0.34,5.53,80.45,47.188877,11.062059
2025-11-14T13:00+00:00,0.41,2.76,60.45,47.188877,11.062059
2025-11-14T14:00+00:00,0.33,2.8,68.73,47.188877,11.062059
2025-11-14T15:00+00:00,0.26,1.94,34.71,47.188877,11.062059
2025-11-14T16:00+00:00,0.31,2.16,0.0,47.188877,11.062059
2025-11-14T17:00+00:00,0.38,2.56,0.0,47.188877,11.062059
2025-11-14T18:00+00:00,0.45,2.1,0.0,47.188877,11.062059
2025-11-14T19:00+00:00,0.14,2.53,0.0,47.188877,11.062059
2025-11-14T20:00+00:00,0.64,3.98,0.0,47.188877,11.062059
2025-11-14T21:00+00:00,0.48,4.72,0.0,47.188877,11.062059
2025-11-14T22:00+00:00,0.77,5.55,0.0,47.188877,11.062059
2025-11-14T23:00+00:00,0.63,4.95,0.0,47.188877,11.062059
2025-11-15T00:00+00:00,0.59,5.75,0.0,47.188877,11.062059
2025-11-15T01:00+00:00,0.26,4.46,0.0,47.188877,11.062059
2025-11-15T02:00+00:00,0.35,3.58,0.0,47.188877,11.062059
2025-11-15T03:00+00:00,0.03,2.62,0.0,47.188877,11.062059
2025-11-15T04:00+00:00,-0.08,1.53,0.0,47.188877,11.062059
2025-11-15T05:00+00:00,-0.12,2.12,0.0,47.188877,11.062059
2025-11-15T06:00+00:00,0.14,3.46,0.0,47.188877,11.062059
2025-11-15T07:00+00:00,0.32,5.04,16.76,47.188877,11.062059
2025-11-15T08:00+00:00,0.47,6.47,46.42,47.188877,11.062059
2025-11-15T09:00+00:00,0.36,6.46,71.04,47.188877,11.062059
2025-11-15T10:00+00:00,0.26,6.35,86.81,47.188877,11.062059
2025-11-15T11:00+00:00,0.21,5.11,91.8,47.188877,11.062059
2025-11-15T12:00+00:00,-0.01,3.91,71.3,47.188877,11.062059
2025-11-15T13:00+00:00,0.24,5.9,66.84,47.188877,11.062059
2025-11-15T14:00+00:00,0.13,4.45,53.74,47.188877,11.062059
2025-11-15T15:00+00:00,0.13,4.5,24.55,47.188877,11.062059
2025-11-15T16:00+00:00,-0.15,3.24,0.0,47.188877,11.062059
2025-11-15T17:00+00:00,-0.19,2.98,0.0,47.188877,11.062059
2025-11-15T18:00+00:00,0.32,3.76,0.0,47.188877,11.062059
2025-11-15T19:00+00:00,0.15,3.38,0.0,47.188877,11.062059
2025-11-15T20:00+00:00,0.1,2.36,0.0,47.188877,11.062059
2025-11-15T21:00+00:00,0.09,2.55,0.0,47.188877,11.062059
2025-11-15T22:00+00:00,0.32,2.57,0.0,47.188877,11.062059
2025-11-15T23:00+00:00,0.29,2.73,0.0,47.188877,11.062059
2025-11-16T00:00+00:00,0.06,3.09,0.0,47.188877,11.062059
2025-11-16T01:00+00:00,0.31,3.94,0.0,47.188877,11.062059
2025-11-16T02:00+00:00,0.13,3.29,0.0,47.188877,11.062059
2025-11-16T03:00+00:00,0.32,3.16,0.0,47.188877,11.062059
2025-11-16T04:00+00:00,0.23,2.83,0.0,47.188877,11.062059
2025-11-16T05:00+00:00,0.39,3.6,0.0,47.188877,11.062059
2025-11-16T06:00+00:00,0.21,3.98,0.0,47.188877,11.062059
2025-11-16T07:00+00:00,0.36,4.42,19.11,47.188877,11.062059
2025-11-16T08:00+00:00,0.39,4.69,58.3,47.188877,11.062059
2025-11-16T09:00+00:00,0.44,5.98,70.72,47.188877,11.062059
2025-11-16T10:00+00:00,0.01,4.16,88.36,47.188877,11.062059
2025-11-16T11:00+00:00,0.24,6.29,81.56,47.188877,11.062059
2025-11-16T12:00+00:00,0.43,5.95,66.64,47.188877,11.062059
2025-11-16T13:00+00:00,0.65,7.53,31.27,47.188877,11.062059
2025-11-16T14:00+00:00,-0.01,4.93,40.22,47.188877,11.062059
2025-11-16T15:00+00:00,-0.02,3.8,18.02,47.188877,11.062059
