time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-16T05:00+00:00,0.44,-0.3,0.0,46.927353,12.24246
2025-10-16T06:00+00:00,0.63,-0.8,45.27,46.927353,12.24246
2025-10-16T07:00+00:00,0.13,-0.42,138.86,46.927353,12.24246
2025-10-16T08:00+00:00,0.02,-0.06,226.28,46.927353,12.24246
2025-10-16T09:00+00:00,-0.3,0.41,311.11,46.927353,12.24246
2025-10-16T10:00+00:00,-0.76,0.82,418.52,46.927353,12.24246
2025-10-16T11:00+00:00,0.06,0.67,528.91,46.927353,12.24246
2025-10-16T12:00+00:00,-0.62,1.07,455.41,46.927353,12.24246
2025-10-16T13:00+00:00,0.25,1.25,457.73,46.927353,12.24246
2025-10-16T14:00+00:00,0.38,0.94,338.5,46.927353,12.24246
2025-10-16T15:00+00:00,0.46,0.88,180.28,46.927353,12.24246
2025-10-16T16:00+00:00,0.63,0.42,11.51,46.927353,12.24246
2025-10-16T17:00+00:00,0.41,0.15,0.0,46.927353,12.24246
2025-10-16T18:00+00:00,0.17,-0.14,0.0,46.927353,12.24246
2025-10-16T19:00+00:00,0.49,-0.28,0.0,46.927353,12.24246
2025-10-16T20:00+00:00,0.49,-0.44,0.0,46.927353,12.24246
2025-10-16T21:00+00:00,0.36,-0.58,0.0,46.927353,12.24246
2025-10-16T22:00+00:00,0.29,-0.49,0.0,46.927353,12.24246
2025-10-16T23:00+00:00,0.19,-0.27,0.0,46.927353,12.24246
2025-10-17T00:00+00:00,0.45,-0.49,0.0,46.927353,12.24246
2025-10-17T01:00+00:00,0.86,-0.5,0.0,46.927353,12.24246
2025-10-17T02:00+00:00,0.35,-0.66,0.0,46.927353,12.24246
2025-10-17T03:00+00:00,-0.04,-0.67,0.0,46.927353,12.24246
2025-10-17T04:00+00:00,-0.29,-0.48,0.0,46.927353,12.24246
2025-10-17T05:00+00:00,-0.58,-0.05,0.0,46.927353,12.24246
2025-10-17T06:00+00:00,-0.18,-0.84,40.57,46.927353,12.24246
2025-10-17T07:00+00:00,-0.64,-0.06,175.02,46.927353,12.24246
2025-10-17T08:00+00:00,-1.17,0.29,356.9,46.927353,12.24246
2025-10-17T09:00+00:00,-1.3,0.48,462.32,46.927353,12.24246
2025-10-17T10:00+00:00,-0.76,0.63,552.55,46.927353,12.24246
2025-10-17T11:00+00:00,-0.51,0.95,580.11,46.927353,12.24246
2025-10-17T12:00+00:00,-0.11,1.2,563.22,46.927353,12.24246
2025-10-17T13:00+00:00,0.02,1.54,473.18,46.927353,12.24246
2025-10-17T14:00+00:00,0.29,1.21,359.28,46.927353,12.24246
2025-10-17T15:00+00:00,0.06,1.05,187.29,46.927353,12.24246
2025-10-17T16:00+00:00,-0.21,0.46,6.74,46.927353,12.24246
2025-10-17T17:00+00:00,0.32,0.1,0.0,46.927353,12.24246
2025-10-17T18:00+00:00,0.99,-0.28,0.0,46.927353,12.24246
2025-10-17T19:00+00:00,1.22,-0.64,0.0,46.927353,12.24246
2025-10-17T20:00+00:00,0.44,-0.47,0.0,46.927353,12.24246
2025-10-17T21:00+00:00,1.37,-0.81,0.0,46.927353,12.24246
2025-10-17T22:00+00:00,1.39,-1.07,0.0,46.927353,12.24246
2025-10-17T23:00+00:00,1.44,-1.16,0.0,46.927353,12.24246
2025-10-18T00:00+00:00,2.05,-1.27,0.0,46.927353,12.24246
2025-10-18T01:00+00:00,1.6,-1.46,0.0,46.927353,12.24246
2025-10-18T02:00+00:00,0.57,-0.8,0.0,46.927353,12.24246
2025-10-18T03:00+00:00,-0.3,-0.85,0.0,46.927353,12.24246
2025-10-18T04:00+00:00,-0.09,-0.7,0.0,46.927353,12.24246
2025-10-18T05:00+00:00,0.84,-1.33,0.0,46.927353,12.24246
2025-10-18T06:00+00:00,0.99,-1.63,40.14,46.927353,12.24246
2025-10-18T07:00+00:00,0.82,-1.2,198.3,46.927353,12.24246
2025-10-18T08:00+00:00,0.75,-0.68,360.73,46.927353,12.24246
2025-10-18T09:00+00:00,0.47,-0.2,477.96,46.927353,12.24246
2025-10-18T10:00+00:00,0.48,-0.65,552.94,46.927353,12.24246
2025-10-18T11:00+00:00,2.08,-0.63,599.36,46.927353,12.24246
2025-10-18T12:00+00:00,1.34,-0.71,527.69,46.927353,12.24246
2025-10-18T13:00+00:00,1.61,-0.8,462.01,46.927353,12.24246
2025-10-18T14:00+00:00,1.25,-0.75,359.81,46.927353,12.24246
2025-10-18T15:00+00:00,1.48,-1.18,188.2,46.927353,12.24246
2025-10-18T16:00+00:00,1.15,-0.61,4.5,46.927353,12.24246
2025-10-18T17:00+00:00,1.39,-0.47,0.0,46.927353,12.24246
2025-10-18T18:00+00:00,0.99,-0.54,0.0,46.927353,12.24246
2025-10-18T19:00+00:00,0.65,-0.54,0.0,46.927353,12.24246
2025-10-18T20:00+00:00,0.13,-0.5,0.0,46.927353,12.24246
2025-10-18T21:00+00:00,0.51,-0.8,0.0,46.927353,12.24246
2025-10-18T22:00+00:00,1.35,-1.09,0.0,46.927353,12.24246
2025-10-18T23:00+00:00,2.91,-1.22,0.0,46.927353,12.24246
2025-10-19T00:00+00:00,2.83,-1.22,0.0,46.927353,12.24246
2025-10-19T01:00+00:00,2.85,-1.37,0.0,46.927353,12.24246
2025-10-19T02:00+00:00,3.04,-1.23,0.0,46.927353,12.24246
2025-10-19T03:00+00:00,3.22,-1.62,0.0,46.927353,12.24246
2025-10-19T04:00+00:00,3.0,-1.53,0.0,46.927353,12.24246
2025-10-19T05:00+00:00,2.73,-1.37,0.0,46.927353,12.24246
2025-10-19T06:00+00:00,2.42,-1.53,40.04,46.927353,12.24246
2025-10-19T07:00+00:00,1.78,-1.57,152.62,46.927353,12.24246
2025-10-19T08:00+00:00,1.46,-1.25,232.76,46.927353,12.24246
2025-10-19T09:00+00:00,0.72,-0.94,297.81,46.927353,12.24246
2025-10-19T10:00+00:00,0.54,-0.49,344.74,46.927353,12.24246
2025-10-19T11:00+00:00,-0.48,-0.05,425.56,46.927353,12.24246
2025-10-19T12:00+00:00,0.31,-0.35,464.06,46.927353,12.24246
2025-10-19T13:00+00:00,1.17,0.26,323.87,46.927353,12.24246
2025-10-19T14:00+00:00,0.41,0.74,258.88,46.927353,12.24246
2025-10-19T15:00+00:00,1.59,0.31,121.87,46.927353,12.24246
2025-10-19T16:00+00:00,2.14,-0.08,0.0,46.927353,12.24246
2025-10-19T17:00+00:00,2.23,-0.15,0.0,46.927353,12.24246
2025-10-19T18:00+00:00,2.61,-0.31,0.0,46.927353,12.24246
2025-10-19T19:00+00:00,2.54,-0.37,0.0,46.927353,12.24246
2025-10-19T20:00+00:00,3.72,-1.03,0.0,46.927353,12.24246
2025-10-19T21:00+00:00,1.55,-0.87,0.0,46.927353,12.24246
2025-10-19T22:00+00:00,2.27,-1.15,0.0,46.927353,12.24246
2025-10-19T23:00+00:00,1.93,-0.66,0.0,46.927353,12.24246
2025-10-20T00:00+00:00,2.0,-1.3,0.0,46.927353,12.24246
2025-10-20T01:00+00:00,1.37,-1.18,0.0,46.927353,12.24246
2025-10-20T02:00+00:00,1.78,-1.38,0.0,46.927353,12.24246
2025-10-20T03:00+00:00,2.09,-1.37,0.0,46.927353,12.24246
2025-10-20T04:00+00:00,1.68,-0.8,0.0,46.927353,12.24246
2025-10-20T05:00+00:00,3.3,-0.4,0.0,46.927353,12.24246
2025-10-20T06:00+00:00,3.13,1.08,32.77,46.927353,12.24246
2025-10-20T07:00+00:00,1.33,0.76,153.66,46.927353,12.24246
2025-10-20T08:00+00:00,1.34,1.08,253.58,46.927353,12.24246
2025-10-20T09:00+00:00,1.52,0.88,344.67,46.927353,12.24246
2025-10-20T10:00+00:00,1.27,1.31,426.83,46.927353,12.24246
2025-10-20T11:00+00:00,1.69,1.1,568.84,46.927353,12.24246
2025-10-20T12:00+00:00,2.64,0.7,416.2,46.927353,12.24246
2025-10-20T13:00+00:00,2.64,0.19,309.53,46.927353,12.24246
2025-10-20T14:00+00:00,4.84,-0.39,220.3,46.927353,12.24246
2025-10-20T15:00+00:00,3.25,-0.06,96.37,46.927353,12.24246
2025-10-20T16:00+00:00,3.11,-0.15,0.0,46.927353,12.24246
2025-10-20T17:00+00:00,3.76,-0.63,0.0,46.927353,12.24246
2025-10-20T18:00+00:00,3.02,0.11,0.0,46.927353,12.24246
2025-10-20T19:00+00:00,2.38,0.9,0.0,46.927353,12.24246
2025-10-20T20:00+00:00,2.42,0.16,0.0,46.927353,12.24246
2025-10-20T21:00+00:00,3.81,0.09,0.0,46.927353,12.24246
2025-10-20T22:00+00:00,-0.35,1.01,0.0,46.927353,12.24246
2025-10-20T23:00+00:00,-0.4,0.86,0.0,46.927353,12.24246
2025-10-21T00:00+00:00,-0.12,0.65,0.0,46.927353,12.24246
2025-10-21T01:00+00:00,-0.41,0.77,0.0,46.927353,12.24246
2025-10-21T02:00+00:00,-0.15,0.66,0.0,46.927353,12.24246
2025-10-21T03:00+00:00,-0.88,0.35,0.0,46.927353,12.24246
2025-10-21T04:00+00:00,-0.5,0.48,0.0,46.927353,12.24246
2025-10-21T05:00+00:00,-0.35,0.56,0.0,46.927353,12.24246
2025-10-21T06:00+00:00,0.23,0.68,27.92,46.927353,12.24246
2025-10-21T07:00+00:00,0.5,0.52,102.23,46.927353,12.24246
2025-10-21T08:00+00:00,0.34,0.7,199.05,46.927353,12.24246
2025-10-21T09:00+00:00,0.16,0.97,272.16,46.927353,12.24246
2025-10-21T10:00+00:00,0.32,0.84,248.09,46.927353,12.24246
2025-10-21T11:00+00:00,0.59,0.52,338.38,46.927353,12.24246
2025-10-21T12:00+00:00,0.03,0.67,304.32,46.927353,12.24246
2025-10-21T13:00+00:00,0.03,0.57,280.72,46.927353,12.24246
2025-10-21T14:00+00:00,0.31,0.38,174.07,46.927353,12.24246
2025-10-21T15:00+00:00,0.39,0.37,113.71,46.927353,12.24246
2025-10-21T16:00+00:00,0.36,0.42,0.0,46.927353,12.24246
2025-10-21T17:00+00:00,-0.29,0.44,0.0,46.927353,12.24246
2025-10-21T18:00+00:00,-0.43,0.27,0.0,46.927353,12.24246
2025-10-21T19:00+00:00,-1.19,0.59,0.0,46.927353,12.24246
2025-10-21T20:00+00:00,-1.2,0.85,0.0,46.927353,12.24246
2025-10-21T21:00+00:00,-0.6,0.82,0.0,46.927353,12.24246
2025-10-21T22:00+00:00,-0.8,0.94,0.0,46.927353,12.24246
2025-10-21T23:00+00:00,-1.01,0.94,0.0,46.927353,12.24246
2025-10-22T00:00+00:00,-0.3,0.72,0.0,46.927353,12.24246
2025-10-22T01:00+00:00,-0.17,0.45,0.0,46.927353,12.24246
2025-10-22T02:00+00:00,0.14,0.31,0.0,46.927353,12.24246
2025-10-22T03:00+00:00,-0.07,0.5,0.0,46.927353,12.24246
2025-10-22T04:00+00:00,-0.92,0.51,0.0,46.927353,12.24246
2025-10-22T05:00+00:00,-0.92,0.41,0.0,46.927353,12.24246
2025-10-22T06:00+00:00,-0.95,0.66,24.61,46.927353,12.24246
2025-10-22T07:00+00:00,-0.92,0.58,153.41,46.927353,12.24246
2025-10-22T08:00+00:00,-0.94,0.8,232.31,46.927353,12.24246
2025-10-22T09:00+00:00,-0.56,0.94,222.95,46.927353,12.24246
2025-10-22T10:00+00:00,-0.15,0.6,364.33,46.927353,12.24246
2025-10-22T11:00+00:00,-0.28,0.91,410.77,46.927353,12.24246
2025-10-22T12:00+00:00,0.43,0.37,247.15,46.927353,12.24246
2025-10-22T13:00+00:00,1.14,-0.18,204.64,46.927353,12.24246
2025-10-22T14:00+00:00,0.51,0.17,214.55,46.927353,12.24246
2025-10-22T15:00+00:00,0.37,0.19,143.0,46.927353,12.24246
2025-10-22T16:00+00:00,0.42,-0.04,0.0,46.927353,12.24246
2025-10-22T17:00+00:00,0.75,0.11,0.0,46.927353,12.24246
2025-10-22T18:00+00:00,0.81,0.02,0.0,46.927353,12.24246
2025-10-22T19:00+00:00,0.32,0.38,0.0,46.927353,12.24246
2025-10-22T20:00+00:00,0.6,0.17,0.0,46.927353,12.24246
2025-10-22T21:00+00:00,0.39,0.32,0.0,46.927353,12.24246
2025-10-22T22:00+00:00,0.1,0.52,0.0,46.927353,12.24246
2025-10-22T23:00+00:00,0.53,0.41,0.0,46.927353,12.24246
2025-10-23T00:00+00:00,0.63,0.23,0.0,46.927353,12.24246
2025-10-23T01:00+00:00,0.68,0.19,0.0,46.927353,12.24246
2025-10-23T02:00+00:00,0.42,0.44,0.0,46.927353,12.24246
2025-10-23T03:00+00:00,0.16,0.57,0.0,46.927353,12.24246
2025-10-23T04:00+00:00,-0.41,0.55,0.0,46.927353,12.24246
2025-10-23T05:00+00:00,-0.96,0.87,0.0,46.927353,12.24246
2025-10-23T06:00+00:00,-0.58,0.85,23.53,46.927353,12.24246
2025-10-23T07:00+00:00,-0.72,0.83,64.18,46.927353,12.24246
2025-10-23T08:00+00:00,-1.56,0.56,90.21,46.927353,12.24246
2025-10-23T09:00+00:00,-0.93,0.18,136.36,46.927353,12.24246
2025-10-23T10:00+00:00,-0.95,0.62,177.13,46.927353,12.24246
2025-10-23T11:00+00:00,-0.73,0.88,179.63,46.927353,12.24246
2025-10-23T12:00+00:00,-0.65,0.63,125.24,46.927353,12.24246
2025-10-23T13:00+00:00,-1.21,1.0,99.51,46.927353,12.24246
2025-10-23T14:00+00:00,0.48,0.09,50.67,46.927353,12.24246
2025-10-23T15:00+00:00,-0.49,0.65,24.72,46.927353,12.24246
2025-10-23T16:00+00:00,1.17,0.21,0.0,46.927353,12.24246
2025-10-23T17:00+00:00,-1.56,-3.69,0.0,46.927353,12.24246
2025-10-23T18:00+00:00,2.46,-5.32,0.0,46.927353,12.24246
2025-10-23T19:00+00:00,3.39,-5.51,0.0,46.927353,12.24246
2025-10-23T20:00+00:00,3.75,-5.95,0.0,46.927353,12.24246
2025-10-23T21:00+00:00,2.57,-6.62,0.0,46.927353,12.24246
2025-10-23T22:00+00:00,2.57,-6.73,0.0,46.927353,12.24246
2025-10-23T23:00+00:00,5.21,-7.28,0.0,46.927353,12.24246
2025-10-24T00:00+00:00,6.33,-6.1,0.0,46.927353,12.24246
2025-10-24T01:00+00:00,7.11,-5.69,0.0,46.927353,12.24246
2025-10-24T02:00+00:00,6.71,-5.24,0.0,46.927353,12.24246
2025-10-24T03:00+00:00,4.86,-4.54,0.0,46.927353,12.24246
2025-10-24T04:00+00:00,1.42,-2.03,0.0,46.927353,12.24246
2025-10-24T05:00+00:00,0.99,-2.04,0.0,46.927353,12.24246
2025-10-24T06:00+00:00,-0.49,-1.03,6.23,46.927353,12.24246
2025-10-24T07:00+00:00,0.48,-1.02,166.43,46.927353,12.24246
2025-10-24T08:00+00:00,1.53,-1.27,350.33,46.927353,12.24246
2025-10-24T09:00+00:00,1.85,-1.26,248.61,46.927353,12.24246
2025-10-24T10:00+00:00,1.12,-1.59,281.47,46.927353,12.24246
2025-10-24T11:00+00:00,1.37,-1.4,291.14,46.927353,12.24246
2025-10-24T12:00+00:00,1.21,-1.74,262.95,46.927353,12.24246
2025-10-24T13:00+00:00,1.09,-2.53,406.17,46.927353,12.24246
2025-10-24T14:00+00:00,1.71,-2.3,217.11,46.927353,12.24246
2025-10-24T15:00+00:00,1.93,-1.98,90.82,46.927353,12.24246
2025-10-24T16:00+00:00,4.39,-2.11,0.0,46.927353,12.24246
2025-10-24T17:00+00:00,5.08,-2.48,0.0,46.927353,12.24246
2025-10-24T18:00+00:00,1.49,-1.29,0.0,46.927353,12.24246
2025-10-24T19:00+00:00,0.86,-0.87,0.0,46.927353,12.24246
2025-10-24T20:00+00:00,0.21,0.35,0.0,46.927353,12.24246
2025-10-24T21:00+00:00,0.75,-0.11,0.0,46.927353,12.24246
2025-10-24T22:00+00:00,0.71,0.38,0.0,46.927353,12.24246
2025-10-24T23:00+00:00,0.75,0.87,0.0,46.927353,12.24246
2025-10-25T00:00+00:00,1.56,0.19,0.0,46.927353,12.24246
2025-10-25T01:00+00:00,0.69,0.81,0.0,46.927353,12.24246
2025-10-25T02:00+00:00,0.2,0.91,0.0,46.927353,12.24246
2025-10-25T03:00+00:00,-0.51,1.1,0.0,46.927353,12.24246
2025-10-25T04:00+00:00,-0.58,1.24,0.0,46.927353,12.24246
2025-10-25T05:00+00:00,-0.82,1.22,0.0,46.927353,12.24246
2025-10-25T06:00+00:00,0.35,0.89,4.97,46.927353,12.24246
2025-10-25T07:00+00:00,0.12,0.61,69.7,46.927353,12.24246
2025-10-25T08:00+00:00,0.72,0.63,319.85,46.927353,12.24246
2025-10-25T09:00+00:00,-0.05,0.75,430.68,46.927353,12.24246
2025-10-25T10:00+00:00,0.5,0.46,409.98,46.927353,12.24246
2025-10-25T11:00+00:00,0.25,1.08,417.03,46.927353,12.24246
2025-10-25T12:00+00:00,-0.1,0.58,332.4,46.927353,12.24246
2025-10-25T13:00+00:00,-0.31,0.97,193.92,46.927353,12.24246
2025-10-25T14:00+00:00,-0.31,1.24,125.41,46.927353,12.24246
2025-10-25T15:00+00:00,0.66,0.73,61.23,46.927353,12.24246
2025-10-25T16:00+00:00,3.16,0.55,0.0,46.927353,12.24246
2025-10-25T17:00+00:00,4.02,-0.76,0.0,46.927353,12.24246
2025-10-25T18:00+00:00,3.23,-0.47,0.0,46.927353,12.24246
2025-10-25T19:00+00:00,2.82,-0.82,0.0,46.927353,12.24246
2025-10-25T20:00+00:00,3.33,-0.9,0.0,46.927353,12.24246
2025-10-25T21:00+00:00,1.51,-0.37,0.0,46.927353,12.24246
2025-10-25T22:00+00:00,1.46,-0.27,0.0,46.927353,12.24246
2025-10-25T23:00+00:00,0.99,0.1,0.0,46.927353,12.24246
2025-10-26T00:00+00:00,0.34,0.01,0.0,46.927353,12.24246
2025-10-26T01:00+00:00,2.61,-0.02,0.0,46.927353,12.24246
2025-10-26T02:00+00:00,2.93,-1.43,0.0,46.927353,12.24246
2025-10-26T03:00+00:00,0.68,-1.43,0.0,46.927353,12.24246
2025-10-26T04:00+00:00,0.23,-1.05,0.0,46.927353,12.24246
2025-10-26T05:00+00:00,-0.05,-1.39,0.0,46.927353,12.24246
2025-10-26T06:00+00:00,0.03,-1.59,4.19,46.927353,12.24246
2025-10-26T07:00+00:00,-0.45,-1.28,163.49,46.927353,12.24246
2025-10-26T08:00+00:00,-0.83,-0.61,343.49,46.927353,12.24246
2025-10-26T09:00+00:00,0.67,-0.9,296.07,46.927353,12.24246
2025-10-26T10:00+00:00,0.93,-1.13,341.95,46.927353,12.24246
2025-10-26T11:00+00:00,1.05,-2.33,334.44,46.927353,12.24246
2025-10-26T12:00+00:00,2.47,-4.48,234.31,46.927353,12.24246
2025-10-26T13:00+00:00,2.42,-4.55,164.11,46.927353,12.24246
2025-10-26T14:00+00:00,2.53,-4.15,117.12,46.927353,12.24246
2025-10-26T15:00+00:00,3.25,-4.27,103.0,46.927353,12.24246
2025-10-26T16:00+00:00,4.09,-5.83,0.0,46.927353,12.24246
2025-10-26T17:00+00:00,4.52,-5.63,0.0,46.927353,12.24246
2025-10-26T18:00+00:00,4.8,-5.5,0.0,46.927353,12.24246
2025-10-26T19:00+00:00,4.69,-6.53,0.0,46.927353,12.24246
2025-10-26T20:00+00:00,4.77,-6.52,0.0,46.927353,12.24246
2025-10-26T21:00+00:00,2.72,-5.7,0.0,46.927353,12.24246
2025-10-26T22:00+00:00,4.84,-6.32,0.0,46.927353,12.24246
2025-10-26T23:00+00:00,4.01,-5.16,0.0,46.927353,12.24246
2025-10-27T00:00+00:00,1.69,-3.35,0.0,46.927353,12.24246
2025-10-27T01:00+00:00,0.55,-2.43,0.0,46.927353,12.24246
2025-10-27T02:00+00:00,1.07,-1.65,0.0,46.927353,12.24246
2025-10-27T03:00+00:00,1.92,-1.12,0.0,46.927353,12.24246
2025-10-27T04:00+00:00,-0.88,-0.07,0.0,46.927353,12.24246
2025-10-27T05:00+00:00,-0.56,0.85,0.0,46.927353,12.24246
2025-10-27T06:00+00:00,0.95,0.53,1.91,46.927353,12.24246
2025-10-27T07:00+00:00,1.39,0.13,32.58,46.927353,12.24246
2025-10-27T08:00+00:00,1.92,-0.1,121.94,46.927353,12.24246
2025-10-27T09:00+00:00,2.71,0.12,273.46,46.927353,12.24246
2025-10-27T10:00+00:00,2.98,0.08,390.66,46.927353,12.24246
2025-10-27T11:00+00:00,2.35,-0.06,315.74,46.927353,12.24246
2025-10-27T12:00+00:00,0.78,-0.32,325.61,46.927353,12.24246
2025-10-27T13:00+00:00,-1.51,0.2,227.3,46.927353,12.24246
2025-10-27T14:00+00:00,-1.67,0.9,125.01,46.927353,12.24246
2025-10-27T15:00+00:00,-3.21,0.71,105.61,46.927353,12.24246
2025-10-27T16:00+00:00,-2.92,1.34,0.0,46.927353,12.24246
2025-10-27T17:00+00:00,-3.58,-0.75,0.0,46.927353,12.24246
2025-10-27T18:00+00:00,-1.01,-3.15,0.0,46.927353,12.24246
2025-10-27T19:00+00:00,-2.28,-2.36,0.0,46.927353,12.24246
2025-10-27T20:00+00:00,1.32,-4.82,0.0,46.927353,12.24246
2025-10-27T21:00+00:00,-0.66,-3.32,0.0,46.927353,12.24246
2025-10-27T22:00+00:00,0.72,-2.8,0.0,46.927353,12.24246
2025-10-27T23:00+00:00,-1.68,-2.54,0.0,46.927353,12.24246
2025-10-28T00:00+00:00,-0.22,-2.92,0.0,46.927353,12.24246
2025-10-28T01:00+00:00,1.24,-3.87,0.0,46.927353,12.24246
2025-10-28T02:00+00:00,2.44,-4.32,0.0,46.927353,12.24246
2025-10-28T03:00+00:00,2.3,-5.52,0.0,46.927353,12.24246
2025-10-28T04:00+00:00,2.91,-5.38,0.0,46.927353,12.24246
2025-10-28T05:00+00:00,3.07,-5.54,0.0,46.927353,12.24246
2025-10-28T06:00+00:00,4.4,-6.49,0.63,46.927353,12.24246
2025-10-28T07:00+00:00,11.59,-7.42,181.95,46.927353,12.24246
2025-10-28T08:00+00:00,5.53,-6.04,221.78,46.927353,12.24246
2025-10-28T09:00+00:00,6.52,-4.88,455.25,46.927353,12.24246
2025-10-28T10:00+00:00,5.4,-3.7,352.5,46.927353,12.24246
2025-10-28T11:00+00:00,4.41,-1.99,563.19,46.927353,12.24246
2025-10-28T12:00+00:00,1.37,-0.54,496.56,46.927353,12.24246
2025-10-28T13:00+00:00,0.49,0.57,417.21,46.927353,12.24246
2025-10-28T14:00+00:00,3.1,0.56,251.95,46.927353,12.24246
2025-10-28T15:00+00:00,4.47,0.73,132.21,46.927353,12.24246
2025-10-28T16:00+00:00,6.61,0.41,0.0,46.927353,12.24246
2025-10-28T17:00+00:00,6.29,-0.25,0.0,46.927353,12.24246
2025-10-28T18:00+00:00,6.99,-0.57,0.0,46.927353,12.24246
2025-10-28T19:00+00:00,6.37,-0.72,0.0,46.927353,12.24246
2025-10-28T20:00+00:00,4.89,-1.08,0.0,46.927353,12.24246
2025-10-28T21:00+00:00,4.07,-1.05,0.0,46.927353,12.24246
2025-10-28T22:00+00:00,3.27,-1.05,0.0,46.927353,12.24246
2025-10-28T23:00+00:00,2.84,-1.17,0.0,46.927353,12.24246
2025-10-29T00:00+00:00,1.6,-0.83,0.0,46.927353,12.24246
2025-10-29T01:00+00:00,2.06,-0.86,0.0,46.927353,12.24246
2025-10-29T02:00+00:00,1.58,-0.36,0.0,46.927353,12.24246
2025-10-29T03:00+00:00,2.91,-0.02,0.0,46.927353,12.24246
2025-10-29T04:00+00:00,3.52,-0.16,0.0,46.927353,12.24246
2025-10-29T05:00+00:00,4.5,-0.41,0.0,46.927353,12.24246
2025-10-29T06:00+00:00,4.3,-0.23,0.0,46.927353,12.24246
2025-10-29T07:00+00:00,4.2,-0.26,152.91,46.927353,12.24246
2025-10-29T08:00+00:00,3.92,-0.26,300.43,46.927353,12.24246
2025-10-29T09:00+00:00,5.52,0.4,417.83,46.927353,12.24246
2025-10-29T10:00+00:00,3.7,0.79,501.19,46.927353,12.24246
2025-10-29T11:00+00:00,3.98,0.22,386.29,46.927353,12.24246
2025-10-29T12:00+00:00,2.77,1.25,394.98,46.927353,12.24246
2025-10-29T13:00+00:00,2.68,0.85,269.15,46.927353,12.24246
2025-10-29T14:00+00:00,2.36,0.21,191.62,46.927353,12.24246
2025-10-29T15:00+00:00,3.72,1.11,36.09,46.927353,12.24246
2025-10-29T16:00+00:00,-0.32,2.6,0.0,46.927353,12.24246
2025-10-29T17:00+00:00,0.26,2.86,0.0,46.927353,12.24246
2025-10-29T18:00+00:00,2.56,1.89,0.0,46.927353,12.24246
2025-10-29T19:00+00:00,3.66,1.81,0.0,46.927353,12.24246
2025-10-29T20:00+00:00,1.65,1.96,0.0,46.927353,12.24246
2025-10-29T21:00+00:00,2.15,0.06,0.0,46.927353,12.24246
2025-10-29T22:00+00:00,3.44,-0.2,0.0,46.927353,12.24246
2025-10-29T23:00+00:00,3.77,0.37,0.0,46.927353,12.24246
2025-10-30T00:00+00:00,3.02,0.2,0.0,46.927353,12.24246
2025-10-30T01:00+00:00,3.97,-0.7,0.0,46.927353,12.24246
2025-10-30T02:00+00:00,4.4,-0.43,0.0,46.927353,12.24246
2025-10-30T03:00+00:00,2.44,0.1,0.0,46.927353,12.24246
2025-10-30T04:00+00:00,1.43,0.58,0.0,46.927353,12.24246
2025-10-30T05:00+00:00,1.2,0.9,0.0,46.927353,12.24246
2025-10-30T06:00+00:00,1.56,1.0,0.0,46.927353,12.24246
2025-10-30T07:00+00:00,1.73,0.65,58.24,46.927353,12.24246
2025-10-30T08:00+00:00,0.09,0.72,118.52,46.927353,12.24246
2025-10-30T09:00+00:00,0.27,1.13,191.9,46.927353,12.24246
2025-10-30T10:00+00:00,-0.5,1.04,259.73,46.927353,12.24246
2025-10-30T11:00+00:00,-0.47,1.28,286.98,46.927353,12.24246
2025-10-30T12:00+00:00,0.35,0.82,271.97,46.927353,12.24246
2025-10-30T13:00+00:00,0.66,0.44,237.34,46.927353,12.24246
2025-10-30T14:00+00:00,0.16,-0.12,164.17,46.927353,12.24246
2025-10-30T15:00+00:00,-0.32,-0.01,36.77,46.927353,12.24246
2025-10-30T16:00+00:00,0.03,-0.18,0.0,46.927353,12.24246
2025-10-30T17:00+00:00,-0.03,-0.12,0.0,46.927353,12.24246
2025-10-30T18:00+00:00,-0.38,0.47,0.0,46.927353,12.24246
2025-10-30T19:00+00:00,-0.2,0.78,0.0,46.927353,12.24246
2025-10-30T20:00+00:00,2.15,0.29,0.0,46.927353,12.24246
2025-10-30T21:00+00:00,2.65,0.23,0.0,46.927353,12.24246
2025-10-30T22:00+00:00,2.01,0.19,0.0,46.927353,12.24246
2025-10-30T23:00+00:00,3.92,0.06,0.0,46.927353,12.24246
2025-10-31T00:00+00:00,5.64,-0.2,0.0,46.927353,12.24246
2025-10-31T01:00+00:00,4.95,-0.06,0.0,46.927353,12.24246
2025-10-31T02:00+00:00,3.61,0.12,0.0,46.927353,12.24246
2025-10-31T03:00+00:00,0.93,0.61,0.0,46.927353,12.24246
2025-10-31T04:00+00:00,0.73,0.6,0.0,46.927353,12.24246
2025-10-31T05:00+00:00,1.3,0.14,0.0,46.927353,12.24246
2025-10-31T06:00+00:00,1.46,0.01,0.0,46.927353,12.24246
2025-10-31T07:00+00:00,1.5,-0.11,62.94,46.927353,12.24246
2025-10-31T08:00+00:00,2.07,-0.47,132.14,46.927353,12.24246
2025-10-31T09:00+00:00,3.72,-0.86,299.51,46.927353,12.24246
2025-10-31T10:00+00:00,4.09,-0.06,327.67,46.927353,12.24246
2025-10-31T11:00+00:00,3.38,-0.12,353.57,46.927353,12.24246
2025-10-31T12:00+00:00,3.2,-0.3,235.07,46.927353,12.24246
2025-10-31T13:00+00:00,2.82,-0.3,210.99,46.927353,12.24246
