time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T15:00+00:00,-4.54,5.41,109.18,47.223515,10.994503
2025-10-31T16:00+00:00,-3.3,4.96,0.0,47.223515,10.994503
2025-10-31T17:00+00:00,-1.81,3.81,0.0,47.223515,10.994503
2025-10-31T18:00+00:00,-2.31,4.43,0.0,47.223515,10.994503
2025-10-31T19:00+00:00,-2.95,4.28,0.0,47.223515,10.994503
2025-10-31T20:00+00:00,-0.58,2.73,0.0,47.223515,10.994503
2025-10-31T21:00+00:00,0.91,2.06,0.0,47.223515,10.994503
2025-10-31T22:00+00:00,-0.98,2.93,0.0,47.223515,10.994503
2025-10-31T23:00+00:00,-2.24,3.28,0.0,47.223515,10.994503
2025-11-01T00:00+00:00,-1.8,3.37,0.0,47.223515,10.994503
2025-11-01T01:00+00:00,-2.52,3.17,0.0,47.223515,10.994503
2025-11-01T02:00+00:00,-3.89,4.18,0.0,47.223515,10.994503
2025-11-01T03:00+00:00,-3.24,3.6,0.0,47.223515,10.994503
2025-11-01T04:00+00:00,-4.36,4.39,0.0,47.223515,10.994503
2025-11-01T05:00+00:00,-4.6,5.51,0.0,47.223515,10.994503
2025-11-01T06:00+00:00,-1.86,4.77,0.0,47.223515,10.994503
2025-11-01T07:00+00:00,-1.08,4.1,99.19,47.223515,10.994503
2025-11-01T08:00+00:00,-1.08,4.29,145.63,47.223515,10.994503
2025-11-01T09:00+00:00,-2.94,4.65,276.23,47.223515,10.994503
2025-11-01T10:00+00:00,-4.17,5.54,341.72,47.223515,10.994503
2025-11-01T11:00+00:00,-4.67,5.31,378.72,47.223515,10.994503
2025-11-01T12:00+00:00,-2.28,3.58,291.95,47.223515,10.994503
2025-11-01T13:00+00:00,-2.75,3.81,321.39,47.223515,10.994503
2025-11-01T14:00+00:00,-2.39,4.15,144.25,47.223515,10.994503
2025-11-01T15:00+00:00,0.37,1.82,81.71,47.223515,10.994503
2025-11-01T16:00+00:00,0.01,2.09,0.0,47.223515,10.994503
2025-11-01T17:00+00:00,1.58,1.01,0.0,47.223515,10.994503
2025-11-01T18:00+00:00,1.18,1.5,0.0,47.223515,10.994503
2025-11-01T19:00+00:00,2.0,0.89,0.0,47.223515,10.994503
2025-11-01T20:00+00:00,0.93,0.97,0.0,47.223515,10.994503
2025-11-01T21:00+00:00,-0.53,1.63,0.0,47.223515,10.994503
2025-11-01T22:00+00:00,-1.41,2.0,0.0,47.223515,10.994503
2025-11-01T23:00+00:00,-5.21,3.85,0.0,47.223515,10.994503
2025-11-02T00:00+00:00,-6.65,3.99,0.0,47.223515,10.994503
2025-11-02T01:00+00:00,-6.78,4.43,0.0,47.223515,10.994503
2025-11-02T02:00+00:00,-5.75,4.25,0.0,47.223515,10.994503
2025-11-02T03:00+00:00,-1.63,2.5,0.0,47.223515,10.994503
2025-11-02T04:00+00:00,-4.82,4.08,0.0,47.223515,10.994503
2025-11-02T05:00+00:00,-2.21,3.0,0.0,47.223515,10.994503
2025-11-02T06:00+00:00,-6.04,4.32,0.0,47.223515,10.994503
2025-11-02T07:00+00:00,-6.26,4.33,68.06,47.223515,10.994503
2025-11-02T08:00+00:00,-5.57,3.84,105.9,47.223515,10.994503
2025-11-02T09:00+00:00,-3.95,3.0,114.95,47.223515,10.994503
2025-11-02T10:00+00:00,-3.93,1.92,151.26,47.223515,10.994503
2025-11-02T11:00+00:00,-3.36,1.54,191.19,47.223515,10.994503
2025-11-02T12:00+00:00,-3.7,1.24,174.52,47.223515,10.994503
2025-11-02T13:00+00:00,-3.21,2.63,80.68,47.223515,10.994503
2025-11-02T14:00+00:00,1.63,0.78,47.39,47.223515,10.994503
2025-11-02T15:00+00:00,7.18,-4.53,22.27,47.223515,10.994503
2025-11-02T16:00+00:00,5.17,-2.39,0.0,47.223515,10.994503
2025-11-02T17:00+00:00,2.2,-0.51,0.0,47.223515,10.994503
2025-11-02T18:00+00:00,3.44,-1.76,0.0,47.223515,10.994503
2025-11-02T19:00+00:00,5.3,-1.99,0.0,47.223515,10.994503
2025-11-02T20:00+00:00,5.46,-1.73,0.0,47.223515,10.994503
2025-11-02T21:00+00:00,7.16,-3.16,0.0,47.223515,10.994503
2025-11-02T22:00+00:00,5.74,-2.54,0.0,47.223515,10.994503
2025-11-02T23:00+00:00,6.97,-2.65,0.0,47.223515,10.994503
2025-11-03T00:00+00:00,5.27,-1.96,0.0,47.223515,10.994503
2025-11-03T01:00+00:00,6.58,-2.6,0.0,47.223515,10.994503
2025-11-03T02:00+00:00,5.45,-2.84,0.0,47.223515,10.994503
2025-11-03T03:00+00:00,7.43,-3.03,0.0,47.223515,10.994503
2025-11-03T04:00+00:00,5.53,-1.98,0.0,47.223515,10.994503
2025-11-03T05:00+00:00,5.06,-1.72,0.0,47.223515,10.994503
2025-11-03T06:00+00:00,4.43,-1.52,0.0,47.223515,10.994503
2025-11-03T07:00+00:00,3.81,-0.95,62.94,47.223515,10.994503
2025-11-03T08:00+00:00,6.49,-2.36,243.84,47.223515,10.994503
2025-11-03T09:00+00:00,5.34,-1.64,377.34,47.223515,10.994503
2025-11-03T10:00+00:00,4.61,-2.27,440.12,47.223515,10.994503
2025-11-03T11:00+00:00,4.13,-1.7,376.99,47.223515,10.994503
2025-11-03T12:00+00:00,4.18,-1.78,235.75,47.223515,10.994503
2025-11-03T13:00+00:00,4.4,-1.46,213.53,47.223515,10.994503
2025-11-03T14:00+00:00,5.18,-1.7,275.48,47.223515,10.994503
2025-11-03T15:00+00:00,5.51,-1.8,84.71,47.223515,10.994503
2025-11-03T16:00+00:00,5.62,-2.73,0.0,47.223515,10.994503
2025-11-03T17:00+00:00,5.2,-1.66,0.0,47.223515,10.994503
2025-11-03T18:00+00:00,5.12,-3.07,0.0,47.223515,10.994503
2025-11-03T19:00+00:00,3.68,-2.17,0.0,47.223515,10.994503
2025-11-03T20:00+00:00,2.95,-1.08,0.0,47.223515,10.994503
2025-11-03T21:00+00:00,3.43,-1.3,0.0,47.223515,10.994503
2025-11-03T22:00+00:00,2.55,-0.91,0.0,47.223515,10.994503
2025-11-03T23:00+00:00,1.87,-0.64,0.0,47.223515,10.994503
2025-11-04T00:00+00:00,1.21,0.31,0.0,47.223515,10.994503
2025-11-04T01:00+00:00,1.99,0.01,0.0,47.223515,10.994503
2025-11-04T02:00+00:00,3.45,-0.65,0.0,47.223515,10.994503
2025-11-04T03:00+00:00,1.94,-0.59,0.0,47.223515,10.994503
2025-11-04T04:00+00:00,2.93,-0.51,0.0,47.223515,10.994503
2025-11-04T05:00+00:00,3.89,-0.97,0.0,47.223515,10.994503
2025-11-04T06:00+00:00,4.3,-0.99,0.0,47.223515,10.994503
2025-11-04T07:00+00:00,3.94,-1.43,123.69,47.223515,10.994503
2025-11-04T08:00+00:00,3.55,-0.61,253.8,47.223515,10.994503
2025-11-04T09:00+00:00,3.47,-0.61,367.72,47.223515,10.994503
2025-11-04T10:00+00:00,2.15,0.07,445.8,47.223515,10.994503
2025-11-04T11:00+00:00,2.85,-0.26,479.94,47.223515,10.994503
2025-11-04T12:00+00:00,2.26,-0.11,449.53,47.223515,10.994503
2025-11-04T13:00+00:00,2.08,-0.26,374.21,47.223515,10.994503
2025-11-04T14:00+00:00,1.93,-0.12,180.37,47.223515,10.994503
2025-11-04T15:00+00:00,2.09,-0.52,117.35,47.223515,10.994503
2025-11-04T16:00+00:00,1.46,-0.68,0.0,47.223515,10.994503
2025-11-04T17:00+00:00,0.75,-0.2,0.0,47.223515,10.994503
2025-11-04T18:00+00:00,1.02,0.26,0.0,47.223515,10.994503
2025-11-04T19:00+00:00,0.19,1.05,0.0,47.223515,10.994503
2025-11-04T20:00+00:00,-0.59,2.0,0.0,47.223515,10.994503
2025-11-04T21:00+00:00,-0.08,1.83,0.0,47.223515,10.994503
2025-11-04T22:00+00:00,-1.88,2.57,0.0,47.223515,10.994503
2025-11-04T23:00+00:00,-1.37,2.09,0.0,47.223515,10.994503
2025-11-05T00:00+00:00,-1.26,2.2,0.0,47.223515,10.994503
2025-11-05T01:00+00:00,-0.19,2.17,0.0,47.223515,10.994503
2025-11-05T02:00+00:00,1.01,1.36,0.0,47.223515,10.994503
2025-11-05T03:00+00:00,1.68,0.57,0.0,47.223515,10.994503
2025-11-05T04:00+00:00,1.46,0.56,0.0,47.223515,10.994503
2025-11-05T05:00+00:00,0.9,1.08,0.0,47.223515,10.994503
2025-11-05T06:00+00:00,-2.94,2.66,0.0,47.223515,10.994503
2025-11-05T07:00+00:00,-5.02,3.65,129.11,47.223515,10.994503
2025-11-05T08:00+00:00,-5.41,4.17,253.39,47.223515,10.994503
2025-11-05T09:00+00:00,-4.99,4.6,368.58,47.223515,10.994503
2025-11-05T10:00+00:00,-3.57,3.85,453.03,47.223515,10.994503
2025-11-05T11:00+00:00,-2.65,4.03,386.13,47.223515,10.994503
2025-11-05T12:00+00:00,-2.46,3.62,366.5,47.223515,10.994503
2025-11-05T13:00+00:00,-3.53,3.72,286.78,47.223515,10.994503
2025-11-05T14:00+00:00,-1.43,3.07,185.53,47.223515,10.994503
2025-11-05T15:00+00:00,-1.59,3.09,82.23,47.223515,10.994503
2025-11-05T16:00+00:00,-0.66,2.53,0.0,47.223515,10.994503
2025-11-05T17:00+00:00,0.3,1.99,0.0,47.223515,10.994503
2025-11-05T18:00+00:00,0.69,2.23,0.0,47.223515,10.994503
2025-11-05T19:00+00:00,1.23,1.91,0.0,47.223515,10.994503
2025-11-05T20:00+00:00,-0.53,2.62,0.0,47.223515,10.994503
2025-11-05T21:00+00:00,1.24,1.5,0.0,47.223515,10.994503
2025-11-05T22:00+00:00,-0.96,2.34,0.0,47.223515,10.994503
2025-11-05T23:00+00:00,-1.39,2.87,0.0,47.223515,10.994503
2025-11-06T00:00+00:00,-0.37,2.4,0.0,47.223515,10.994503
2025-11-06T01:00+00:00,1.22,1.98,0.0,47.223515,10.994503
2025-11-06T02:00+00:00,1.4,1.95,0.0,47.223515,10.994503
2025-11-06T03:00+00:00,1.64,1.69,0.0,47.223515,10.994503
2025-11-06T04:00+00:00,0.44,2.38,0.0,47.223515,10.994503
2025-11-06T05:00+00:00,-0.88,2.98,0.0,47.223515,10.994503
2025-11-06T06:00+00:00,-0.74,2.84,0.0,47.223515,10.994503
2025-11-06T07:00+00:00,-1.12,3.21,122.82,47.223515,10.994503
2025-11-06T08:00+00:00,-2.29,3.36,257.67,47.223515,10.994503
2025-11-06T09:00+00:00,-2.68,3.43,366.03,47.223515,10.994503
2025-11-06T10:00+00:00,-3.22,3.57,441.04,47.223515,10.994503
2025-11-06T11:00+00:00,-3.71,3.81,352.42,47.223515,10.994503
2025-11-06T12:00+00:00,-2.88,2.78,378.4,47.223515,10.994503
2025-11-06T13:00+00:00,-2.23,2.69,324.71,47.223515,10.994503
2025-11-06T14:00+00:00,-0.36,1.47,221.24,47.223515,10.994503
2025-11-06T15:00+00:00,-0.49,1.9,120.29,47.223515,10.994503
2025-11-06T16:00+00:00,-0.63,2.03,0.0,47.223515,10.994503
2025-11-06T17:00+00:00,-1.63,2.4,0.0,47.223515,10.994503
2025-11-06T18:00+00:00,-1.28,2.54,0.0,47.223515,10.994503
2025-11-06T19:00+00:00,-3.73,3.8,0.0,47.223515,10.994503
2025-11-06T20:00+00:00,-3.91,3.84,0.0,47.223515,10.994503
2025-11-06T21:00+00:00,-2.38,2.85,0.0,47.223515,10.994503
2025-11-06T22:00+00:00,-3.54,3.78,0.0,47.223515,10.994503
2025-11-06T23:00+00:00,-3.4,4.07,0.0,47.223515,10.994503
2025-11-07T00:00+00:00,-3.18,3.94,0.0,47.223515,10.994503
2025-11-07T01:00+00:00,-2.61,3.26,0.0,47.223515,10.994503
2025-11-07T02:00+00:00,-2.68,3.68,0.0,47.223515,10.994503
2025-11-07T03:00+00:00,-0.67,2.56,0.0,47.223515,10.994503
2025-11-07T04:00+00:00,-1.97,2.86,0.0,47.223515,10.994503
2025-11-07T05:00+00:00,-1.64,2.93,0.0,47.223515,10.994503
2025-11-07T06:00+00:00,-3.37,4.17,0.0,47.223515,10.994503
2025-11-07T07:00+00:00,-2.97,3.73,121.36,47.223515,10.994503
2025-11-07T08:00+00:00,-2.13,2.89,247.72,47.223515,10.994503
2025-11-07T09:00+00:00,-2.36,3.92,232.83,47.223515,10.994503
2025-11-07T10:00+00:00,-2.66,3.55,367.2,47.223515,10.994503
2025-11-07T11:00+00:00,-2.36,3.23,410.61,47.223515,10.994503
2025-11-07T12:00+00:00,-2.62,3.09,388.51,47.223515,10.994503
2025-11-07T13:00+00:00,-1.88,2.3,311.73,47.223515,10.994503
2025-11-07T14:00+00:00,0.16,1.38,220.39,47.223515,10.994503
2025-11-07T15:00+00:00,-1.24,1.89,106.66,47.223515,10.994503
2025-11-07T16:00+00:00,0.57,1.24,0.0,47.223515,10.994503
2025-11-07T17:00+00:00,0.95,0.84,0.0,47.223515,10.994503
2025-11-07T18:00+00:00,1.49,0.51,0.0,47.223515,10.994503
2025-11-07T19:00+00:00,2.74,-0.23,0.0,47.223515,10.994503
2025-11-07T20:00+00:00,2.14,0.09,0.0,47.223515,10.994503
2025-11-07T21:00+00:00,2.34,-0.8,0.0,47.223515,10.994503
2025-11-07T22:00+00:00,2.05,-0.97,0.0,47.223515,10.994503
2025-11-07T23:00+00:00,2.01,-1.17,0.0,47.223515,10.994503
2025-11-08T00:00+00:00,1.5,-1.13,0.0,47.223515,10.994503
2025-11-08T01:00+00:00,1.83,-1.61,0.0,47.223515,10.994503
2025-11-08T02:00+00:00,1.4,-1.49,0.0,47.223515,10.994503
2025-11-08T03:00+00:00,1.64,-1.49,0.0,47.223515,10.994503
2025-11-08T04:00+00:00,2.28,-1.77,0.0,47.223515,10.994503
2025-11-08T05:00+00:00,2.87,-1.88,0.0,47.223515,10.994503
2025-11-08T06:00+00:00,2.72,-1.81,0.0,47.223515,10.994503
2025-11-08T07:00+00:00,1.45,-0.89,99.64,47.223515,10.994503
2025-11-08T08:00+00:00,0.93,-0.73,229.6,47.223515,10.994503
2025-11-08T09:00+00:00,-0.07,-0.16,341.07,47.223515,10.994503
2025-11-08T10:00+00:00,-0.72,0.39,347.27,47.223515,10.994503
2025-11-08T11:00+00:00,-1.02,0.36,389.68,47.223515,10.994503
2025-11-08T12:00+00:00,-0.36,-0.16,360.3,47.223515,10.994503
2025-11-08T13:00+00:00,0.33,-0.6,292.2,47.223515,10.994503
2025-11-08T14:00+00:00,0.98,-0.82,223.55,47.223515,10.994503
2025-11-08T15:00+00:00,1.11,-1.09,95.09,47.223515,10.994503
2025-11-08T16:00+00:00,1.68,-1.37,0.0,47.223515,10.994503
2025-11-08T17:00+00:00,2.85,-2.01,0.0,47.223515,10.994503
2025-11-08T18:00+00:00,4.19,-2.29,0.0,47.223515,10.994503
2025-11-08T19:00+00:00,3.78,-2.23,0.0,47.223515,10.994503
2025-11-08T20:00+00:00,5.09,-2.68,0.0,47.223515,10.994503
2025-11-08T21:00+00:00,6.75,-2.88,0.0,47.223515,10.994503
2025-11-08T22:00+00:00,5.46,-1.92,0.0,47.223515,10.994503
2025-11-08T23:00+00:00,5.28,-1.82,0.0,47.223515,10.994503
2025-11-09T00:00+00:00,3.47,-1.91,0.0,47.223515,10.994503
2025-11-09T01:00+00:00,2.34,-1.4,0.0,47.223515,10.994503
2025-11-09T02:00+00:00,2.62,-1.19,0.0,47.223515,10.994503
2025-11-09T03:00+00:00,3.52,-1.42,0.0,47.223515,10.994503
2025-11-09T04:00+00:00,2.85,-0.47,0.0,47.223515,10.994503
2025-11-09T05:00+00:00,3.93,-1.42,0.0,47.223515,10.994503
2025-11-09T06:00+00:00,2.27,-0.54,0.0,47.223515,10.994503
2025-11-09T07:00+00:00,2.64,-0.55,41.48,47.223515,10.994503
2025-11-09T08:00+00:00,2.94,-1.36,97.08,47.223515,10.994503
2025-11-09T09:00+00:00,3.27,-1.18,146.17,47.223515,10.994503
2025-11-09T10:00+00:00,2.13,-0.04,208.66,47.223515,10.994503
2025-11-09T11:00+00:00,1.85,-0.05,254.51,47.223515,10.994503
2025-11-09T12:00+00:00,2.98,-0.03,208.26,47.223515,10.994503
2025-11-09T13:00+00:00,3.52,-0.91,134.72,47.223515,10.994503
2025-11-09T14:00+00:00,2.3,-1.11,86.12,47.223515,10.994503
2025-11-09T15:00+00:00,2.4,-1.27,26.09,47.223515,10.994503
2025-11-09T16:00+00:00,2.32,-0.85,0.0,47.223515,10.994503
2025-11-09T17:00+00:00,3.85,-1.6,0.0,47.223515,10.994503
2025-11-09T18:00+00:00,3.3,-1.68,0.0,47.223515,10.994503
2025-11-09T19:00+00:00,3.14,-1.02,0.0,47.223515,10.994503
2025-11-09T20:00+00:00,4.16,-1.17,0.0,47.223515,10.994503
2025-11-09T21:00+00:00,3.15,-1.35,0.0,47.223515,10.994503
2025-11-09T22:00+00:00,3.39,-1.5,0.0,47.223515,10.994503
2025-11-09T23:00+00:00,2.83,-1.19,0.0,47.223515,10.994503
2025-11-10T00:00+00:00,3.13,-1.47,0.0,47.223515,10.994503
2025-11-10T01:00+00:00,4.48,-1.81,0.0,47.223515,10.994503
2025-11-10T02:00+00:00,4.09,-1.08,0.0,47.223515,10.994503
2025-11-10T03:00+00:00,3.41,-0.55,0.0,47.223515,10.994503
2025-11-10T04:00+00:00,2.35,0.51,0.0,47.223515,10.994503
2025-11-10T05:00+00:00,3.47,0.26,0.0,47.223515,10.994503
2025-11-10T06:00+00:00,2.98,0.47,0.0,47.223515,10.994503
2025-11-10T07:00+00:00,3.05,0.3,62.14,47.223515,10.994503
2025-11-10T08:00+00:00,2.84,0.11,153.07,47.223515,10.994503
2025-11-10T09:00+00:00,2.03,0.37,309.25,47.223515,10.994503
2025-11-10T10:00+00:00,1.81,1.4,330.91,47.223515,10.994503
2025-11-10T11:00+00:00,1.9,1.18,393.1,47.223515,10.994503
2025-11-10T12:00+00:00,1.2,1.68,351.23,47.223515,10.994503
2025-11-10T13:00+00:00,2.71,0.72,299.22,47.223515,10.994503
2025-11-10T14:00+00:00,3.48,0.37,205.89,47.223515,10.994503
2025-11-10T15:00+00:00,4.96,-0.18,98.38,47.223515,10.994503
2025-11-10T16:00+00:00,4.38,-0.14,0.0,47.223515,10.994503
2025-11-10T17:00+00:00,4.16,-0.19,0.0,47.223515,10.994503
2025-11-10T18:00+00:00,4.34,-0.14,0.0,47.223515,10.994503
2025-11-10T19:00+00:00,5.06,-0.34,0.0,47.223515,10.994503
2025-11-10T20:00+00:00,5.5,-0.93,0.0,47.223515,10.994503
2025-11-10T21:00+00:00,6.47,-1.38,0.0,47.223515,10.994503
2025-11-10T22:00+00:00,5.79,-1.17,0.0,47.223515,10.994503
2025-11-10T23:00+00:00,7.55,-2.15,0.0,47.223515,10.994503
2025-11-11T00:00+00:00,8.43,-3.71,0.0,47.223515,10.994503
2025-11-11T01:00+00:00,7.84,-2.42,0.0,47.223515,10.994503
2025-11-11T02:00+00:00,6.93,-2.5,0.0,47.223515,10.994503
2025-11-11T03:00+00:00,6.26,-2.2,0.0,47.223515,10.994503
2025-11-11T04:00+00:00,6.74,-2.4,0.0,47.223515,10.994503
2025-11-11T05:00+00:00,5.29,-1.29,0.0,47.223515,10.994503
2025-11-11T06:00+00:00,4.34,-0.89,0.0,47.223515,10.994503
2025-11-11T07:00+00:00,2.39,0.6,81.88,47.223515,10.994503
2025-11-11T08:00+00:00,2.84,0.34,141.04,47.223515,10.994503
2025-11-11T09:00+00:00,2.12,0.82,255.28,47.223515,10.994503
2025-11-11T10:00+00:00,2.47,0.78,326.74,47.223515,10.994503
2025-11-11T11:00+00:00,2.29,0.89,362.49,47.223515,10.994503
2025-11-11T12:00+00:00,3.16,0.33,342.51,47.223515,10.994503
2025-11-11T13:00+00:00,2.57,0.3,177.04,47.223515,10.994503
2025-11-11T14:00+00:00,1.55,0.44,139.44,47.223515,10.994503
2025-11-11T15:00+00:00,2.26,-0.39,74.95,47.223515,10.994503
2025-11-11T16:00+00:00,3.1,-0.72,0.0,47.223515,10.994503
2025-11-11T17:00+00:00,3.39,-0.81,0.0,47.223515,10.994503
2025-11-11T18:00+00:00,1.82,0.83,0.0,47.223515,10.994503
2025-11-11T19:00+00:00,3.21,0.29,0.0,47.223515,10.994503
2025-11-11T20:00+00:00,2.58,0.95,0.0,47.223515,10.994503
2025-11-11T21:00+00:00,2.2,1.03,0.0,47.223515,10.994503
2025-11-11T22:00+00:00,1.13,1.76,0.0,47.223515,10.994503
2025-11-11T23:00+00:00,0.8,2.01,0.0,47.223515,10.994503
2025-11-12T00:00+00:00,1.19,1.41,0.0,47.223515,10.994503
2025-11-12T01:00+00:00,2.61,0.71,0.0,47.223515,10.994503
2025-11-12T02:00+00:00,1.05,0.71,0.0,47.223515,10.994503
2025-11-12T03:00+00:00,2.58,0.08,0.0,47.223515,10.994503
2025-11-12T04:00+00:00,3.42,-0.33,0.0,47.223515,10.994503
2025-11-12T05:00+00:00,2.79,0.34,0.0,47.223515,10.994503
2025-11-12T06:00+00:00,2.19,0.01,0.0,47.223515,10.994503
2025-11-12T07:00+00:00,2.59,-0.15,78.59,47.223515,10.994503
2025-11-12T08:00+00:00,2.87,-0.4,134.4,47.223515,10.994503
2025-11-12T09:00+00:00,2.06,0.14,314.85,47.223515,10.994503
2025-11-12T10:00+00:00,2.05,0.62,395.3,47.223515,10.994503
2025-11-12T11:00+00:00,1.34,0.72,421.79,47.223515,10.994503
2025-11-12T12:00+00:00,1.7,0.26,321.02,47.223515,10.994503
2025-11-12T13:00+00:00,2.21,0.68,274.55,47.223515,10.994503
2025-11-12T14:00+00:00,2.16,0.69,200.95,47.223515,10.994503
2025-11-12T15:00+00:00,1.97,1.07,61.99,47.223515,10.994503
2025-11-12T16:00+00:00,0.76,1.08,0.0,47.223515,10.994503
2025-11-12T17:00+00:00,1.78,1.7,0.0,47.223515,10.994503
2025-11-12T18:00+00:00,0.24,2.02,0.0,47.223515,10.994503
2025-11-12T19:00+00:00,0.8,1.51,0.0,47.223515,10.994503
2025-11-12T20:00+00:00,1.67,1.61,0.0,47.223515,10.994503
2025-11-12T21:00+00:00,3.04,0.68,0.0,47.223515,10.994503
2025-11-12T22:00+00:00,3.95,-0.16,0.0,47.223515,10.994503
2025-11-12T23:00+00:00,3.13,0.31,0.0,47.223515,10.994503
2025-11-13T00:00+00:00,4.38,-0.52,0.0,47.223515,10.994503
2025-11-13T01:00+00:00,2.97,0.14,0.0,47.223515,10.994503
2025-11-13T02:00+00:00,2.3,-0.99,0.0,47.223515,10.994503
2025-11-13T03:00+00:00,3.16,-1.21,0.0,47.223515,10.994503
2025-11-13T04:00+00:00,3.37,-1.42,0.0,47.223515,10.994503
2025-11-13T05:00+00:00,2.48,-0.86,0.0,47.223515,10.994503
2025-11-13T06:00+00:00,1.48,-0.33,0.0,47.223515,10.994503
2025-11-13T07:00+00:00,1.16,0.29,88.54,47.223515,10.994503
2025-11-13T08:00+00:00,1.11,0.84,145.61,47.223515,10.994503
2025-11-13T09:00+00:00,0.73,1.2,264.84,47.223515,10.994503
2025-11-13T10:00+00:00,0.22,1.46,318.03,47.223515,10.994503
2025-11-13T11:00+00:00,0.82,1.05,354.19,47.223515,10.994503
2025-11-13T12:00+00:00,0.97,0.46,331.21,47.223515,10.994503
2025-11-13T13:00+00:00,2.03,-0.31,251.9,47.223515,10.994503
2025-11-13T14:00+00:00,2.42,-0.45,149.3,47.223515,10.994503
2025-11-13T15:00+00:00,0.09,1.14,48.98,47.223515,10.994503
2025-11-13T16:00+00:00,-0.8,1.68,0.0,47.223515,10.994503
2025-11-13T17:00+00:00,-0.87,1.67,0.0,47.223515,10.994503
2025-11-13T18:00+00:00,-2.21,2.38,0.0,47.223515,10.994503
2025-11-13T19:00+00:00,-2.55,2.48,0.0,47.223515,10.994503
2025-11-13T20:00+00:00,-2.49,2.65,0.0,47.223515,10.994503
2025-11-13T21:00+00:00,-1.47,2.81,0.0,47.223515,10.994503
2025-11-13T22:00+00:00,0.04,2.35,0.0,47.223515,10.994503
2025-11-13T23:00+00:00,1.19,1.62,0.0,47.223515,10.994503
2025-11-14T00:00+00:00,0.89,1.63,0.0,47.223515,10.994503
2025-11-14T01:00+00:00,-0.03,1.37,0.0,47.223515,10.994503
2025-11-14T02:00+00:00,1.0,1.6,0.0,47.223515,10.994503
2025-11-14T03:00+00:00,1.35,1.29,0.0,47.223515,10.994503
2025-11-14T04:00+00:00,2.12,0.89,0.0,47.223515,10.994503
2025-11-14T05:00+00:00,2.28,1.15,0.0,47.223515,10.994503
2025-11-14T06:00+00:00,0.29,2.35,0.0,47.223515,10.994503
2025-11-14T07:00+00:00,1.48,1.61,22.21,47.223515,10.994503
2025-11-14T08:00+00:00,0.23,2.32,145.35,47.223515,10.994503
2025-11-14T09:00+00:00,1.08,2.15,325.37,47.223515,10.994503
2025-11-14T10:00+00:00,-0.65,3.05,294.93,47.223515,10.994503
2025-11-14T11:00+00:00,-1.96,3.7,288.61,47.223515,10.994503
2025-11-14T12:00+00:00,1.07,2.8,316.87,47.223515,10.994503
2025-11-14T13:00+00:00,1.0,0.91,216.49,47.223515,10.994503
2025-11-14T14:00+00:00,-0.3,1.88,134.51,47.223515,10.994503
2025-11-14T15:00+00:00,-0.01,1.1,38.21,47.223515,10.994503
2025-11-14T16:00+00:00,-0.81,1.51,0.0,47.223515,10.994503
2025-11-14T17:00+00:00,-1.78,2.23,0.0,47.223515,10.994503
2025-11-14T18:00+00:00,-1.85,2.03,0.0,47.223515,10.994503
2025-11-14T19:00+00:00,-2.46,2.52,0.0,47.223515,10.994503
2025-11-14T20:00+00:00,-3.15,2.97,0.0,47.223515,10.994503
2025-11-14T21:00+00:00,-4.27,3.82,0.0,47.223515,10.994503
2025-11-14T22:00+00:00,-3.42,3.8,0.0,47.223515,10.994503
2025-11-14T23:00+00:00,-4.48,4.19,0.0,47.223515,10.994503
2025-11-15T00:00+00:00,-2.5,3.63,0.0,47.223515,10.994503
2025-11-15T01:00+00:00,-2.2,3.27,0.0,47.223515,10.994503
2025-11-15T02:00+00:00,-7.09,4.98,0.0,47.223515,10.994503
2025-11-15T03:00+00:00,0.36,1.93,0.0,47.223515,10.994503
2025-11-15T04:00+00:00,-0.9,1.84,0.0,47.223515,10.994503
2025-11-15T05:00+00:00,-6.87,4.21,0.0,47.223515,10.994503
2025-11-15T06:00+00:00,-1.1,2.85,0.0,47.223515,10.994503
2025-11-15T07:00+00:00,-3.85,4.81,16.7,47.223515,10.994503
2025-11-15T08:00+00:00,-7.07,6.55,188.17,47.223515,10.994503
2025-11-15T09:00+00:00,-6.06,5.78,183.49,47.223515,10.994503
2025-11-15T10:00+00:00,-5.76,5.95,212.67,47.223515,10.994503
2025-11-15T11:00+00:00,-1.5,3.7,311.74,47.223515,10.994503
2025-11-15T12:00+00:00,-1.75,3.45,279.94,47.223515,10.994503
2025-11-15T13:00+00:00,-6.7,6.51,246.36,47.223515,10.994503
2025-11-15T14:00+00:00,-5.59,5.46,156.65,47.223515,10.994503
2025-11-15T15:00+00:00,-6.37,5.87,36.55,47.223515,10.994503
2025-11-15T16:00+00:00,-4.98,4.66,0.0,47.223515,10.994503
2025-11-15T17:00+00:00,-4.04,4.02,0.0,47.223515,10.994503
2025-11-15T18:00+00:00,-2.18,3.51,0.0,47.223515,10.994503
2025-11-15T19:00+00:00,-5.99,4.8,0.0,47.223515,10.994503
2025-11-15T20:00+00:00,-3.41,2.65,0.0,47.223515,10.994503
2025-11-15T21:00+00:00,-5.97,4.26,0.0,47.223515,10.994503
2025-11-15T22:00+00:00,-4.98,3.98,0.0,47.223515,10.994503
2025-11-15T23:00+00:00,-6.16,4.82,0.0,47.223515,10.994503
2025-11-16T00:00+00:00,-6.03,5.02,0.0,47.223515,10.994503
