time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T09:00+00:00,1.25,3.37,290.83,46.771626,10.909513
2025-10-31T10:00+00:00,1.67,0.98,370.29,46.771626,10.909513
2025-10-31T11:00+00:00,0.38,4.04,405.04,46.771626,10.909513
2025-10-31T12:00+00:00,0.79,2.17,365.85,46.771626,10.909513
2025-10-31T13:00+00:00,-0.06,2.6,321.42,46.771626,10.909513
2025-10-31T14:00+00:00,1.45,1.71,212.77,46.771626,10.909513
2025-10-31T15:00+00:00,-0.37,1.68,46.86,46.771626,10.909513
2025-10-31T16:00+00:00,0.08,1.83,0.0,46.771626,10.909513
2025-10-31T17:00+00:00,1.62,1.91,0.0,46.771626,10.909513
2025-10-31T18:00+00:00,0.68,0.04,0.0,46.771626,10.909513
2025-10-31T19:00+00:00,2.3,2.38,0.0,46.771626,10.909513
2025-10-31T20:00+00:00,4.93,3.46,0.0,46.771626,10.909513
2025-10-31T21:00+00:00,5.61,3.65,0.0,46.771626,10.909513
2025-10-31T22:00+00:00,3.82,4.43,0.0,46.771626,10.909513
2025-10-31T23:00+00:00,1.53,4.48,0.0,46.771626,10.909513
2025-11-01T00:00+00:00,3.1,4.13,0.0,46.771626,10.909513
2025-11-01T01:00+00:00,2.85,-1.07,0.0,46.771626,10.909513
2025-11-01T02:00+00:00,1.85,5.26,0.0,46.771626,10.909513
2025-11-01T03:00+00:00,2.42,2.08,0.0,46.771626,10.909513
2025-11-01T04:00+00:00,1.99,2.58,0.0,46.771626,10.909513
2025-11-01T05:00+00:00,2.43,1.6,0.0,46.771626,10.909513
2025-11-01T06:00+00:00,2.91,2.83,0.0,46.771626,10.909513
2025-11-01T07:00+00:00,3.56,0.84,107.75,46.771626,10.909513
2025-11-01T08:00+00:00,2.04,2.19,206.31,46.771626,10.909513
2025-11-01T09:00+00:00,0.74,1.12,313.48,46.771626,10.909513
2025-11-01T10:00+00:00,0.92,0.04,341.84,46.771626,10.909513
2025-11-01T11:00+00:00,2.43,1.19,343.72,46.771626,10.909513
2025-11-01T12:00+00:00,1.56,4.02,380.85,46.771626,10.909513
2025-11-01T13:00+00:00,5.37,2.17,335.71,46.771626,10.909513
2025-11-01T14:00+00:00,5.48,2.0,134.4,46.771626,10.909513
2025-11-01T15:00+00:00,7.19,2.68,64.58,46.771626,10.909513
2025-11-01T16:00+00:00,8.11,0.99,0.0,46.771626,10.909513
2025-11-01T17:00+00:00,1.95,-2.13,0.0,46.771626,10.909513
2025-11-01T18:00+00:00,5.55,1.39,0.0,46.771626,10.909513
2025-11-01T19:00+00:00,2.42,0.26,0.0,46.771626,10.909513
2025-11-01T20:00+00:00,2.81,4.77,0.0,46.771626,10.909513
2025-11-01T21:00+00:00,2.81,3.09,0.0,46.771626,10.909513
2025-11-01T22:00+00:00,2.3,1.81,0.0,46.771626,10.909513
2025-11-01T23:00+00:00,2.21,1.66,0.0,46.771626,10.909513
2025-11-02T00:00+00:00,3.01,0.32,0.0,46.771626,10.909513
2025-11-02T01:00+00:00,2.71,0.99,0.0,46.771626,10.909513
2025-11-02T02:00+00:00,3.31,2.26,0.0,46.771626,10.909513
2025-11-02T03:00+00:00,1.16,0.51,0.0,46.771626,10.909513
2025-11-02T04:00+00:00,1.13,2.34,0.0,46.771626,10.909513
2025-11-02T05:00+00:00,3.65,2.58,0.0,46.771626,10.909513
2025-11-02T06:00+00:00,1.23,2.14,0.0,46.771626,10.909513
2025-11-02T07:00+00:00,2.0,0.71,92.5,46.771626,10.909513
2025-11-02T08:00+00:00,1.26,2.7,144.56,46.771626,10.909513
2025-11-02T09:00+00:00,3.19,4.84,207.4,46.771626,10.909513
2025-11-02T10:00+00:00,0.68,6.29,238.18,46.771626,10.909513
2025-11-02T11:00+00:00,2.18,5.5,274.88,46.771626,10.909513
2025-11-02T12:00+00:00,0.09,4.19,254.4,46.771626,10.909513
2025-11-02T13:00+00:00,0.02,3.4,144.63,46.771626,10.909513
2025-11-02T14:00+00:00,0.01,2.02,87.91,46.771626,10.909513
2025-11-02T15:00+00:00,0.12,2.58,19.84,46.771626,10.909513
2025-11-02T16:00+00:00,-2.16,4.51,0.0,46.771626,10.909513
2025-11-02T17:00+00:00,-6.5,0.64,0.0,46.771626,10.909513
2025-11-02T18:00+00:00,-4.84,-5.65,0.0,46.771626,10.909513
2025-11-02T19:00+00:00,-2.24,-5.72,0.0,46.771626,10.909513
2025-11-02T20:00+00:00,-3.28,-5.95,0.0,46.771626,10.909513
2025-11-02T21:00+00:00,-2.9,-6.92,0.0,46.771626,10.909513
2025-11-02T22:00+00:00,-1.32,-9.13,0.0,46.771626,10.909513
2025-11-02T23:00+00:00,-0.62,-9.48,0.0,46.771626,10.909513
2025-11-03T00:00+00:00,-1.45,-8.33,0.0,46.771626,10.909513
2025-11-03T01:00+00:00,-2.55,-10.6,0.0,46.771626,10.909513
2025-11-03T02:00+00:00,-3.89,-7.63,0.0,46.771626,10.909513
2025-11-03T03:00+00:00,-4.19,-5.95,0.0,46.771626,10.909513
2025-11-03T04:00+00:00,-4.87,-4.67,0.0,46.771626,10.909513
2025-11-03T05:00+00:00,-3.6,-9.35,0.0,46.771626,10.909513
2025-11-03T06:00+00:00,-4.91,-4.01,0.0,46.771626,10.909513
2025-11-03T07:00+00:00,-0.52,-8.78,146.11,46.771626,10.909513
2025-11-03T08:00+00:00,-1.22,-5.22,282.95,46.771626,10.909513
2025-11-03T09:00+00:00,-1.47,-5.19,436.46,46.771626,10.909513
2025-11-03T10:00+00:00,2.92,-1.97,443.69,46.771626,10.909513
2025-11-03T11:00+00:00,0.47,-5.66,566.4,46.771626,10.909513
2025-11-03T12:00+00:00,1.83,-4.87,403.82,46.771626,10.909513
2025-11-03T13:00+00:00,2.5,-4.31,429.58,46.771626,10.909513
2025-11-03T14:00+00:00,1.85,-5.31,226.99,46.771626,10.909513
2025-11-03T15:00+00:00,1.4,-5.16,29.77,46.771626,10.909513
2025-11-03T16:00+00:00,0.01,-8.11,0.0,46.771626,10.909513
2025-11-03T17:00+00:00,-1.36,-4.76,0.0,46.771626,10.909513
2025-11-03T18:00+00:00,-1.63,-4.85,0.0,46.771626,10.909513
2025-11-03T19:00+00:00,-2.56,-4.26,0.0,46.771626,10.909513
2025-11-03T20:00+00:00,-1.74,-3.83,0.0,46.771626,10.909513
2025-11-03T21:00+00:00,-1.76,-3.04,0.0,46.771626,10.909513
2025-11-03T22:00+00:00,-0.59,-3.7,0.0,46.771626,10.909513
2025-11-03T23:00+00:00,-0.46,-2.55,0.0,46.771626,10.909513
2025-11-04T00:00+00:00,-0.25,-3.61,0.0,46.771626,10.909513
2025-11-04T01:00+00:00,-0.07,-3.6,0.0,46.771626,10.909513
2025-11-04T02:00+00:00,0.63,-3.06,0.0,46.771626,10.909513
2025-11-04T03:00+00:00,0.7,-3.83,0.0,46.771626,10.909513
2025-11-04T04:00+00:00,0.84,-4.66,0.0,46.771626,10.909513
2025-11-04T05:00+00:00,0.47,-4.72,0.0,46.771626,10.909513
2025-11-04T06:00+00:00,-0.26,-3.97,0.0,46.771626,10.909513
2025-11-04T07:00+00:00,-1.09,-5.29,130.55,46.771626,10.909513
2025-11-04T08:00+00:00,-0.53,-4.4,284.09,46.771626,10.909513
2025-11-04T09:00+00:00,-0.04,-2.46,408.74,46.771626,10.909513
2025-11-04T10:00+00:00,0.1,-2.09,414.7,46.771626,10.909513
2025-11-04T11:00+00:00,0.56,-0.23,483.49,46.771626,10.909513
2025-11-04T12:00+00:00,0.59,0.73,370.24,46.771626,10.909513
2025-11-04T13:00+00:00,0.61,1.8,307.66,46.771626,10.909513
2025-11-04T14:00+00:00,0.87,0.28,280.81,46.771626,10.909513
2025-11-04T15:00+00:00,1.17,1.17,21.99,46.771626,10.909513
2025-11-04T16:00+00:00,1.81,0.62,0.0,46.771626,10.909513
2025-11-04T17:00+00:00,1.95,1.78,0.0,46.771626,10.909513
2025-11-04T18:00+00:00,1.33,1.44,0.0,46.771626,10.909513
2025-11-04T19:00+00:00,1.68,0.79,0.0,46.771626,10.909513
2025-11-04T20:00+00:00,1.6,1.38,0.0,46.771626,10.909513
2025-11-04T21:00+00:00,2.37,0.69,0.0,46.771626,10.909513
2025-11-04T22:00+00:00,2.72,0.84,0.0,46.771626,10.909513
2025-11-04T23:00+00:00,1.49,4.77,0.0,46.771626,10.909513
2025-11-05T00:00+00:00,-0.17,5.01,0.0,46.771626,10.909513
2025-11-05T01:00+00:00,3.22,4.05,0.0,46.771626,10.909513
2025-11-05T02:00+00:00,3.15,3.89,0.0,46.771626,10.909513
2025-11-05T03:00+00:00,3.24,2.79,0.0,46.771626,10.909513
2025-11-05T04:00+00:00,4.28,1.15,0.0,46.771626,10.909513
2025-11-05T05:00+00:00,3.06,1.44,0.0,46.771626,10.909513
2025-11-05T06:00+00:00,2.86,3.41,0.0,46.771626,10.909513
2025-11-05T07:00+00:00,1.38,1.73,118.24,46.771626,10.909513
2025-11-05T08:00+00:00,0.65,2.72,284.13,46.771626,10.909513
2025-11-05T09:00+00:00,0.34,4.9,398.14,46.771626,10.909513
2025-11-05T10:00+00:00,0.56,3.69,306.16,46.771626,10.909513
2025-11-05T11:00+00:00,-0.26,3.7,524.63,46.771626,10.909513
2025-11-05T12:00+00:00,1.32,3.11,385.25,46.771626,10.909513
2025-11-05T13:00+00:00,1.82,0.84,330.44,46.771626,10.909513
2025-11-05T14:00+00:00,3.1,4.07,221.65,46.771626,10.909513
2025-11-05T15:00+00:00,0.98,1.55,34.89,46.771626,10.909513
2025-11-05T16:00+00:00,2.35,-0.62,0.0,46.771626,10.909513
2025-11-05T17:00+00:00,1.68,-0.3,0.0,46.771626,10.909513
2025-11-05T18:00+00:00,1.91,3.39,0.0,46.771626,10.909513
2025-11-05T19:00+00:00,1.77,1.99,0.0,46.771626,10.909513
2025-11-05T20:00+00:00,1.23,1.96,0.0,46.771626,10.909513
2025-11-05T21:00+00:00,2.55,1.66,0.0,46.771626,10.909513
2025-11-05T22:00+00:00,3.32,4.82,0.0,46.771626,10.909513
2025-11-05T23:00+00:00,0.99,2.55,0.0,46.771626,10.909513
2025-11-06T00:00+00:00,2.82,2.78,0.0,46.771626,10.909513
2025-11-06T01:00+00:00,1.06,3.71,0.0,46.771626,10.909513
2025-11-06T02:00+00:00,1.8,2.87,0.0,46.771626,10.909513
2025-11-06T03:00+00:00,1.79,2.6,0.0,46.771626,10.909513
2025-11-06T04:00+00:00,3.19,4.91,0.0,46.771626,10.909513
2025-11-06T05:00+00:00,2.17,-0.89,0.0,46.771626,10.909513
2025-11-06T06:00+00:00,1.93,4.16,0.0,46.771626,10.909513
2025-11-06T07:00+00:00,1.31,1.38,126.55,46.771626,10.909513
2025-11-06T08:00+00:00,0.94,2.71,282.32,46.771626,10.909513
2025-11-06T09:00+00:00,-0.14,3.73,409.97,46.771626,10.909513
2025-11-06T10:00+00:00,0.41,3.3,409.44,46.771626,10.909513
2025-11-06T11:00+00:00,-0.18,3.48,511.38,46.771626,10.909513
2025-11-06T12:00+00:00,0.96,3.3,488.06,46.771626,10.909513
2025-11-06T13:00+00:00,1.82,5.35,338.32,46.771626,10.909513
2025-11-06T14:00+00:00,2.02,5.76,273.84,46.771626,10.909513
2025-11-06T15:00+00:00,1.28,5.25,22.87,46.771626,10.909513
2025-11-06T16:00+00:00,1.99,5.82,0.0,46.771626,10.909513
2025-11-06T17:00+00:00,1.07,5.23,0.0,46.771626,10.909513
2025-11-06T18:00+00:00,3.28,5.74,0.0,46.771626,10.909513
2025-11-06T19:00+00:00,-0.03,2.79,0.0,46.771626,10.909513
2025-11-06T20:00+00:00,0.01,3.99,0.0,46.771626,10.909513
2025-11-06T21:00+00:00,-2.55,6.18,0.0,46.771626,10.909513
2025-11-06T22:00+00:00,-1.85,5.92,0.0,46.771626,10.909513
2025-11-06T23:00+00:00,-2.46,8.06,0.0,46.771626,10.909513
2025-11-07T00:00+00:00,-1.88,5.94,0.0,46.771626,10.909513
2025-11-07T01:00+00:00,-0.92,7.51,0.0,46.771626,10.909513
2025-11-07T02:00+00:00,-2.97,7.65,0.0,46.771626,10.909513
2025-11-07T03:00+00:00,-2.53,7.75,0.0,46.771626,10.909513
2025-11-07T04:00+00:00,-0.47,5.68,0.0,46.771626,10.909513
2025-11-07T05:00+00:00,-1.5,7.01,0.0,46.771626,10.909513
2025-11-07T06:00+00:00,-0.75,2.52,0.0,46.771626,10.909513
2025-11-07T07:00+00:00,-1.67,5.69,116.15,46.771626,10.909513
2025-11-07T08:00+00:00,-1.01,3.29,239.09,46.771626,10.909513
2025-11-07T09:00+00:00,-0.44,2.98,392.65,46.771626,10.909513
2025-11-07T10:00+00:00,0.61,2.2,397.19,46.771626,10.909513
2025-11-07T11:00+00:00,-0.49,0.6,500.72,46.771626,10.909513
2025-11-07T12:00+00:00,-0.74,2.37,474.66,46.771626,10.909513
2025-11-07T13:00+00:00,-0.41,1.29,383.59,46.771626,10.909513
2025-11-07T14:00+00:00,1.14,2.06,227.35,46.771626,10.909513
2025-11-07T15:00+00:00,1.46,0.73,22.79,46.771626,10.909513
2025-11-07T16:00+00:00,0.08,1.59,0.0,46.771626,10.909513
2025-11-07T17:00+00:00,-0.15,0.7,0.0,46.771626,10.909513
2025-11-07T18:00+00:00,-0.45,0.8,0.0,46.771626,10.909513
2025-11-07T19:00+00:00,0.84,2.17,0.0,46.771626,10.909513
2025-11-07T20:00+00:00,0.47,0.59,0.0,46.771626,10.909513
2025-11-07T21:00+00:00,-1.05,-1.36,0.0,46.771626,10.909513
2025-11-07T22:00+00:00,-1.08,-2.74,0.0,46.771626,10.909513
2025-11-07T23:00+00:00,-0.82,-0.73,0.0,46.771626,10.909513
2025-11-08T00:00+00:00,-1.3,-0.41,0.0,46.771626,10.909513
2025-11-08T01:00+00:00,-2.23,-1.65,0.0,46.771626,10.909513
2025-11-08T02:00+00:00,-1.23,-1.01,0.0,46.771626,10.909513
2025-11-08T03:00+00:00,-1.23,-3.46,0.0,46.771626,10.909513
2025-11-08T04:00+00:00,-0.33,-1.57,0.0,46.771626,10.909513
2025-11-08T05:00+00:00,-1.16,-2.15,0.0,46.771626,10.909513
2025-11-08T06:00+00:00,-1.87,-1.81,0.0,46.771626,10.909513
2025-11-08T07:00+00:00,-1.38,-2.12,111.45,46.771626,10.909513
2025-11-08T08:00+00:00,-2.93,1.23,261.75,46.771626,10.909513
2025-11-08T09:00+00:00,-0.71,0.49,386.17,46.771626,10.909513
2025-11-08T10:00+00:00,-0.37,0.22,390.38,46.771626,10.909513
2025-11-08T11:00+00:00,0.07,-0.27,490.97,46.771626,10.909513
2025-11-08T12:00+00:00,-0.37,0.0,389.68,46.771626,10.909513
2025-11-08T13:00+00:00,1.05,1.37,332.6,46.771626,10.909513
2025-11-08T14:00+00:00,0.45,-0.12,229.18,46.771626,10.909513
2025-11-08T15:00+00:00,0.07,-0.46,22.68,46.771626,10.909513
2025-11-08T16:00+00:00,-1.11,-0.44,0.0,46.771626,10.909513
2025-11-08T17:00+00:00,-1.25,-2.26,0.0,46.771626,10.909513
2025-11-08T18:00+00:00,-0.5,-2.53,0.0,46.771626,10.909513
2025-11-08T19:00+00:00,-0.3,-3.19,0.0,46.771626,10.909513
2025-11-08T20:00+00:00,-2.05,-2.82,0.0,46.771626,10.909513
2025-11-08T21:00+00:00,-1.18,-2.85,0.0,46.771626,10.909513
2025-11-08T22:00+00:00,-0.64,-3.61,0.0,46.771626,10.909513
2025-11-08T23:00+00:00,-0.63,-3.88,0.0,46.771626,10.909513
2025-11-09T00:00+00:00,3.94,-4.6,0.0,46.771626,10.909513
2025-11-09T01:00+00:00,-0.16,-4.01,0.0,46.771626,10.909513
2025-11-09T02:00+00:00,-0.62,-3.77,0.0,46.771626,10.909513
2025-11-09T03:00+00:00,-0.08,-4.27,0.0,46.771626,10.909513
2025-11-09T04:00+00:00,-0.96,-3.9,0.0,46.771626,10.909513
2025-11-09T05:00+00:00,-1.29,-4.42,0.0,46.771626,10.909513
2025-11-09T06:00+00:00,-1.54,-2.95,0.0,46.771626,10.909513
2025-11-09T07:00+00:00,-1.57,-1.53,95.97,46.771626,10.909513
2025-11-09T08:00+00:00,-2.18,-0.27,146.38,46.771626,10.909513
2025-11-09T09:00+00:00,-1.65,1.12,330.32,46.771626,10.909513
2025-11-09T10:00+00:00,-1.32,-0.13,379.17,46.771626,10.909513
2025-11-09T11:00+00:00,-0.92,-2.32,382.45,46.771626,10.909513
2025-11-09T12:00+00:00,-1.75,-1.59,396.47,46.771626,10.909513
2025-11-09T13:00+00:00,-2.9,-1.6,301.99,46.771626,10.909513
2025-11-09T14:00+00:00,-1.14,-3.55,160.5,46.771626,10.909513
2025-11-09T15:00+00:00,-1.32,-4.52,27.55,46.771626,10.909513
2025-11-09T16:00+00:00,-0.85,-3.81,0.0,46.771626,10.909513
2025-11-09T17:00+00:00,-2.14,-3.21,0.0,46.771626,10.909513
2025-11-09T18:00+00:00,-2.26,-2.73,0.0,46.771626,10.909513
2025-11-09T19:00+00:00,-0.78,-1.4,0.0,46.771626,10.909513
2025-11-09T20:00+00:00,-0.83,-1.33,0.0,46.771626,10.909513
2025-11-09T21:00+00:00,-0.63,-1.42,0.0,46.771626,10.909513
2025-11-09T22:00+00:00,-1.1,-1.23,0.0,46.771626,10.909513
2025-11-09T23:00+00:00,-0.51,-2.23,0.0,46.771626,10.909513
2025-11-10T00:00+00:00,0.43,-3.35,0.0,46.771626,10.909513
2025-11-10T01:00+00:00,2.17,-2.84,0.0,46.771626,10.909513
2025-11-10T02:00+00:00,1.11,-1.07,0.0,46.771626,10.909513
2025-11-10T03:00+00:00,1.28,-0.55,0.0,46.771626,10.909513
2025-11-10T04:00+00:00,0.58,0.58,0.0,46.771626,10.909513
2025-11-10T05:00+00:00,1.61,-3.28,0.0,46.771626,10.909513
2025-11-10T06:00+00:00,0.98,-2.0,0.0,46.771626,10.909513
2025-11-10T07:00+00:00,0.59,-4.23,104.43,46.771626,10.909513
2025-11-10T08:00+00:00,0.82,-4.13,253.43,46.771626,10.909513
2025-11-10T09:00+00:00,-0.29,-1.78,373.0,46.771626,10.909513
2025-11-10T10:00+00:00,-0.08,-2.8,380.13,46.771626,10.909513
2025-11-10T11:00+00:00,-0.26,-0.35,486.61,46.771626,10.909513
2025-11-10T12:00+00:00,0.15,-0.14,395.98,46.771626,10.909513
2025-11-10T13:00+00:00,-0.15,-0.36,376.07,46.771626,10.909513
2025-11-10T14:00+00:00,0.78,-0.42,235.12,46.771626,10.909513
2025-11-10T15:00+00:00,1.66,-0.53,21.55,46.771626,10.909513
2025-11-10T16:00+00:00,0.92,0.48,0.0,46.771626,10.909513
2025-11-10T17:00+00:00,-0.35,-2.87,0.0,46.771626,10.909513
2025-11-10T18:00+00:00,0.67,-4.56,0.0,46.771626,10.909513
2025-11-10T19:00+00:00,-0.01,-4.96,0.0,46.771626,10.909513
2025-11-10T20:00+00:00,1.12,-4.72,0.0,46.771626,10.909513
2025-11-10T21:00+00:00,-1.85,-3.85,0.0,46.771626,10.909513
2025-11-10T22:00+00:00,-0.54,-4.47,0.0,46.771626,10.909513
2025-11-10T23:00+00:00,0.0,-3.3,0.0,46.771626,10.909513
2025-11-11T00:00+00:00,0.59,-3.55,0.0,46.771626,10.909513
2025-11-11T01:00+00:00,-0.56,-3.89,0.0,46.771626,10.909513
2025-11-11T02:00+00:00,-0.91,-4.03,0.0,46.771626,10.909513
2025-11-11T03:00+00:00,0.57,-4.15,0.0,46.771626,10.909513
2025-11-11T04:00+00:00,1.96,-5.29,0.0,46.771626,10.909513
2025-11-11T05:00+00:00,-0.74,-2.88,0.0,46.771626,10.909513
2025-11-11T06:00+00:00,-1.11,-1.63,0.0,46.771626,10.909513
2025-11-11T07:00+00:00,1.13,-1.82,114.8,46.771626,10.909513
2025-11-11T08:00+00:00,1.81,1.18,170.14,46.771626,10.909513
2025-11-11T09:00+00:00,3.03,2.24,290.56,46.771626,10.909513
2025-11-11T10:00+00:00,4.76,5.08,349.52,46.771626,10.909513
2025-11-11T11:00+00:00,4.15,4.25,404.47,46.771626,10.909513
2025-11-11T12:00+00:00,3.35,3.43,415.75,46.771626,10.909513
2025-11-11T13:00+00:00,3.05,0.6,219.22,46.771626,10.909513
2025-11-11T14:00+00:00,4.07,2.86,163.31,46.771626,10.909513
2025-11-11T15:00+00:00,0.17,1.86,42.88,46.771626,10.909513
2025-11-11T16:00+00:00,2.51,1.44,0.0,46.771626,10.909513
2025-11-11T17:00+00:00,4.39,1.93,0.0,46.771626,10.909513
2025-11-11T18:00+00:00,3.67,2.36,0.0,46.771626,10.909513
2025-11-11T19:00+00:00,4.25,3.65,0.0,46.771626,10.909513
2025-11-11T20:00+00:00,4.07,2.28,0.0,46.771626,10.909513
2025-11-11T21:00+00:00,5.22,1.99,0.0,46.771626,10.909513
2025-11-11T22:00+00:00,4.55,2.39,0.0,46.771626,10.909513
2025-11-11T23:00+00:00,3.83,3.4,0.0,46.771626,10.909513
2025-11-12T00:00+00:00,4.97,0.8,0.0,46.771626,10.909513
2025-11-12T01:00+00:00,4.44,0.53,0.0,46.771626,10.909513
2025-11-12T02:00+00:00,1.06,-3.66,0.0,46.771626,10.909513
2025-11-12T03:00+00:00,0.84,-3.93,0.0,46.771626,10.909513
2025-11-12T04:00+00:00,1.28,-4.89,0.0,46.771626,10.909513
2025-11-12T05:00+00:00,0.75,-2.55,0.0,46.771626,10.909513
2025-11-12T06:00+00:00,-1.13,-2.85,0.0,46.771626,10.909513
2025-11-12T07:00+00:00,0.62,-5.13,39.14,46.771626,10.909513
2025-11-12T08:00+00:00,-0.42,-3.89,159.77,46.771626,10.909513
2025-11-12T09:00+00:00,0.18,-3.05,275.7,46.771626,10.909513
2025-11-12T10:00+00:00,0.25,-0.71,333.7,46.771626,10.909513
2025-11-12T11:00+00:00,1.07,0.09,386.89,46.771626,10.909513
2025-11-12T12:00+00:00,2.22,1.24,388.0,46.771626,10.909513
2025-11-12T13:00+00:00,1.05,1.46,293.06,46.771626,10.909513
2025-11-12T14:00+00:00,2.95,1.61,205.09,46.771626,10.909513
2025-11-12T15:00+00:00,3.44,0.9,29.55,46.771626,10.909513
2025-11-12T16:00+00:00,5.2,3.23,0.0,46.771626,10.909513
2025-11-12T17:00+00:00,3.5,1.34,0.0,46.771626,10.909513
2025-11-12T18:00+00:00,2.33,2.46,0.0,46.771626,10.909513
2025-11-12T19:00+00:00,3.59,3.06,0.0,46.771626,10.909513
2025-11-12T20:00+00:00,2.25,-1.33,0.0,46.771626,10.909513
2025-11-12T21:00+00:00,2.14,-0.49,0.0,46.771626,10.909513
2025-11-12T22:00+00:00,2.5,-2.44,0.0,46.771626,10.909513
2025-11-12T23:00+00:00,2.11,-2.54,0.0,46.771626,10.909513
2025-11-13T00:00+00:00,4.18,-1.8,0.0,46.771626,10.909513
2025-11-13T01:00+00:00,3.93,-2.99,0.0,46.771626,10.909513
2025-11-13T02:00+00:00,0.28,-3.52,0.0,46.771626,10.909513
2025-11-13T03:00+00:00,-0.41,-6.51,0.0,46.771626,10.909513
2025-11-13T04:00+00:00,-0.66,-7.02,0.0,46.771626,10.909513
2025-11-13T05:00+00:00,-0.92,-5.51,0.0,46.771626,10.909513
2025-11-13T06:00+00:00,-1.14,-4.32,0.0,46.771626,10.909513
2025-11-13T07:00+00:00,-1.28,-3.23,94.68,46.771626,10.909513
2025-11-13T08:00+00:00,2.07,-2.24,246.47,46.771626,10.909513
2025-11-13T09:00+00:00,0.4,1.97,298.0,46.771626,10.909513
2025-11-13T10:00+00:00,0.78,1.79,308.81,46.771626,10.909513
2025-11-13T11:00+00:00,1.32,1.64,435.45,46.771626,10.909513
2025-11-13T12:00+00:00,0.62,2.25,447.5,46.771626,10.909513
2025-11-13T13:00+00:00,2.45,2.98,354.92,46.771626,10.909513
2025-11-13T14:00+00:00,1.53,0.66,173.03,46.771626,10.909513
2025-11-13T15:00+00:00,1.97,1.5,29.37,46.771626,10.909513
2025-11-13T16:00+00:00,2.14,1.35,0.0,46.771626,10.909513
2025-11-13T17:00+00:00,2.86,0.28,0.0,46.771626,10.909513
2025-11-13T18:00+00:00,2.8,0.83,0.0,46.771626,10.909513
2025-11-13T19:00+00:00,1.06,0.86,0.0,46.771626,10.909513
2025-11-13T20:00+00:00,5.6,3.77,0.0,46.771626,10.909513
2025-11-13T21:00+00:00,5.72,2.88,0.0,46.771626,10.909513
2025-11-13T22:00+00:00,3.57,-0.6,0.0,46.771626,10.909513
2025-11-13T23:00+00:00,3.2,4.22,0.0,46.771626,10.909513
2025-11-14T00:00+00:00,4.25,3.0,0.0,46.771626,10.909513
2025-11-14T01:00+00:00,4.01,6.17,0.0,46.771626,10.909513
2025-11-14T02:00+00:00,2.93,3.66,0.0,46.771626,10.909513
2025-11-14T03:00+00:00,3.86,4.68,0.0,46.771626,10.909513
2025-11-14T04:00+00:00,4.83,3.78,0.0,46.771626,10.909513
2025-11-14T05:00+00:00,5.03,1.97,0.0,46.771626,10.909513
2025-11-14T06:00+00:00,4.95,2.54,0.0,46.771626,10.909513
2025-11-14T07:00+00:00,5.42,2.42,83.95,46.771626,10.909513
2025-11-14T08:00+00:00,5.52,3.49,235.33,46.771626,10.909513
2025-11-14T09:00+00:00,1.46,2.0,297.74,46.771626,10.909513
2025-11-14T10:00+00:00,3.23,6.07,347.63,46.771626,10.909513
2025-11-14T11:00+00:00,7.16,6.76,362.47,46.771626,10.909513
2025-11-14T12:00+00:00,-3.07,5.61,272.46,46.771626,10.909513
2025-11-14T13:00+00:00,0.7,7.02,306.53,46.771626,10.909513
2025-11-14T14:00+00:00,3.23,0.8,151.47,46.771626,10.909513
2025-11-14T15:00+00:00,-1.02,-0.97,41.03,46.771626,10.909513
2025-11-14T16:00+00:00,2.6,2.84,0.0,46.771626,10.909513
2025-11-14T17:00+00:00,6.96,7.98,0.0,46.771626,10.909513
2025-11-14T18:00+00:00,4.68,3.81,0.0,46.771626,10.909513
2025-11-14T19:00+00:00,4.88,1.67,0.0,46.771626,10.909513
2025-11-14T20:00+00:00,6.27,3.11,0.0,46.771626,10.909513
2025-11-14T21:00+00:00,1.16,5.44,0.0,46.771626,10.909513
2025-11-14T22:00+00:00,0.94,-0.01,0.0,46.771626,10.909513
2025-11-14T23:00+00:00,0.59,0.23,0.0,46.771626,10.909513
2025-11-15T00:00+00:00,4.05,4.98,0.0,46.771626,10.909513
2025-11-15T01:00+00:00,0.24,1.72,0.0,46.771626,10.909513
2025-11-15T02:00+00:00,4.12,4.91,0.0,46.771626,10.909513
2025-11-15T03:00+00:00,-0.46,2.78,0.0,46.771626,10.909513
2025-11-15T04:00+00:00,4.41,2.24,0.0,46.771626,10.909513
2025-11-15T05:00+00:00,1.7,-0.54,0.0,46.771626,10.909513
2025-11-15T06:00+00:00,2.32,1.39,0.0,46.771626,10.909513
2025-11-15T07:00+00:00,-0.31,5.06,67.81,46.771626,10.909513
2025-11-15T08:00+00:00,2.1,2.47,161.45,46.771626,10.909513
2025-11-15T09:00+00:00,2.31,1.4,171.88,46.771626,10.909513
2025-11-15T10:00+00:00,5.92,7.67,271.87,46.771626,10.909513
2025-11-15T11:00+00:00,1.73,0.61,294.63,46.771626,10.909513
2025-11-15T12:00+00:00,2.98,2.71,246.05,46.771626,10.909513
2025-11-15T13:00+00:00,5.5,2.5,208.83,46.771626,10.909513
2025-11-15T14:00+00:00,2.66,0.88,116.31,46.771626,10.909513
2025-11-15T15:00+00:00,3.16,1.16,29.79,46.771626,10.909513
2025-11-15T16:00+00:00,2.36,5.84,0.0,46.771626,10.909513
2025-11-15T17:00+00:00,1.26,0.93,0.0,46.771626,10.909513
2025-11-15T18:00+00:00,0.62,0.57,0.0,46.771626,10.909513
