time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T15:00+00:00,-0.21,0.6,9.05,47.375584,10.947999
2025-11-16T16:00+00:00,-0.31,0.65,0.0,47.375584,10.947999
2025-11-16T17:00+00:00,-1.16,0.83,0.0,47.375584,10.947999
2025-11-16T18:00+00:00,-0.42,0.77,0.0,47.375584,10.947999
2025-11-16T19:00+00:00,0.01,0.53,0.0,47.375584,10.947999
2025-11-16T20:00+00:00,-0.13,0.46,0.0,47.375584,10.947999
2025-11-16T21:00+00:00,-0.08,0.42,0.0,47.375584,10.947999
2025-11-16T22:00+00:00,0.6,0.2,0.0,47.375584,10.947999
2025-11-16T23:00+00:00,0.97,-0.14,0.0,47.375584,10.947999
2025-11-17T00:00+00:00,0.55,-0.07,0.0,47.375584,10.947999
2025-11-17T01:00+00:00,0.48,-0.03,0.0,47.375584,10.947999
2025-11-17T02:00+00:00,-0.2,0.09,0.0,47.375584,10.947999
2025-11-17T03:00+00:00,0.8,-0.16,0.0,47.375584,10.947999
2025-11-17T04:00+00:00,1.11,-0.25,0.0,47.375584,10.947999
2025-11-17T05:00+00:00,1.74,-0.29,0.0,47.375584,10.947999
2025-11-17T06:00+00:00,1.33,-0.24,0.0,47.375584,10.947999
2025-11-17T07:00+00:00,2.0,-0.35,8.98,47.375584,10.947999
2025-11-17T08:00+00:00,1.6,-0.36,33.99,47.375584,10.947999
2025-11-17T09:00+00:00,2.1,-0.49,54.67,47.375584,10.947999
2025-11-17T10:00+00:00,1.89,-0.45,70.36,47.375584,10.947999
2025-11-17T11:00+00:00,1.61,-0.55,74.11,47.375584,10.947999
2025-11-17T12:00+00:00,2.59,-1.1,69.1,47.375584,10.947999
2025-11-17T13:00+00:00,1.98,-0.61,66.78,47.375584,10.947999
2025-11-17T14:00+00:00,2.34,-0.9,31.79,47.375584,10.947999
2025-11-17T15:00+00:00,1.32,-0.69,7.42,47.375584,10.947999
2025-11-17T16:00+00:00,1.27,-0.51,0.0,47.375584,10.947999
2025-11-17T17:00+00:00,1.81,-0.75,0.0,47.375584,10.947999
2025-11-17T18:00+00:00,1.87,-0.63,0.0,47.375584,10.947999
2025-11-17T19:00+00:00,0.92,-0.41,0.0,47.375584,10.947999
2025-11-17T20:00+00:00,1.88,-0.56,0.0,47.375584,10.947999
2025-11-17T21:00+00:00,1.46,-0.49,0.0,47.375584,10.947999
2025-11-17T22:00+00:00,2.04,-0.77,0.0,47.375584,10.947999
2025-11-17T23:00+00:00,1.28,-0.56,0.0,47.375584,10.947999
2025-11-18T00:00+00:00,1.0,-0.29,0.0,47.375584,10.947999
2025-11-18T01:00+00:00,1.27,-0.36,0.0,47.375584,10.947999
2025-11-18T02:00+00:00,1.11,-0.36,0.0,47.375584,10.947999
2025-11-18T03:00+00:00,1.26,-0.35,0.0,47.375584,10.947999
2025-11-18T04:00+00:00,1.2,-0.24,0.0,47.375584,10.947999
2025-11-18T05:00+00:00,0.23,0.13,0.0,47.375584,10.947999
2025-11-18T06:00+00:00,0.01,0.2,0.0,47.375584,10.947999
2025-11-18T07:00+00:00,0.12,0.11,13.21,47.375584,10.947999
2025-11-18T08:00+00:00,-0.5,0.26,39.83,47.375584,10.947999
2025-11-18T09:00+00:00,-0.5,0.18,59.64,47.375584,10.947999
2025-11-18T10:00+00:00,-0.37,0.16,74.4,47.375584,10.947999
2025-11-18T11:00+00:00,0.16,-0.12,76.59,47.375584,10.947999
2025-11-18T12:00+00:00,0.76,-0.12,72.35,47.375584,10.947999
2025-11-18T13:00+00:00,-0.26,0.22,242.35,47.375584,10.947999
2025-11-18T14:00+00:00,0.14,-0.02,31.8,47.375584,10.947999
2025-11-18T15:00+00:00,0.43,0.02,8.81,47.375584,10.947999
2025-11-18T16:00+00:00,0.05,0.24,0.0,47.375584,10.947999
2025-11-18T17:00+00:00,0.3,0.13,0.0,47.375584,10.947999
2025-11-18T18:00+00:00,0.41,0.11,0.0,47.375584,10.947999
2025-11-18T19:00+00:00,0.58,0.13,0.0,47.375584,10.947999
2025-11-18T20:00+00:00,0.71,0.05,0.0,47.375584,10.947999
2025-11-18T21:00+00:00,0.79,-0.04,0.0,47.375584,10.947999
2025-11-18T22:00+00:00,0.69,-0.01,0.0,47.375584,10.947999
2025-11-18T23:00+00:00,0.64,0.0,0.0,47.375584,10.947999
2025-11-19T00:00+00:00,0.75,0.02,0.0,47.375584,10.947999
2025-11-19T01:00+00:00,0.68,-0.01,0.0,47.375584,10.947999
2025-11-19T02:00+00:00,0.73,-0.03,0.0,47.375584,10.947999
2025-11-19T03:00+00:00,0.65,-0.01,0.0,47.375584,10.947999
2025-11-19T04:00+00:00,0.97,-0.14,0.0,47.375584,10.947999
2025-11-19T05:00+00:00,0.37,0.02,0.0,47.375584,10.947999
2025-11-19T06:00+00:00,0.36,0.13,0.0,47.375584,10.947999
2025-11-19T07:00+00:00,0.47,0.06,14.36,47.375584,10.947999
2025-11-19T08:00+00:00,0.25,0.06,42.31,47.375584,10.947999
2025-11-19T09:00+00:00,0.12,0.08,62.3,47.375584,10.947999
2025-11-19T10:00+00:00,-0.13,0.07,72.91,47.375584,10.947999
2025-11-19T11:00+00:00,0.21,-0.08,76.27,47.375584,10.947999
2025-11-19T12:00+00:00,0.64,-0.25,71.28,47.375584,10.947999
2025-11-19T13:00+00:00,0.55,-0.21,207.43,47.375584,10.947999
2025-11-19T14:00+00:00,0.36,-0.17,37.44,47.375584,10.947999
2025-11-19T15:00+00:00,0.33,-0.02,12.18,47.375584,10.947999
2025-11-19T16:00+00:00,0.46,0.02,0.0,47.375584,10.947999
2025-11-19T17:00+00:00,0.28,0.18,0.0,47.375584,10.947999
2025-11-19T18:00+00:00,-0.24,0.2,0.0,47.375584,10.947999
2025-11-19T19:00+00:00,-0.17,0.21,0.0,47.375584,10.947999
2025-11-19T20:00+00:00,-0.48,0.33,0.0,47.375584,10.947999
2025-11-19T21:00+00:00,-0.61,0.41,0.0,47.375584,10.947999
2025-11-19T22:00+00:00,-0.31,0.42,0.0,47.375584,10.947999
2025-11-19T23:00+00:00,-0.28,0.37,0.0,47.375584,10.947999
2025-11-20T00:00+00:00,0.77,-0.15,0.0,47.375584,10.947999
2025-11-20T01:00+00:00,0.97,-0.33,0.0,47.375584,10.947999
2025-11-20T02:00+00:00,1.07,-0.2,0.0,47.375584,10.947999
2025-11-20T03:00+00:00,1.0,-0.18,0.0,47.375584,10.947999
2025-11-20T04:00+00:00,1.43,-0.17,0.0,47.375584,10.947999
2025-11-20T05:00+00:00,1.92,-0.56,0.0,47.375584,10.947999
2025-11-20T06:00+00:00,1.69,-0.33,0.0,47.375584,10.947999
2025-11-20T07:00+00:00,1.95,-0.45,8.79,47.375584,10.947999
2025-11-20T08:00+00:00,2.13,-0.47,34.53,47.375584,10.947999
2025-11-20T09:00+00:00,2.73,-0.5,57.6,47.375584,10.947999
2025-11-20T10:00+00:00,1.85,-0.42,72.81,47.375584,10.947999
2025-11-20T11:00+00:00,1.22,-0.34,76.05,47.375584,10.947999
2025-11-20T12:00+00:00,0.84,-0.44,72.27,47.375584,10.947999
2025-11-20T13:00+00:00,1.45,-0.73,57.22,47.375584,10.947999
2025-11-20T14:00+00:00,1.62,-0.64,34.69,47.375584,10.947999
2025-11-20T15:00+00:00,0.94,-0.47,8.66,47.375584,10.947999
2025-11-20T16:00+00:00,1.31,-0.58,0.0,47.375584,10.947999
2025-11-20T17:00+00:00,1.04,-0.43,0.0,47.375584,10.947999
2025-11-20T18:00+00:00,1.23,-0.58,0.0,47.375584,10.947999
2025-11-20T19:00+00:00,1.08,-0.55,0.0,47.375584,10.947999
2025-11-20T20:00+00:00,0.37,-0.31,0.0,47.375584,10.947999
2025-11-20T21:00+00:00,0.45,-0.26,0.0,47.375584,10.947999
2025-11-20T22:00+00:00,0.62,-0.42,0.0,47.375584,10.947999
2025-11-20T23:00+00:00,0.83,-0.56,0.0,47.375584,10.947999
2025-11-21T00:00+00:00,0.47,-0.44,0.0,47.375584,10.947999
2025-11-21T01:00+00:00,0.08,-0.31,0.0,47.375584,10.947999
2025-11-21T02:00+00:00,0.95,-0.57,0.0,47.375584,10.947999
2025-11-21T03:00+00:00,0.4,-0.57,0.0,47.375584,10.947999
2025-11-21T04:00+00:00,0.27,-0.6,0.0,47.375584,10.947999
2025-11-21T05:00+00:00,-0.11,-0.52,0.0,47.375584,10.947999
2025-11-21T06:00+00:00,-0.24,-0.36,0.0,47.375584,10.947999
2025-11-21T07:00+00:00,-0.41,-0.28,9.96,47.375584,10.947999
2025-11-21T08:00+00:00,-0.58,-0.35,37.25,47.375584,10.947999
2025-11-21T09:00+00:00,-0.75,-0.42,59.05,47.375584,10.947999
2025-11-21T10:00+00:00,-0.97,-0.37,74.94,47.375584,10.947999
2025-11-21T11:00+00:00,-0.56,-0.5,76.32,47.375584,10.947999
2025-11-21T12:00+00:00,-0.68,-0.47,71.46,47.375584,10.947999
2025-11-21T13:00+00:00,-0.36,-0.63,57.04,47.375584,10.947999
2025-11-21T14:00+00:00,-0.45,-0.55,34.75,47.375584,10.947999
2025-11-21T15:00+00:00,0.11,-0.63,7.2,47.375584,10.947999
2025-11-21T16:00+00:00,0.33,-0.6,0.0,47.375584,10.947999
2025-11-21T17:00+00:00,0.63,-0.5,0.0,47.375584,10.947999
2025-11-21T18:00+00:00,-0.01,-0.41,0.0,47.375584,10.947999
2025-11-21T19:00+00:00,0.08,-0.35,0.0,47.375584,10.947999
2025-11-21T20:00+00:00,0.51,-0.37,0.0,47.375584,10.947999
2025-11-21T21:00+00:00,-0.09,-0.27,0.0,47.375584,10.947999
2025-11-21T22:00+00:00,0.2,-0.36,0.0,47.375584,10.947999
2025-11-21T23:00+00:00,-0.09,-0.32,0.0,47.375584,10.947999
2025-11-22T00:00+00:00,-0.32,-0.27,0.0,47.375584,10.947999
2025-11-22T01:00+00:00,-0.29,-0.19,0.0,47.375584,10.947999
2025-11-22T02:00+00:00,-0.77,-0.06,0.0,47.375584,10.947999
2025-11-22T03:00+00:00,-0.59,0.08,0.0,47.375584,10.947999
2025-11-22T04:00+00:00,-0.8,0.12,0.0,47.375584,10.947999
2025-11-22T05:00+00:00,-0.55,0.12,0.0,47.375584,10.947999
2025-11-22T06:00+00:00,-0.84,0.17,0.0,47.375584,10.947999
2025-11-22T07:00+00:00,-0.52,0.12,9.26,47.375584,10.947999
2025-11-22T08:00+00:00,-0.42,0.02,38.08,47.375584,10.947999
2025-11-22T09:00+00:00,-0.7,0.11,58.76,47.375584,10.947999
2025-11-22T10:00+00:00,-0.53,-0.06,72.92,47.375584,10.947999
2025-11-22T11:00+00:00,0.23,-0.05,77.63,47.375584,10.947999
2025-11-22T12:00+00:00,0.17,0.09,72.07,47.375584,10.947999
2025-11-22T13:00+00:00,0.23,-0.04,55.65,47.375584,10.947999
2025-11-22T14:00+00:00,0.66,-0.24,32.73,47.375584,10.947999
2025-11-22T15:00+00:00,0.94,-0.07,8.81,47.375584,10.947999
2025-11-22T16:00+00:00,0.75,0.06,0.0,47.375584,10.947999
2025-11-22T17:00+00:00,0.71,0.06,0.0,47.375584,10.947999
2025-11-22T18:00+00:00,0.27,0.07,0.0,47.375584,10.947999
2025-11-22T19:00+00:00,-0.26,0.23,0.0,47.375584,10.947999
2025-11-22T20:00+00:00,-0.69,0.26,0.0,47.375584,10.947999
2025-11-22T21:00+00:00,-0.59,0.34,0.0,47.375584,10.947999
2025-11-22T22:00+00:00,0.01,0.29,0.0,47.375584,10.947999
2025-11-22T23:00+00:00,-0.23,0.32,0.0,47.375584,10.947999
2025-11-23T00:00+00:00,-0.41,0.4,0.0,47.375584,10.947999
2025-11-23T01:00+00:00,-0.54,0.5,0.0,47.375584,10.947999
2025-11-23T02:00+00:00,-0.23,0.27,0.0,47.375584,10.947999
2025-11-23T03:00+00:00,0.04,0.18,0.0,47.375584,10.947999
2025-11-23T04:00+00:00,-0.18,0.34,0.0,47.375584,10.947999
2025-11-23T05:00+00:00,0.04,0.3,0.0,47.375584,10.947999
2025-11-23T06:00+00:00,0.3,0.27,0.0,47.375584,10.947999
2025-11-23T07:00+00:00,0.64,0.2,9.97,47.375584,10.947999
2025-11-23T08:00+00:00,0.84,0.11,35.84,47.375584,10.947999
2025-11-23T09:00+00:00,0.72,0.27,57.92,47.375584,10.947999
2025-11-23T10:00+00:00,0.99,0.25,70.73,47.375584,10.947999
2025-11-23T11:00+00:00,1.44,0.07,76.99,47.375584,10.947999
2025-11-23T12:00+00:00,1.57,0.03,69.98,47.375584,10.947999
2025-11-23T13:00+00:00,1.37,0.13,54.44,47.375584,10.947999
2025-11-23T14:00+00:00,1.75,-0.16,34.98,47.375584,10.947999
2025-11-23T15:00+00:00,1.67,-0.18,7.38,47.375584,10.947999
2025-11-23T16:00+00:00,1.69,0.03,0.0,47.375584,10.947999
2025-11-23T17:00+00:00,1.24,0.24,0.0,47.375584,10.947999
2025-11-23T18:00+00:00,0.47,0.58,0.0,47.375584,10.947999
2025-11-23T19:00+00:00,0.92,0.58,0.0,47.375584,10.947999
2025-11-23T20:00+00:00,0.33,0.65,0.0,47.375584,10.947999
2025-11-23T21:00+00:00,-0.82,1.05,0.0,47.375584,10.947999
2025-11-23T22:00+00:00,-1.16,1.23,0.0,47.375584,10.947999
2025-11-23T23:00+00:00,-1.22,1.32,0.0,47.375584,10.947999
2025-11-24T00:00+00:00,-0.69,1.2,0.0,47.375584,10.947999
2025-11-24T01:00+00:00,-0.2,1.12,0.0,47.375584,10.947999
2025-11-24T02:00+00:00,0.11,1.03,0.0,47.375584,10.947999
2025-11-24T03:00+00:00,-0.05,1.17,0.0,47.375584,10.947999
2025-11-24T04:00+00:00,0.17,1.0,0.0,47.375584,10.947999
2025-11-24T05:00+00:00,-0.11,0.99,0.0,47.375584,10.947999
2025-11-24T06:00+00:00,-0.94,1.03,0.0,47.375584,10.947999
2025-11-24T07:00+00:00,-0.58,1.07,7.46,47.375584,10.947999
2025-11-24T08:00+00:00,-1.42,1.29,36.47,47.375584,10.947999
2025-11-24T09:00+00:00,-0.77,1.24,56.07,47.375584,10.947999
2025-11-24T10:00+00:00,0.0,1.09,68.49,47.375584,10.947999
2025-11-24T11:00+00:00,0.38,0.84,73.55,47.375584,10.947999
2025-11-24T12:00+00:00,0.45,0.73,67.4,47.375584,10.947999
2025-11-24T13:00+00:00,1.02,0.57,53.25,47.375584,10.947999
2025-11-24T14:00+00:00,0.31,0.38,33.74,47.375584,10.947999
2025-11-24T15:00+00:00,0.66,0.1,5.94,47.375584,10.947999
2025-11-24T16:00+00:00,0.29,0.14,0.0,47.375584,10.947999
2025-11-24T17:00+00:00,0.15,0.08,0.0,47.375584,10.947999
2025-11-24T18:00+00:00,-0.18,0.21,0.0,47.375584,10.947999
2025-11-24T19:00+00:00,-0.41,0.37,0.0,47.375584,10.947999
2025-11-24T20:00+00:00,0.15,0.26,0.0,47.375584,10.947999
2025-11-24T21:00+00:00,1.17,-0.14,0.0,47.375584,10.947999
2025-11-24T22:00+00:00,1.2,-0.27,0.0,47.375584,10.947999
2025-11-24T23:00+00:00,0.97,-0.3,0.0,47.375584,10.947999
2025-11-25T00:00+00:00,0.62,-0.12,0.0,47.375584,10.947999
2025-11-25T01:00+00:00,0.88,-0.21,0.0,47.375584,10.947999
2025-11-25T02:00+00:00,0.52,-0.29,0.0,47.375584,10.947999
2025-11-25T03:00+00:00,1.18,-0.36,0.0,47.375584,10.947999
2025-11-25T04:00+00:00,0.83,-0.34,0.0,47.375584,10.947999
2025-11-25T05:00+00:00,1.25,-0.44,0.0,47.375584,10.947999
2025-11-25T06:00+00:00,1.09,-0.38,0.0,47.375584,10.947999
2025-11-25T07:00+00:00,1.2,-0.51,4.94,47.375584,10.947999
2025-11-25T08:00+00:00,0.78,-0.3,30.44,47.375584,10.947999
2025-11-25T09:00+00:00,0.8,-0.34,52.87,47.375584,10.947999
2025-11-25T10:00+00:00,1.53,-0.55,67.94,47.375584,10.947999
2025-11-25T11:00+00:00,0.77,-0.32,71.61,47.375584,10.947999
2025-11-25T12:00+00:00,1.38,-0.46,66.32,47.375584,10.947999
2025-11-25T13:00+00:00,1.06,-0.48,50.72,47.375584,10.947999
2025-11-25T14:00+00:00,1.09,-0.41,30.01,47.375584,10.947999
2025-11-25T15:00+00:00,1.33,-0.5,6.26,47.375584,10.947999
2025-11-25T16:00+00:00,1.97,-0.45,0.0,47.375584,10.947999
2025-11-25T17:00+00:00,1.9,-0.38,0.0,47.375584,10.947999
2025-11-25T18:00+00:00,1.3,-0.31,0.0,47.375584,10.947999
2025-11-25T19:00+00:00,1.87,-0.35,0.0,47.375584,10.947999
2025-11-25T20:00+00:00,1.32,-0.32,0.0,47.375584,10.947999
2025-11-25T21:00+00:00,1.33,-0.32,0.0,47.375584,10.947999
2025-11-25T22:00+00:00,1.16,-0.31,0.0,47.375584,10.947999
2025-11-25T23:00+00:00,0.87,-0.29,0.0,47.375584,10.947999
2025-11-26T00:00+00:00,0.84,-0.4,0.0,47.375584,10.947999
2025-11-26T01:00+00:00,0.89,-0.5,0.0,47.375584,10.947999
2025-11-26T02:00+00:00,0.44,-0.48,0.0,47.375584,10.947999
2025-11-26T03:00+00:00,1.07,-0.62,0.0,47.375584,10.947999
2025-11-26T04:00+00:00,1.1,-0.43,0.0,47.375584,10.947999
2025-11-26T05:00+00:00,0.99,-0.5,0.0,47.375584,10.947999
2025-11-26T06:00+00:00,1.01,-0.56,0.0,47.375584,10.947999
2025-11-26T07:00+00:00,1.04,-0.51,6.23,47.375584,10.947999
2025-11-26T08:00+00:00,0.96,-0.45,34.16,47.375584,10.947999
2025-11-26T09:00+00:00,0.86,-0.45,54.35,47.375584,10.947999
2025-11-26T10:00+00:00,0.4,-0.28,69.0,47.375584,10.947999
2025-11-26T11:00+00:00,0.91,-0.42,72.46,47.375584,10.947999
2025-11-26T12:00+00:00,0.9,-0.5,67.08,47.375584,10.947999
2025-11-26T13:00+00:00,1.04,-0.51,52.77,47.375584,10.947999
2025-11-26T14:00+00:00,0.65,-0.21,31.24,47.375584,10.947999
2025-11-26T15:00+00:00,1.03,-0.4,7.17,47.375584,10.947999
2025-11-26T16:00+00:00,1.0,-0.38,0.0,47.375584,10.947999
2025-11-26T17:00+00:00,1.17,-0.34,0.0,47.375584,10.947999
2025-11-26T18:00+00:00,1.28,-0.38,0.0,47.375584,10.947999
2025-11-26T19:00+00:00,1.56,-0.51,0.0,47.375584,10.947999
2025-11-26T20:00+00:00,1.39,-0.37,0.0,47.375584,10.947999
2025-11-26T21:00+00:00,1.27,-0.38,0.0,47.375584,10.947999
2025-11-26T22:00+00:00,1.46,-0.54,0.0,47.375584,10.947999
2025-11-26T23:00+00:00,1.49,-0.63,0.0,47.375584,10.947999
2025-11-27T00:00+00:00,1.36,-0.52,0.0,47.375584,10.947999
2025-11-27T01:00+00:00,1.13,-0.41,0.0,47.375584,10.947999
2025-11-27T02:00+00:00,0.76,-0.19,0.0,47.375584,10.947999
2025-11-27T03:00+00:00,0.98,-0.14,0.0,47.375584,10.947999
2025-11-27T04:00+00:00,0.76,0.01,0.0,47.375584,10.947999
2025-11-27T05:00+00:00,0.51,0.07,0.0,47.375584,10.947999
2025-11-27T06:00+00:00,-0.14,0.2,0.0,47.375584,10.947999
2025-11-27T07:00+00:00,-0.09,0.3,5.99,47.375584,10.947999
2025-11-27T08:00+00:00,-0.01,0.29,31.52,47.375584,10.947999
2025-11-27T09:00+00:00,-0.2,0.2,53.44,47.375584,10.947999
2025-11-27T10:00+00:00,-0.21,0.21,69.07,47.375584,10.947999
2025-11-27T11:00+00:00,-0.12,0.27,73.33,47.375584,10.947999
2025-11-27T12:00+00:00,-1.34,0.57,66.75,47.375584,10.947999
2025-11-27T13:00+00:00,-0.13,0.35,51.14,47.375584,10.947999
2025-11-27T14:00+00:00,0.02,0.46,29.89,47.375584,10.947999
2025-11-27T15:00+00:00,0.29,0.22,7.37,47.375584,10.947999
2025-11-27T16:00+00:00,0.17,0.23,0.0,47.375584,10.947999
2025-11-27T17:00+00:00,0.29,0.2,0.0,47.375584,10.947999
2025-11-27T18:00+00:00,0.18,0.31,0.0,47.375584,10.947999
2025-11-27T19:00+00:00,0.1,0.26,0.0,47.375584,10.947999
2025-11-27T20:00+00:00,-0.09,0.27,0.0,47.375584,10.947999
2025-11-27T21:00+00:00,-0.19,0.33,0.0,47.375584,10.947999
2025-11-27T22:00+00:00,-0.53,0.38,0.0,47.375584,10.947999
2025-11-27T23:00+00:00,-0.24,0.37,0.0,47.375584,10.947999
2025-11-28T00:00+00:00,-0.29,0.39,0.0,47.375584,10.947999
2025-11-28T01:00+00:00,-0.25,0.36,0.0,47.375584,10.947999
2025-11-28T02:00+00:00,-0.06,0.31,0.0,47.375584,10.947999
2025-11-28T03:00+00:00,-0.14,0.29,0.0,47.375584,10.947999
2025-11-28T04:00+00:00,-0.15,0.31,0.0,47.375584,10.947999
2025-11-28T05:00+00:00,0.06,0.2,0.0,47.375584,10.947999
2025-11-28T06:00+00:00,-0.11,0.24,0.0,47.375584,10.947999
2025-11-28T07:00+00:00,0.02,0.25,6.63,47.375584,10.947999
2025-11-28T08:00+00:00,0.03,0.21,31.61,47.375584,10.947999
2025-11-28T09:00+00:00,-0.12,0.22,53.9,47.375584,10.947999
2025-11-28T10:00+00:00,0.05,0.08,68.2,47.375584,10.947999
2025-11-28T11:00+00:00,0.25,0.09,73.13,47.375584,10.947999
2025-11-28T12:00+00:00,0.61,0.0,67.66,47.375584,10.947999
2025-11-28T13:00+00:00,0.66,-0.03,51.12,47.375584,10.947999
2025-11-28T14:00+00:00,0.77,0.01,28.85,47.375584,10.947999
2025-11-28T15:00+00:00,0.94,0.03,6.89,47.375584,10.947999
2025-11-28T16:00+00:00,0.24,0.19,0.0,47.375584,10.947999
2025-11-28T17:00+00:00,-0.08,0.27,0.0,47.375584,10.947999
2025-11-28T18:00+00:00,0.12,0.2,0.0,47.375584,10.947999
2025-11-28T19:00+00:00,-0.05,0.2,0.0,47.375584,10.947999
2025-11-28T20:00+00:00,0.78,-0.02,0.0,47.375584,10.947999
2025-11-28T21:00+00:00,0.51,0.12,0.0,47.375584,10.947999
2025-11-28T22:00+00:00,0.17,0.08,0.0,47.375584,10.947999
2025-11-28T23:00+00:00,0.3,0.11,0.0,47.375584,10.947999
2025-11-29T00:00+00:00,0.46,0.08,0.0,47.375584,10.947999
2025-11-29T01:00+00:00,0.42,0.11,0.0,47.375584,10.947999
2025-11-29T02:00+00:00,0.27,0.12,0.0,47.375584,10.947999
2025-11-29T03:00+00:00,0.14,0.14,0.0,47.375584,10.947999
2025-11-29T04:00+00:00,0.62,0.04,0.0,47.375584,10.947999
2025-11-29T05:00+00:00,0.52,0.06,0.0,47.375584,10.947999
2025-11-29T06:00+00:00,0.58,0.06,0.0,47.375584,10.947999
2025-11-29T07:00+00:00,0.65,0.07,5.18,47.375584,10.947999
2025-11-29T08:00+00:00,0.68,0.06,30.28,47.375584,10.947999
2025-11-29T09:00+00:00,0.33,0.1,50.78,47.375584,10.947999
2025-11-29T10:00+00:00,0.5,-0.09,65.89,47.375584,10.947999
2025-11-29T11:00+00:00,0.77,-0.2,69.71,47.375584,10.947999
2025-11-29T12:00+00:00,0.78,-0.15,64.51,47.375584,10.947999
2025-11-29T13:00+00:00,0.51,-0.03,50.72,47.375584,10.947999
2025-11-29T14:00+00:00,0.36,-0.11,30.42,47.375584,10.947999
2025-11-29T15:00+00:00,-0.5,0.35,6.67,47.375584,10.947999
2025-11-29T16:00+00:00,-0.03,0.26,0.0,47.375584,10.947999
2025-11-29T17:00+00:00,-0.05,0.29,0.0,47.375584,10.947999
2025-11-29T18:00+00:00,-0.12,0.29,0.0,47.375584,10.947999
2025-11-29T19:00+00:00,-0.34,0.44,0.0,47.375584,10.947999
2025-11-29T20:00+00:00,-0.64,0.55,0.0,47.375584,10.947999
2025-11-29T21:00+00:00,-0.37,0.57,0.0,47.375584,10.947999
2025-11-29T22:00+00:00,-0.49,0.65,0.0,47.375584,10.947999
2025-11-29T23:00+00:00,-0.53,0.59,0.0,47.375584,10.947999
2025-11-30T00:00+00:00,-0.15,0.65,0.0,47.375584,10.947999
2025-11-30T01:00+00:00,0.05,0.41,0.0,47.375584,10.947999
2025-11-30T02:00+00:00,0.29,0.3,0.0,47.375584,10.947999
2025-11-30T03:00+00:00,0.17,0.37,0.0,47.375584,10.947999
2025-11-30T04:00+00:00,0.72,0.21,0.0,47.375584,10.947999
2025-11-30T05:00+00:00,0.09,0.27,0.0,47.375584,10.947999
2025-11-30T06:00+00:00,0.43,0.17,0.0,47.375584,10.947999
2025-11-30T07:00+00:00,-0.2,0.26,5.22,47.375584,10.947999
2025-11-30T08:00+00:00,-0.2,0.26,33.91,47.375584,10.947999
2025-11-30T09:00+00:00,-0.67,0.52,51.6,47.375584,10.947999
2025-11-30T10:00+00:00,-0.29,0.48,65.76,47.375584,10.947999
2025-11-30T11:00+00:00,-0.47,0.31,71.52,47.375584,10.947999
2025-11-30T12:00+00:00,0.14,0.22,65.16,47.375584,10.947999
2025-11-30T13:00+00:00,0.57,-0.03,50.14,47.375584,10.947999
2025-11-30T14:00+00:00,0.98,-0.04,30.49,47.375584,10.947999
2025-11-30T15:00+00:00,0.66,-0.06,8.23,47.375584,10.947999
2025-11-30T16:00+00:00,0.86,0.03,0.0,47.375584,10.947999
2025-11-30T17:00+00:00,0.77,-0.07,0.0,47.375584,10.947999
2025-11-30T18:00+00:00,0.71,-0.01,0.0,47.375584,10.947999
2025-11-30T19:00+00:00,0.83,-0.06,0.0,47.375584,10.947999
2025-11-30T20:00+00:00,0.59,0.03,0.0,47.375584,10.947999
2025-11-30T21:00+00:00,0.61,-0.02,0.0,47.375584,10.947999
2025-11-30T22:00+00:00,0.89,-0.18,0.0,47.375584,10.947999
2025-11-30T23:00+00:00,1.08,-0.17,0.0,47.375584,10.947999
2025-12-01T00:00+00:00,0.82,-0.1,0.0,47.375584,10.947999
2025-12-01T01:00+00:00,1.05,-0.21,0.0,47.375584,10.947999
2025-12-01T02:00+00:00,0.55,-0.2,0.0,47.375584,10.947999
2025-12-01T03:00+00:00,0.88,-0.38,0.0,47.375584,10.947999
2025-12-01T04:00+00:00,0.81,-0.47,0.0,47.375584,10.947999
2025-12-01T05:00+00:00,0.72,-0.4,0.0,47.375584,10.947999
2025-12-01T06:00+00:00,0.63,-0.36,0.0,47.375584,10.947999
2025-12-01T07:00+00:00,-0.16,0.0,3.65,47.375584,10.947999
2025-12-01T08:00+00:00,-0.49,0.2,28.25,47.375584,10.947999
2025-12-01T09:00+00:00,-0.95,0.45,48.38,47.375584,10.947999
2025-12-01T10:00+00:00,-0.81,0.38,62.18,47.375584,10.947999
2025-12-01T11:00+00:00,0.52,0.35,68.3,47.375584,10.947999
2025-12-01T12:00+00:00,0.68,0.22,63.06,47.375584,10.947999
2025-12-01T13:00+00:00,0.41,0.21,48.3,47.375584,10.947999
2025-12-01T14:00+00:00,-0.21,0.16,26.53,47.375584,10.947999
2025-12-01T15:00+00:00,-0.46,0.36,4.9,47.375584,10.947999
2025-12-01T16:00+00:00,-0.62,0.49,0.0,47.375584,10.947999
2025-12-01T17:00+00:00,-1.23,0.74,0.0,47.375584,10.947999
2025-12-01T18:00+00:00,-1.32,0.75,0.0,47.375584,10.947999
2025-12-01T19:00+00:00,-1.25,0.77,0.0,47.375584,10.947999
2025-12-01T20:00+00:00,-1.13,0.82,0.0,47.375584,10.947999
2025-12-01T21:00+00:00,-0.9,0.79,0.0,47.375584,10.947999
2025-12-01T22:00+00:00,-0.81,0.7,0.0,47.375584,10.947999
2025-12-01T23:00+00:00,-0.61,0.64,0.0,47.375584,10.947999
