time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T17:00+00:00,0.92,0.37,0.0,47.011295,11.188102
2025-10-31T18:00+00:00,0.92,0.38,0.0,47.011295,11.188102
2025-10-31T19:00+00:00,0.91,0.24,0.0,47.011295,11.188102
2025-10-31T20:00+00:00,0.43,0.05,0.0,47.011295,11.188102
2025-10-31T21:00+00:00,0.42,-0.01,0.0,47.011295,11.188102
2025-10-31T22:00+00:00,0.28,-0.08,0.0,47.011295,11.188102
2025-10-31T23:00+00:00,0.5,0.04,0.0,47.011295,11.188102
2025-11-01T00:00+00:00,0.43,0.06,0.0,47.011295,11.188102
2025-11-01T01:00+00:00,0.41,0.07,0.0,47.011295,11.188102
2025-11-01T02:00+00:00,0.68,0.17,0.0,47.011295,11.188102
2025-11-01T03:00+00:00,0.6,0.03,0.0,47.011295,11.188102
2025-11-01T04:00+00:00,0.71,0.25,0.0,47.011295,11.188102
2025-11-01T05:00+00:00,1.03,0.37,0.0,47.011295,11.188102
2025-11-01T06:00+00:00,0.72,0.16,0.0,47.011295,11.188102
2025-11-01T07:00+00:00,0.83,0.18,43.02,47.011295,11.188102
2025-11-01T08:00+00:00,1.38,0.6,57.21,47.011295,11.188102
2025-11-01T09:00+00:00,2.08,0.94,52.09,47.011295,11.188102
2025-11-01T10:00+00:00,1.7,0.83,313.07,47.011295,11.188102
2025-11-01T11:00+00:00,1.35,0.52,297.41,47.011295,11.188102
2025-11-01T12:00+00:00,0.9,0.41,318.66,47.011295,11.188102
2025-11-01T13:00+00:00,0.42,-0.05,72.38,47.011295,11.188102
2025-11-01T14:00+00:00,0.54,0.12,63.34,47.011295,11.188102
2025-11-01T15:00+00:00,1.15,0.71,43.07,47.011295,11.188102
2025-11-01T16:00+00:00,0.82,0.19,0.0,47.011295,11.188102
2025-11-01T17:00+00:00,0.61,0.18,0.0,47.011295,11.188102
2025-11-01T18:00+00:00,0.52,0.28,0.0,47.011295,11.188102
2025-11-01T19:00+00:00,0.55,0.26,0.0,47.011295,11.188102
2025-11-01T20:00+00:00,0.49,0.16,0.0,47.011295,11.188102
2025-11-01T21:00+00:00,0.54,0.22,0.0,47.011295,11.188102
2025-11-01T22:00+00:00,1.18,0.46,0.0,47.011295,11.188102
2025-11-01T23:00+00:00,1.34,0.51,0.0,47.011295,11.188102
2025-11-02T00:00+00:00,0.6,0.11,0.0,47.011295,11.188102
2025-11-02T01:00+00:00,0.12,-0.08,0.0,47.011295,11.188102
2025-11-02T02:00+00:00,0.32,0.21,0.0,47.011295,11.188102
2025-11-02T03:00+00:00,0.28,0.03,0.0,47.011295,11.188102
2025-11-02T04:00+00:00,0.05,-0.05,0.0,47.011295,11.188102
2025-11-02T05:00+00:00,0.6,0.12,0.0,47.011295,11.188102
2025-11-02T06:00+00:00,1.03,0.56,0.0,47.011295,11.188102
2025-11-02T07:00+00:00,1.06,0.4,27.59,47.011295,11.188102
2025-11-02T08:00+00:00,1.24,0.69,54.8,47.011295,11.188102
2025-11-02T09:00+00:00,0.99,0.39,81.93,47.011295,11.188102
2025-11-02T10:00+00:00,1.33,0.8,179.0,47.011295,11.188102
2025-11-02T11:00+00:00,-0.37,-0.51,193.15,47.011295,11.188102
2025-11-02T12:00+00:00,-0.74,-0.61,166.6,47.011295,11.188102
2025-11-02T13:00+00:00,-0.97,-1.08,56.21,47.011295,11.188102
2025-11-02T14:00+00:00,-2.01,-1.46,39.51,47.011295,11.188102
2025-11-02T15:00+00:00,-0.92,-0.5,11.06,47.011295,11.188102
2025-11-02T16:00+00:00,-0.9,0.22,0.0,47.011295,11.188102
2025-11-02T17:00+00:00,-0.08,1.05,0.0,47.011295,11.188102
2025-11-02T18:00+00:00,-0.33,0.6,0.0,47.011295,11.188102
2025-11-02T19:00+00:00,0.2,0.88,0.0,47.011295,11.188102
2025-11-02T20:00+00:00,-0.38,0.49,0.0,47.011295,11.188102
2025-11-02T21:00+00:00,0.16,0.67,0.0,47.011295,11.188102
2025-11-02T22:00+00:00,-0.74,0.27,0.0,47.011295,11.188102
2025-11-02T23:00+00:00,0.59,1.19,0.0,47.011295,11.188102
2025-11-03T00:00+00:00,0.68,1.18,0.0,47.011295,11.188102
2025-11-03T01:00+00:00,1.57,1.65,0.0,47.011295,11.188102
2025-11-03T02:00+00:00,1.15,1.4,0.0,47.011295,11.188102
2025-11-03T03:00+00:00,0.3,0.77,0.0,47.011295,11.188102
2025-11-03T04:00+00:00,0.77,0.97,0.0,47.011295,11.188102
2025-11-03T05:00+00:00,1.71,1.57,0.0,47.011295,11.188102
2025-11-03T06:00+00:00,1.13,1.39,0.0,47.011295,11.188102
2025-11-03T07:00+00:00,0.49,1.0,26.02,47.011295,11.188102
2025-11-03T08:00+00:00,0.88,1.14,54.27,47.011295,11.188102
2025-11-03T09:00+00:00,0.97,1.24,66.33,47.011295,11.188102
2025-11-03T10:00+00:00,0.89,1.24,444.61,47.011295,11.188102
2025-11-03T11:00+00:00,0.48,1.15,538.33,47.011295,11.188102
2025-11-03T12:00+00:00,0.45,1.15,493.31,47.011295,11.188102
2025-11-03T13:00+00:00,0.27,0.91,69.19,47.011295,11.188102
2025-11-03T14:00+00:00,0.03,0.72,44.98,47.011295,11.188102
2025-11-03T15:00+00:00,-0.52,0.36,26.66,47.011295,11.188102
2025-11-03T16:00+00:00,-0.48,0.41,0.0,47.011295,11.188102
2025-11-03T17:00+00:00,-0.43,0.23,0.0,47.011295,11.188102
2025-11-03T18:00+00:00,-0.31,0.13,0.0,47.011295,11.188102
2025-11-03T19:00+00:00,-0.37,-0.14,0.0,47.011295,11.188102
2025-11-03T20:00+00:00,-0.07,0.01,0.0,47.011295,11.188102
2025-11-03T21:00+00:00,-0.24,-0.18,0.0,47.011295,11.188102
2025-11-03T22:00+00:00,-0.15,-0.14,0.0,47.011295,11.188102
2025-11-03T23:00+00:00,0.03,0.15,0.0,47.011295,11.188102
2025-11-04T00:00+00:00,0.26,0.31,0.0,47.011295,11.188102
2025-11-04T01:00+00:00,0.5,0.61,0.0,47.011295,11.188102
2025-11-04T02:00+00:00,-0.01,0.14,0.0,47.011295,11.188102
2025-11-04T03:00+00:00,-0.01,0.19,0.0,47.011295,11.188102
2025-11-04T04:00+00:00,0.11,0.26,0.0,47.011295,11.188102
2025-11-04T05:00+00:00,0.5,0.56,0.0,47.011295,11.188102
2025-11-04T06:00+00:00,0.35,0.57,0.0,47.011295,11.188102
2025-11-04T07:00+00:00,0.23,0.4,21.62,47.011295,11.188102
2025-11-04T08:00+00:00,0.11,0.26,42.41,47.011295,11.188102
2025-11-04T09:00+00:00,-0.12,-0.03,26.79,47.011295,11.188102
2025-11-04T10:00+00:00,-0.24,-0.11,423.86,47.011295,11.188102
2025-11-04T11:00+00:00,-0.45,-0.14,473.38,47.011295,11.188102
2025-11-04T12:00+00:00,-0.36,0.01,410.93,47.011295,11.188102
2025-11-04T13:00+00:00,-0.25,0.0,66.9,47.011295,11.188102
2025-11-04T14:00+00:00,0.09,0.15,41.11,47.011295,11.188102
2025-11-04T15:00+00:00,0.49,0.28,21.87,47.011295,11.188102
2025-11-04T16:00+00:00,0.54,0.29,0.0,47.011295,11.188102
2025-11-04T17:00+00:00,0.51,0.27,0.0,47.011295,11.188102
2025-11-04T18:00+00:00,0.46,0.15,0.0,47.011295,11.188102
2025-11-04T19:00+00:00,0.43,0.13,0.0,47.011295,11.188102
2025-11-04T20:00+00:00,1.04,0.58,0.0,47.011295,11.188102
2025-11-04T21:00+00:00,0.38,0.03,0.0,47.011295,11.188102
2025-11-04T22:00+00:00,0.4,0.04,0.0,47.011295,11.188102
2025-11-04T23:00+00:00,0.32,-0.03,0.0,47.011295,11.188102
2025-11-05T00:00+00:00,0.52,0.19,0.0,47.011295,11.188102
2025-11-05T01:00+00:00,0.6,0.21,0.0,47.011295,11.188102
2025-11-05T02:00+00:00,0.33,0.13,0.0,47.011295,11.188102
2025-11-05T03:00+00:00,0.36,0.14,0.0,47.011295,11.188102
2025-11-05T04:00+00:00,0.56,0.33,0.0,47.011295,11.188102
2025-11-05T05:00+00:00,0.72,0.5,0.0,47.011295,11.188102
2025-11-05T06:00+00:00,0.82,0.53,0.0,47.011295,11.188102
2025-11-05T07:00+00:00,0.94,0.66,22.27,47.011295,11.188102
2025-11-05T08:00+00:00,0.6,0.47,42.93,47.011295,11.188102
2025-11-05T09:00+00:00,0.69,0.42,26.59,47.011295,11.188102
2025-11-05T10:00+00:00,0.91,0.64,428.14,47.011295,11.188102
2025-11-05T11:00+00:00,0.67,0.19,494.51,47.011295,11.188102
2025-11-05T12:00+00:00,0.93,0.3,465.61,47.011295,11.188102
2025-11-05T13:00+00:00,0.91,0.24,67.43,47.011295,11.188102
2025-11-05T14:00+00:00,0.74,0.06,41.73,47.011295,11.188102
2025-11-05T15:00+00:00,0.48,-0.03,30.8,47.011295,11.188102
2025-11-05T16:00+00:00,0.54,0.08,0.0,47.011295,11.188102
2025-11-05T17:00+00:00,0.62,0.18,0.0,47.011295,11.188102
2025-11-05T18:00+00:00,1.17,0.59,0.0,47.011295,11.188102
2025-11-05T19:00+00:00,0.88,0.64,0.0,47.011295,11.188102
2025-11-05T20:00+00:00,0.76,0.32,0.0,47.011295,11.188102
2025-11-05T21:00+00:00,0.92,0.48,0.0,47.011295,11.188102
2025-11-05T22:00+00:00,0.76,0.27,0.0,47.011295,11.188102
2025-11-05T23:00+00:00,0.62,0.24,0.0,47.011295,11.188102
2025-11-06T00:00+00:00,0.74,0.32,0.0,47.011295,11.188102
2025-11-06T01:00+00:00,0.53,0.15,0.0,47.011295,11.188102
2025-11-06T02:00+00:00,0.39,0.01,0.0,47.011295,11.188102
2025-11-06T03:00+00:00,0.73,0.25,0.0,47.011295,11.188102
2025-11-06T04:00+00:00,0.58,0.39,0.0,47.011295,11.188102
2025-11-06T05:00+00:00,0.69,0.53,0.0,47.011295,11.188102
2025-11-06T06:00+00:00,0.77,0.23,0.0,47.011295,11.188102
2025-11-06T07:00+00:00,0.68,0.25,20.33,47.011295,11.188102
2025-11-06T08:00+00:00,0.51,0.13,42.01,47.011295,11.188102
2025-11-06T09:00+00:00,0.17,-0.03,25.45,47.011295,11.188102
2025-11-06T10:00+00:00,0.53,0.11,410.35,47.011295,11.188102
2025-11-06T11:00+00:00,0.45,0.01,276.8,47.011295,11.188102
2025-11-06T12:00+00:00,0.29,-0.07,327.98,47.011295,11.188102
2025-11-06T13:00+00:00,0.38,-0.09,67.1,47.011295,11.188102
2025-11-06T14:00+00:00,0.42,0.05,40.09,47.011295,11.188102
2025-11-06T15:00+00:00,0.09,-0.11,24.42,47.011295,11.188102
2025-11-06T16:00+00:00,0.74,0.53,0.0,47.011295,11.188102
2025-11-06T17:00+00:00,1.06,0.93,0.0,47.011295,11.188102
2025-11-06T18:00+00:00,0.95,0.36,0.0,47.011295,11.188102
2025-11-06T19:00+00:00,0.84,0.39,0.0,47.011295,11.188102
2025-11-06T20:00+00:00,0.76,0.35,0.0,47.011295,11.188102
2025-11-06T21:00+00:00,0.97,0.37,0.0,47.011295,11.188102
2025-11-06T22:00+00:00,1.18,0.59,0.0,47.011295,11.188102
2025-11-06T23:00+00:00,1.18,0.69,0.0,47.011295,11.188102
2025-11-07T00:00+00:00,0.85,0.39,0.0,47.011295,11.188102
2025-11-07T01:00+00:00,0.81,0.31,0.0,47.011295,11.188102
2025-11-07T02:00+00:00,1.66,0.99,0.0,47.011295,11.188102
2025-11-07T03:00+00:00,0.54,0.21,0.0,47.011295,11.188102
2025-11-07T04:00+00:00,0.08,-0.16,0.0,47.011295,11.188102
2025-11-07T05:00+00:00,1.02,0.44,0.0,47.011295,11.188102
2025-11-07T06:00+00:00,0.76,0.2,0.0,47.011295,11.188102
2025-11-07T07:00+00:00,0.56,0.22,21.27,47.011295,11.188102
2025-11-07T08:00+00:00,0.81,0.31,42.86,47.011295,11.188102
2025-11-07T09:00+00:00,0.05,-0.05,25.0,47.011295,11.188102
2025-11-07T10:00+00:00,-0.15,-0.1,410.81,47.011295,11.188102
2025-11-07T11:00+00:00,-0.33,-0.27,366.4,47.011295,11.188102
2025-11-07T12:00+00:00,-0.6,-0.39,349.08,47.011295,11.188102
2025-11-07T13:00+00:00,-0.1,-0.21,64.12,47.011295,11.188102
2025-11-07T14:00+00:00,0.0,-0.19,39.8,47.011295,11.188102
2025-11-07T15:00+00:00,0.02,-0.2,25.93,47.011295,11.188102
2025-11-07T16:00+00:00,0.71,0.34,0.0,47.011295,11.188102
2025-11-07T17:00+00:00,0.61,0.33,0.0,47.011295,11.188102
2025-11-07T18:00+00:00,0.68,0.51,0.0,47.011295,11.188102
2025-11-07T19:00+00:00,0.27,0.08,0.0,47.011295,11.188102
2025-11-07T20:00+00:00,0.3,0.0,0.0,47.011295,11.188102
2025-11-07T21:00+00:00,0.45,0.25,0.0,47.011295,11.188102
2025-11-07T22:00+00:00,0.5,0.28,0.0,47.011295,11.188102
2025-11-07T23:00+00:00,0.95,0.48,0.0,47.011295,11.188102
2025-11-08T00:00+00:00,0.92,0.53,0.0,47.011295,11.188102
2025-11-08T01:00+00:00,0.27,-0.04,0.0,47.011295,11.188102
2025-11-08T02:00+00:00,0.22,-0.1,0.0,47.011295,11.188102
2025-11-08T03:00+00:00,-0.14,-0.35,0.0,47.011295,11.188102
2025-11-08T04:00+00:00,-0.19,-0.13,0.0,47.011295,11.188102
2025-11-08T05:00+00:00,0.07,0.26,0.0,47.011295,11.188102
2025-11-08T06:00+00:00,0.3,0.41,0.0,47.011295,11.188102
2025-11-08T07:00+00:00,0.9,0.76,17.54,47.011295,11.188102
2025-11-08T08:00+00:00,0.38,0.51,37.9,47.011295,11.188102
2025-11-08T09:00+00:00,-0.27,0.3,24.92,47.011295,11.188102
2025-11-08T10:00+00:00,-0.67,-0.03,394.74,47.011295,11.188102
2025-11-08T11:00+00:00,-0.68,0.04,353.27,47.011295,11.188102
2025-11-08T12:00+00:00,-0.47,0.32,330.0,47.011295,11.188102
2025-11-08T13:00+00:00,-0.9,0.01,63.37,47.011295,11.188102
2025-11-08T14:00+00:00,-0.46,0.38,37.49,47.011295,11.188102
2025-11-08T15:00+00:00,-0.21,0.4,25.12,47.011295,11.188102
2025-11-08T16:00+00:00,-0.32,0.29,0.0,47.011295,11.188102
2025-11-08T17:00+00:00,-0.29,0.44,0.0,47.011295,11.188102
2025-11-08T18:00+00:00,0.26,0.82,0.0,47.011295,11.188102
2025-11-08T19:00+00:00,-0.11,0.5,0.0,47.011295,11.188102
2025-11-08T20:00+00:00,-0.44,0.35,0.0,47.011295,11.188102
2025-11-08T21:00+00:00,-0.5,0.29,0.0,47.011295,11.188102
2025-11-08T22:00+00:00,-0.73,0.07,0.0,47.011295,11.188102
2025-11-08T23:00+00:00,-0.51,0.0,0.0,47.011295,11.188102
2025-11-09T00:00+00:00,-0.35,0.08,0.0,47.011295,11.188102
2025-11-09T01:00+00:00,-0.39,0.18,0.0,47.011295,11.188102
2025-11-09T02:00+00:00,-0.23,0.33,0.0,47.011295,11.188102
2025-11-09T03:00+00:00,0.27,0.67,0.0,47.011295,11.188102
2025-11-09T04:00+00:00,1.24,1.26,0.0,47.011295,11.188102
2025-11-09T05:00+00:00,0.88,0.96,0.0,47.011295,11.188102
2025-11-09T06:00+00:00,0.85,1.11,0.0,47.011295,11.188102
2025-11-09T07:00+00:00,0.61,0.79,15.95,47.011295,11.188102
2025-11-09T08:00+00:00,0.34,0.65,39.15,47.011295,11.188102
2025-11-09T09:00+00:00,0.31,0.84,67.1,47.011295,11.188102
2025-11-09T10:00+00:00,0.9,0.96,189.17,47.011295,11.188102
2025-11-09T11:00+00:00,1.02,0.95,298.4,47.011295,11.188102
2025-11-09T12:00+00:00,1.54,1.45,198.1,47.011295,11.188102
2025-11-09T13:00+00:00,0.49,0.62,66.93,47.011295,11.188102
2025-11-09T14:00+00:00,0.11,0.49,48.1,47.011295,11.188102
2025-11-09T15:00+00:00,0.17,0.82,23.28,47.011295,11.188102
2025-11-09T16:00+00:00,-0.47,0.32,0.0,47.011295,11.188102
2025-11-09T17:00+00:00,-0.45,0.57,0.0,47.011295,11.188102
2025-11-09T18:00+00:00,-0.61,0.28,0.0,47.011295,11.188102
2025-11-09T19:00+00:00,0.12,0.68,0.0,47.011295,11.188102
2025-11-09T20:00+00:00,0.16,0.61,0.0,47.011295,11.188102
2025-11-09T21:00+00:00,0.65,0.97,0.0,47.011295,11.188102
2025-11-09T22:00+00:00,0.69,1.03,0.0,47.011295,11.188102
2025-11-09T23:00+00:00,0.72,0.78,0.0,47.011295,11.188102
2025-11-10T00:00+00:00,0.33,0.46,0.0,47.011295,11.188102
2025-11-10T01:00+00:00,0.46,0.51,0.0,47.011295,11.188102
2025-11-10T02:00+00:00,0.58,0.43,0.0,47.011295,11.188102
2025-11-10T03:00+00:00,-0.12,0.02,0.0,47.011295,11.188102
2025-11-10T04:00+00:00,0.28,0.25,0.0,47.011295,11.188102
2025-11-10T05:00+00:00,0.47,0.36,0.0,47.011295,11.188102
2025-11-10T06:00+00:00,0.45,0.44,0.0,47.011295,11.188102
2025-11-10T07:00+00:00,0.58,0.57,20.43,47.011295,11.188102
2025-11-10T08:00+00:00,0.32,0.32,35.23,47.011295,11.188102
2025-11-10T09:00+00:00,0.27,0.58,23.8,47.011295,11.188102
2025-11-10T10:00+00:00,0.24,0.68,180.37,47.011295,11.188102
2025-11-10T11:00+00:00,0.11,0.57,357.02,47.011295,11.188102
2025-11-10T12:00+00:00,-0.04,0.44,327.75,47.011295,11.188102
2025-11-10T13:00+00:00,0.11,0.55,59.78,47.011295,11.188102
2025-11-10T14:00+00:00,0.7,0.78,37.03,47.011295,11.188102
2025-11-10T15:00+00:00,0.76,0.78,22.02,47.011295,11.188102
2025-11-10T16:00+00:00,0.81,0.79,0.0,47.011295,11.188102
2025-11-10T17:00+00:00,0.67,0.78,0.0,47.011295,11.188102
2025-11-10T18:00+00:00,0.61,0.7,0.0,47.011295,11.188102
2025-11-10T19:00+00:00,0.74,0.82,0.0,47.011295,11.188102
2025-11-10T20:00+00:00,1.12,1.11,0.0,47.011295,11.188102
2025-11-10T21:00+00:00,0.61,0.81,0.0,47.011295,11.188102
2025-11-10T22:00+00:00,0.63,0.68,0.0,47.011295,11.188102
2025-11-10T23:00+00:00,1.18,0.96,0.0,47.011295,11.188102
2025-11-11T00:00+00:00,0.81,0.79,0.0,47.011295,11.188102
2025-11-11T01:00+00:00,0.86,0.71,0.0,47.011295,11.188102
2025-11-11T02:00+00:00,0.99,0.76,0.0,47.011295,11.188102
2025-11-11T03:00+00:00,0.52,0.53,0.0,47.011295,11.188102
2025-11-11T04:00+00:00,0.19,0.37,0.0,47.011295,11.188102
2025-11-11T05:00+00:00,0.75,0.75,0.0,47.011295,11.188102
2025-11-11T06:00+00:00,0.86,0.67,0.0,47.011295,11.188102
2025-11-11T07:00+00:00,0.84,0.59,29.88,47.011295,11.188102
2025-11-11T08:00+00:00,0.11,0.21,56.36,47.011295,11.188102
2025-11-11T09:00+00:00,-0.21,0.12,50.97,47.011295,11.188102
2025-11-11T10:00+00:00,-0.73,-0.32,275.98,47.011295,11.188102
2025-11-11T11:00+00:00,-0.52,-0.01,323.49,47.011295,11.188102
2025-11-11T12:00+00:00,-0.36,0.14,329.79,47.011295,11.188102
2025-11-11T13:00+00:00,-0.06,0.13,61.5,47.011295,11.188102
2025-11-11T14:00+00:00,0.26,0.31,42.1,47.011295,11.188102
2025-11-11T15:00+00:00,0.13,0.18,33.95,47.011295,11.188102
2025-11-11T16:00+00:00,0.61,0.64,0.0,47.011295,11.188102
2025-11-11T17:00+00:00,0.79,0.78,0.0,47.011295,11.188102
2025-11-11T18:00+00:00,0.31,0.34,0.0,47.011295,11.188102
2025-11-11T19:00+00:00,0.34,0.3,0.0,47.011295,11.188102
2025-11-11T20:00+00:00,0.64,0.53,0.0,47.011295,11.188102
2025-11-11T21:00+00:00,0.32,0.48,0.0,47.011295,11.188102
2025-11-11T22:00+00:00,0.26,0.29,0.0,47.011295,11.188102
2025-11-11T23:00+00:00,0.19,0.27,0.0,47.011295,11.188102
2025-11-12T00:00+00:00,0.89,0.82,0.0,47.011295,11.188102
2025-11-12T01:00+00:00,0.52,0.47,0.0,47.011295,11.188102
2025-11-12T02:00+00:00,0.08,0.11,0.0,47.011295,11.188102
2025-11-12T03:00+00:00,0.69,0.48,0.0,47.011295,11.188102
2025-11-12T04:00+00:00,0.43,0.3,0.0,47.011295,11.188102
2025-11-12T05:00+00:00,0.79,0.71,0.0,47.011295,11.188102
2025-11-12T06:00+00:00,0.6,0.64,0.0,47.011295,11.188102
2025-11-12T07:00+00:00,0.44,0.4,22.97,47.011295,11.188102
2025-11-12T08:00+00:00,0.34,0.25,36.59,47.011295,11.188102
2025-11-12T09:00+00:00,0.06,0.22,26.63,47.011295,11.188102
2025-11-12T10:00+00:00,-0.02,0.29,222.06,47.011295,11.188102
2025-11-12T11:00+00:00,-0.24,0.24,309.43,47.011295,11.188102
2025-11-12T12:00+00:00,-0.36,0.02,250.51,47.011295,11.188102
2025-11-12T13:00+00:00,0.24,0.39,60.12,47.011295,11.188102
2025-11-12T14:00+00:00,0.39,0.31,45.54,47.011295,11.188102
2025-11-12T15:00+00:00,0.25,0.07,29.42,47.011295,11.188102
2025-11-12T16:00+00:00,0.54,0.23,0.0,47.011295,11.188102
2025-11-12T17:00+00:00,0.35,0.24,0.0,47.011295,11.188102
2025-11-12T18:00+00:00,0.36,0.23,0.0,47.011295,11.188102
2025-11-12T19:00+00:00,0.48,0.21,0.0,47.011295,11.188102
2025-11-12T20:00+00:00,0.25,0.17,0.0,47.011295,11.188102
2025-11-12T21:00+00:00,0.79,0.44,0.0,47.011295,11.188102
2025-11-12T22:00+00:00,0.16,0.02,0.0,47.011295,11.188102
2025-11-12T23:00+00:00,0.24,0.22,0.0,47.011295,11.188102
2025-11-13T00:00+00:00,0.45,0.3,0.0,47.011295,11.188102
2025-11-13T01:00+00:00,0.47,0.45,0.0,47.011295,11.188102
2025-11-13T02:00+00:00,0.45,0.33,0.0,47.011295,11.188102
2025-11-13T03:00+00:00,0.29,0.28,0.0,47.011295,11.188102
2025-11-13T04:00+00:00,-0.18,-0.1,0.0,47.011295,11.188102
2025-11-13T05:00+00:00,0.18,0.14,0.0,47.011295,11.188102
2025-11-13T06:00+00:00,0.39,0.3,0.0,47.011295,11.188102
2025-11-13T07:00+00:00,0.22,0.18,22.25,47.011295,11.188102
2025-11-13T08:00+00:00,0.03,0.06,36.49,47.011295,11.188102
2025-11-13T09:00+00:00,0.08,0.12,51.41,47.011295,11.188102
2025-11-13T10:00+00:00,0.06,0.1,286.74,47.011295,11.188102
2025-11-13T11:00+00:00,-0.02,0.02,303.99,47.011295,11.188102
2025-11-13T12:00+00:00,0.01,-0.08,344.06,47.011295,11.188102
2025-11-13T13:00+00:00,0.21,0.07,54.59,47.011295,11.188102
2025-11-13T14:00+00:00,0.04,-0.07,43.45,47.011295,11.188102
2025-11-13T15:00+00:00,0.31,0.17,27.65,47.011295,11.188102
2025-11-13T16:00+00:00,0.65,0.59,0.0,47.011295,11.188102
2025-11-13T17:00+00:00,0.34,0.29,0.0,47.011295,11.188102
2025-11-13T18:00+00:00,0.63,0.42,0.0,47.011295,11.188102
2025-11-13T19:00+00:00,0.56,0.43,0.0,47.011295,11.188102
2025-11-13T20:00+00:00,0.67,0.55,0.0,47.011295,11.188102
2025-11-13T21:00+00:00,0.4,0.17,0.0,47.011295,11.188102
2025-11-13T22:00+00:00,0.38,0.28,0.0,47.011295,11.188102
2025-11-13T23:00+00:00,0.16,0.05,0.0,47.011295,11.188102
2025-11-14T00:00+00:00,0.5,0.25,0.0,47.011295,11.188102
2025-11-14T01:00+00:00,1.11,0.54,0.0,47.011295,11.188102
2025-11-14T02:00+00:00,0.42,0.07,0.0,47.011295,11.188102
2025-11-14T03:00+00:00,0.24,-0.07,0.0,47.011295,11.188102
2025-11-14T04:00+00:00,0.36,0.03,0.0,47.011295,11.188102
2025-11-14T05:00+00:00,0.53,0.16,0.0,47.011295,11.188102
2025-11-14T06:00+00:00,0.55,0.15,0.0,47.011295,11.188102
2025-11-14T07:00+00:00,-0.06,-0.22,20.89,47.011295,11.188102
2025-11-14T08:00+00:00,0.34,-0.05,38.12,47.011295,11.188102
2025-11-14T09:00+00:00,0.16,-0.11,25.63,47.011295,11.188102
2025-11-14T10:00+00:00,0.2,-0.23,295.44,47.011295,11.188102
2025-11-14T11:00+00:00,0.22,-0.12,261.65,47.011295,11.188102
2025-11-14T12:00+00:00,0.52,0.07,77.99,47.011295,11.188102
2025-11-14T13:00+00:00,0.44,0.22,59.73,47.011295,11.188102
2025-11-14T14:00+00:00,0.13,-0.21,61.49,47.011295,11.188102
2025-11-14T15:00+00:00,0.06,-0.24,33.19,47.011295,11.188102
2025-11-14T16:00+00:00,-0.31,-0.48,0.0,47.011295,11.188102
2025-11-14T17:00+00:00,0.11,-0.19,0.0,47.011295,11.188102
2025-11-14T18:00+00:00,0.47,0.01,0.0,47.011295,11.188102
2025-11-14T19:00+00:00,0.84,0.11,0.0,47.011295,11.188102
2025-11-14T20:00+00:00,1.17,0.45,0.0,47.011295,11.188102
2025-11-14T21:00+00:00,1.53,0.64,0.0,47.011295,11.188102
2025-11-14T22:00+00:00,0.95,0.47,0.0,47.011295,11.188102
2025-11-14T23:00+00:00,1.2,0.61,0.0,47.011295,11.188102
2025-11-15T00:00+00:00,1.41,0.7,0.0,47.011295,11.188102
2025-11-15T01:00+00:00,1.09,0.45,0.0,47.011295,11.188102
2025-11-15T02:00+00:00,0.79,0.33,0.0,47.011295,11.188102
2025-11-15T03:00+00:00,0.67,0.31,0.0,47.011295,11.188102
2025-11-15T04:00+00:00,0.28,0.09,0.0,47.011295,11.188102
2025-11-15T05:00+00:00,0.53,0.25,0.0,47.011295,11.188102
2025-11-15T06:00+00:00,0.43,0.3,0.0,47.011295,11.188102
2025-11-15T07:00+00:00,0.23,0.06,17.22,47.011295,11.188102
2025-11-15T08:00+00:00,0.92,0.6,48.65,47.011295,11.188102
2025-11-15T09:00+00:00,1.06,0.74,82.55,47.011295,11.188102
2025-11-15T10:00+00:00,1.04,0.71,100.08,47.011295,11.188102
2025-11-15T11:00+00:00,0.57,0.55,232.22,47.011295,11.188102
2025-11-15T12:00+00:00,0.22,0.3,71.03,47.011295,11.188102
2025-11-15T13:00+00:00,0.12,0.35,75.21,47.011295,11.188102
2025-11-15T14:00+00:00,0.43,0.76,50.95,47.011295,11.188102
2025-11-15T15:00+00:00,0.43,0.66,25.14,47.011295,11.188102
2025-11-15T16:00+00:00,0.45,0.4,0.0,47.011295,11.188102
2025-11-15T17:00+00:00,0.16,0.06,0.0,47.011295,11.188102
2025-11-15T18:00+00:00,0.39,0.24,0.0,47.011295,11.188102
2025-11-15T19:00+00:00,0.53,0.44,0.0,47.011295,11.188102
2025-11-15T20:00+00:00,0.94,0.74,0.0,47.011295,11.188102
2025-11-15T21:00+00:00,0.88,0.74,0.0,47.011295,11.188102
2025-11-15T22:00+00:00,0.66,0.67,0.0,47.011295,11.188102
2025-11-15T23:00+00:00,0.51,0.42,0.0,47.011295,11.188102
2025-11-16T00:00+00:00,0.25,0.28,0.0,47.011295,11.188102
2025-11-16T01:00+00:00,-0.06,0.04,0.0,47.011295,11.188102
2025-11-16T02:00+00:00,-0.09,-0.11,0.0,47.011295,11.188102
2025-11-16T03:00+00:00,0.22,0.16,0.0,47.011295,11.188102
2025-11-16T04:00+00:00,0.09,0.2,0.0,47.011295,11.188102
2025-11-16T05:00+00:00,-0.11,0.22,0.0,47.011295,11.188102
2025-11-16T06:00+00:00,0.39,0.54,0.0,47.011295,11.188102
