time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T13:00+00:00,-3.4,0.52,385.92,46.86796,10.786989
2025-10-31T14:00+00:00,-2.29,0.75,244.64,46.86796,10.786989
2025-10-31T15:00+00:00,-1.81,0.65,145.47,46.86796,10.786989
2025-10-31T16:00+00:00,-0.95,0.93,0.0,46.86796,10.786989
2025-10-31T17:00+00:00,0.99,0.99,0.0,46.86796,10.786989
2025-10-31T18:00+00:00,0.52,0.84,0.0,46.86796,10.786989
2025-10-31T19:00+00:00,2.09,1.25,0.0,46.86796,10.786989
2025-10-31T20:00+00:00,4.54,1.17,0.0,46.86796,10.786989
2025-10-31T21:00+00:00,4.86,0.77,0.0,46.86796,10.786989
2025-10-31T22:00+00:00,3.28,0.82,0.0,46.86796,10.786989
2025-10-31T23:00+00:00,1.21,0.98,0.0,46.86796,10.786989
2025-11-01T00:00+00:00,1.48,0.92,0.0,46.86796,10.786989
2025-11-01T01:00+00:00,1.34,0.6,0.0,46.86796,10.786989
2025-11-01T02:00+00:00,0.85,1.12,0.0,46.86796,10.786989
2025-11-01T03:00+00:00,0.64,0.89,0.0,46.86796,10.786989
2025-11-01T04:00+00:00,0.56,0.97,0.0,46.86796,10.786989
2025-11-01T05:00+00:00,0.56,0.86,0.0,46.86796,10.786989
2025-11-01T06:00+00:00,0.85,0.98,0.0,46.86796,10.786989
2025-11-01T07:00+00:00,1.69,0.81,111.96,46.86796,10.786989
2025-11-01T08:00+00:00,-0.17,0.5,220.27,46.86796,10.786989
2025-11-01T09:00+00:00,-1.85,0.22,327.53,46.86796,10.786989
2025-11-01T10:00+00:00,-0.59,0.1,368.96,46.86796,10.786989
2025-11-01T11:00+00:00,-0.88,0.12,341.79,46.86796,10.786989
2025-11-01T12:00+00:00,-2.76,0.57,389.86,46.86796,10.786989
2025-11-01T13:00+00:00,0.93,0.42,329.86,46.86796,10.786989
2025-11-01T14:00+00:00,2.11,0.37,151.27,46.86796,10.786989
2025-11-01T15:00+00:00,0.86,0.65,117.75,46.86796,10.786989
2025-11-01T16:00+00:00,2.72,0.95,0.0,46.86796,10.786989
2025-11-01T17:00+00:00,0.17,0.2,0.0,46.86796,10.786989
2025-11-01T18:00+00:00,1.57,0.51,0.0,46.86796,10.786989
2025-11-01T19:00+00:00,1.77,0.35,0.0,46.86796,10.786989
2025-11-01T20:00+00:00,0.3,1.14,0.0,46.86796,10.786989
2025-11-01T21:00+00:00,0.97,0.71,0.0,46.86796,10.786989
2025-11-01T22:00+00:00,0.25,0.58,0.0,46.86796,10.786989
2025-11-01T23:00+00:00,-0.26,0.21,0.0,46.86796,10.786989
2025-11-02T00:00+00:00,0.42,0.13,0.0,46.86796,10.786989
2025-11-02T01:00+00:00,0.56,-0.02,0.0,46.86796,10.786989
2025-11-02T02:00+00:00,1.3,0.26,0.0,46.86796,10.786989
2025-11-02T03:00+00:00,-0.39,-0.04,0.0,46.86796,10.786989
2025-11-02T04:00+00:00,-0.58,0.11,0.0,46.86796,10.786989
2025-11-02T05:00+00:00,0.7,0.03,0.0,46.86796,10.786989
2025-11-02T06:00+00:00,-1.15,-0.03,0.0,46.86796,10.786989
2025-11-02T07:00+00:00,-0.07,0.13,83.25,46.86796,10.786989
2025-11-02T08:00+00:00,0.39,0.09,118.51,46.86796,10.786989
2025-11-02T09:00+00:00,2.66,0.02,182.89,46.86796,10.786989
2025-11-02T10:00+00:00,-0.75,0.15,261.99,46.86796,10.786989
2025-11-02T11:00+00:00,-0.88,0.35,282.69,46.86796,10.786989
2025-11-02T12:00+00:00,-0.98,0.15,245.6,46.86796,10.786989
2025-11-02T13:00+00:00,-1.0,0.29,142.14,46.86796,10.786989
2025-11-02T14:00+00:00,0.43,0.41,74.91,46.86796,10.786989
2025-11-02T15:00+00:00,0.29,0.03,29.74,46.86796,10.786989
2025-11-02T16:00+00:00,0.96,-0.16,0.0,46.86796,10.786989
2025-11-02T17:00+00:00,-0.59,-0.02,0.0,46.86796,10.786989
2025-11-02T18:00+00:00,-3.73,-0.21,0.0,46.86796,10.786989
2025-11-02T19:00+00:00,-1.9,-0.17,0.0,46.86796,10.786989
2025-11-02T20:00+00:00,-1.83,-0.26,0.0,46.86796,10.786989
2025-11-02T21:00+00:00,-2.08,-0.17,0.0,46.86796,10.786989
2025-11-02T22:00+00:00,1.55,-0.52,0.0,46.86796,10.786989
2025-11-02T23:00+00:00,2.69,-0.37,0.0,46.86796,10.786989
2025-11-03T00:00+00:00,-0.18,-0.31,0.0,46.86796,10.786989
2025-11-03T01:00+00:00,-0.62,-0.36,0.0,46.86796,10.786989
2025-11-03T02:00+00:00,-0.55,-0.17,0.0,46.86796,10.786989
2025-11-03T03:00+00:00,-0.87,0.05,0.0,46.86796,10.786989
2025-11-03T04:00+00:00,-4.16,0.52,0.0,46.86796,10.786989
2025-11-03T05:00+00:00,-0.3,-0.41,0.0,46.86796,10.786989
2025-11-03T06:00+00:00,-4.45,0.24,0.0,46.86796,10.786989
2025-11-03T07:00+00:00,0.11,-0.39,147.75,46.86796,10.786989
2025-11-03T08:00+00:00,-0.89,-0.09,278.37,46.86796,10.786989
2025-11-03T09:00+00:00,0.65,-0.26,442.69,46.86796,10.786989
2025-11-03T10:00+00:00,0.99,0.07,501.99,46.86796,10.786989
2025-11-03T11:00+00:00,2.06,-0.81,563.23,46.86796,10.786989
2025-11-03T12:00+00:00,3.02,-0.9,527.05,46.86796,10.786989
2025-11-03T13:00+00:00,2.8,-0.77,435.0,46.86796,10.786989
2025-11-03T14:00+00:00,1.99,-0.63,288.05,46.86796,10.786989
2025-11-03T15:00+00:00,1.47,-0.52,157.96,46.86796,10.786989
2025-11-03T16:00+00:00,3.06,-1.08,0.0,46.86796,10.786989
2025-11-03T17:00+00:00,1.63,-0.85,0.0,46.86796,10.786989
2025-11-03T18:00+00:00,1.83,-0.92,0.0,46.86796,10.786989
2025-11-03T19:00+00:00,0.2,-0.87,0.0,46.86796,10.786989
2025-11-03T20:00+00:00,0.5,-0.85,0.0,46.86796,10.786989
2025-11-03T21:00+00:00,0.89,-0.83,0.0,46.86796,10.786989
2025-11-03T22:00+00:00,0.54,-0.76,0.0,46.86796,10.786989
2025-11-03T23:00+00:00,1.04,-0.75,0.0,46.86796,10.786989
2025-11-04T00:00+00:00,1.38,-0.83,0.0,46.86796,10.786989
2025-11-04T01:00+00:00,1.75,-0.73,0.0,46.86796,10.786989
2025-11-04T02:00+00:00,2.55,-0.45,0.0,46.86796,10.786989
2025-11-04T03:00+00:00,3.21,-0.67,0.0,46.86796,10.786989
2025-11-04T04:00+00:00,3.98,-0.79,0.0,46.86796,10.786989
2025-11-04T05:00+00:00,3.23,-0.67,0.0,46.86796,10.786989
2025-11-04T06:00+00:00,3.37,-0.78,0.0,46.86796,10.786989
2025-11-04T07:00+00:00,2.67,-1.11,128.99,46.86796,10.786989
2025-11-04T08:00+00:00,2.56,-0.95,290.2,46.86796,10.786989
2025-11-04T09:00+00:00,1.95,-0.46,418.28,46.86796,10.786989
2025-11-04T10:00+00:00,1.55,-0.35,480.06,46.86796,10.786989
2025-11-04T11:00+00:00,1.09,0.08,519.81,46.86796,10.786989
2025-11-04T12:00+00:00,0.51,0.39,459.12,46.86796,10.786989
2025-11-04T13:00+00:00,0.57,0.47,388.46,46.86796,10.786989
2025-11-04T14:00+00:00,0.78,0.33,293.39,46.86796,10.786989
2025-11-04T15:00+00:00,0.72,0.41,142.15,46.86796,10.786989
2025-11-04T16:00+00:00,1.73,0.33,0.0,46.86796,10.786989
2025-11-04T17:00+00:00,2.01,0.65,0.0,46.86796,10.786989
2025-11-04T18:00+00:00,0.22,0.82,0.0,46.86796,10.786989
2025-11-04T19:00+00:00,0.48,0.75,0.0,46.86796,10.786989
2025-11-04T20:00+00:00,0.77,0.71,0.0,46.86796,10.786989
2025-11-04T21:00+00:00,2.5,0.75,0.0,46.86796,10.786989
2025-11-04T22:00+00:00,1.83,0.75,0.0,46.86796,10.786989
2025-11-04T23:00+00:00,0.89,0.97,0.0,46.86796,10.786989
2025-11-05T00:00+00:00,-0.36,1.04,0.0,46.86796,10.786989
2025-11-05T01:00+00:00,2.2,0.83,0.0,46.86796,10.786989
2025-11-05T02:00+00:00,2.4,0.91,0.0,46.86796,10.786989
2025-11-05T03:00+00:00,3.07,0.64,0.0,46.86796,10.786989
2025-11-05T04:00+00:00,2.93,0.55,0.0,46.86796,10.786989
2025-11-05T05:00+00:00,2.56,0.57,0.0,46.86796,10.786989
2025-11-05T06:00+00:00,1.3,0.83,0.0,46.86796,10.786989
2025-11-05T07:00+00:00,0.34,0.81,120.78,46.86796,10.786989
2025-11-05T08:00+00:00,-0.07,0.7,292.64,46.86796,10.786989
2025-11-05T09:00+00:00,-0.01,0.89,404.72,46.86796,10.786989
2025-11-05T10:00+00:00,-0.24,1.01,489.75,46.86796,10.786989
2025-11-05T11:00+00:00,-1.14,1.15,537.96,46.86796,10.786989
2025-11-05T12:00+00:00,1.67,1.0,510.99,46.86796,10.786989
2025-11-05T13:00+00:00,1.53,0.68,424.99,46.86796,10.786989
2025-11-05T14:00+00:00,2.3,0.94,294.11,46.86796,10.786989
2025-11-05T15:00+00:00,1.33,0.7,114.15,46.86796,10.786989
2025-11-05T16:00+00:00,2.33,0.65,0.0,46.86796,10.786989
2025-11-05T17:00+00:00,2.25,0.65,0.0,46.86796,10.786989
2025-11-05T18:00+00:00,1.91,1.04,0.0,46.86796,10.786989
2025-11-05T19:00+00:00,2.4,0.89,0.0,46.86796,10.786989
2025-11-05T20:00+00:00,1.74,0.76,0.0,46.86796,10.786989
2025-11-05T21:00+00:00,2.28,0.91,0.0,46.86796,10.786989
2025-11-05T22:00+00:00,2.94,0.93,0.0,46.86796,10.786989
2025-11-05T23:00+00:00,1.47,0.97,0.0,46.86796,10.786989
2025-11-06T00:00+00:00,1.48,0.6,0.0,46.86796,10.786989
2025-11-06T01:00+00:00,1.7,0.87,0.0,46.86796,10.786989
2025-11-06T02:00+00:00,1.32,0.91,0.0,46.86796,10.786989
2025-11-06T03:00+00:00,2.1,0.84,0.0,46.86796,10.786989
2025-11-06T04:00+00:00,2.31,1.1,0.0,46.86796,10.786989
2025-11-06T05:00+00:00,2.13,0.49,0.0,46.86796,10.786989
2025-11-06T06:00+00:00,-0.04,0.81,0.0,46.86796,10.786989
2025-11-06T07:00+00:00,0.19,0.71,126.36,46.86796,10.786989
2025-11-06T08:00+00:00,0.07,0.7,289.97,46.86796,10.786989
2025-11-06T09:00+00:00,-0.85,0.79,419.81,46.86796,10.786989
2025-11-06T10:00+00:00,-0.59,0.58,477.22,46.86796,10.786989
2025-11-06T11:00+00:00,-0.74,0.64,523.22,46.86796,10.786989
2025-11-06T12:00+00:00,-1.02,0.88,503.59,46.86796,10.786989
2025-11-06T13:00+00:00,0.35,0.94,419.53,46.86796,10.786989
2025-11-06T14:00+00:00,0.14,0.75,290.11,46.86796,10.786989
2025-11-06T15:00+00:00,-0.33,0.68,145.2,46.86796,10.786989
2025-11-06T16:00+00:00,-0.28,0.72,0.0,46.86796,10.786989
2025-11-06T17:00+00:00,-2.63,1.07,0.0,46.86796,10.786989
2025-11-06T18:00+00:00,-0.22,1.01,0.0,46.86796,10.786989
2025-11-06T19:00+00:00,-1.43,0.49,0.0,46.86796,10.786989
2025-11-06T20:00+00:00,-1.95,0.56,0.0,46.86796,10.786989
2025-11-06T21:00+00:00,-4.57,0.66,0.0,46.86796,10.786989
2025-11-06T22:00+00:00,-4.05,0.36,0.0,46.86796,10.786989
2025-11-06T23:00+00:00,-6.07,0.63,0.0,46.86796,10.786989
2025-11-07T00:00+00:00,-3.8,0.56,0.0,46.86796,10.786989
2025-11-07T01:00+00:00,-3.99,0.55,0.0,46.86796,10.786989
2025-11-07T02:00+00:00,-6.91,0.66,0.0,46.86796,10.786989
2025-11-07T03:00+00:00,-5.24,0.63,0.0,46.86796,10.786989
2025-11-07T04:00+00:00,-3.76,0.56,0.0,46.86796,10.786989
2025-11-07T05:00+00:00,-1.62,0.52,0.0,46.86796,10.786989
2025-11-07T06:00+00:00,-1.57,0.0,0.0,46.86796,10.786989
2025-11-07T07:00+00:00,-1.17,0.51,124.34,46.86796,10.786989
2025-11-07T08:00+00:00,-1.97,0.3,262.32,46.86796,10.786989
2025-11-07T09:00+00:00,-0.93,0.06,348.22,46.86796,10.786989
2025-11-07T10:00+00:00,-1.86,0.24,463.33,46.86796,10.786989
2025-11-07T11:00+00:00,-1.61,0.06,514.53,46.86796,10.786989
2025-11-07T12:00+00:00,-2.43,0.16,493.02,46.86796,10.786989
2025-11-07T13:00+00:00,-0.69,0.15,400.78,46.86796,10.786989
2025-11-07T14:00+00:00,0.83,0.23,281.14,46.86796,10.786989
2025-11-07T15:00+00:00,1.94,0.07,132.96,46.86796,10.786989
2025-11-07T16:00+00:00,0.87,0.09,0.0,46.86796,10.786989
2025-11-07T17:00+00:00,1.02,-0.12,0.0,46.86796,10.786989
2025-11-07T18:00+00:00,0.32,0.12,0.0,46.86796,10.786989
2025-11-07T19:00+00:00,1.75,0.22,0.0,46.86796,10.786989
2025-11-07T20:00+00:00,1.79,-0.02,0.0,46.86796,10.786989
2025-11-07T21:00+00:00,0.96,-0.33,0.0,46.86796,10.786989
2025-11-07T22:00+00:00,0.99,-0.48,0.0,46.86796,10.786989
2025-11-07T23:00+00:00,0.21,-0.24,0.0,46.86796,10.786989
2025-11-08T00:00+00:00,-1.57,0.01,0.0,46.86796,10.786989
2025-11-08T01:00+00:00,-2.29,-0.24,0.0,46.86796,10.786989
2025-11-08T02:00+00:00,-1.22,-0.15,0.0,46.86796,10.786989
2025-11-08T03:00+00:00,-0.49,-0.35,0.0,46.86796,10.786989
2025-11-08T04:00+00:00,-0.4,-0.14,0.0,46.86796,10.786989
2025-11-08T05:00+00:00,-0.19,-0.17,0.0,46.86796,10.786989
2025-11-08T06:00+00:00,-1.92,-0.04,0.0,46.86796,10.786989
2025-11-08T07:00+00:00,-1.75,0.1,111.87,46.86796,10.786989
2025-11-08T08:00+00:00,-2.61,0.48,267.69,46.86796,10.786989
2025-11-08T09:00+00:00,-2.31,0.64,396.97,46.86796,10.786989
2025-11-08T10:00+00:00,-1.5,0.57,454.66,46.86796,10.786989
2025-11-08T11:00+00:00,-0.06,0.33,505.04,46.86796,10.786989
2025-11-08T12:00+00:00,-0.5,0.32,475.89,46.86796,10.786989
2025-11-08T13:00+00:00,-0.27,0.53,385.07,46.86796,10.786989
2025-11-08T14:00+00:00,-0.63,0.41,277.72,46.86796,10.786989
2025-11-08T15:00+00:00,-0.69,0.14,132.49,46.86796,10.786989
2025-11-08T16:00+00:00,-1.98,-0.12,0.0,46.86796,10.786989
2025-11-08T17:00+00:00,-0.47,-0.27,0.0,46.86796,10.786989
2025-11-08T18:00+00:00,0.58,-0.48,0.0,46.86796,10.786989
2025-11-08T19:00+00:00,0.03,-0.74,0.0,46.86796,10.786989
2025-11-08T20:00+00:00,-0.19,-0.8,0.0,46.86796,10.786989
2025-11-08T21:00+00:00,0.04,-0.76,0.0,46.86796,10.786989
2025-11-08T22:00+00:00,1.41,-0.69,0.0,46.86796,10.786989
2025-11-08T23:00+00:00,1.26,-0.66,0.0,46.86796,10.786989
2025-11-09T00:00+00:00,4.37,-0.87,0.0,46.86796,10.786989
2025-11-09T01:00+00:00,1.36,-0.66,0.0,46.86796,10.786989
2025-11-09T02:00+00:00,1.77,-0.78,0.0,46.86796,10.786989
2025-11-09T03:00+00:00,2.28,-0.87,0.0,46.86796,10.786989
2025-11-09T04:00+00:00,0.67,-0.67,0.0,46.86796,10.786989
2025-11-09T05:00+00:00,-0.03,-0.55,0.0,46.86796,10.786989
2025-11-09T06:00+00:00,-1.4,-0.46,0.0,46.86796,10.786989
2025-11-09T07:00+00:00,-0.82,-0.45,52.07,46.86796,10.786989
2025-11-09T08:00+00:00,-1.47,-0.38,102.59,46.86796,10.786989
2025-11-09T09:00+00:00,-0.6,-0.17,164.17,46.86796,10.786989
2025-11-09T10:00+00:00,-1.29,-0.35,233.81,46.86796,10.786989
2025-11-09T11:00+00:00,-0.15,-0.53,313.09,46.86796,10.786989
2025-11-09T12:00+00:00,-1.17,-0.13,272.18,46.86796,10.786989
2025-11-09T13:00+00:00,-2.28,-0.14,205.58,46.86796,10.786989
2025-11-09T14:00+00:00,-0.83,-0.42,118.87,46.86796,10.786989
2025-11-09T15:00+00:00,-0.74,-0.76,35.74,46.86796,10.786989
2025-11-09T16:00+00:00,-0.46,-0.43,0.0,46.86796,10.786989
2025-11-09T17:00+00:00,-0.92,-0.82,0.0,46.86796,10.786989
2025-11-09T18:00+00:00,-1.5,-0.48,0.0,46.86796,10.786989
2025-11-09T19:00+00:00,0.23,-0.5,0.0,46.86796,10.786989
2025-11-09T20:00+00:00,-0.29,-0.66,0.0,46.86796,10.786989
2025-11-09T21:00+00:00,-0.06,-0.62,0.0,46.86796,10.786989
2025-11-09T22:00+00:00,-0.03,-0.47,0.0,46.86796,10.786989
2025-11-09T23:00+00:00,0.23,-0.55,0.0,46.86796,10.786989
2025-11-10T00:00+00:00,0.19,-0.68,0.0,46.86796,10.786989
2025-11-10T01:00+00:00,1.86,-0.46,0.0,46.86796,10.786989
2025-11-10T02:00+00:00,0.48,-0.06,0.0,46.86796,10.786989
2025-11-10T03:00+00:00,1.71,0.03,0.0,46.86796,10.786989
2025-11-10T04:00+00:00,1.22,0.05,0.0,46.86796,10.786989
2025-11-10T05:00+00:00,3.05,-0.49,0.0,46.86796,10.786989
2025-11-10T06:00+00:00,2.93,-0.28,0.0,46.86796,10.786989
2025-11-10T07:00+00:00,3.08,-0.66,103.5,46.86796,10.786989
2025-11-10T08:00+00:00,2.99,-0.48,257.05,46.86796,10.786989
2025-11-10T09:00+00:00,-0.09,0.1,382.3,46.86796,10.786989
2025-11-10T10:00+00:00,-0.04,-0.09,442.8,46.86796,10.786989
2025-11-10T11:00+00:00,-0.38,0.31,504.62,46.86796,10.786989
2025-11-10T12:00+00:00,0.14,0.57,474.75,46.86796,10.786989
2025-11-10T13:00+00:00,-0.22,0.78,392.33,46.86796,10.786989
2025-11-10T14:00+00:00,0.08,0.81,250.36,46.86796,10.786989
2025-11-10T15:00+00:00,0.87,0.61,125.89,46.86796,10.786989
2025-11-10T16:00+00:00,-0.44,0.69,0.0,46.86796,10.786989
2025-11-10T17:00+00:00,-0.5,0.44,0.0,46.86796,10.786989
2025-11-10T18:00+00:00,1.99,0.09,0.0,46.86796,10.786989
2025-11-10T19:00+00:00,0.91,-0.03,0.0,46.86796,10.786989
2025-11-10T20:00+00:00,1.8,0.04,0.0,46.86796,10.786989
2025-11-10T21:00+00:00,1.39,-0.04,0.0,46.86796,10.786989
2025-11-10T22:00+00:00,0.49,0.04,0.0,46.86796,10.786989
2025-11-10T23:00+00:00,0.62,0.37,0.0,46.86796,10.786989
2025-11-11T00:00+00:00,0.08,0.35,0.0,46.86796,10.786989
2025-11-11T01:00+00:00,1.09,-0.04,0.0,46.86796,10.786989
2025-11-11T02:00+00:00,-0.59,0.07,0.0,46.86796,10.786989
2025-11-11T03:00+00:00,-0.09,-0.04,0.0,46.86796,10.786989
2025-11-11T04:00+00:00,1.62,-0.43,0.0,46.86796,10.786989
2025-11-11T05:00+00:00,-1.17,0.12,0.0,46.86796,10.786989
2025-11-11T06:00+00:00,-1.68,0.28,0.0,46.86796,10.786989
2025-11-11T07:00+00:00,0.84,0.28,89.61,46.86796,10.786989
2025-11-11T08:00+00:00,1.16,0.41,155.59,46.86796,10.786989
2025-11-11T09:00+00:00,0.45,0.59,290.03,46.86796,10.786989
2025-11-11T10:00+00:00,1.71,1.3,366.88,46.86796,10.786989
2025-11-11T11:00+00:00,1.62,1.24,385.5,46.86796,10.786989
2025-11-11T12:00+00:00,0.64,1.24,415.53,46.86796,10.786989
2025-11-11T13:00+00:00,0.49,0.97,385.57,46.86796,10.786989
2025-11-11T14:00+00:00,0.85,1.1,262.77,46.86796,10.786989
2025-11-11T15:00+00:00,-0.29,0.76,100.98,46.86796,10.786989
2025-11-11T16:00+00:00,0.22,0.44,0.0,46.86796,10.786989
2025-11-11T17:00+00:00,1.79,0.7,0.0,46.86796,10.786989
2025-11-11T18:00+00:00,1.76,0.41,0.0,46.86796,10.786989
2025-11-11T19:00+00:00,3.06,0.75,0.0,46.86796,10.786989
2025-11-11T20:00+00:00,2.48,0.53,0.0,46.86796,10.786989
2025-11-11T21:00+00:00,3.28,0.68,0.0,46.86796,10.786989
2025-11-11T22:00+00:00,2.63,0.63,0.0,46.86796,10.786989
2025-11-11T23:00+00:00,2.95,0.76,0.0,46.86796,10.786989
2025-11-12T00:00+00:00,3.28,0.54,0.0,46.86796,10.786989
2025-11-12T01:00+00:00,2.15,0.32,0.0,46.86796,10.786989
2025-11-12T02:00+00:00,1.39,0.0,0.0,46.86796,10.786989
2025-11-12T03:00+00:00,1.93,-0.16,0.0,46.86796,10.786989
2025-11-12T04:00+00:00,1.53,-0.21,0.0,46.86796,10.786989
2025-11-12T05:00+00:00,-0.91,0.16,0.0,46.86796,10.786989
2025-11-12T06:00+00:00,0.84,-0.26,0.0,46.86796,10.786989
2025-11-12T07:00+00:00,3.59,-0.86,68.6,46.86796,10.786989
2025-11-12T08:00+00:00,2.73,-0.65,241.94,46.86796,10.786989
2025-11-12T09:00+00:00,2.42,-0.33,372.41,46.86796,10.786989
2025-11-12T10:00+00:00,0.87,0.18,442.76,46.86796,10.786989
2025-11-12T11:00+00:00,0.98,0.42,361.88,46.86796,10.786989
2025-11-12T12:00+00:00,2.73,0.82,375.96,46.86796,10.786989
2025-11-12T13:00+00:00,2.28,0.82,232.84,46.86796,10.786989
2025-11-12T14:00+00:00,2.89,1.08,200.59,46.86796,10.786989
2025-11-12T15:00+00:00,3.2,0.73,57.93,46.86796,10.786989
2025-11-12T16:00+00:00,3.85,0.93,0.0,46.86796,10.786989
2025-11-12T17:00+00:00,2.97,0.65,0.0,46.86796,10.786989
2025-11-12T18:00+00:00,2.33,0.81,0.0,46.86796,10.786989
2025-11-12T19:00+00:00,2.96,0.68,0.0,46.86796,10.786989
2025-11-12T20:00+00:00,3.9,0.09,0.0,46.86796,10.786989
2025-11-12T21:00+00:00,3.85,0.35,0.0,46.86796,10.786989
2025-11-12T22:00+00:00,5.21,0.11,0.0,46.86796,10.786989
2025-11-12T23:00+00:00,3.24,0.22,0.0,46.86796,10.786989
2025-11-13T00:00+00:00,5.55,0.15,0.0,46.86796,10.786989
2025-11-13T01:00+00:00,4.1,-0.02,0.0,46.86796,10.786989
2025-11-13T02:00+00:00,3.08,-0.53,0.0,46.86796,10.786989
2025-11-13T03:00+00:00,1.71,-0.76,0.0,46.86796,10.786989
2025-11-13T04:00+00:00,1.72,-1.05,0.0,46.86796,10.786989
2025-11-13T05:00+00:00,0.5,-0.83,0.0,46.86796,10.786989
2025-11-13T06:00+00:00,0.22,-0.73,0.0,46.86796,10.786989
2025-11-13T07:00+00:00,0.74,-0.75,93.26,46.86796,10.786989
2025-11-13T08:00+00:00,3.71,-0.62,158.62,46.86796,10.786989
2025-11-13T09:00+00:00,1.24,0.19,280.79,46.86796,10.786989
2025-11-13T10:00+00:00,0.1,0.49,325.58,46.86796,10.786989
2025-11-13T11:00+00:00,0.34,0.76,435.29,46.86796,10.786989
2025-11-13T12:00+00:00,0.67,0.73,434.27,46.86796,10.786989
2025-11-13T13:00+00:00,0.84,0.86,331.63,46.86796,10.786989
2025-11-13T14:00+00:00,0.98,0.47,185.19,46.86796,10.786989
2025-11-13T15:00+00:00,0.73,0.46,63.34,46.86796,10.786989
2025-11-13T16:00+00:00,1.5,0.62,0.0,46.86796,10.786989
2025-11-13T17:00+00:00,1.84,0.59,0.0,46.86796,10.786989
2025-11-13T18:00+00:00,2.5,0.7,0.0,46.86796,10.786989
2025-11-13T19:00+00:00,2.07,0.42,0.0,46.86796,10.786989
2025-11-13T20:00+00:00,2.78,0.57,0.0,46.86796,10.786989
2025-11-13T21:00+00:00,4.13,0.52,0.0,46.86796,10.786989
2025-11-13T22:00+00:00,3.11,0.55,0.0,46.86796,10.786989
2025-11-13T23:00+00:00,1.98,0.89,0.0,46.86796,10.786989
2025-11-14T00:00+00:00,2.54,0.72,0.0,46.86796,10.786989
2025-11-14T01:00+00:00,2.06,0.94,0.0,46.86796,10.786989
2025-11-14T02:00+00:00,2.14,0.78,0.0,46.86796,10.786989
2025-11-14T03:00+00:00,2.09,0.88,0.0,46.86796,10.786989
2025-11-14T04:00+00:00,3.25,0.75,0.0,46.86796,10.786989
2025-11-14T05:00+00:00,3.12,0.52,0.0,46.86796,10.786989
2025-11-14T06:00+00:00,2.49,0.64,0.0,46.86796,10.786989
2025-11-14T07:00+00:00,3.16,0.62,83.85,46.86796,10.786989
2025-11-14T08:00+00:00,2.45,0.49,240.2,46.86796,10.786989
2025-11-14T09:00+00:00,0.04,0.72,325.73,46.86796,10.786989
2025-11-14T10:00+00:00,0.85,0.85,383.57,46.86796,10.786989
2025-11-14T11:00+00:00,2.65,0.98,402.95,46.86796,10.786989
2025-11-14T12:00+00:00,-3.11,0.96,294.97,46.86796,10.786989
2025-11-14T13:00+00:00,-0.09,1.05,332.36,46.86796,10.786989
2025-11-14T14:00+00:00,1.21,0.61,154.03,46.86796,10.786989
2025-11-14T15:00+00:00,-1.92,0.4,42.59,46.86796,10.786989
2025-11-14T16:00+00:00,0.5,0.52,0.0,46.86796,10.786989
2025-11-14T17:00+00:00,2.44,0.82,0.0,46.86796,10.786989
2025-11-14T18:00+00:00,1.95,0.51,0.0,46.86796,10.786989
2025-11-14T19:00+00:00,1.48,0.39,0.0,46.86796,10.786989
2025-11-14T20:00+00:00,2.48,0.47,0.0,46.86796,10.786989
2025-11-14T21:00+00:00,-1.52,0.74,0.0,46.86796,10.786989
2025-11-14T22:00+00:00,-0.96,0.26,0.0,46.86796,10.786989
2025-11-14T23:00+00:00,-1.41,-0.03,0.0,46.86796,10.786989
2025-11-15T00:00+00:00,-0.04,0.5,0.0,46.86796,10.786989
2025-11-15T01:00+00:00,-3.22,0.1,0.0,46.86796,10.786989
2025-11-15T02:00+00:00,-0.38,0.44,0.0,46.86796,10.786989
2025-11-15T03:00+00:00,-2.44,0.26,0.0,46.86796,10.786989
2025-11-15T04:00+00:00,-0.01,0.11,0.0,46.86796,10.786989
2025-11-15T05:00+00:00,-1.2,-0.3,0.0,46.86796,10.786989
2025-11-15T06:00+00:00,-1.6,-0.07,0.0,46.86796,10.786989
2025-11-15T07:00+00:00,-4.95,0.56,67.73,46.86796,10.786989
2025-11-15T08:00+00:00,-0.15,0.24,120.27,46.86796,10.786989
2025-11-15T09:00+00:00,-0.56,0.3,117.51,46.86796,10.786989
2025-11-15T10:00+00:00,0.45,0.59,275.77,46.86796,10.786989
2025-11-15T11:00+00:00,-2.71,0.07,294.51,46.86796,10.786989
2025-11-15T12:00+00:00,-0.36,0.37,295.2,46.86796,10.786989
2025-11-15T13:00+00:00,1.51,0.29,221.21,46.86796,10.786989
2025-11-15T14:00+00:00,-1.11,0.18,121.06,46.86796,10.786989
2025-11-15T15:00+00:00,-1.49,0.09,39.29,46.86796,10.786989
2025-11-15T16:00+00:00,-0.99,0.41,0.0,46.86796,10.786989
2025-11-15T17:00+00:00,-1.19,-0.13,0.0,46.86796,10.786989
2025-11-15T18:00+00:00,-1.66,-0.2,0.0,46.86796,10.786989
2025-11-15T19:00+00:00,-1.85,0.01,0.0,46.86796,10.786989
2025-11-15T20:00+00:00,-2.6,-0.11,0.0,46.86796,10.786989
2025-11-15T21:00+00:00,-1.86,-0.05,0.0,46.86796,10.786989
2025-11-15T22:00+00:00,-0.71,0.02,0.0,46.86796,10.786989
