time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T22:00+00:00,5.15,1.79,0.0,47.10826,12.344172
2025-11-15T23:00+00:00,5.17,0.77,0.0,47.10826,12.344172
2025-11-16T00:00+00:00,4.07,1.52,0.0,47.10826,12.344172
2025-11-16T01:00+00:00,4.83,2.16,0.0,47.10826,12.344172
2025-11-16T02:00+00:00,4.46,2.0,0.0,47.10826,12.344172
2025-11-16T03:00+00:00,4.62,1.41,0.0,47.10826,12.344172
2025-11-16T04:00+00:00,3.93,1.34,0.0,47.10826,12.344172
2025-11-16T05:00+00:00,4.15,1.38,0.0,47.10826,12.344172
2025-11-16T06:00+00:00,4.05,0.87,0.0,47.10826,12.344172
2025-11-16T07:00+00:00,5.08,2.34,23.71,47.10826,12.344172
2025-11-16T08:00+00:00,5.33,3.24,227.88,47.10826,12.344172
2025-11-16T09:00+00:00,5.32,2.55,252.62,47.10826,12.344172
2025-11-16T10:00+00:00,6.16,4.12,247.54,47.10826,12.344172
2025-11-16T11:00+00:00,8.06,3.21,257.33,47.10826,12.344172
2025-11-16T12:00+00:00,8.72,4.69,228.43,47.10826,12.344172
2025-11-16T13:00+00:00,8.97,4.94,165.58,47.10826,12.344172
2025-11-16T14:00+00:00,8.53,6.75,102.16,47.10826,12.344172
2025-11-16T15:00+00:00,6.99,9.27,26.42,47.10826,12.344172
2025-11-16T16:00+00:00,10.48,7.59,0.0,47.10826,12.344172
2025-11-16T17:00+00:00,10.64,8.2,0.0,47.10826,12.344172
2025-11-16T18:00+00:00,9.22,6.88,0.0,47.10826,12.344172
2025-11-16T19:00+00:00,8.41,6.15,0.0,47.10826,12.344172
2025-11-16T20:00+00:00,7.48,5.88,0.0,47.10826,12.344172
2025-11-16T21:00+00:00,8.09,5.57,0.0,47.10826,12.344172
2025-11-16T22:00+00:00,8.62,4.55,0.0,47.10826,12.344172
2025-11-16T23:00+00:00,8.29,4.84,0.0,47.10826,12.344172
2025-11-17T00:00+00:00,8.24,5.59,0.0,47.10826,12.344172
2025-11-17T01:00+00:00,7.07,3.64,0.0,47.10826,12.344172
2025-11-17T02:00+00:00,6.47,2.52,0.0,47.10826,12.344172
2025-11-17T03:00+00:00,6.15,1.57,0.0,47.10826,12.344172
2025-11-17T04:00+00:00,5.49,1.46,0.0,47.10826,12.344172
2025-11-17T05:00+00:00,4.53,0.6,0.0,47.10826,12.344172
2025-11-17T06:00+00:00,2.71,-0.59,0.0,47.10826,12.344172
2025-11-17T07:00+00:00,1.7,-1.19,5.74,47.10826,12.344172
2025-11-17T08:00+00:00,5.38,-1.53,62.79,47.10826,12.344172
2025-11-17T09:00+00:00,6.89,-1.47,106.41,47.10826,12.344172
2025-11-17T10:00+00:00,7.71,-3.44,135.02,47.10826,12.344172
2025-11-17T11:00+00:00,7.74,-3.16,176.55,47.10826,12.344172
2025-11-17T12:00+00:00,6.63,-1.39,153.5,47.10826,12.344172
2025-11-17T13:00+00:00,4.23,-1.76,118.01,47.10826,12.344172
2025-11-17T14:00+00:00,2.22,1.47,72.76,47.10826,12.344172
2025-11-17T15:00+00:00,6.96,0.12,15.71,47.10826,12.344172
2025-11-17T16:00+00:00,8.65,0.02,0.0,47.10826,12.344172
2025-11-17T17:00+00:00,9.79,0.02,0.0,47.10826,12.344172
2025-11-17T18:00+00:00,8.52,0.13,0.0,47.10826,12.344172
2025-11-17T19:00+00:00,6.7,-0.51,0.0,47.10826,12.344172
2025-11-17T20:00+00:00,5.99,-1.53,0.0,47.10826,12.344172
2025-11-17T21:00+00:00,5.93,-0.23,0.0,47.10826,12.344172
2025-11-17T22:00+00:00,6.36,-0.26,0.0,47.10826,12.344172
2025-11-17T23:00+00:00,6.94,1.18,0.0,47.10826,12.344172
2025-11-18T00:00+00:00,6.78,0.18,0.0,47.10826,12.344172
2025-11-18T01:00+00:00,5.89,-2.56,0.0,47.10826,12.344172
2025-11-18T02:00+00:00,4.93,-3.91,0.0,47.10826,12.344172
2025-11-18T03:00+00:00,3.7,-2.99,0.0,47.10826,12.344172
2025-11-18T04:00+00:00,3.1,-3.3,0.0,47.10826,12.344172
2025-11-18T05:00+00:00,1.26,-3.49,0.0,47.10826,12.344172
2025-11-18T06:00+00:00,0.68,-4.63,0.0,47.10826,12.344172
2025-11-18T07:00+00:00,0.83,-3.68,22.56,47.10826,12.344172
2025-11-18T08:00+00:00,-0.48,-2.32,238.01,47.10826,12.344172
2025-11-18T09:00+00:00,-0.35,-0.84,376.74,47.10826,12.344172
2025-11-18T10:00+00:00,-0.14,0.13,442.99,47.10826,12.344172
2025-11-18T11:00+00:00,1.89,0.91,476.88,47.10826,12.344172
2025-11-18T12:00+00:00,3.27,-1.24,436.25,47.10826,12.344172
2025-11-18T13:00+00:00,4.55,-1.4,349.63,47.10826,12.344172
2025-11-18T14:00+00:00,5.48,-2.52,211.88,47.10826,12.344172
2025-11-18T15:00+00:00,6.41,-3.84,47.27,47.10826,12.344172
2025-11-18T16:00+00:00,7.02,-4.17,0.0,47.10826,12.344172
2025-11-18T17:00+00:00,6.38,-4.64,0.0,47.10826,12.344172
2025-11-18T18:00+00:00,7.34,-4.51,0.0,47.10826,12.344172
2025-11-18T19:00+00:00,7.18,-4.64,0.0,47.10826,12.344172
2025-11-18T20:00+00:00,7.78,-4.67,0.0,47.10826,12.344172
2025-11-18T21:00+00:00,7.16,-4.15,0.0,47.10826,12.344172
2025-11-18T22:00+00:00,8.04,-3.48,0.0,47.10826,12.344172
2025-11-18T23:00+00:00,8.71,-3.35,0.0,47.10826,12.344172
2025-11-19T00:00+00:00,9.89,-1.24,0.0,47.10826,12.344172
2025-11-19T01:00+00:00,10.77,-1.45,0.0,47.10826,12.344172
2025-11-19T02:00+00:00,11.22,0.44,0.0,47.10826,12.344172
2025-11-19T03:00+00:00,10.88,1.58,0.0,47.10826,12.344172
2025-11-19T04:00+00:00,10.73,0.83,0.0,47.10826,12.344172
2025-11-19T05:00+00:00,9.97,1.25,0.0,47.10826,12.344172
2025-11-19T06:00+00:00,9.52,1.54,0.0,47.10826,12.344172
2025-11-19T07:00+00:00,10.04,1.05,22.62,47.10826,12.344172
2025-11-19T08:00+00:00,9.98,-0.41,162.63,47.10826,12.344172
2025-11-19T09:00+00:00,9.3,0.38,261.32,47.10826,12.344172
2025-11-19T10:00+00:00,9.19,0.33,314.09,47.10826,12.344172
2025-11-19T11:00+00:00,11.68,7.22,336.49,47.10826,12.344172
2025-11-19T12:00+00:00,12.65,9.16,332.64,47.10826,12.344172
2025-11-19T13:00+00:00,12.24,8.06,228.68,47.10826,12.344172
2025-11-19T14:00+00:00,11.13,6.44,142.79,47.10826,12.344172
2025-11-19T15:00+00:00,12.11,4.1,41.14,47.10826,12.344172
2025-11-19T16:00+00:00,9.49,4.12,0.0,47.10826,12.344172
2025-11-19T17:00+00:00,9.66,4.82,0.0,47.10826,12.344172
2025-11-19T18:00+00:00,10.99,6.1,0.0,47.10826,12.344172
2025-11-19T19:00+00:00,12.76,8.52,0.0,47.10826,12.344172
2025-11-19T20:00+00:00,12.7,7.79,0.0,47.10826,12.344172
2025-11-19T21:00+00:00,11.91,8.44,0.0,47.10826,12.344172
2025-11-19T22:00+00:00,12.39,8.15,0.0,47.10826,12.344172
2025-11-19T23:00+00:00,13.27,9.02,0.0,47.10826,12.344172
2025-11-20T00:00+00:00,12.68,10.07,0.0,47.10826,12.344172
2025-11-20T01:00+00:00,9.7,8.58,0.0,47.10826,12.344172
2025-11-20T02:00+00:00,11.97,6.37,0.0,47.10826,12.344172
2025-11-20T03:00+00:00,10.67,6.74,0.0,47.10826,12.344172
2025-11-20T04:00+00:00,11.97,6.82,0.0,47.10826,12.344172
2025-11-20T05:00+00:00,10.49,8.88,0.0,47.10826,12.344172
2025-11-20T06:00+00:00,9.1,3.7,0.0,47.10826,12.344172
2025-11-20T07:00+00:00,4.34,6.96,10.83,47.10826,12.344172
2025-11-20T08:00+00:00,2.83,10.78,134.67,47.10826,12.344172
2025-11-20T09:00+00:00,0.57,2.73,155.8,47.10826,12.344172
2025-11-20T10:00+00:00,0.35,1.1,180.76,47.10826,12.344172
2025-11-20T11:00+00:00,2.23,1.66,184.16,47.10826,12.344172
2025-11-20T12:00+00:00,2.21,0.94,192.85,47.10826,12.344172
2025-11-20T13:00+00:00,2.01,2.21,153.48,47.10826,12.344172
2025-11-20T14:00+00:00,1.82,2.64,127.57,47.10826,12.344172
2025-11-20T15:00+00:00,2.47,5.38,22.51,47.10826,12.344172
2025-11-20T16:00+00:00,4.55,8.71,0.0,47.10826,12.344172
2025-11-20T17:00+00:00,2.1,9.14,0.0,47.10826,12.344172
2025-11-20T18:00+00:00,-0.14,8.79,0.0,47.10826,12.344172
2025-11-20T19:00+00:00,-1.18,9.16,0.0,47.10826,12.344172
2025-11-20T20:00+00:00,-1.18,7.71,0.0,47.10826,12.344172
2025-11-20T21:00+00:00,-1.66,8.96,0.0,47.10826,12.344172
2025-11-20T22:00+00:00,1.93,9.94,0.0,47.10826,12.344172
2025-11-20T23:00+00:00,0.02,7.68,0.0,47.10826,12.344172
2025-11-21T00:00+00:00,-1.01,6.43,0.0,47.10826,12.344172
2025-11-21T01:00+00:00,-1.19,2.65,0.0,47.10826,12.344172
2025-11-21T02:00+00:00,-1.25,2.41,0.0,47.10826,12.344172
2025-11-21T03:00+00:00,-1.99,2.21,0.0,47.10826,12.344172
2025-11-21T04:00+00:00,-1.92,3.09,0.0,47.10826,12.344172
2025-11-21T05:00+00:00,-2.89,5.31,0.0,47.10826,12.344172
2025-11-21T06:00+00:00,-3.33,3.15,0.0,47.10826,12.344172
2025-11-21T07:00+00:00,-2.98,4.6,12.81,47.10826,12.344172
2025-11-21T08:00+00:00,-1.56,5.04,106.51,47.10826,12.344172
2025-11-21T09:00+00:00,-2.29,3.14,192.34,47.10826,12.344172
2025-11-21T10:00+00:00,-0.26,5.32,261.29,47.10826,12.344172
2025-11-21T11:00+00:00,-0.3,5.28,275.53,47.10826,12.344172
2025-11-21T12:00+00:00,-0.21,3.91,230.32,47.10826,12.344172
2025-11-21T13:00+00:00,0.39,3.57,181.6,47.10826,12.344172
2025-11-21T14:00+00:00,-0.39,2.37,92.03,47.10826,12.344172
2025-11-21T15:00+00:00,-0.71,-0.08,28.16,47.10826,12.344172
2025-11-21T16:00+00:00,-0.16,0.03,0.0,47.10826,12.344172
2025-11-21T17:00+00:00,0.28,-0.72,0.0,47.10826,12.344172
2025-11-21T18:00+00:00,-0.38,-1.38,0.0,47.10826,12.344172
2025-11-21T19:00+00:00,-0.3,-0.24,0.0,47.10826,12.344172
2025-11-21T20:00+00:00,0.54,-1.51,0.0,47.10826,12.344172
2025-11-21T21:00+00:00,-0.45,-1.77,0.0,47.10826,12.344172
2025-11-21T22:00+00:00,-0.02,-2.4,0.0,47.10826,12.344172
2025-11-21T23:00+00:00,1.14,-2.88,0.0,47.10826,12.344172
2025-11-22T00:00+00:00,0.24,-4.39,0.0,47.10826,12.344172
2025-11-22T01:00+00:00,0.05,-3.12,0.0,47.10826,12.344172
2025-11-22T02:00+00:00,-0.69,-2.2,0.0,47.10826,12.344172
2025-11-22T03:00+00:00,-0.28,-2.06,0.0,47.10826,12.344172
2025-11-22T04:00+00:00,0.06,-2.56,0.0,47.10826,12.344172
2025-11-22T05:00+00:00,-0.19,-3.82,0.0,47.10826,12.344172
2025-11-22T06:00+00:00,-0.34,-4.44,0.0,47.10826,12.344172
2025-11-22T07:00+00:00,-0.66,-3.88,13.26,47.10826,12.344172
2025-11-22T08:00+00:00,0.79,-2.74,111.41,47.10826,12.344172
2025-11-22T09:00+00:00,0.84,-2.4,221.85,47.10826,12.344172
2025-11-22T10:00+00:00,0.13,-2.94,319.15,47.10826,12.344172
2025-11-22T11:00+00:00,-0.18,-3.0,298.55,47.10826,12.344172
2025-11-22T12:00+00:00,0.16,-3.8,368.81,47.10826,12.344172
2025-11-22T13:00+00:00,-0.37,-4.48,309.6,47.10826,12.344172
2025-11-22T14:00+00:00,-1.43,-4.78,196.42,47.10826,12.344172
2025-11-22T15:00+00:00,-1.62,-4.1,32.95,47.10826,12.344172
2025-11-22T16:00+00:00,-2.14,-4.23,0.0,47.10826,12.344172
2025-11-22T17:00+00:00,-3.74,-6.03,0.0,47.10826,12.344172
2025-11-22T18:00+00:00,-3.15,-5.19,0.0,47.10826,12.344172
2025-11-22T19:00+00:00,-3.11,-3.13,0.0,47.10826,12.344172
2025-11-22T20:00+00:00,-2.49,-1.79,0.0,47.10826,12.344172
2025-11-22T21:00+00:00,-1.68,-1.83,0.0,47.10826,12.344172
2025-11-22T22:00+00:00,0.65,0.45,0.0,47.10826,12.344172
2025-11-22T23:00+00:00,-0.09,-0.98,0.0,47.10826,12.344172
2025-11-23T00:00+00:00,0.95,-0.92,0.0,47.10826,12.344172
2025-11-23T01:00+00:00,0.87,-0.65,0.0,47.10826,12.344172
2025-11-23T02:00+00:00,1.24,-0.71,0.0,47.10826,12.344172
2025-11-23T03:00+00:00,1.18,-1.05,0.0,47.10826,12.344172
2025-11-23T04:00+00:00,1.7,-0.71,0.0,47.10826,12.344172
2025-11-23T05:00+00:00,2.17,0.28,0.0,47.10826,12.344172
2025-11-23T06:00+00:00,3.26,0.55,0.0,47.10826,12.344172
2025-11-23T07:00+00:00,4.18,0.59,16.46,47.10826,12.344172
2025-11-23T08:00+00:00,3.06,-1.79,183.32,47.10826,12.344172
2025-11-23T09:00+00:00,3.22,-1.23,323.42,47.10826,12.344172
2025-11-23T10:00+00:00,2.31,-3.53,404.77,47.10826,12.344172
2025-11-23T11:00+00:00,6.42,-5.33,437.75,47.10826,12.344172
2025-11-23T12:00+00:00,7.75,-7.27,415.11,47.10826,12.344172
2025-11-23T13:00+00:00,7.0,-9.22,329.81,47.10826,12.344172
2025-11-23T14:00+00:00,6.94,-10.51,193.02,47.10826,12.344172
2025-11-23T15:00+00:00,8.23,-8.67,14.05,47.10826,12.344172
2025-11-23T16:00+00:00,9.87,-7.01,0.0,47.10826,12.344172
2025-11-23T17:00+00:00,10.35,-7.97,0.0,47.10826,12.344172
2025-11-23T18:00+00:00,12.86,-6.46,0.0,47.10826,12.344172
2025-11-23T19:00+00:00,10.98,-6.8,0.0,47.10826,12.344172
2025-11-23T20:00+00:00,11.76,-3.24,0.0,47.10826,12.344172
2025-11-23T21:00+00:00,13.11,-1.72,0.0,47.10826,12.344172
2025-11-23T22:00+00:00,12.3,1.23,0.0,47.10826,12.344172
2025-11-23T23:00+00:00,14.44,3.92,0.0,47.10826,12.344172
2025-11-24T00:00+00:00,17.97,6.96,0.0,47.10826,12.344172
2025-11-24T01:00+00:00,20.88,4.54,0.0,47.10826,12.344172
2025-11-24T02:00+00:00,21.8,3.16,0.0,47.10826,12.344172
2025-11-24T03:00+00:00,21.3,2.55,0.0,47.10826,12.344172
2025-11-24T04:00+00:00,21.06,3.26,0.0,47.10826,12.344172
2025-11-24T05:00+00:00,20.54,4.88,0.0,47.10826,12.344172
2025-11-24T06:00+00:00,19.36,3.13,0.0,47.10826,12.344172
2025-11-24T07:00+00:00,17.5,6.08,12.71,47.10826,12.344172
2025-11-24T08:00+00:00,17.68,6.46,119.53,47.10826,12.344172
2025-11-24T09:00+00:00,17.07,9.81,164.82,47.10826,12.344172
2025-11-24T10:00+00:00,15.89,9.69,222.6,47.10826,12.344172
2025-11-24T11:00+00:00,14.5,9.03,225.55,47.10826,12.344172
2025-11-24T12:00+00:00,16.14,10.86,205.72,47.10826,12.344172
2025-11-24T13:00+00:00,15.17,10.8,156.54,47.10826,12.344172
2025-11-24T14:00+00:00,14.92,9.44,121.96,47.10826,12.344172
2025-11-24T15:00+00:00,15.09,9.29,13.1,47.10826,12.344172
2025-11-24T16:00+00:00,15.06,8.62,0.0,47.10826,12.344172
2025-11-24T17:00+00:00,14.0,8.56,0.0,47.10826,12.344172
2025-11-24T18:00+00:00,12.21,7.28,0.0,47.10826,12.344172
2025-11-24T19:00+00:00,11.6,6.69,0.0,47.10826,12.344172
2025-11-24T20:00+00:00,10.65,7.73,0.0,47.10826,12.344172
2025-11-24T21:00+00:00,10.18,9.03,0.0,47.10826,12.344172
2025-11-24T22:00+00:00,10.6,9.58,0.0,47.10826,12.344172
2025-11-24T23:00+00:00,9.68,9.25,0.0,47.10826,12.344172
2025-11-25T00:00+00:00,9.75,8.88,0.0,47.10826,12.344172
2025-11-25T01:00+00:00,7.39,5.6,0.0,47.10826,12.344172
2025-11-25T02:00+00:00,5.73,3.25,0.0,47.10826,12.344172
2025-11-25T03:00+00:00,5.1,3.08,0.0,47.10826,12.344172
2025-11-25T04:00+00:00,8.2,4.66,0.0,47.10826,12.344172
2025-11-25T05:00+00:00,4.54,3.61,0.0,47.10826,12.344172
2025-11-25T06:00+00:00,3.32,5.77,0.0,47.10826,12.344172
2025-11-25T07:00+00:00,1.29,4.98,6.99,47.10826,12.344172
2025-11-25T08:00+00:00,0.64,3.54,67.08,47.10826,12.344172
2025-11-25T09:00+00:00,1.2,2.51,106.29,47.10826,12.344172
2025-11-25T10:00+00:00,0.83,3.64,160.54,47.10826,12.344172
2025-11-25T11:00+00:00,1.46,2.56,193.81,47.10826,12.344172
2025-11-25T12:00+00:00,1.8,1.99,211.4,47.10826,12.344172
2025-11-25T13:00+00:00,1.8,1.75,161.43,47.10826,12.344172
2025-11-25T14:00+00:00,2.2,1.49,81.69,47.10826,12.344172
2025-11-25T15:00+00:00,2.07,0.36,11.48,47.10826,12.344172
2025-11-25T16:00+00:00,1.89,1.25,0.0,47.10826,12.344172
2025-11-25T17:00+00:00,1.9,1.34,0.0,47.10826,12.344172
2025-11-25T18:00+00:00,1.91,0.97,0.0,47.10826,12.344172
2025-11-25T19:00+00:00,1.97,0.3,0.0,47.10826,12.344172
2025-11-25T20:00+00:00,1.45,-0.66,0.0,47.10826,12.344172
2025-11-25T21:00+00:00,1.94,-1.35,0.0,47.10826,12.344172
2025-11-25T22:00+00:00,2.32,-1.72,0.0,47.10826,12.344172
2025-11-25T23:00+00:00,2.11,-1.76,0.0,47.10826,12.344172
2025-11-26T00:00+00:00,1.22,-1.02,0.0,47.10826,12.344172
2025-11-26T01:00+00:00,1.2,-1.36,0.0,47.10826,12.344172
2025-11-26T02:00+00:00,1.36,-1.4,0.0,47.10826,12.344172
2025-11-26T03:00+00:00,1.67,-2.11,0.0,47.10826,12.344172
2025-11-26T04:00+00:00,1.49,-3.1,0.0,47.10826,12.344172
2025-11-26T05:00+00:00,1.22,-3.38,0.0,47.10826,12.344172
2025-11-26T06:00+00:00,0.46,-3.49,0.0,47.10826,12.344172
2025-11-26T07:00+00:00,0.08,-3.89,13.04,47.10826,12.344172
2025-11-26T08:00+00:00,-0.05,-6.0,96.86,47.10826,12.344172
2025-11-26T09:00+00:00,-0.18,-11.14,179.9,47.10826,12.344172
2025-11-26T10:00+00:00,1.0,-4.99,241.53,47.10826,12.344172
2025-11-26T11:00+00:00,1.57,-4.83,263.94,47.10826,12.344172
2025-11-26T12:00+00:00,1.54,-4.02,241.92,47.10826,12.344172
2025-11-26T13:00+00:00,0.85,-5.05,175.92,47.10826,12.344172
2025-11-26T14:00+00:00,0.96,-5.73,86.83,47.10826,12.344172
2025-11-26T15:00+00:00,0.7,-7.02,15.76,47.10826,12.344172
2025-11-26T16:00+00:00,1.58,-5.37,0.0,47.10826,12.344172
2025-11-26T17:00+00:00,1.68,-6.06,0.0,47.10826,12.344172
2025-11-26T18:00+00:00,1.31,-5.56,0.0,47.10826,12.344172
2025-11-26T19:00+00:00,0.33,-5.96,0.0,47.10826,12.344172
2025-11-26T20:00+00:00,-0.77,-6.13,0.0,47.10826,12.344172
2025-11-26T21:00+00:00,-0.68,-8.93,0.0,47.10826,12.344172
2025-11-26T22:00+00:00,-0.74,-7.65,0.0,47.10826,12.344172
2025-11-26T23:00+00:00,-2.02,-6.25,0.0,47.10826,12.344172
2025-11-27T00:00+00:00,-2.64,-5.79,0.0,47.10826,12.344172
2025-11-27T01:00+00:00,-3.06,-5.79,0.0,47.10826,12.344172
2025-11-27T02:00+00:00,-4.16,-9.78,0.0,47.10826,12.344172
2025-11-27T03:00+00:00,-2.16,-4.46,0.0,47.10826,12.344172
2025-11-27T04:00+00:00,-3.97,-9.96,0.0,47.10826,12.344172
2025-11-27T05:00+00:00,-3.19,-5.85,0.0,47.10826,12.344172
2025-11-27T06:00+00:00,-3.46,-5.99,0.0,47.10826,12.344172
2025-11-27T07:00+00:00,-4.07,-6.19,12.35,47.10826,12.344172
2025-11-27T08:00+00:00,-4.93,-5.23,40.12,47.10826,12.344172
2025-11-27T09:00+00:00,-4.37,-3.61,297.03,47.10826,12.344172
2025-11-27T10:00+00:00,-4.77,-2.64,376.98,47.10826,12.344172
2025-11-27T11:00+00:00,-4.38,-2.28,411.67,47.10826,12.344172
2025-11-27T12:00+00:00,-1.44,-1.32,388.08,47.10826,12.344172
2025-11-27T13:00+00:00,-2.96,-3.08,307.81,47.10826,12.344172
2025-11-27T14:00+00:00,-2.97,-4.16,188.57,47.10826,12.344172
2025-11-27T15:00+00:00,-3.86,-4.35,14.27,47.10826,12.344172
2025-11-27T16:00+00:00,-3.97,-5.21,0.0,47.10826,12.344172
2025-11-27T17:00+00:00,-3.74,-5.17,0.0,47.10826,12.344172
2025-11-27T18:00+00:00,-4.44,-6.21,0.0,47.10826,12.344172
2025-11-27T19:00+00:00,-4.43,-5.77,0.0,47.10826,12.344172
2025-11-27T20:00+00:00,-3.79,-4.34,0.0,47.10826,12.344172
2025-11-27T21:00+00:00,-3.52,-4.22,0.0,47.10826,12.344172
2025-11-27T22:00+00:00,-4.32,-5.44,0.0,47.10826,12.344172
2025-11-27T23:00+00:00,-5.04,-4.96,0.0,47.10826,12.344172
2025-11-28T00:00+00:00,-4.69,-5.29,0.0,47.10826,12.344172
2025-11-28T01:00+00:00,-4.96,-5.88,0.0,47.10826,12.344172
2025-11-28T02:00+00:00,-5.0,-4.66,0.0,47.10826,12.344172
2025-11-28T03:00+00:00,-6.21,-5.72,0.0,47.10826,12.344172
2025-11-28T04:00+00:00,-5.21,-5.02,0.0,47.10826,12.344172
2025-11-28T05:00+00:00,-4.86,-5.64,0.0,47.10826,12.344172
2025-11-28T06:00+00:00,-6.23,-2.21,0.0,47.10826,12.344172
2025-11-28T07:00+00:00,-3.24,-2.15,10.9,47.10826,12.344172
2025-11-28T08:00+00:00,-4.67,0.56,32.87,47.10826,12.344172
2025-11-28T09:00+00:00,-3.3,-0.92,306.49,47.10826,12.344172
2025-11-28T10:00+00:00,-2.64,-0.68,388.13,47.10826,12.344172
2025-11-28T11:00+00:00,-0.55,0.2,420.87,47.10826,12.344172
2025-11-28T12:00+00:00,-1.06,0.14,401.33,47.10826,12.344172
2025-11-28T13:00+00:00,-0.94,-1.33,313.73,47.10826,12.344172
2025-11-28T14:00+00:00,-0.96,-1.93,185.95,47.10826,12.344172
2025-11-28T15:00+00:00,-1.27,-2.91,14.66,47.10826,12.344172
2025-11-28T16:00+00:00,-1.45,-3.94,0.0,47.10826,12.344172
2025-11-28T17:00+00:00,-1.28,-4.38,0.0,47.10826,12.344172
2025-11-28T18:00+00:00,-0.47,-4.57,0.0,47.10826,12.344172
2025-11-28T19:00+00:00,-0.81,-5.24,0.0,47.10826,12.344172
2025-11-28T20:00+00:00,-0.96,-4.69,0.0,47.10826,12.344172
2025-11-28T21:00+00:00,-1.14,-5.47,0.0,47.10826,12.344172
2025-11-28T22:00+00:00,-1.27,-5.19,0.0,47.10826,12.344172
2025-11-28T23:00+00:00,-0.98,-5.35,0.0,47.10826,12.344172
2025-11-29T00:00+00:00,-1.09,-5.57,0.0,47.10826,12.344172
2025-11-29T01:00+00:00,-0.68,-6.22,0.0,47.10826,12.344172
2025-11-29T02:00+00:00,-1.22,-6.73,0.0,47.10826,12.344172
2025-11-29T03:00+00:00,-1.69,-7.1,0.0,47.10826,12.344172
2025-11-29T04:00+00:00,-0.68,-7.61,0.0,47.10826,12.344172
2025-11-29T05:00+00:00,-0.99,-7.25,0.0,47.10826,12.344172
2025-11-29T06:00+00:00,-1.02,-6.88,0.0,47.10826,12.344172
2025-11-29T07:00+00:00,-0.99,-5.82,17.45,47.10826,12.344172
2025-11-29T08:00+00:00,-0.94,-5.72,62.95,47.10826,12.344172
2025-11-29T09:00+00:00,-0.32,-4.68,219.11,47.10826,12.344172
2025-11-29T10:00+00:00,0.05,-4.53,286.76,47.10826,12.344172
2025-11-29T11:00+00:00,0.02,-3.93,304.53,47.10826,12.344172
2025-11-29T12:00+00:00,0.16,-3.15,267.58,47.10826,12.344172
2025-11-29T13:00+00:00,0.43,-3.23,203.26,47.10826,12.344172
2025-11-29T14:00+00:00,1.11,-3.75,99.72,47.10826,12.344172
2025-11-29T15:00+00:00,1.06,-3.11,14.88,47.10826,12.344172
2025-11-29T16:00+00:00,1.77,-4.28,0.0,47.10826,12.344172
2025-11-29T17:00+00:00,1.05,-4.13,0.0,47.10826,12.344172
2025-11-29T18:00+00:00,1.0,-2.94,0.0,47.10826,12.344172
2025-11-29T19:00+00:00,0.52,-3.37,0.0,47.10826,12.344172
2025-11-29T20:00+00:00,-0.03,-3.69,0.0,47.10826,12.344172
2025-11-29T21:00+00:00,0.8,-4.23,0.0,47.10826,12.344172
2025-11-29T22:00+00:00,0.46,-3.91,0.0,47.10826,12.344172
2025-11-29T23:00+00:00,0.98,-3.78,0.0,47.10826,12.344172
2025-11-30T00:00+00:00,1.41,-3.4,0.0,47.10826,12.344172
2025-11-30T01:00+00:00,2.9,-2.32,0.0,47.10826,12.344172
2025-11-30T02:00+00:00,2.4,-3.47,0.0,47.10826,12.344172
2025-11-30T03:00+00:00,1.24,-4.05,0.0,47.10826,12.344172
2025-11-30T04:00+00:00,1.51,-5.05,0.0,47.10826,12.344172
2025-11-30T05:00+00:00,1.8,-3.89,0.0,47.10826,12.344172
2025-11-30T06:00+00:00,1.34,-2.44,0.0,47.10826,12.344172
2025-11-30T07:00+00:00,1.27,-1.7,15.29,47.10826,12.344172
2025-11-30T08:00+00:00,0.86,-1.43,54.38,47.10826,12.344172
2025-11-30T09:00+00:00,0.9,-0.4,175.73,47.10826,12.344172
2025-11-30T10:00+00:00,2.28,1.47,266.27,47.10826,12.344172
2025-11-30T11:00+00:00,2.2,2.48,279.58,47.10826,12.344172
2025-11-30T12:00+00:00,3.59,2.8,232.75,47.10826,12.344172
2025-11-30T13:00+00:00,4.55,2.9,224.65,47.10826,12.344172
2025-11-30T14:00+00:00,5.62,2.24,144.37,47.10826,12.344172
2025-11-30T15:00+00:00,5.33,2.17,12.72,47.10826,12.344172
2025-11-30T16:00+00:00,4.57,2.65,0.0,47.10826,12.344172
2025-11-30T17:00+00:00,3.51,4.14,0.0,47.10826,12.344172
2025-11-30T18:00+00:00,3.42,4.71,0.0,47.10826,12.344172
2025-11-30T19:00+00:00,3.23,4.48,0.0,47.10826,12.344172
2025-11-30T20:00+00:00,4.36,5.16,0.0,47.10826,12.344172
2025-11-30T21:00+00:00,4.07,5.31,0.0,47.10826,12.344172
2025-11-30T22:00+00:00,3.23,5.11,0.0,47.10826,12.344172
2025-11-30T23:00+00:00,3.63,5.81,0.0,47.10826,12.344172
2025-12-01T00:00+00:00,3.89,5.6,0.0,47.10826,12.344172
2025-12-01T01:00+00:00,3.1,6.01,0.0,47.10826,12.344172
2025-12-01T02:00+00:00,2.43,5.1,0.0,47.10826,12.344172
2025-12-01T03:00+00:00,1.81,6.21,0.0,47.10826,12.344172
2025-12-01T04:00+00:00,0.95,4.76,0.0,47.10826,12.344172
2025-12-01T05:00+00:00,1.51,4.54,0.0,47.10826,12.344172
2025-12-01T06:00+00:00,1.54,4.77,0.0,47.10826,12.344172
