time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T18:00+00:00,0.36,4.41,0.0,47.118473,11.1442
2025-10-31T19:00+00:00,0.28,3.79,0.0,47.118473,11.1442
2025-10-31T20:00+00:00,0.21,3.21,0.0,47.118473,11.1442
2025-10-31T21:00+00:00,0.25,2.65,0.0,47.118473,11.1442
2025-10-31T22:00+00:00,0.27,3.3,0.0,47.118473,11.1442
2025-10-31T23:00+00:00,0.09,2.98,0.0,47.118473,11.1442
2025-11-01T00:00+00:00,0.42,3.92,0.0,47.118473,11.1442
2025-11-01T01:00+00:00,0.41,3.66,0.0,47.118473,11.1442
2025-11-01T02:00+00:00,0.46,4.61,0.0,47.118473,11.1442
2025-11-01T03:00+00:00,0.33,4.42,0.0,47.118473,11.1442
2025-11-01T04:00+00:00,0.48,5.07,0.0,47.118473,11.1442
2025-11-01T05:00+00:00,0.62,6.0,0.0,47.118473,11.1442
2025-11-01T06:00+00:00,0.6,6.65,0.0,47.118473,11.1442
2025-11-01T07:00+00:00,0.51,6.57,44.37,47.118473,11.1442
2025-11-01T08:00+00:00,0.71,7.08,58.28,47.118473,11.1442
2025-11-01T09:00+00:00,0.74,7.71,65.53,47.118473,11.1442
2025-11-01T10:00+00:00,0.99,9.01,330.55,47.118473,11.1442
2025-11-01T11:00+00:00,0.91,8.09,316.3,47.118473,11.1442
2025-11-01T12:00+00:00,0.83,6.85,346.99,47.118473,11.1442
2025-11-01T13:00+00:00,0.72,6.25,296.76,47.118473,11.1442
2025-11-01T14:00+00:00,0.88,6.47,64.51,47.118473,11.1442
2025-11-01T15:00+00:00,0.55,3.48,41.94,47.118473,11.1442
2025-11-01T16:00+00:00,0.34,3.89,0.0,47.118473,11.1442
2025-11-01T17:00+00:00,0.34,2.44,0.0,47.118473,11.1442
2025-11-01T18:00+00:00,0.38,2.61,0.0,47.118473,11.1442
2025-11-01T19:00+00:00,0.29,2.28,0.0,47.118473,11.1442
2025-11-01T20:00+00:00,0.37,3.01,0.0,47.118473,11.1442
2025-11-01T21:00+00:00,0.39,2.5,0.0,47.118473,11.1442
2025-11-01T22:00+00:00,0.25,1.8,0.0,47.118473,11.1442
2025-11-01T23:00+00:00,0.26,3.99,0.0,47.118473,11.1442
2025-11-02T00:00+00:00,-0.01,3.86,0.0,47.118473,11.1442
2025-11-02T01:00+00:00,0.26,3.81,0.0,47.118473,11.1442
2025-11-02T02:00+00:00,0.14,3.24,0.0,47.118473,11.1442
2025-11-02T03:00+00:00,0.02,2.48,0.0,47.118473,11.1442
2025-11-02T04:00+00:00,0.22,2.91,0.0,47.118473,11.1442
2025-11-02T05:00+00:00,0.04,1.75,0.0,47.118473,11.1442
2025-11-02T06:00+00:00,0.09,2.0,0.0,47.118473,11.1442
2025-11-02T07:00+00:00,0.02,2.89,27.96,47.118473,11.1442
2025-11-02T08:00+00:00,-0.09,3.15,53.05,47.118473,11.1442
2025-11-02T09:00+00:00,-0.39,1.88,87.61,47.118473,11.1442
2025-11-02T10:00+00:00,-0.43,-0.22,190.86,47.118473,11.1442
2025-11-02T11:00+00:00,-0.79,-0.79,165.04,47.118473,11.1442
2025-11-02T12:00+00:00,-0.86,-1.42,175.44,47.118473,11.1442
2025-11-02T13:00+00:00,0.32,2.77,74.14,47.118473,11.1442
2025-11-02T14:00+00:00,0.44,2.25,36.59,47.118473,11.1442
2025-11-02T15:00+00:00,0.09,-3.91,9.6,47.118473,11.1442
2025-11-02T16:00+00:00,-0.22,-1.6,0.0,47.118473,11.1442
2025-11-02T17:00+00:00,0.33,0.2,0.0,47.118473,11.1442
2025-11-02T18:00+00:00,-0.11,-2.11,0.0,47.118473,11.1442
2025-11-02T19:00+00:00,0.15,-1.96,0.0,47.118473,11.1442
2025-11-02T20:00+00:00,0.02,-1.21,0.0,47.118473,11.1442
2025-11-02T21:00+00:00,0.08,-2.84,0.0,47.118473,11.1442
2025-11-02T22:00+00:00,0.22,-2.53,0.0,47.118473,11.1442
2025-11-02T23:00+00:00,0.19,-1.52,0.0,47.118473,11.1442
2025-11-03T00:00+00:00,0.08,-1.33,0.0,47.118473,11.1442
2025-11-03T01:00+00:00,0.06,-1.44,0.0,47.118473,11.1442
2025-11-03T02:00+00:00,0.06,-2.28,0.0,47.118473,11.1442
2025-11-03T03:00+00:00,0.13,-1.83,0.0,47.118473,11.1442
2025-11-03T04:00+00:00,0.42,-0.93,0.0,47.118473,11.1442
2025-11-03T05:00+00:00,0.43,-0.4,0.0,47.118473,11.1442
2025-11-03T06:00+00:00,0.17,-1.06,0.0,47.118473,11.1442
2025-11-03T07:00+00:00,0.25,-0.4,26.56,47.118473,11.1442
2025-11-03T08:00+00:00,-0.01,-2.4,56.11,47.118473,11.1442
2025-11-03T09:00+00:00,0.18,-1.54,84.77,47.118473,11.1442
2025-11-03T10:00+00:00,0.2,-2.1,465.18,47.118473,11.1442
2025-11-03T11:00+00:00,0.21,-1.75,542.3,47.118473,11.1442
2025-11-03T12:00+00:00,0.19,-1.37,307.52,47.118473,11.1442
2025-11-03T13:00+00:00,0.13,-1.31,274.79,47.118473,11.1442
2025-11-03T14:00+00:00,0.21,-0.91,44.94,47.118473,11.1442
2025-11-03T15:00+00:00,0.08,-1.15,27.02,47.118473,11.1442
2025-11-03T16:00+00:00,0.1,-1.83,0.0,47.118473,11.1442
2025-11-03T17:00+00:00,0.29,-1.38,0.0,47.118473,11.1442
2025-11-03T18:00+00:00,0.14,-2.97,0.0,47.118473,11.1442
2025-11-03T19:00+00:00,0.19,-2.43,0.0,47.118473,11.1442
2025-11-03T20:00+00:00,0.3,-1.0,0.0,47.118473,11.1442
2025-11-03T21:00+00:00,0.11,-1.3,0.0,47.118473,11.1442
2025-11-03T22:00+00:00,0.08,-0.86,0.0,47.118473,11.1442
2025-11-03T23:00+00:00,0.15,-0.39,0.0,47.118473,11.1442
2025-11-04T00:00+00:00,0.45,0.65,0.0,47.118473,11.1442
2025-11-04T01:00+00:00,0.38,0.41,0.0,47.118473,11.1442
2025-11-04T02:00+00:00,0.26,0.14,0.0,47.118473,11.1442
2025-11-04T03:00+00:00,-0.02,-0.79,0.0,47.118473,11.1442
2025-11-04T04:00+00:00,0.19,-0.55,0.0,47.118473,11.1442
2025-11-04T05:00+00:00,0.3,-0.75,0.0,47.118473,11.1442
2025-11-04T06:00+00:00,0.25,-1.17,0.0,47.118473,11.1442
2025-11-04T07:00+00:00,0.04,-2.74,22.11,47.118473,11.1442
2025-11-04T08:00+00:00,0.01,-0.82,43.43,47.118473,11.1442
2025-11-04T09:00+00:00,-0.13,-0.64,44.07,47.118473,11.1442
2025-11-04T10:00+00:00,0.01,0.17,446.01,47.118473,11.1442
2025-11-04T11:00+00:00,0.1,1.05,480.09,47.118473,11.1442
2025-11-04T12:00+00:00,0.0,0.84,246.13,47.118473,11.1442
2025-11-04T13:00+00:00,0.16,0.79,203.69,47.118473,11.1442
2025-11-04T14:00+00:00,0.31,1.09,41.14,47.118473,11.1442
2025-11-04T15:00+00:00,0.03,-0.27,22.72,47.118473,11.1442
2025-11-04T16:00+00:00,0.01,-0.9,0.0,47.118473,11.1442
2025-11-04T17:00+00:00,0.03,0.06,0.0,47.118473,11.1442
2025-11-04T18:00+00:00,0.21,1.17,0.0,47.118473,11.1442
2025-11-04T19:00+00:00,0.31,2.1,0.0,47.118473,11.1442
2025-11-04T20:00+00:00,0.44,2.66,0.0,47.118473,11.1442
2025-11-04T21:00+00:00,0.38,2.41,0.0,47.118473,11.1442
2025-11-04T22:00+00:00,0.32,2.09,0.0,47.118473,11.1442
2025-11-04T23:00+00:00,0.22,1.89,0.0,47.118473,11.1442
2025-11-05T00:00+00:00,0.22,2.3,0.0,47.118473,11.1442
2025-11-05T01:00+00:00,0.28,2.18,0.0,47.118473,11.1442
2025-11-05T02:00+00:00,0.26,1.86,0.0,47.118473,11.1442
2025-11-05T03:00+00:00,0.19,1.18,0.0,47.118473,11.1442
2025-11-05T04:00+00:00,0.28,0.93,0.0,47.118473,11.1442
2025-11-05T05:00+00:00,0.48,1.49,0.0,47.118473,11.1442
2025-11-05T06:00+00:00,0.52,2.25,0.0,47.118473,11.1442
2025-11-05T07:00+00:00,0.56,3.02,22.54,47.118473,11.1442
2025-11-05T08:00+00:00,0.47,3.65,43.65,47.118473,11.1442
2025-11-05T09:00+00:00,0.49,3.73,44.86,47.118473,11.1442
2025-11-05T10:00+00:00,0.3,3.95,454.78,47.118473,11.1442
2025-11-05T11:00+00:00,0.26,4.7,311.62,47.118473,11.1442
2025-11-05T12:00+00:00,0.15,4.94,352.3,47.118473,11.1442
2025-11-05T13:00+00:00,0.16,4.09,271.58,47.118473,11.1442
2025-11-05T14:00+00:00,0.09,3.84,41.17,47.118473,11.1442
2025-11-05T15:00+00:00,0.26,4.17,32.27,47.118473,11.1442
2025-11-05T16:00+00:00,0.31,3.98,0.0,47.118473,11.1442
2025-11-05T17:00+00:00,0.25,3.57,0.0,47.118473,11.1442
2025-11-05T18:00+00:00,0.56,4.8,0.0,47.118473,11.1442
2025-11-05T19:00+00:00,0.48,4.83,0.0,47.118473,11.1442
2025-11-05T20:00+00:00,0.4,4.27,0.0,47.118473,11.1442
2025-11-05T21:00+00:00,0.32,3.35,0.0,47.118473,11.1442
2025-11-05T22:00+00:00,0.28,3.34,0.0,47.118473,11.1442
2025-11-05T23:00+00:00,0.3,3.82,0.0,47.118473,11.1442
2025-11-06T00:00+00:00,0.29,3.65,0.0,47.118473,11.1442
2025-11-06T01:00+00:00,0.38,3.95,0.0,47.118473,11.1442
2025-11-06T02:00+00:00,0.29,3.62,0.0,47.118473,11.1442
2025-11-06T03:00+00:00,0.43,3.89,0.0,47.118473,11.1442
2025-11-06T04:00+00:00,0.43,4.27,0.0,47.118473,11.1442
2025-11-06T05:00+00:00,0.47,4.09,0.0,47.118473,11.1442
2025-11-06T06:00+00:00,0.33,3.96,0.0,47.118473,11.1442
2025-11-06T07:00+00:00,0.42,4.48,20.95,47.118473,11.1442
2025-11-06T08:00+00:00,0.41,4.37,43.22,47.118473,11.1442
2025-11-06T09:00+00:00,0.27,3.89,44.98,47.118473,11.1442
2025-11-06T10:00+00:00,0.21,3.43,442.61,47.118473,11.1442
2025-11-06T11:00+00:00,0.25,3.48,491.69,47.118473,11.1442
2025-11-06T12:00+00:00,-0.18,2.12,351.36,47.118473,11.1442
2025-11-06T13:00+00:00,0.19,3.21,311.6,47.118473,11.1442
2025-11-06T14:00+00:00,0.27,2.5,40.03,47.118473,11.1442
2025-11-06T15:00+00:00,0.33,2.79,25.07,47.118473,11.1442
2025-11-06T16:00+00:00,0.57,3.03,0.0,47.118473,11.1442
2025-11-06T17:00+00:00,0.69,3.02,0.0,47.118473,11.1442
2025-11-06T18:00+00:00,0.5,3.0,0.0,47.118473,11.1442
2025-11-06T19:00+00:00,0.59,3.88,0.0,47.118473,11.1442
2025-11-06T20:00+00:00,0.5,3.82,0.0,47.118473,11.1442
2025-11-06T21:00+00:00,0.28,2.96,0.0,47.118473,11.1442
2025-11-06T22:00+00:00,0.25,3.05,0.0,47.118473,11.1442
2025-11-06T23:00+00:00,0.29,3.78,0.0,47.118473,11.1442
2025-11-07T00:00+00:00,0.21,3.55,0.0,47.118473,11.1442
2025-11-07T01:00+00:00,0.06,1.91,0.0,47.118473,11.1442
2025-11-07T02:00+00:00,0.34,2.99,0.0,47.118473,11.1442
2025-11-07T03:00+00:00,0.17,2.1,0.0,47.118473,11.1442
2025-11-07T04:00+00:00,0.33,2.64,0.0,47.118473,11.1442
2025-11-07T05:00+00:00,0.53,3.52,0.0,47.118473,11.1442
2025-11-07T06:00+00:00,0.62,4.27,0.0,47.118473,11.1442
2025-11-07T07:00+00:00,0.55,3.88,21.3,47.118473,11.1442
2025-11-07T08:00+00:00,0.43,3.01,42.77,47.118473,11.1442
2025-11-07T09:00+00:00,0.72,3.82,42.91,47.118473,11.1442
2025-11-07T10:00+00:00,0.51,2.6,440.07,47.118473,11.1442
2025-11-07T11:00+00:00,0.17,1.81,379.16,47.118473,11.1442
2025-11-07T12:00+00:00,0.17,1.71,363.47,47.118473,11.1442
2025-11-07T13:00+00:00,0.11,1.35,296.33,47.118473,11.1442
2025-11-07T14:00+00:00,0.3,1.68,40.13,47.118473,11.1442
2025-11-07T15:00+00:00,0.34,2.03,28.16,47.118473,11.1442
2025-11-07T16:00+00:00,0.44,2.26,0.0,47.118473,11.1442
2025-11-07T17:00+00:00,0.36,1.37,0.0,47.118473,11.1442
2025-11-07T18:00+00:00,0.33,0.93,0.0,47.118473,11.1442
2025-11-07T19:00+00:00,0.27,0.93,0.0,47.118473,11.1442
2025-11-07T20:00+00:00,0.4,0.94,0.0,47.118473,11.1442
2025-11-07T21:00+00:00,0.24,-0.33,0.0,47.118473,11.1442
2025-11-07T22:00+00:00,0.24,-0.59,0.0,47.118473,11.1442
2025-11-07T23:00+00:00,0.24,-1.07,0.0,47.118473,11.1442
2025-11-08T00:00+00:00,0.13,-1.86,0.0,47.118473,11.1442
2025-11-08T01:00+00:00,-0.1,-2.68,0.0,47.118473,11.1442
2025-11-08T02:00+00:00,-0.12,-2.48,0.0,47.118473,11.1442
2025-11-08T03:00+00:00,0.07,-1.77,0.0,47.118473,11.1442
2025-11-08T04:00+00:00,0.15,-1.95,0.0,47.118473,11.1442
2025-11-08T05:00+00:00,0.39,-1.32,0.0,47.118473,11.1442
2025-11-08T06:00+00:00,0.5,-1.2,0.0,47.118473,11.1442
2025-11-08T07:00+00:00,0.62,-0.4,17.79,47.118473,11.1442
2025-11-08T08:00+00:00,0.45,-0.36,37.26,47.118473,11.1442
2025-11-08T09:00+00:00,0.33,0.21,41.65,47.118473,11.1442
2025-11-08T10:00+00:00,0.09,0.6,419.51,47.118473,11.1442
2025-11-08T11:00+00:00,-0.03,0.27,359.46,47.118473,11.1442
2025-11-08T12:00+00:00,-0.07,-0.37,340.77,47.118473,11.1442
2025-11-08T13:00+00:00,-0.07,-0.77,268.44,47.118473,11.1442
2025-11-08T14:00+00:00,0.03,-0.78,37.75,47.118473,11.1442
2025-11-08T15:00+00:00,-0.1,-2.17,27.49,47.118473,11.1442
2025-11-08T16:00+00:00,-0.09,-2.72,0.0,47.118473,11.1442
2025-11-08T17:00+00:00,0.0,-2.75,0.0,47.118473,11.1442
2025-11-08T18:00+00:00,0.05,-2.5,0.0,47.118473,11.1442
2025-11-08T19:00+00:00,0.04,-2.62,0.0,47.118473,11.1442
2025-11-08T20:00+00:00,0.1,-2.31,0.0,47.118473,11.1442
2025-11-08T21:00+00:00,0.11,-2.07,0.0,47.118473,11.1442
2025-11-08T22:00+00:00,0.18,-1.17,0.0,47.118473,11.1442
2025-11-08T23:00+00:00,0.16,-1.58,0.0,47.118473,11.1442
2025-11-09T00:00+00:00,0.05,-2.25,0.0,47.118473,11.1442
2025-11-09T01:00+00:00,0.19,-2.19,0.0,47.118473,11.1442
2025-11-09T02:00+00:00,0.42,-1.21,0.0,47.118473,11.1442
2025-11-09T03:00+00:00,0.6,-0.83,0.0,47.118473,11.1442
2025-11-09T04:00+00:00,0.8,-0.01,0.0,47.118473,11.1442
2025-11-09T05:00+00:00,0.4,-1.2,0.0,47.118473,11.1442
2025-11-09T06:00+00:00,0.45,-1.81,0.0,47.118473,11.1442
2025-11-09T07:00+00:00,0.35,-1.36,15.41,47.118473,11.1442
2025-11-09T08:00+00:00,0.24,-1.62,36.34,47.118473,11.1442
2025-11-09T09:00+00:00,0.35,-1.0,70.5,47.118473,11.1442
2025-11-09T10:00+00:00,0.71,0.46,203.69,47.118473,11.1442
2025-11-09T11:00+00:00,0.47,0.88,212.96,47.118473,11.1442
2025-11-09T12:00+00:00,0.39,1.2,215.58,47.118473,11.1442
2025-11-09T13:00+00:00,0.06,-0.31,163.82,47.118473,11.1442
2025-11-09T14:00+00:00,0.0,-1.17,50.51,47.118473,11.1442
2025-11-09T15:00+00:00,0.04,-2.11,22.58,47.118473,11.1442
2025-11-09T16:00+00:00,0.11,-1.5,0.0,47.118473,11.1442
2025-11-09T17:00+00:00,0.11,-1.91,0.0,47.118473,11.1442
2025-11-09T18:00+00:00,0.12,-2.23,0.0,47.118473,11.1442
2025-11-09T19:00+00:00,0.25,-0.58,0.0,47.118473,11.1442
2025-11-09T20:00+00:00,0.28,-0.98,0.0,47.118473,11.1442
2025-11-09T21:00+00:00,0.22,-0.82,0.0,47.118473,11.1442
2025-11-09T22:00+00:00,0.32,-0.98,0.0,47.118473,11.1442
2025-11-09T23:00+00:00,0.25,-0.87,0.0,47.118473,11.1442
2025-11-10T00:00+00:00,0.12,-1.33,0.0,47.118473,11.1442
2025-11-10T01:00+00:00,0.15,-1.05,0.0,47.118473,11.1442
2025-11-10T02:00+00:00,0.13,-0.04,0.0,47.118473,11.1442
2025-11-10T03:00+00:00,0.19,0.13,0.0,47.118473,11.1442
2025-11-10T04:00+00:00,0.3,1.1,0.0,47.118473,11.1442
2025-11-10T05:00+00:00,0.38,1.82,0.0,47.118473,11.1442
2025-11-10T06:00+00:00,0.42,1.95,0.0,47.118473,11.1442
2025-11-10T07:00+00:00,0.39,1.14,21.09,47.118473,11.1442
2025-11-10T08:00+00:00,0.37,1.08,34.89,47.118473,11.1442
2025-11-10T09:00+00:00,0.35,1.92,40.14,47.118473,11.1442
2025-11-10T10:00+00:00,0.55,2.95,229.12,47.118473,11.1442
2025-11-10T11:00+00:00,0.52,2.94,366.69,47.118473,11.1442
2025-11-10T12:00+00:00,0.46,3.41,336.74,47.118473,11.1442
2025-11-10T13:00+00:00,0.39,2.9,278.85,47.118473,11.1442
2025-11-10T14:00+00:00,0.43,2.69,37.63,47.118473,11.1442
2025-11-10T15:00+00:00,0.49,2.69,24.0,47.118473,11.1442
2025-11-10T16:00+00:00,0.47,1.9,0.0,47.118473,11.1442
2025-11-10T17:00+00:00,0.38,1.56,0.0,47.118473,11.1442
2025-11-10T18:00+00:00,0.46,1.98,0.0,47.118473,11.1442
2025-11-10T19:00+00:00,0.54,2.09,0.0,47.118473,11.1442
2025-11-10T20:00+00:00,0.51,1.58,0.0,47.118473,11.1442
2025-11-10T21:00+00:00,0.36,0.62,0.0,47.118473,11.1442
2025-11-10T22:00+00:00,0.36,0.84,0.0,47.118473,11.1442
2025-11-10T23:00+00:00,0.13,-0.25,0.0,47.118473,11.1442
2025-11-11T00:00+00:00,0.01,-1.43,0.0,47.118473,11.1442
2025-11-11T01:00+00:00,0.24,0.2,0.0,47.118473,11.1442
2025-11-11T02:00+00:00,0.14,-0.66,0.0,47.118473,11.1442
2025-11-11T03:00+00:00,0.12,-0.63,0.0,47.118473,11.1442
2025-11-11T04:00+00:00,0.0,-0.74,0.0,47.118473,11.1442
2025-11-11T05:00+00:00,0.28,0.08,0.0,47.118473,11.1442
2025-11-11T06:00+00:00,0.11,0.39,0.0,47.118473,11.1442
2025-11-11T07:00+00:00,0.38,2.23,31.81,47.118473,11.1442
2025-11-11T08:00+00:00,0.23,2.1,55.12,47.118473,11.1442
2025-11-11T09:00+00:00,0.33,2.42,62.54,47.118473,11.1442
2025-11-11T10:00+00:00,0.28,2.91,304.44,47.118473,11.1442
2025-11-11T11:00+00:00,0.31,3.01,341.38,47.118473,11.1442
2025-11-11T12:00+00:00,0.13,2.45,383.41,47.118473,11.1442
2025-11-11T13:00+00:00,0.1,2.28,305.78,47.118473,11.1442
2025-11-11T14:00+00:00,0.1,2.02,44.42,47.118473,11.1442
2025-11-11T15:00+00:00,0.02,0.67,34.14,47.118473,11.1442
2025-11-11T16:00+00:00,0.0,0.58,0.0,47.118473,11.1442
2025-11-11T17:00+00:00,-0.06,0.77,0.0,47.118473,11.1442
2025-11-11T18:00+00:00,0.13,2.15,0.0,47.118473,11.1442
2025-11-11T19:00+00:00,0.26,3.13,0.0,47.118473,11.1442
2025-11-11T20:00+00:00,0.43,3.72,0.0,47.118473,11.1442
2025-11-11T21:00+00:00,0.36,3.48,0.0,47.118473,11.1442
2025-11-11T22:00+00:00,0.53,4.42,0.0,47.118473,11.1442
2025-11-11T23:00+00:00,0.63,4.39,0.0,47.118473,11.1442
2025-11-12T00:00+00:00,0.66,3.6,0.0,47.118473,11.1442
2025-11-12T01:00+00:00,0.5,2.43,0.0,47.118473,11.1442
2025-11-12T02:00+00:00,0.48,2.04,0.0,47.118473,11.1442
2025-11-12T03:00+00:00,0.37,0.74,0.0,47.118473,11.1442
2025-11-12T04:00+00:00,0.12,0.09,0.0,47.118473,11.1442
2025-11-12T05:00+00:00,0.36,0.91,0.0,47.118473,11.1442
2025-11-12T06:00+00:00,0.36,0.37,0.0,47.118473,11.1442
2025-11-12T07:00+00:00,0.37,-0.02,22.46,47.118473,11.1442
2025-11-12T08:00+00:00,0.2,-0.58,36.64,47.118473,11.1442
2025-11-12T09:00+00:00,0.22,0.17,42.35,47.118473,11.1442
2025-11-12T10:00+00:00,0.25,0.91,246.24,47.118473,11.1442
2025-11-12T11:00+00:00,0.09,1.42,319.78,47.118473,11.1442
2025-11-12T12:00+00:00,0.01,1.94,318.98,47.118473,11.1442
2025-11-12T13:00+00:00,0.33,2.52,224.91,47.118473,11.1442
2025-11-12T14:00+00:00,0.18,2.39,46.97,47.118473,11.1442
2025-11-12T15:00+00:00,0.29,2.93,31.07,47.118473,11.1442
2025-11-12T16:00+00:00,0.22,2.4,0.0,47.118473,11.1442
2025-11-12T17:00+00:00,0.51,3.56,0.0,47.118473,11.1442
2025-11-12T18:00+00:00,0.52,4.01,0.0,47.118473,11.1442
2025-11-12T19:00+00:00,0.4,3.2,0.0,47.118473,11.1442
2025-11-12T20:00+00:00,0.56,3.61,0.0,47.118473,11.1442
2025-11-12T21:00+00:00,0.49,2.89,0.0,47.118473,11.1442
2025-11-12T22:00+00:00,0.2,1.73,0.0,47.118473,11.1442
2025-11-12T23:00+00:00,0.32,2.41,0.0,47.118473,11.1442
2025-11-13T00:00+00:00,0.3,1.76,0.0,47.118473,11.1442
2025-11-13T01:00+00:00,0.28,1.36,0.0,47.118473,11.1442
2025-11-13T02:00+00:00,0.24,0.37,0.0,47.118473,11.1442
2025-11-13T03:00+00:00,0.39,0.55,0.0,47.118473,11.1442
2025-11-13T04:00+00:00,0.29,-1.67,0.0,47.118473,11.1442
2025-11-13T05:00+00:00,0.37,-1.04,0.0,47.118473,11.1442
2025-11-13T06:00+00:00,0.29,-1.53,0.0,47.118473,11.1442
2025-11-13T07:00+00:00,0.39,-1.04,22.09,47.118473,11.1442
2025-11-13T08:00+00:00,0.41,0.62,34.99,47.118473,11.1442
2025-11-13T09:00+00:00,0.36,1.34,61.85,47.118473,11.1442
2025-11-13T10:00+00:00,0.36,2.12,384.17,47.118473,11.1442
2025-11-13T11:00+00:00,0.25,1.87,304.09,47.118473,11.1442
2025-11-13T12:00+00:00,0.0,1.4,315.35,47.118473,11.1442
2025-11-13T13:00+00:00,-0.09,0.2,250.73,47.118473,11.1442
2025-11-13T14:00+00:00,-0.13,-0.4,45.61,47.118473,11.1442
2025-11-13T15:00+00:00,0.33,1.51,29.43,47.118473,11.1442
2025-11-13T16:00+00:00,0.52,2.11,0.0,47.118473,11.1442
2025-11-13T17:00+00:00,0.61,2.69,0.0,47.118473,11.1442
2025-11-13T18:00+00:00,0.75,3.3,0.0,47.118473,11.1442
2025-11-13T19:00+00:00,0.72,3.29,0.0,47.118473,11.1442
2025-11-13T20:00+00:00,0.63,2.93,0.0,47.118473,11.1442
2025-11-13T21:00+00:00,0.58,2.94,0.0,47.118473,11.1442
2025-11-13T22:00+00:00,0.51,2.93,0.0,47.118473,11.1442
2025-11-13T23:00+00:00,0.51,2.76,0.0,47.118473,11.1442
2025-11-14T00:00+00:00,0.32,3.32,0.0,47.118473,11.1442
2025-11-14T01:00+00:00,0.15,3.21,0.0,47.118473,11.1442
2025-11-14T02:00+00:00,0.1,3.53,0.0,47.118473,11.1442
2025-11-14T03:00+00:00,0.17,3.84,0.0,47.118473,11.1442
2025-11-14T04:00+00:00,0.23,3.51,0.0,47.118473,11.1442
2025-11-14T05:00+00:00,0.39,3.13,0.0,47.118473,11.1442
2025-11-14T06:00+00:00,0.53,4.45,0.0,47.118473,11.1442
2025-11-14T07:00+00:00,0.42,4.6,20.88,47.118473,11.1442
2025-11-14T08:00+00:00,0.66,5.46,39.48,47.118473,11.1442
2025-11-14T09:00+00:00,0.52,5.22,40.86,47.118473,11.1442
2025-11-14T10:00+00:00,0.26,4.26,313.21,47.118473,11.1442
2025-11-14T11:00+00:00,0.27,3.88,273.09,47.118473,11.1442
2025-11-14T12:00+00:00,0.53,4.72,316.55,47.118473,11.1442
2025-11-14T13:00+00:00,0.4,2.39,207.05,47.118473,11.1442
2025-11-14T14:00+00:00,0.36,2.69,62.83,47.118473,11.1442
2025-11-14T15:00+00:00,0.05,1.46,34.02,47.118473,11.1442
2025-11-14T16:00+00:00,0.09,1.43,0.0,47.118473,11.1442
2025-11-14T17:00+00:00,0.11,2.85,0.0,47.118473,11.1442
2025-11-14T18:00+00:00,0.08,1.79,0.0,47.118473,11.1442
2025-11-14T19:00+00:00,-0.2,2.19,0.0,47.118473,11.1442
2025-11-14T20:00+00:00,0.3,5.03,0.0,47.118473,11.1442
2025-11-14T21:00+00:00,0.42,5.95,0.0,47.118473,11.1442
2025-11-14T22:00+00:00,0.65,6.49,0.0,47.118473,11.1442
2025-11-14T23:00+00:00,0.76,6.8,0.0,47.118473,11.1442
2025-11-15T00:00+00:00,0.62,6.27,0.0,47.118473,11.1442
2025-11-15T01:00+00:00,0.41,5.33,0.0,47.118473,11.1442
2025-11-15T02:00+00:00,0.56,6.05,0.0,47.118473,11.1442
2025-11-15T03:00+00:00,0.27,4.08,0.0,47.118473,11.1442
2025-11-15T04:00+00:00,0.01,2.6,0.0,47.118473,11.1442
2025-11-15T05:00+00:00,0.07,3.24,0.0,47.118473,11.1442
2025-11-15T06:00+00:00,0.47,4.85,0.0,47.118473,11.1442
2025-11-15T07:00+00:00,0.77,6.61,16.83,47.118473,11.1442
2025-11-15T08:00+00:00,1.02,8.26,49.57,47.118473,11.1442
2025-11-15T09:00+00:00,0.73,6.36,86.88,47.118473,11.1442
2025-11-15T10:00+00:00,0.8,6.75,264.66,47.118473,11.1442
2025-11-15T11:00+00:00,0.75,6.26,249.77,47.118473,11.1442
2025-11-15T12:00+00:00,0.53,5.79,238.73,47.118473,11.1442
2025-11-15T13:00+00:00,0.94,7.8,194.6,47.118473,11.1442
2025-11-15T14:00+00:00,0.77,5.92,51.92,47.118473,11.1442
2025-11-15T15:00+00:00,0.63,6.44,25.56,47.118473,11.1442
2025-11-15T16:00+00:00,0.28,5.11,0.0,47.118473,11.1442
2025-11-15T17:00+00:00,0.12,4.32,0.0,47.118473,11.1442
2025-11-15T18:00+00:00,0.57,5.37,0.0,47.118473,11.1442
2025-11-15T19:00+00:00,0.49,5.27,0.0,47.118473,11.1442
2025-11-15T20:00+00:00,0.41,3.73,0.0,47.118473,11.1442
2025-11-15T21:00+00:00,0.56,5.04,0.0,47.118473,11.1442
2025-11-15T22:00+00:00,0.52,4.33,0.0,47.118473,11.1442
2025-11-15T23:00+00:00,0.66,5.21,0.0,47.118473,11.1442
2025-11-16T00:00+00:00,0.39,4.21,0.0,47.118473,11.1442
2025-11-16T01:00+00:00,0.66,4.91,0.0,47.118473,11.1442
2025-11-16T02:00+00:00,0.39,3.63,0.0,47.118473,11.1442
2025-11-16T03:00+00:00,0.45,3.26,0.0,47.118473,11.1442
2025-11-16T04:00+00:00,0.4,3.37,0.0,47.118473,11.1442
2025-11-16T05:00+00:00,0.59,4.32,0.0,47.118473,11.1442
2025-11-16T06:00+00:00,0.48,4.11,0.0,47.118473,11.1442
2025-11-16T07:00+00:00,0.65,5.45,20.5,47.118473,11.1442
