time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T17:00+00:00,0.24,1.83,0.0,47.122654,10.906637
2025-10-31T18:00+00:00,0.63,1.72,0.0,47.122654,10.906637
2025-10-31T19:00+00:00,0.87,1.63,0.0,47.122654,10.906637
2025-10-31T20:00+00:00,0.86,1.34,0.0,47.122654,10.906637
2025-10-31T21:00+00:00,0.94,1.57,0.0,47.122654,10.906637
2025-10-31T22:00+00:00,0.88,1.21,0.0,47.122654,10.906637
2025-10-31T23:00+00:00,1.13,0.88,0.0,47.122654,10.906637
2025-11-01T00:00+00:00,0.87,1.71,0.0,47.122654,10.906637
2025-11-01T01:00+00:00,0.97,2.2,0.0,47.122654,10.906637
2025-11-01T02:00+00:00,1.04,1.22,0.0,47.122654,10.906637
2025-11-01T03:00+00:00,0.73,1.79,0.0,47.122654,10.906637
2025-11-01T04:00+00:00,1.12,1.36,0.0,47.122654,10.906637
2025-11-01T05:00+00:00,0.85,1.77,0.0,47.122654,10.906637
2025-11-01T06:00+00:00,0.74,1.39,0.0,47.122654,10.906637
2025-11-01T07:00+00:00,0.76,1.45,89.35,47.122654,10.906637
2025-11-01T08:00+00:00,0.36,1.61,123.29,47.122654,10.906637
2025-11-01T09:00+00:00,0.05,1.5,294.77,47.122654,10.906637
2025-11-01T10:00+00:00,-0.53,1.21,326.52,47.122654,10.906637
2025-11-01T11:00+00:00,-0.88,1.01,388.82,47.122654,10.906637
2025-11-01T12:00+00:00,-1.07,0.95,333.56,47.122654,10.906637
2025-11-01T13:00+00:00,-0.56,0.8,102.99,47.122654,10.906637
2025-11-01T14:00+00:00,-0.05,1.01,92.48,47.122654,10.906637
2025-11-01T15:00+00:00,0.39,0.78,79.62,47.122654,10.906637
2025-11-01T16:00+00:00,0.68,0.38,0.0,47.122654,10.906637
2025-11-01T17:00+00:00,1.13,0.43,0.0,47.122654,10.906637
2025-11-01T18:00+00:00,0.87,0.4,0.0,47.122654,10.906637
2025-11-01T19:00+00:00,1.14,-0.09,0.0,47.122654,10.906637
2025-11-01T20:00+00:00,0.88,0.75,0.0,47.122654,10.906637
2025-11-01T21:00+00:00,0.99,1.13,0.0,47.122654,10.906637
2025-11-01T22:00+00:00,1.07,1.1,0.0,47.122654,10.906637
2025-11-01T23:00+00:00,0.93,0.8,0.0,47.122654,10.906637
2025-11-02T00:00+00:00,0.72,0.99,0.0,47.122654,10.906637
2025-11-02T01:00+00:00,0.68,0.37,0.0,47.122654,10.906637
2025-11-02T02:00+00:00,0.9,0.37,0.0,47.122654,10.906637
2025-11-02T03:00+00:00,0.9,-0.76,0.0,47.122654,10.906637
2025-11-02T04:00+00:00,0.69,-0.59,0.0,47.122654,10.906637
2025-11-02T05:00+00:00,0.75,-0.77,0.0,47.122654,10.906637
2025-11-02T06:00+00:00,0.65,-0.43,0.0,47.122654,10.906637
2025-11-02T07:00+00:00,0.79,-1.79,69.73,47.122654,10.906637
2025-11-02T08:00+00:00,0.35,-0.88,75.26,47.122654,10.906637
2025-11-02T09:00+00:00,0.83,-0.6,90.7,47.122654,10.906637
2025-11-02T10:00+00:00,0.79,-0.62,137.24,47.122654,10.906637
2025-11-02T11:00+00:00,0.53,-1.58,201.24,47.122654,10.906637
2025-11-02T12:00+00:00,0.41,-2.71,158.0,47.122654,10.906637
2025-11-02T13:00+00:00,0.59,-1.74,24.06,47.122654,10.906637
2025-11-02T14:00+00:00,0.32,-3.86,15.63,47.122654,10.906637
2025-11-02T15:00+00:00,0.0,-2.34,8.52,47.122654,10.906637
2025-11-02T16:00+00:00,-0.78,0.27,0.0,47.122654,10.906637
2025-11-02T17:00+00:00,-0.75,1.63,0.0,47.122654,10.906637
2025-11-02T18:00+00:00,-0.26,0.15,0.0,47.122654,10.906637
2025-11-02T19:00+00:00,-0.37,0.99,0.0,47.122654,10.906637
2025-11-02T20:00+00:00,-0.16,-0.3,0.0,47.122654,10.906637
2025-11-02T21:00+00:00,0.0,1.28,0.0,47.122654,10.906637
2025-11-02T22:00+00:00,-0.65,0.92,0.0,47.122654,10.906637
2025-11-02T23:00+00:00,-0.66,0.55,0.0,47.122654,10.906637
2025-11-03T00:00+00:00,-0.76,1.28,0.0,47.122654,10.906637
2025-11-03T01:00+00:00,-0.26,0.18,0.0,47.122654,10.906637
2025-11-03T02:00+00:00,-0.24,-0.09,0.0,47.122654,10.906637
2025-11-03T03:00+00:00,-0.43,-0.26,0.0,47.122654,10.906637
2025-11-03T04:00+00:00,-0.29,0.77,0.0,47.122654,10.906637
2025-11-03T05:00+00:00,-0.36,1.07,0.0,47.122654,10.906637
2025-11-03T06:00+00:00,0.21,0.5,0.0,47.122654,10.906637
2025-11-03T07:00+00:00,-0.21,0.53,72.03,47.122654,10.906637
2025-11-03T08:00+00:00,-0.06,0.51,252.91,47.122654,10.906637
2025-11-03T09:00+00:00,-0.28,0.77,367.82,47.122654,10.906637
2025-11-03T10:00+00:00,-1.21,1.93,139.57,47.122654,10.906637
2025-11-03T11:00+00:00,-1.46,2.36,549.15,47.122654,10.906637
2025-11-03T12:00+00:00,-0.85,1.67,214.68,47.122654,10.906637
2025-11-03T13:00+00:00,-0.66,1.4,68.32,47.122654,10.906637
2025-11-03T14:00+00:00,-0.41,1.67,43.04,47.122654,10.906637
2025-11-03T15:00+00:00,0.27,0.58,34.18,47.122654,10.906637
2025-11-03T16:00+00:00,0.03,2.19,0.0,47.122654,10.906637
2025-11-03T17:00+00:00,0.34,1.72,0.0,47.122654,10.906637
2025-11-03T18:00+00:00,0.93,0.77,0.0,47.122654,10.906637
2025-11-03T19:00+00:00,1.07,0.71,0.0,47.122654,10.906637
2025-11-03T20:00+00:00,1.05,0.56,0.0,47.122654,10.906637
2025-11-03T21:00+00:00,1.03,0.61,0.0,47.122654,10.906637
2025-11-03T22:00+00:00,1.06,0.36,0.0,47.122654,10.906637
2025-11-03T23:00+00:00,0.9,0.59,0.0,47.122654,10.906637
2025-11-04T00:00+00:00,0.92,1.16,0.0,47.122654,10.906637
2025-11-04T01:00+00:00,1.12,0.37,0.0,47.122654,10.906637
2025-11-04T02:00+00:00,0.92,0.55,0.0,47.122654,10.906637
2025-11-04T03:00+00:00,1.06,0.21,0.0,47.122654,10.906637
2025-11-04T04:00+00:00,0.7,0.82,0.0,47.122654,10.906637
2025-11-04T05:00+00:00,0.87,0.98,0.0,47.122654,10.906637
2025-11-04T06:00+00:00,0.7,0.97,0.0,47.122654,10.906637
2025-11-04T07:00+00:00,0.79,1.08,124.33,47.122654,10.906637
2025-11-04T08:00+00:00,0.58,1.12,262.64,47.122654,10.906637
2025-11-04T09:00+00:00,0.56,0.59,353.99,47.122654,10.906637
2025-11-04T10:00+00:00,0.37,0.76,437.73,47.122654,10.906637
2025-11-04T11:00+00:00,-0.1,1.26,467.35,47.122654,10.906637
2025-11-04T12:00+00:00,-0.18,1.24,257.78,47.122654,10.906637
2025-11-04T13:00+00:00,-0.01,2.06,65.74,47.122654,10.906637
2025-11-04T14:00+00:00,0.76,0.93,36.55,47.122654,10.906637
2025-11-04T15:00+00:00,0.88,0.22,21.66,47.122654,10.906637
2025-11-04T16:00+00:00,0.89,0.61,0.0,47.122654,10.906637
2025-11-04T17:00+00:00,0.88,0.77,0.0,47.122654,10.906637
2025-11-04T18:00+00:00,0.68,1.16,0.0,47.122654,10.906637
2025-11-04T19:00+00:00,0.9,0.91,0.0,47.122654,10.906637
2025-11-04T20:00+00:00,0.93,0.89,0.0,47.122654,10.906637
2025-11-04T21:00+00:00,1.12,0.85,0.0,47.122654,10.906637
2025-11-04T22:00+00:00,1.13,0.68,0.0,47.122654,10.906637
2025-11-04T23:00+00:00,0.93,1.01,0.0,47.122654,10.906637
2025-11-05T00:00+00:00,0.82,1.17,0.0,47.122654,10.906637
2025-11-05T01:00+00:00,1.03,0.83,0.0,47.122654,10.906637
2025-11-05T02:00+00:00,1.02,0.9,0.0,47.122654,10.906637
2025-11-05T03:00+00:00,0.97,0.86,0.0,47.122654,10.906637
2025-11-05T04:00+00:00,0.86,0.79,0.0,47.122654,10.906637
2025-11-05T05:00+00:00,0.84,0.84,0.0,47.122654,10.906637
2025-11-05T06:00+00:00,0.79,0.82,0.0,47.122654,10.906637
2025-11-05T07:00+00:00,0.75,0.75,132.4,47.122654,10.906637
2025-11-05T08:00+00:00,0.76,0.82,261.78,47.122654,10.906637
2025-11-05T09:00+00:00,0.85,0.52,356.2,47.122654,10.906637
2025-11-05T10:00+00:00,0.51,1.02,442.9,47.122654,10.906637
2025-11-05T11:00+00:00,0.33,1.36,411.26,47.122654,10.906637
2025-11-05T12:00+00:00,0.12,0.71,401.16,47.122654,10.906637
2025-11-05T13:00+00:00,0.09,2.54,64.59,47.122654,10.906637
2025-11-05T14:00+00:00,0.49,1.0,31.26,47.122654,10.906637
2025-11-05T15:00+00:00,0.66,1.04,28.89,47.122654,10.906637
2025-11-05T16:00+00:00,1.15,0.59,0.0,47.122654,10.906637
2025-11-05T17:00+00:00,1.19,0.89,0.0,47.122654,10.906637
2025-11-05T18:00+00:00,1.35,0.99,0.0,47.122654,10.906637
2025-11-05T19:00+00:00,1.33,0.72,0.0,47.122654,10.906637
2025-11-05T20:00+00:00,1.35,1.26,0.0,47.122654,10.906637
2025-11-05T21:00+00:00,1.25,1.08,0.0,47.122654,10.906637
2025-11-05T22:00+00:00,1.49,1.3,0.0,47.122654,10.906637
2025-11-05T23:00+00:00,1.22,1.3,0.0,47.122654,10.906637
2025-11-06T00:00+00:00,1.2,1.04,0.0,47.122654,10.906637
2025-11-06T01:00+00:00,1.19,1.28,0.0,47.122654,10.906637
2025-11-06T02:00+00:00,1.15,1.26,0.0,47.122654,10.906637
2025-11-06T03:00+00:00,1.03,1.13,0.0,47.122654,10.906637
2025-11-06T04:00+00:00,1.08,1.15,0.0,47.122654,10.906637
2025-11-06T05:00+00:00,1.14,1.22,0.0,47.122654,10.906637
2025-11-06T06:00+00:00,1.07,1.35,0.0,47.122654,10.906637
2025-11-06T07:00+00:00,1.11,1.26,122.1,47.122654,10.906637
2025-11-06T08:00+00:00,0.85,1.54,263.52,47.122654,10.906637
2025-11-06T09:00+00:00,0.71,1.29,345.3,47.122654,10.906637
2025-11-06T10:00+00:00,0.39,1.41,429.73,47.122654,10.906637
2025-11-06T11:00+00:00,-0.01,2.03,476.41,47.122654,10.906637
2025-11-06T12:00+00:00,0.19,-0.54,406.78,47.122654,10.906637
2025-11-06T13:00+00:00,0.21,1.61,64.06,47.122654,10.906637
2025-11-06T14:00+00:00,0.45,1.54,30.65,47.122654,10.906637
2025-11-06T15:00+00:00,0.63,1.37,22.21,47.122654,10.906637
2025-11-06T16:00+00:00,0.93,1.03,0.0,47.122654,10.906637
2025-11-06T17:00+00:00,1.19,1.32,0.0,47.122654,10.906637
2025-11-06T18:00+00:00,1.05,0.99,0.0,47.122654,10.906637
2025-11-06T19:00+00:00,1.14,0.86,0.0,47.122654,10.906637
2025-11-06T20:00+00:00,1.18,0.85,0.0,47.122654,10.906637
2025-11-06T21:00+00:00,1.21,0.84,0.0,47.122654,10.906637
2025-11-06T22:00+00:00,1.08,1.26,0.0,47.122654,10.906637
2025-11-06T23:00+00:00,1.17,1.09,0.0,47.122654,10.906637
2025-11-07T00:00+00:00,0.99,1.22,0.0,47.122654,10.906637
2025-11-07T01:00+00:00,1.19,0.95,0.0,47.122654,10.906637
2025-11-07T02:00+00:00,1.18,0.79,0.0,47.122654,10.906637
2025-11-07T03:00+00:00,1.35,0.75,0.0,47.122654,10.906637
2025-11-07T04:00+00:00,1.17,0.89,0.0,47.122654,10.906637
2025-11-07T05:00+00:00,1.11,0.95,0.0,47.122654,10.906637
2025-11-07T06:00+00:00,1.24,1.07,0.0,47.122654,10.906637
2025-11-07T07:00+00:00,1.25,0.75,89.53,47.122654,10.906637
2025-11-07T08:00+00:00,1.05,0.64,188.69,47.122654,10.906637
2025-11-07T09:00+00:00,0.73,0.34,347.26,47.122654,10.906637
2025-11-07T10:00+00:00,0.23,0.87,424.73,47.122654,10.906637
2025-11-07T11:00+00:00,0.08,0.13,400.82,47.122654,10.906637
2025-11-07T12:00+00:00,0.05,-0.44,391.05,47.122654,10.906637
2025-11-07T13:00+00:00,0.33,0.57,62.6,47.122654,10.906637
2025-11-07T14:00+00:00,0.36,0.4,36.4,47.122654,10.906637
2025-11-07T15:00+00:00,0.7,0.4,22.32,47.122654,10.906637
2025-11-07T16:00+00:00,0.86,0.24,0.0,47.122654,10.906637
2025-11-07T17:00+00:00,1.04,0.09,0.0,47.122654,10.906637
2025-11-07T18:00+00:00,1.1,0.03,0.0,47.122654,10.906637
2025-11-07T19:00+00:00,0.98,0.33,0.0,47.122654,10.906637
2025-11-07T20:00+00:00,1.04,0.07,0.0,47.122654,10.906637
2025-11-07T21:00+00:00,1.0,0.21,0.0,47.122654,10.906637
2025-11-07T22:00+00:00,1.01,0.07,0.0,47.122654,10.906637
2025-11-07T23:00+00:00,1.02,0.42,0.0,47.122654,10.906637
2025-11-08T00:00+00:00,1.07,-0.01,0.0,47.122654,10.906637
2025-11-08T01:00+00:00,1.08,0.11,0.0,47.122654,10.906637
2025-11-08T02:00+00:00,0.97,0.2,0.0,47.122654,10.906637
2025-11-08T03:00+00:00,1.11,0.05,0.0,47.122654,10.906637
2025-11-08T04:00+00:00,1.03,-0.24,0.0,47.122654,10.906637
2025-11-08T05:00+00:00,1.15,-0.38,0.0,47.122654,10.906637
2025-11-08T06:00+00:00,1.08,-0.26,0.0,47.122654,10.906637
2025-11-08T07:00+00:00,0.97,-0.18,101.61,47.122654,10.906637
2025-11-08T08:00+00:00,0.8,-0.3,237.37,47.122654,10.906637
2025-11-08T09:00+00:00,0.6,-0.26,332.5,47.122654,10.906637
2025-11-08T10:00+00:00,0.55,-1.41,329.95,47.122654,10.906637
2025-11-08T11:00+00:00,0.47,-1.27,370.73,47.122654,10.906637
2025-11-08T12:00+00:00,0.28,-1.38,359.04,47.122654,10.906637
2025-11-08T13:00+00:00,0.23,-0.82,63.31,47.122654,10.906637
2025-11-08T14:00+00:00,0.16,0.0,35.97,47.122654,10.906637
2025-11-08T15:00+00:00,0.62,-0.51,22.18,47.122654,10.906637
2025-11-08T16:00+00:00,1.03,-0.8,0.0,47.122654,10.906637
2025-11-08T17:00+00:00,1.25,-0.67,0.0,47.122654,10.906637
2025-11-08T18:00+00:00,1.16,-0.54,0.0,47.122654,10.906637
2025-11-08T19:00+00:00,1.14,-0.25,0.0,47.122654,10.906637
2025-11-08T20:00+00:00,1.22,-0.26,0.0,47.122654,10.906637
2025-11-08T21:00+00:00,1.2,-0.35,0.0,47.122654,10.906637
2025-11-08T22:00+00:00,1.07,0.15,0.0,47.122654,10.906637
2025-11-08T23:00+00:00,1.07,-0.08,0.0,47.122654,10.906637
2025-11-09T00:00+00:00,1.14,0.04,0.0,47.122654,10.906637
2025-11-09T01:00+00:00,1.09,0.1,0.0,47.122654,10.906637
2025-11-09T02:00+00:00,1.08,0.43,0.0,47.122654,10.906637
2025-11-09T03:00+00:00,1.01,0.31,0.0,47.122654,10.906637
2025-11-09T04:00+00:00,0.6,1.15,0.0,47.122654,10.906637
2025-11-09T05:00+00:00,0.92,0.18,0.0,47.122654,10.906637
2025-11-09T06:00+00:00,1.06,0.29,0.0,47.122654,10.906637
2025-11-09T07:00+00:00,0.79,-0.09,38.94,47.122654,10.906637
2025-11-09T08:00+00:00,0.5,0.15,86.67,47.122654,10.906637
2025-11-09T09:00+00:00,0.46,0.46,130.23,47.122654,10.906637
2025-11-09T10:00+00:00,-0.61,3.46,202.26,47.122654,10.906637
2025-11-09T11:00+00:00,-0.99,2.35,217.95,47.122654,10.906637
2025-11-09T12:00+00:00,-0.5,0.72,192.7,47.122654,10.906637
2025-11-09T13:00+00:00,-0.35,-0.58,71.94,47.122654,10.906637
2025-11-09T14:00+00:00,-0.27,-0.39,79.28,47.122654,10.906637
2025-11-09T15:00+00:00,-0.03,0.04,15.48,47.122654,10.906637
2025-11-09T16:00+00:00,0.01,0.04,0.0,47.122654,10.906637
2025-11-09T17:00+00:00,0.17,0.23,0.0,47.122654,10.906637
2025-11-09T18:00+00:00,0.46,0.02,0.0,47.122654,10.906637
2025-11-09T19:00+00:00,0.64,0.12,0.0,47.122654,10.906637
2025-11-09T20:00+00:00,0.54,0.28,0.0,47.122654,10.906637
2025-11-09T21:00+00:00,0.48,0.13,0.0,47.122654,10.906637
2025-11-09T22:00+00:00,0.9,-0.14,0.0,47.122654,10.906637
2025-11-09T23:00+00:00,0.76,0.02,0.0,47.122654,10.906637
2025-11-10T00:00+00:00,0.69,0.36,0.0,47.122654,10.906637
2025-11-10T01:00+00:00,0.91,0.36,0.0,47.122654,10.906637
2025-11-10T02:00+00:00,1.05,0.37,0.0,47.122654,10.906637
2025-11-10T03:00+00:00,0.76,1.15,0.0,47.122654,10.906637
2025-11-10T04:00+00:00,0.79,0.65,0.0,47.122654,10.906637
2025-11-10T05:00+00:00,1.28,-0.02,0.0,47.122654,10.906637
2025-11-10T06:00+00:00,1.05,0.55,0.0,47.122654,10.906637
2025-11-10T07:00+00:00,0.94,-0.27,97.48,47.122654,10.906637
2025-11-10T08:00+00:00,0.87,0.14,232.88,47.122654,10.906637
2025-11-10T09:00+00:00,0.21,0.6,317.09,47.122654,10.906637
2025-11-10T10:00+00:00,-0.34,1.27,320.28,47.122654,10.906637
2025-11-10T11:00+00:00,-0.35,0.53,377.84,47.122654,10.906637
2025-11-10T12:00+00:00,0.09,-0.93,348.58,47.122654,10.906637
2025-11-10T13:00+00:00,0.0,-0.14,58.36,47.122654,10.906637
2025-11-10T14:00+00:00,0.03,0.83,36.14,47.122654,10.906637
2025-11-10T15:00+00:00,0.5,0.47,21.73,47.122654,10.906637
2025-11-10T16:00+00:00,0.98,0.22,0.0,47.122654,10.906637
2025-11-10T17:00+00:00,1.0,0.32,0.0,47.122654,10.906637
2025-11-10T18:00+00:00,1.38,0.16,0.0,47.122654,10.906637
2025-11-10T19:00+00:00,1.68,0.23,0.0,47.122654,10.906637
2025-11-10T20:00+00:00,1.76,0.26,0.0,47.122654,10.906637
2025-11-10T21:00+00:00,1.93,-0.02,0.0,47.122654,10.906637
2025-11-10T22:00+00:00,1.62,-0.17,0.0,47.122654,10.906637
2025-11-10T23:00+00:00,1.94,-0.16,0.0,47.122654,10.906637
2025-11-11T00:00+00:00,1.63,-0.34,0.0,47.122654,10.906637
2025-11-11T01:00+00:00,1.61,-0.14,0.0,47.122654,10.906637
2025-11-11T02:00+00:00,1.57,-0.62,0.0,47.122654,10.906637
2025-11-11T03:00+00:00,1.43,-0.32,0.0,47.122654,10.906637
2025-11-11T04:00+00:00,1.26,-0.41,0.0,47.122654,10.906637
2025-11-11T05:00+00:00,1.01,-0.15,0.0,47.122654,10.906637
2025-11-11T06:00+00:00,1.26,-1.25,0.0,47.122654,10.906637
2025-11-11T07:00+00:00,1.13,0.56,79.2,47.122654,10.906637
2025-11-11T08:00+00:00,0.8,0.14,126.39,47.122654,10.906637
2025-11-11T09:00+00:00,0.67,-0.38,218.32,47.122654,10.906637
2025-11-11T10:00+00:00,0.34,-1.15,340.17,47.122654,10.906637
2025-11-11T11:00+00:00,0.08,-0.94,348.93,47.122654,10.906637
2025-11-11T12:00+00:00,0.1,-1.36,372.35,47.122654,10.906637
2025-11-11T13:00+00:00,0.56,-1.23,63.99,47.122654,10.906637
2025-11-11T14:00+00:00,0.53,-0.38,58.7,47.122654,10.906637
2025-11-11T15:00+00:00,0.78,0.47,35.77,47.122654,10.906637
2025-11-11T16:00+00:00,1.22,-0.35,0.0,47.122654,10.906637
2025-11-11T17:00+00:00,1.46,-0.39,0.0,47.122654,10.906637
2025-11-11T18:00+00:00,1.15,0.16,0.0,47.122654,10.906637
2025-11-11T19:00+00:00,1.13,0.12,0.0,47.122654,10.906637
2025-11-11T20:00+00:00,1.1,0.99,0.0,47.122654,10.906637
2025-11-11T21:00+00:00,1.14,0.67,0.0,47.122654,10.906637
2025-11-11T22:00+00:00,1.02,0.71,0.0,47.122654,10.906637
2025-11-11T23:00+00:00,1.01,0.65,0.0,47.122654,10.906637
2025-11-12T00:00+00:00,0.76,0.59,0.0,47.122654,10.906637
2025-11-12T01:00+00:00,0.93,0.81,0.0,47.122654,10.906637
2025-11-12T02:00+00:00,1.26,-0.03,0.0,47.122654,10.906637
2025-11-12T03:00+00:00,1.21,0.93,0.0,47.122654,10.906637
2025-11-12T04:00+00:00,1.32,1.05,0.0,47.122654,10.906637
2025-11-12T05:00+00:00,1.08,0.47,0.0,47.122654,10.906637
2025-11-12T06:00+00:00,0.76,0.89,0.0,47.122654,10.906637
2025-11-12T07:00+00:00,0.91,0.94,29.98,47.122654,10.906637
2025-11-12T08:00+00:00,0.72,0.79,130.82,47.122654,10.906637
2025-11-12T09:00+00:00,0.59,0.88,297.8,47.122654,10.906637
2025-11-12T10:00+00:00,0.15,1.42,321.65,47.122654,10.906637
2025-11-12T11:00+00:00,0.02,0.71,355.22,47.122654,10.906637
2025-11-12T12:00+00:00,0.29,-0.56,396.99,47.122654,10.906637
2025-11-12T13:00+00:00,0.17,2.07,62.58,47.122654,10.906637
2025-11-12T14:00+00:00,0.6,0.81,62.46,47.122654,10.906637
2025-11-12T15:00+00:00,0.94,0.67,34.57,47.122654,10.906637
2025-11-12T16:00+00:00,1.1,0.5,0.0,47.122654,10.906637
2025-11-12T17:00+00:00,0.97,0.84,0.0,47.122654,10.906637
2025-11-12T18:00+00:00,0.85,0.85,0.0,47.122654,10.906637
2025-11-12T19:00+00:00,1.21,1.07,0.0,47.122654,10.906637
2025-11-12T20:00+00:00,0.7,1.69,0.0,47.122654,10.906637
2025-11-12T21:00+00:00,1.25,0.91,0.0,47.122654,10.906637
2025-11-12T22:00+00:00,1.23,1.33,0.0,47.122654,10.906637
2025-11-12T23:00+00:00,1.18,0.68,0.0,47.122654,10.906637
2025-11-13T00:00+00:00,1.31,0.6,0.0,47.122654,10.906637
2025-11-13T01:00+00:00,1.48,0.7,0.0,47.122654,10.906637
2025-11-13T02:00+00:00,1.1,1.33,0.0,47.122654,10.906637
2025-11-13T03:00+00:00,1.37,0.85,0.0,47.122654,10.906637
2025-11-13T04:00+00:00,1.15,0.86,0.0,47.122654,10.906637
2025-11-13T05:00+00:00,1.16,0.72,0.0,47.122654,10.906637
2025-11-13T06:00+00:00,0.85,1.01,0.0,47.122654,10.906637
2025-11-13T07:00+00:00,0.8,1.17,87.97,47.122654,10.906637
2025-11-13T08:00+00:00,0.67,0.97,220.98,47.122654,10.906637
2025-11-13T09:00+00:00,0.79,0.86,264.54,47.122654,10.906637
2025-11-13T10:00+00:00,0.47,1.54,282.65,47.122654,10.906637
2025-11-13T11:00+00:00,0.28,0.97,318.88,47.122654,10.906637
2025-11-13T12:00+00:00,0.48,0.05,234.6,47.122654,10.906637
2025-11-13T13:00+00:00,0.42,1.06,43.79,47.122654,10.906637
2025-11-13T14:00+00:00,0.73,0.55,62.26,47.122654,10.906637
2025-11-13T15:00+00:00,1.14,0.4,34.52,47.122654,10.906637
2025-11-13T16:00+00:00,1.53,0.72,0.0,47.122654,10.906637
2025-11-13T17:00+00:00,1.31,0.4,0.0,47.122654,10.906637
2025-11-13T18:00+00:00,1.53,0.57,0.0,47.122654,10.906637
2025-11-13T19:00+00:00,1.3,0.68,0.0,47.122654,10.906637
2025-11-13T20:00+00:00,1.04,0.95,0.0,47.122654,10.906637
2025-11-13T21:00+00:00,0.98,1.17,0.0,47.122654,10.906637
2025-11-13T22:00+00:00,1.15,0.72,0.0,47.122654,10.906637
2025-11-13T23:00+00:00,1.12,1.03,0.0,47.122654,10.906637
2025-11-14T00:00+00:00,1.17,0.71,0.0,47.122654,10.906637
2025-11-14T01:00+00:00,1.14,0.63,0.0,47.122654,10.906637
2025-11-14T02:00+00:00,1.09,0.75,0.0,47.122654,10.906637
2025-11-14T03:00+00:00,0.83,0.85,0.0,47.122654,10.906637
2025-11-14T04:00+00:00,1.17,0.51,0.0,47.122654,10.906637
2025-11-14T05:00+00:00,1.0,0.77,0.0,47.122654,10.906637
2025-11-14T06:00+00:00,1.04,0.79,0.0,47.122654,10.906637
2025-11-14T07:00+00:00,0.95,0.33,79.68,47.122654,10.906637
2025-11-14T08:00+00:00,0.65,0.74,136.45,47.122654,10.906637
2025-11-14T09:00+00:00,0.77,0.49,229.99,47.122654,10.906637
2025-11-14T10:00+00:00,0.42,0.88,341.78,47.122654,10.906637
2025-11-14T11:00+00:00,0.25,0.4,332.12,47.122654,10.906637
2025-11-14T12:00+00:00,0.48,-1.01,272.99,47.122654,10.906637
2025-11-14T13:00+00:00,0.03,0.23,61.83,47.122654,10.906637
2025-11-14T14:00+00:00,0.24,0.37,98.08,47.122654,10.906637
2025-11-14T15:00+00:00,0.67,0.2,47.06,47.122654,10.906637
2025-11-14T16:00+00:00,0.86,0.46,0.0,47.122654,10.906637
2025-11-14T17:00+00:00,0.71,0.98,0.0,47.122654,10.906637
2025-11-14T18:00+00:00,-0.06,2.87,0.0,47.122654,10.906637
2025-11-14T19:00+00:00,0.57,0.78,0.0,47.122654,10.906637
2025-11-14T20:00+00:00,0.63,1.36,0.0,47.122654,10.906637
2025-11-14T21:00+00:00,0.41,0.62,0.0,47.122654,10.906637
2025-11-14T22:00+00:00,0.65,0.58,0.0,47.122654,10.906637
2025-11-14T23:00+00:00,0.57,0.79,0.0,47.122654,10.906637
2025-11-15T00:00+00:00,0.93,0.49,0.0,47.122654,10.906637
2025-11-15T01:00+00:00,0.61,0.53,0.0,47.122654,10.906637
2025-11-15T02:00+00:00,0.73,-0.09,0.0,47.122654,10.906637
2025-11-15T03:00+00:00,0.49,-0.6,0.0,47.122654,10.906637
2025-11-15T04:00+00:00,0.5,-0.45,0.0,47.122654,10.906637
2025-11-15T05:00+00:00,0.88,-1.38,0.0,47.122654,10.906637
2025-11-15T06:00+00:00,0.62,-0.21,0.0,47.122654,10.906637
2025-11-15T07:00+00:00,0.34,0.4,62.77,47.122654,10.906637
2025-11-15T08:00+00:00,0.24,0.31,115.81,47.122654,10.906637
2025-11-15T09:00+00:00,-0.65,1.13,152.71,47.122654,10.906637
2025-11-15T10:00+00:00,-0.44,-0.45,218.24,47.122654,10.906637
2025-11-15T11:00+00:00,-0.68,-1.03,269.6,47.122654,10.906637
2025-11-15T12:00+00:00,-0.9,-0.32,220.69,47.122654,10.906637
2025-11-15T13:00+00:00,-0.69,-0.18,69.04,47.122654,10.906637
2025-11-15T14:00+00:00,-0.62,0.63,71.96,47.122654,10.906637
2025-11-15T15:00+00:00,-0.27,0.37,28.02,47.122654,10.906637
2025-11-15T16:00+00:00,-0.09,1.23,0.0,47.122654,10.906637
2025-11-15T17:00+00:00,-0.02,1.2,0.0,47.122654,10.906637
2025-11-15T18:00+00:00,-0.14,2.06,0.0,47.122654,10.906637
2025-11-15T19:00+00:00,0.07,0.54,0.0,47.122654,10.906637
2025-11-15T20:00+00:00,0.29,0.34,0.0,47.122654,10.906637
2025-11-15T21:00+00:00,0.57,0.26,0.0,47.122654,10.906637
2025-11-15T22:00+00:00,0.6,0.91,0.0,47.122654,10.906637
2025-11-15T23:00+00:00,0.72,0.38,0.0,47.122654,10.906637
2025-11-16T00:00+00:00,0.68,0.62,0.0,47.122654,10.906637
2025-11-16T01:00+00:00,0.85,1.08,0.0,47.122654,10.906637
2025-11-16T02:00+00:00,1.03,-0.37,0.0,47.122654,10.906637
2025-11-16T03:00+00:00,0.76,1.0,0.0,47.122654,10.906637
2025-11-16T04:00+00:00,0.91,0.32,0.0,47.122654,10.906637
2025-11-16T05:00+00:00,0.76,1.22,0.0,47.122654,10.906637
2025-11-16T06:00+00:00,0.56,0.57,0.0,47.122654,10.906637
