time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-30T19:00+00:00,-0.72,2.73,0.0,47.097057,10.9737215
2025-10-30T20:00+00:00,-1.17,3.81,0.0,47.097057,10.9737215
2025-10-30T21:00+00:00,-1.91,4.82,0.0,47.097057,10.9737215
2025-10-30T22:00+00:00,-2.02,5.76,0.0,47.097057,10.9737215
2025-10-30T23:00+00:00,-2.24,5.56,0.0,47.097057,10.9737215
2025-10-31T00:00+00:00,-2.49,5.99,0.0,47.097057,10.9737215
2025-10-31T01:00+00:00,-2.37,5.64,0.0,47.097057,10.9737215
2025-10-31T02:00+00:00,-2.47,5.92,0.0,47.097057,10.9737215
2025-10-31T03:00+00:00,-2.32,5.33,0.0,47.097057,10.9737215
2025-10-31T04:00+00:00,-2.35,5.18,0.0,47.097057,10.9737215
2025-10-31T05:00+00:00,-2.21,5.28,0.0,47.097057,10.9737215
2025-10-31T06:00+00:00,-2.15,4.75,0.0,47.097057,10.9737215
2025-10-31T07:00+00:00,-2.21,4.8,23.49,47.097057,10.9737215
2025-10-31T08:00+00:00,-2.56,5.31,49.02,47.097057,10.9737215
2025-10-31T09:00+00:00,-2.78,5.48,366.33,47.097057,10.9737215
2025-10-31T10:00+00:00,-2.58,4.54,466.13,47.097057,10.9737215
2025-10-31T11:00+00:00,-2.73,4.75,474.37,47.097057,10.9737215
2025-10-31T12:00+00:00,-3.18,5.68,446.04,47.097057,10.9737215
2025-10-31T13:00+00:00,-2.69,5.55,365.26,47.097057,10.9737215
2025-10-31T14:00+00:00,-3.22,5.65,251.23,47.097057,10.9737215
2025-10-31T15:00+00:00,-3.05,5.57,44.53,47.097057,10.9737215
2025-10-31T16:00+00:00,-2.73,5.28,0.0,47.097057,10.9737215
2025-10-31T17:00+00:00,-2.36,4.85,0.0,47.097057,10.9737215
2025-10-31T18:00+00:00,-2.31,4.91,0.0,47.097057,10.9737215
2025-10-31T19:00+00:00,-1.9,4.37,0.0,47.097057,10.9737215
2025-10-31T20:00+00:00,-1.69,3.93,0.0,47.097057,10.9737215
2025-10-31T21:00+00:00,-1.66,3.37,0.0,47.097057,10.9737215
2025-10-31T22:00+00:00,-1.72,4.54,0.0,47.097057,10.9737215
2025-10-31T23:00+00:00,-1.81,4.89,0.0,47.097057,10.9737215
2025-11-01T00:00+00:00,-2.05,5.1,0.0,47.097057,10.9737215
2025-11-01T01:00+00:00,-2.08,4.88,0.0,47.097057,10.9737215
2025-11-01T02:00+00:00,-1.83,4.92,0.0,47.097057,10.9737215
2025-11-01T03:00+00:00,-1.87,4.87,0.0,47.097057,10.9737215
2025-11-01T04:00+00:00,-1.89,4.74,0.0,47.097057,10.9737215
2025-11-01T05:00+00:00,-2.14,4.73,0.0,47.097057,10.9737215
2025-11-01T06:00+00:00,-2.1,4.46,0.0,47.097057,10.9737215
2025-11-01T07:00+00:00,-2.18,4.51,44.67,47.097057,10.9737215
2025-11-01T08:00+00:00,-2.36,4.06,45.15,47.097057,10.9737215
2025-11-01T09:00+00:00,-2.09,4.32,347.98,47.097057,10.9737215
2025-11-01T10:00+00:00,-2.14,4.54,376.17,47.097057,10.9737215
2025-11-01T11:00+00:00,-1.85,3.43,419.13,47.097057,10.9737215
2025-11-01T12:00+00:00,-1.68,3.35,352.85,47.097057,10.9737215
2025-11-01T13:00+00:00,-1.11,2.62,251.44,47.097057,10.9737215
2025-11-01T14:00+00:00,-0.97,2.28,134.05,47.097057,10.9737215
2025-11-01T15:00+00:00,-0.7,1.42,67.56,47.097057,10.9737215
2025-11-01T16:00+00:00,-0.5,2.04,0.0,47.097057,10.9737215
2025-11-01T17:00+00:00,-0.39,1.52,0.0,47.097057,10.9737215
2025-11-01T18:00+00:00,-0.66,1.91,0.0,47.097057,10.9737215
2025-11-01T19:00+00:00,-0.57,2.3,0.0,47.097057,10.9737215
2025-11-01T20:00+00:00,-0.97,3.11,0.0,47.097057,10.9737215
2025-11-01T21:00+00:00,-1.44,3.61,0.0,47.097057,10.9737215
2025-11-01T22:00+00:00,-1.59,3.41,0.0,47.097057,10.9737215
2025-11-01T23:00+00:00,-1.99,3.37,0.0,47.097057,10.9737215
2025-11-02T00:00+00:00,-1.69,2.2,0.0,47.097057,10.9737215
2025-11-02T01:00+00:00,-1.41,1.38,0.0,47.097057,10.9737215
2025-11-02T02:00+00:00,-1.2,1.75,0.0,47.097057,10.9737215
2025-11-02T03:00+00:00,-0.75,1.54,0.0,47.097057,10.9737215
2025-11-02T04:00+00:00,-1.03,2.04,0.0,47.097057,10.9737215
2025-11-02T05:00+00:00,-0.83,1.41,0.0,47.097057,10.9737215
2025-11-02T06:00+00:00,-1.12,1.82,0.0,47.097057,10.9737215
2025-11-02T07:00+00:00,-1.27,2.87,30.01,47.097057,10.9737215
2025-11-02T08:00+00:00,-1.52,2.82,42.3,47.097057,10.9737215
2025-11-02T09:00+00:00,-1.23,3.01,97.17,47.097057,10.9737215
2025-11-02T10:00+00:00,-0.51,0.9,143.12,47.097057,10.9737215
2025-11-02T11:00+00:00,0.26,-0.24,189.86,47.097057,10.9737215
2025-11-02T12:00+00:00,0.6,-0.73,171.41,47.097057,10.9737215
2025-11-02T13:00+00:00,0.22,0.1,79.67,47.097057,10.9737215
2025-11-02T14:00+00:00,1.1,-1.62,44.42,47.097057,10.9737215
2025-11-02T15:00+00:00,1.96,-4.54,10.89,47.097057,10.9737215
2025-11-02T16:00+00:00,0.98,-1.58,0.0,47.097057,10.9737215
2025-11-02T17:00+00:00,0.34,0.09,0.0,47.097057,10.9737215
2025-11-02T18:00+00:00,0.72,-1.09,0.0,47.097057,10.9737215
2025-11-02T19:00+00:00,0.98,-1.07,0.0,47.097057,10.9737215
2025-11-02T20:00+00:00,1.08,0.01,0.0,47.097057,10.9737215
2025-11-02T21:00+00:00,1.09,-1.26,0.0,47.097057,10.9737215
2025-11-02T22:00+00:00,0.99,-1.58,0.0,47.097057,10.9737215
2025-11-02T23:00+00:00,1.24,-0.22,0.0,47.097057,10.9737215
2025-11-03T00:00+00:00,0.89,0.12,0.0,47.097057,10.9737215
2025-11-03T01:00+00:00,0.99,0.38,0.0,47.097057,10.9737215
2025-11-03T02:00+00:00,1.17,-0.5,0.0,47.097057,10.9737215
2025-11-03T03:00+00:00,1.12,-0.47,0.0,47.097057,10.9737215
2025-11-03T04:00+00:00,0.55,0.3,0.0,47.097057,10.9737215
2025-11-03T05:00+00:00,0.2,1.12,0.0,47.097057,10.9737215
2025-11-03T06:00+00:00,0.26,0.86,0.0,47.097057,10.9737215
2025-11-03T07:00+00:00,0.06,-0.77,35.1,47.097057,10.9737215
2025-11-03T08:00+00:00,0.26,0.25,49.15,47.097057,10.9737215
2025-11-03T09:00+00:00,0.08,0.5,379.09,47.097057,10.9737215
2025-11-03T10:00+00:00,0.01,0.03,404.16,47.097057,10.9737215
2025-11-03T11:00+00:00,-0.13,0.03,550.12,47.097057,10.9737215
2025-11-03T12:00+00:00,0.01,-1.23,353.59,47.097057,10.9737215
2025-11-03T13:00+00:00,0.04,-0.04,340.56,47.097057,10.9737215
2025-11-03T14:00+00:00,0.12,-0.08,267.57,47.097057,10.9737215
2025-11-03T15:00+00:00,0.23,0.19,31.47,47.097057,10.9737215
2025-11-03T16:00+00:00,-0.13,0.03,0.0,47.097057,10.9737215
2025-11-03T17:00+00:00,-0.11,0.12,0.0,47.097057,10.9737215
2025-11-03T18:00+00:00,0.25,-0.32,0.0,47.097057,10.9737215
2025-11-03T19:00+00:00,-0.17,0.5,0.0,47.097057,10.9737215
2025-11-03T20:00+00:00,-0.3,0.89,0.0,47.097057,10.9737215
2025-11-03T21:00+00:00,0.03,0.41,0.0,47.097057,10.9737215
2025-11-03T22:00+00:00,-0.1,0.55,0.0,47.097057,10.9737215
2025-11-03T23:00+00:00,-0.4,1.0,0.0,47.097057,10.9737215
2025-11-04T00:00+00:00,-0.64,1.34,0.0,47.097057,10.9737215
2025-11-04T01:00+00:00,-0.32,1.07,0.0,47.097057,10.9737215
2025-11-04T02:00+00:00,-0.15,0.67,0.0,47.097057,10.9737215
2025-11-04T03:00+00:00,-0.25,0.69,0.0,47.097057,10.9737215
2025-11-04T04:00+00:00,-0.4,0.69,0.0,47.097057,10.9737215
2025-11-04T05:00+00:00,-0.42,1.02,0.0,47.097057,10.9737215
2025-11-04T06:00+00:00,-0.42,0.85,0.0,47.097057,10.9737215
2025-11-04T07:00+00:00,-0.34,-0.31,21.76,47.097057,10.9737215
2025-11-04T08:00+00:00,-0.44,0.85,52.03,47.097057,10.9737215
2025-11-04T09:00+00:00,-0.24,0.48,363.11,47.097057,10.9737215
2025-11-04T10:00+00:00,-0.32,0.66,437.38,47.097057,10.9737215
2025-11-04T11:00+00:00,-0.33,0.83,472.91,47.097057,10.9737215
2025-11-04T12:00+00:00,-0.26,0.66,441.35,47.097057,10.9737215
2025-11-04T13:00+00:00,-0.29,0.46,368.7,47.097057,10.9737215
2025-11-04T14:00+00:00,-0.12,0.39,264.08,47.097057,10.9737215
2025-11-04T15:00+00:00,-0.05,-0.11,21.46,47.097057,10.9737215
2025-11-04T16:00+00:00,-0.24,-0.22,0.0,47.097057,10.9737215
2025-11-04T17:00+00:00,-0.46,0.78,0.0,47.097057,10.9737215
2025-11-04T18:00+00:00,-0.77,1.76,0.0,47.097057,10.9737215
2025-11-04T19:00+00:00,-1.09,2.72,0.0,47.097057,10.9737215
2025-11-04T20:00+00:00,-1.39,3.91,0.0,47.097057,10.9737215
2025-11-04T21:00+00:00,-1.3,3.77,0.0,47.097057,10.9737215
2025-11-04T22:00+00:00,-1.23,3.81,0.0,47.097057,10.9737215
2025-11-04T23:00+00:00,-1.22,3.44,0.0,47.097057,10.9737215
2025-11-05T00:00+00:00,-1.42,4.15,0.0,47.097057,10.9737215
2025-11-05T01:00+00:00,-1.36,3.86,0.0,47.097057,10.9737215
2025-11-05T02:00+00:00,-1.22,3.27,0.0,47.097057,10.9737215
2025-11-05T03:00+00:00,-0.98,2.48,0.0,47.097057,10.9737215
2025-11-05T04:00+00:00,-0.8,1.69,0.0,47.097057,10.9737215
2025-11-05T05:00+00:00,-0.85,1.66,0.0,47.097057,10.9737215
2025-11-05T06:00+00:00,-0.93,2.25,0.0,47.097057,10.9737215
2025-11-05T07:00+00:00,-1.18,3.64,22.12,47.097057,10.9737215
2025-11-05T08:00+00:00,-1.54,4.22,48.06,47.097057,10.9737215
2025-11-05T09:00+00:00,-1.63,4.52,362.16,47.097057,10.9737215
2025-11-05T10:00+00:00,-1.85,4.5,444.87,47.097057,10.9737215
2025-11-05T11:00+00:00,-1.89,4.46,492.63,47.097057,10.9737215
2025-11-05T12:00+00:00,-1.71,5.26,432.56,47.097057,10.9737215
2025-11-05T13:00+00:00,-1.87,3.6,387.33,47.097057,10.9737215
2025-11-05T14:00+00:00,-1.37,3.68,231.01,47.097057,10.9737215
2025-11-05T15:00+00:00,-1.41,3.63,30.74,47.097057,10.9737215
2025-11-05T16:00+00:00,-1.3,3.59,0.0,47.097057,10.9737215
2025-11-05T17:00+00:00,-1.27,3.32,0.0,47.097057,10.9737215
2025-11-05T18:00+00:00,-1.55,4.01,0.0,47.097057,10.9737215
2025-11-05T19:00+00:00,-1.55,4.23,0.0,47.097057,10.9737215
2025-11-05T20:00+00:00,-1.46,3.49,0.0,47.097057,10.9737215
2025-11-05T21:00+00:00,-1.56,3.75,0.0,47.097057,10.9737215
2025-11-05T22:00+00:00,-1.51,3.47,0.0,47.097057,10.9737215
2025-11-05T23:00+00:00,-1.6,3.63,0.0,47.097057,10.9737215
2025-11-06T00:00+00:00,-1.52,3.37,0.0,47.097057,10.9737215
2025-11-06T01:00+00:00,-1.56,3.69,0.0,47.097057,10.9737215
2025-11-06T02:00+00:00,-1.45,3.45,0.0,47.097057,10.9737215
2025-11-06T03:00+00:00,-1.44,3.68,0.0,47.097057,10.9737215
2025-11-06T04:00+00:00,-1.72,4.08,0.0,47.097057,10.9737215
2025-11-06T05:00+00:00,-1.84,4.18,0.0,47.097057,10.9737215
2025-11-06T06:00+00:00,-1.76,4.31,0.0,47.097057,10.9737215
2025-11-06T07:00+00:00,-1.85,4.84,21.54,47.097057,10.9737215
2025-11-06T08:00+00:00,-1.95,4.87,43.96,47.097057,10.9737215
2025-11-06T09:00+00:00,-1.94,4.76,359.24,47.097057,10.9737215
2025-11-06T10:00+00:00,-1.94,4.31,431.46,47.097057,10.9737215
2025-11-06T11:00+00:00,-2.07,4.19,480.18,47.097057,10.9737215
2025-11-06T12:00+00:00,-1.4,3.26,428.49,47.097057,10.9737215
2025-11-06T13:00+00:00,-1.52,3.16,385.2,47.097057,10.9737215
2025-11-06T14:00+00:00,-1.22,2.57,196.97,47.097057,10.9737215
2025-11-06T15:00+00:00,-1.33,3.07,23.51,47.097057,10.9737215
2025-11-06T16:00+00:00,-1.42,3.1,0.0,47.097057,10.9737215
2025-11-06T17:00+00:00,-1.66,3.62,0.0,47.097057,10.9737215
2025-11-06T18:00+00:00,-1.57,4.23,0.0,47.097057,10.9737215
2025-11-06T19:00+00:00,-1.84,5.43,0.0,47.097057,10.9737215
2025-11-06T20:00+00:00,-1.93,6.07,0.0,47.097057,10.9737215
2025-11-06T21:00+00:00,-1.9,5.69,0.0,47.097057,10.9737215
2025-11-06T22:00+00:00,-2.15,5.78,0.0,47.097057,10.9737215
2025-11-06T23:00+00:00,-2.28,6.42,0.0,47.097057,10.9737215
2025-11-07T00:00+00:00,-2.36,6.4,0.0,47.097057,10.9737215
2025-11-07T01:00+00:00,-1.98,5.11,0.0,47.097057,10.9737215
2025-11-07T02:00+00:00,-2.16,5.73,0.0,47.097057,10.9737215
2025-11-07T03:00+00:00,-1.82,5.88,0.0,47.097057,10.9737215
2025-11-07T04:00+00:00,-1.76,5.43,0.0,47.097057,10.9737215
2025-11-07T05:00+00:00,-1.78,5.45,0.0,47.097057,10.9737215
2025-11-07T06:00+00:00,-1.8,5.73,0.0,47.097057,10.9737215
2025-11-07T07:00+00:00,-1.7,6.12,22.71,47.097057,10.9737215
2025-11-07T08:00+00:00,-1.49,5.4,45.03,47.097057,10.9737215
2025-11-07T09:00+00:00,-1.62,5.06,355.67,47.097057,10.9737215
2025-11-07T10:00+00:00,-1.54,4.69,428.42,47.097057,10.9737215
2025-11-07T11:00+00:00,-1.11,3.87,471.01,47.097057,10.9737215
2025-11-07T12:00+00:00,-0.84,3.0,447.98,47.097057,10.9737215
2025-11-07T13:00+00:00,-0.67,2.76,373.33,47.097057,10.9737215
2025-11-07T14:00+00:00,-0.51,2.6,251.62,47.097057,10.9737215
2025-11-07T15:00+00:00,-0.45,2.41,23.65,47.097057,10.9737215
2025-11-07T16:00+00:00,-0.62,2.61,0.0,47.097057,10.9737215
2025-11-07T17:00+00:00,-0.43,1.65,0.0,47.097057,10.9737215
2025-11-07T18:00+00:00,-0.34,0.99,0.0,47.097057,10.9737215
2025-11-07T19:00+00:00,-0.3,1.14,0.0,47.097057,10.9737215
2025-11-07T20:00+00:00,-0.3,0.62,0.0,47.097057,10.9737215
2025-11-07T21:00+00:00,-0.17,-0.23,0.0,47.097057,10.9737215
2025-11-07T22:00+00:00,-0.04,-0.37,0.0,47.097057,10.9737215
2025-11-07T23:00+00:00,0.04,-0.71,0.0,47.097057,10.9737215
2025-11-08T00:00+00:00,0.16,-1.31,0.0,47.097057,10.9737215
2025-11-08T01:00+00:00,0.24,-1.35,0.0,47.097057,10.9737215
2025-11-08T02:00+00:00,0.21,-1.35,0.0,47.097057,10.9737215
2025-11-08T03:00+00:00,0.26,-1.29,0.0,47.097057,10.9737215
2025-11-08T04:00+00:00,0.33,-1.61,0.0,47.097057,10.9737215
2025-11-08T05:00+00:00,0.45,-1.5,0.0,47.097057,10.9737215
2025-11-08T06:00+00:00,0.42,-1.53,0.0,47.097057,10.9737215
2025-11-08T07:00+00:00,0.08,-0.92,16.36,47.097057,10.9737215
2025-11-08T08:00+00:00,0.11,-0.44,32.98,47.097057,10.9737215
2025-11-08T09:00+00:00,-0.05,0.1,341.25,47.097057,10.9737215
2025-11-08T10:00+00:00,0.11,0.21,413.32,47.097057,10.9737215
2025-11-08T11:00+00:00,0.22,-0.13,455.2,47.097057,10.9737215
2025-11-08T12:00+00:00,0.34,-0.18,434.93,47.097057,10.9737215
2025-11-08T13:00+00:00,0.43,-0.94,354.51,47.097057,10.9737215
2025-11-08T14:00+00:00,0.35,-0.77,247.52,47.097057,10.9737215
2025-11-08T15:00+00:00,0.53,-2.09,23.88,47.097057,10.9737215
2025-11-08T16:00+00:00,0.6,-2.19,0.0,47.097057,10.9737215
2025-11-08T17:00+00:00,0.54,-1.97,0.0,47.097057,10.9737215
2025-11-08T18:00+00:00,0.42,-1.69,0.0,47.097057,10.9737215
2025-11-08T19:00+00:00,0.29,-1.91,0.0,47.097057,10.9737215
2025-11-08T20:00+00:00,0.4,-1.91,0.0,47.097057,10.9737215
2025-11-08T21:00+00:00,0.51,-1.98,0.0,47.097057,10.9737215
2025-11-08T22:00+00:00,0.22,-1.63,0.0,47.097057,10.9737215
2025-11-08T23:00+00:00,0.29,-1.93,0.0,47.097057,10.9737215
2025-11-09T00:00+00:00,0.13,-1.75,0.0,47.097057,10.9737215
2025-11-09T01:00+00:00,0.19,-1.97,0.0,47.097057,10.9737215
2025-11-09T02:00+00:00,0.2,-1.07,0.0,47.097057,10.9737215
2025-11-09T03:00+00:00,0.27,-1.71,0.0,47.097057,10.9737215
2025-11-09T04:00+00:00,-0.01,-1.55,0.0,47.097057,10.9737215
2025-11-09T05:00+00:00,0.46,-2.11,0.0,47.097057,10.9737215
2025-11-09T06:00+00:00,0.15,-2.75,0.0,47.097057,10.9737215
2025-11-09T07:00+00:00,0.2,-1.3,14.71,47.097057,10.9737215
2025-11-09T08:00+00:00,0.34,-1.67,28.55,47.097057,10.9737215
2025-11-09T09:00+00:00,0.32,-1.27,130.93,47.097057,10.9737215
2025-11-09T10:00+00:00,-0.28,-0.9,200.44,47.097057,10.9737215
2025-11-09T11:00+00:00,-0.12,-0.05,217.49,47.097057,10.9737215
2025-11-09T12:00+00:00,0.04,0.41,204.1,47.097057,10.9737215
2025-11-09T13:00+00:00,0.6,-1.03,163.35,47.097057,10.9737215
2025-11-09T14:00+00:00,0.67,-1.55,82.66,47.097057,10.9737215
2025-11-09T15:00+00:00,0.62,-1.86,18.37,47.097057,10.9737215
2025-11-09T16:00+00:00,0.57,-2.08,0.0,47.097057,10.9737215
2025-11-09T17:00+00:00,0.42,-1.62,0.0,47.097057,10.9737215
2025-11-09T18:00+00:00,0.52,-1.47,0.0,47.097057,10.9737215
2025-11-09T19:00+00:00,0.4,-1.18,0.0,47.097057,10.9737215
2025-11-09T20:00+00:00,0.36,-1.38,0.0,47.097057,10.9737215
2025-11-09T21:00+00:00,0.26,-0.79,0.0,47.097057,10.9737215
2025-11-09T22:00+00:00,0.35,-1.17,0.0,47.097057,10.9737215
2025-11-09T23:00+00:00,0.22,-1.04,0.0,47.097057,10.9737215
2025-11-10T00:00+00:00,0.12,-1.13,0.0,47.097057,10.9737215
2025-11-10T01:00+00:00,-0.01,-0.44,0.0,47.097057,10.9737215
2025-11-10T02:00+00:00,-0.17,0.53,0.0,47.097057,10.9737215
2025-11-10T03:00+00:00,-0.27,0.06,0.0,47.097057,10.9737215
2025-11-10T04:00+00:00,-0.51,0.99,0.0,47.097057,10.9737215
2025-11-10T05:00+00:00,-0.28,1.99,0.0,47.097057,10.9737215
2025-11-10T06:00+00:00,-0.37,1.45,0.0,47.097057,10.9737215
2025-11-10T07:00+00:00,-0.16,0.63,17.32,47.097057,10.9737215
2025-11-10T08:00+00:00,-0.05,0.5,31.59,47.097057,10.9737215
2025-11-10T09:00+00:00,-0.31,1.18,323.31,47.097057,10.9737215
2025-11-10T10:00+00:00,-0.67,1.92,403.42,47.097057,10.9737215
2025-11-10T11:00+00:00,-0.41,1.61,449.47,47.097057,10.9737215
2025-11-10T12:00+00:00,-0.09,1.84,426.37,47.097057,10.9737215
2025-11-10T13:00+00:00,-0.09,1.64,355.46,47.097057,10.9737215
2025-11-10T14:00+00:00,-0.06,1.21,228.15,47.097057,10.9737215
2025-11-10T15:00+00:00,-0.03,1.24,22.41,47.097057,10.9737215
2025-11-10T16:00+00:00,0.01,0.46,0.0,47.097057,10.9737215
2025-11-10T17:00+00:00,-0.03,0.42,0.0,47.097057,10.9737215
2025-11-10T18:00+00:00,0.06,0.35,0.0,47.097057,10.9737215
2025-11-10T19:00+00:00,0.2,0.28,0.0,47.097057,10.9737215
2025-11-10T20:00+00:00,0.24,0.08,0.0,47.097057,10.9737215
2025-11-10T21:00+00:00,0.46,-0.52,0.0,47.097057,10.9737215
2025-11-10T22:00+00:00,0.41,-0.31,0.0,47.097057,10.9737215
2025-11-10T23:00+00:00,0.62,-0.33,0.0,47.097057,10.9737215
2025-11-11T00:00+00:00,0.89,-1.27,0.0,47.097057,10.9737215
2025-11-11T01:00+00:00,0.71,-0.64,0.0,47.097057,10.9737215
2025-11-11T02:00+00:00,0.98,-1.45,0.0,47.097057,10.9737215
2025-11-11T03:00+00:00,0.72,-0.77,0.0,47.097057,10.9737215
2025-11-11T04:00+00:00,0.58,-0.72,0.0,47.097057,10.9737215
2025-11-11T05:00+00:00,0.24,-0.45,0.0,47.097057,10.9737215
2025-11-11T06:00+00:00,0.32,0.3,0.0,47.097057,10.9737215
2025-11-11T07:00+00:00,-0.37,1.5,36.04,47.097057,10.9737215
2025-11-11T08:00+00:00,-0.36,1.64,45.54,47.097057,10.9737215
2025-11-11T09:00+00:00,-0.28,1.81,296.97,47.097057,10.9737215
2025-11-11T10:00+00:00,-0.02,2.45,379.24,47.097057,10.9737215
2025-11-11T11:00+00:00,-0.02,2.08,374.44,47.097057,10.9737215
2025-11-11T12:00+00:00,0.26,1.7,388.44,47.097057,10.9737215
2025-11-11T13:00+00:00,0.34,1.52,136.9,47.097057,10.9737215
2025-11-11T14:00+00:00,0.26,1.17,133.92,47.097057,10.9737215
2025-11-11T15:00+00:00,0.28,0.1,36.54,47.097057,10.9737215
2025-11-11T16:00+00:00,0.23,0.69,0.0,47.097057,10.9737215
2025-11-11T17:00+00:00,0.2,1.22,0.0,47.097057,10.9737215
2025-11-11T18:00+00:00,-0.2,1.5,0.0,47.097057,10.9737215
2025-11-11T19:00+00:00,-0.29,2.06,0.0,47.097057,10.9737215
2025-11-11T20:00+00:00,-0.6,2.14,0.0,47.097057,10.9737215
2025-11-11T21:00+00:00,-0.6,1.94,0.0,47.097057,10.9737215
2025-11-11T22:00+00:00,-0.71,2.66,0.0,47.097057,10.9737215
2025-11-11T23:00+00:00,-0.68,2.26,0.0,47.097057,10.9737215
2025-11-12T00:00+00:00,-0.56,2.03,0.0,47.097057,10.9737215
2025-11-12T01:00+00:00,-0.33,0.91,0.0,47.097057,10.9737215
2025-11-12T02:00+00:00,-0.14,0.58,0.0,47.097057,10.9737215
2025-11-12T03:00+00:00,-0.13,-0.07,0.0,47.097057,10.9737215
2025-11-12T04:00+00:00,-0.13,0.26,0.0,47.097057,10.9737215
2025-11-12T05:00+00:00,-0.28,0.91,0.0,47.097057,10.9737215
2025-11-12T06:00+00:00,-0.48,0.73,0.0,47.097057,10.9737215
2025-11-12T07:00+00:00,-0.51,0.93,20.14,47.097057,10.9737215
2025-11-12T08:00+00:00,-0.44,1.0,36.8,47.097057,10.9737215
2025-11-12T09:00+00:00,-0.56,1.28,309.59,47.097057,10.9737215
2025-11-12T10:00+00:00,-0.65,1.3,393.47,47.097057,10.9737215
2025-11-12T11:00+00:00,-0.6,1.56,423.47,47.097057,10.9737215
2025-11-12T12:00+00:00,-0.11,1.53,365.38,47.097057,10.9737215
2025-11-12T13:00+00:00,-0.65,1.91,317.01,47.097057,10.9737215
2025-11-12T14:00+00:00,-0.36,1.85,178.36,47.097057,10.9737215
2025-11-12T15:00+00:00,-0.48,2.01,32.62,47.097057,10.9737215
2025-11-12T16:00+00:00,-0.52,1.87,0.0,47.097057,10.9737215
2025-11-12T17:00+00:00,-0.75,2.0,0.0,47.097057,10.9737215
2025-11-12T18:00+00:00,-0.87,2.76,0.0,47.097057,10.9737215
2025-11-12T19:00+00:00,-0.82,2.48,0.0,47.097057,10.9737215
2025-11-12T20:00+00:00,-0.96,2.35,0.0,47.097057,10.9737215
2025-11-12T21:00+00:00,-0.8,2.02,0.0,47.097057,10.9737215
2025-11-12T22:00+00:00,-0.73,1.47,0.0,47.097057,10.9737215
2025-11-12T23:00+00:00,-0.65,1.79,0.0,47.097057,10.9737215
2025-11-13T00:00+00:00,-0.36,0.99,0.0,47.097057,10.9737215
2025-11-13T01:00+00:00,-0.33,0.7,0.0,47.097057,10.9737215
2025-11-13T02:00+00:00,-0.21,-0.02,0.0,47.097057,10.9737215
2025-11-13T03:00+00:00,0.03,0.17,0.0,47.097057,10.9737215
2025-11-13T04:00+00:00,0.13,-1.5,0.0,47.097057,10.9737215
2025-11-13T05:00+00:00,-0.08,-0.47,0.0,47.097057,10.9737215
2025-11-13T06:00+00:00,-0.43,0.04,0.0,47.097057,10.9737215
2025-11-13T07:00+00:00,-0.63,-0.18,19.25,47.097057,10.9737215
2025-11-13T08:00+00:00,-0.8,1.2,24.71,47.097057,10.9737215
2025-11-13T09:00+00:00,-0.99,1.89,298.53,47.097057,10.9737215
2025-11-13T10:00+00:00,-1.03,2.25,362.05,47.097057,10.9737215
2025-11-13T11:00+00:00,-0.88,2.25,330.54,47.097057,10.9737215
2025-11-13T12:00+00:00,-0.34,1.67,281.96,47.097057,10.9737215
2025-11-13T13:00+00:00,-0.1,0.54,327.83,47.097057,10.9737215
2025-11-13T14:00+00:00,0.02,0.38,191.39,47.097057,10.9737215
2025-11-13T15:00+00:00,-0.3,1.15,32.33,47.097057,10.9737215
2025-11-13T16:00+00:00,-0.55,2.05,0.0,47.097057,10.9737215
2025-11-13T17:00+00:00,-0.52,2.08,0.0,47.097057,10.9737215
2025-11-13T18:00+00:00,-0.58,1.99,0.0,47.097057,10.9737215
2025-11-13T19:00+00:00,-0.52,2.07,0.0,47.097057,10.9737215
2025-11-13T20:00+00:00,-0.74,2.19,0.0,47.097057,10.9737215
2025-11-13T21:00+00:00,-0.83,2.15,0.0,47.097057,10.9737215
2025-11-13T22:00+00:00,-0.9,2.39,0.0,47.097057,10.9737215
2025-11-13T23:00+00:00,-1.04,2.13,0.0,47.097057,10.9737215
2025-11-14T00:00+00:00,-0.93,2.91,0.0,47.097057,10.9737215
2025-11-14T01:00+00:00,-0.9,3.12,0.0,47.097057,10.9737215
2025-11-14T02:00+00:00,-0.82,2.78,0.0,47.097057,10.9737215
2025-11-14T03:00+00:00,-0.78,3.06,0.0,47.097057,10.9737215
2025-11-14T04:00+00:00,-0.69,2.38,0.0,47.097057,10.9737215
2025-11-14T05:00+00:00,-0.79,3.15,0.0,47.097057,10.9737215
2025-11-14T06:00+00:00,-0.86,2.03,0.0,47.097057,10.9737215
2025-11-14T07:00+00:00,-0.72,2.59,23.13,47.097057,10.9737215
2025-11-14T08:00+00:00,-0.97,2.7,41.61,47.097057,10.9737215
2025-11-14T09:00+00:00,-0.92,2.88,322.94,47.097057,10.9737215
2025-11-14T10:00+00:00,-0.9,2.46,376.47,47.097057,10.9737215
2025-11-14T11:00+00:00,-0.75,2.24,309.96,47.097057,10.9737215
2025-11-14T12:00+00:00,-0.57,2.52,287.17,47.097057,10.9737215
2025-11-14T13:00+00:00,-0.9,2.63,241.46,47.097057,10.9737215
2025-11-14T14:00+00:00,-0.62,1.71,158.41,47.097057,10.9737215
2025-11-14T15:00+00:00,-0.43,1.31,42.35,47.097057,10.9737215
2025-11-14T16:00+00:00,-0.4,0.9,0.0,47.097057,10.9737215
