time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T21:00+00:00,0.28,0.29,0.0,46.959923,10.874624
2025-10-31T22:00+00:00,0.27,0.72,0.0,46.959923,10.874624
2025-10-31T23:00+00:00,0.29,0.78,0.0,46.959923,10.874624
2025-11-01T00:00+00:00,0.25,0.71,0.0,46.959923,10.874624
2025-11-01T01:00+00:00,0.28,0.9,0.0,46.959923,10.874624
2025-11-01T02:00+00:00,0.27,0.79,0.0,46.959923,10.874624
2025-11-01T03:00+00:00,0.27,0.97,0.0,46.959923,10.874624
2025-11-01T04:00+00:00,0.29,0.91,0.0,46.959923,10.874624
2025-11-01T05:00+00:00,0.29,0.68,0.0,46.959923,10.874624
2025-11-01T06:00+00:00,0.29,0.31,0.0,46.959923,10.874624
2025-11-01T07:00+00:00,0.3,0.55,41.21,46.959923,10.874624
2025-11-01T08:00+00:00,0.28,0.19,44.2,46.959923,10.874624
2025-11-01T09:00+00:00,0.32,1.26,375.82,46.959923,10.874624
2025-11-01T10:00+00:00,0.3,1.65,407.7,46.959923,10.874624
2025-11-01T11:00+00:00,0.28,0.9,398.83,46.959923,10.874624
2025-11-01T12:00+00:00,0.29,1.19,364.73,46.959923,10.874624
2025-11-01T13:00+00:00,0.3,1.13,328.95,46.959923,10.874624
2025-11-01T14:00+00:00,0.29,0.95,125.53,46.959923,10.874624
2025-11-01T15:00+00:00,0.26,0.77,99.66,46.959923,10.874624
2025-11-01T16:00+00:00,0.27,1.26,0.0,46.959923,10.874624
2025-11-01T17:00+00:00,0.28,1.57,0.0,46.959923,10.874624
2025-11-01T18:00+00:00,0.23,1.22,0.0,46.959923,10.874624
2025-11-01T19:00+00:00,0.2,1.32,0.0,46.959923,10.874624
2025-11-01T20:00+00:00,0.2,0.8,0.0,46.959923,10.874624
2025-11-01T21:00+00:00,0.25,0.59,0.0,46.959923,10.874624
2025-11-01T22:00+00:00,0.25,0.2,0.0,46.959923,10.874624
2025-11-01T23:00+00:00,0.25,0.05,0.0,46.959923,10.874624
2025-11-02T00:00+00:00,0.29,0.34,0.0,46.959923,10.874624
2025-11-02T01:00+00:00,0.32,0.32,0.0,46.959923,10.874624
2025-11-02T02:00+00:00,0.33,0.64,0.0,46.959923,10.874624
2025-11-02T03:00+00:00,0.29,0.35,0.0,46.959923,10.874624
2025-11-02T04:00+00:00,0.29,0.73,0.0,46.959923,10.874624
2025-11-02T05:00+00:00,0.27,0.48,0.0,46.959923,10.874624
2025-11-02T06:00+00:00,0.26,0.63,0.0,46.959923,10.874624
2025-11-02T07:00+00:00,0.23,0.74,20.71,46.959923,10.874624
2025-11-02T08:00+00:00,0.16,0.25,22.27,46.959923,10.874624
2025-11-02T09:00+00:00,0.16,-0.18,149.09,46.959923,10.874624
2025-11-02T10:00+00:00,0.12,-1.71,194.69,46.959923,10.874624
2025-11-02T11:00+00:00,0.06,-1.76,247.11,46.959923,10.874624
2025-11-02T12:00+00:00,0.0,-1.82,213.08,46.959923,10.874624
2025-11-02T13:00+00:00,0.04,-1.29,105.17,46.959923,10.874624
2025-11-02T14:00+00:00,-0.06,-1.84,47.68,46.959923,10.874624
2025-11-02T15:00+00:00,-0.1,-2.07,32.12,46.959923,10.874624
2025-11-02T16:00+00:00,-0.13,-0.87,0.0,46.959923,10.874624
2025-11-02T17:00+00:00,-0.02,0.25,0.0,46.959923,10.874624
2025-11-02T18:00+00:00,-0.03,-0.15,0.0,46.959923,10.874624
2025-11-02T19:00+00:00,-0.06,0.01,0.0,46.959923,10.874624
2025-11-02T20:00+00:00,-0.06,0.32,0.0,46.959923,10.874624
2025-11-02T21:00+00:00,-0.02,0.36,0.0,46.959923,10.874624
2025-11-02T22:00+00:00,-0.1,-0.61,0.0,46.959923,10.874624
2025-11-02T23:00+00:00,-0.12,-0.01,0.0,46.959923,10.874624
2025-11-03T00:00+00:00,-0.13,-0.32,0.0,46.959923,10.874624
2025-11-03T01:00+00:00,-0.05,1.39,0.0,46.959923,10.874624
2025-11-03T02:00+00:00,-0.06,0.69,0.0,46.959923,10.874624
2025-11-03T03:00+00:00,-0.04,0.46,0.0,46.959923,10.874624
2025-11-03T04:00+00:00,0.01,0.99,0.0,46.959923,10.874624
2025-11-03T05:00+00:00,0.04,2.11,0.0,46.959923,10.874624
2025-11-03T06:00+00:00,0.09,1.91,0.0,46.959923,10.874624
2025-11-03T07:00+00:00,0.09,0.44,26.91,46.959923,10.874624
2025-11-03T08:00+00:00,0.1,1.66,43.59,46.959923,10.874624
2025-11-03T09:00+00:00,0.06,1.58,446.77,46.959923,10.874624
2025-11-03T10:00+00:00,0.0,1.22,515.37,46.959923,10.874624
2025-11-03T11:00+00:00,-0.01,1.2,555.48,46.959923,10.874624
2025-11-03T12:00+00:00,0.01,0.51,515.22,46.959923,10.874624
2025-11-03T13:00+00:00,0.05,0.9,426.13,46.959923,10.874624
2025-11-03T14:00+00:00,0.1,1.03,277.21,46.959923,10.874624
2025-11-03T15:00+00:00,0.14,1.27,38.75,46.959923,10.874624
2025-11-03T16:00+00:00,0.17,1.52,0.0,46.959923,10.874624
2025-11-03T17:00+00:00,0.21,1.37,0.0,46.959923,10.874624
2025-11-03T18:00+00:00,0.24,1.39,0.0,46.959923,10.874624
2025-11-03T19:00+00:00,0.3,1.53,0.0,46.959923,10.874624
2025-11-03T20:00+00:00,0.3,1.08,0.0,46.959923,10.874624
2025-11-03T21:00+00:00,0.28,0.96,0.0,46.959923,10.874624
2025-11-03T22:00+00:00,0.27,0.85,0.0,46.959923,10.874624
2025-11-03T23:00+00:00,0.27,1.0,0.0,46.959923,10.874624
2025-11-04T00:00+00:00,0.28,1.02,0.0,46.959923,10.874624
2025-11-04T01:00+00:00,0.27,0.97,0.0,46.959923,10.874624
2025-11-04T02:00+00:00,0.25,0.93,0.0,46.959923,10.874624
2025-11-04T03:00+00:00,0.25,0.91,0.0,46.959923,10.874624
2025-11-04T04:00+00:00,0.24,0.78,0.0,46.959923,10.874624
2025-11-04T05:00+00:00,0.27,1.34,0.0,46.959923,10.874624
2025-11-04T06:00+00:00,0.26,0.98,0.0,46.959923,10.874624
2025-11-04T07:00+00:00,0.28,0.7,21.55,46.959923,10.874624
2025-11-04T08:00+00:00,0.23,0.98,45.01,46.959923,10.874624
2025-11-04T09:00+00:00,0.19,0.61,419.79,46.959923,10.874624
2025-11-04T10:00+00:00,0.16,0.58,490.94,46.959923,10.874624
2025-11-04T11:00+00:00,0.1,0.65,523.09,46.959923,10.874624
2025-11-04T12:00+00:00,0.11,0.79,460.85,46.959923,10.874624
2025-11-04T13:00+00:00,0.16,0.68,396.42,46.959923,10.874624
2025-11-04T14:00+00:00,0.27,0.59,276.38,46.959923,10.874624
2025-11-04T15:00+00:00,0.28,0.45,20.49,46.959923,10.874624
2025-11-04T16:00+00:00,0.29,0.25,0.0,46.959923,10.874624
2025-11-04T17:00+00:00,0.31,0.59,0.0,46.959923,10.874624
2025-11-04T18:00+00:00,0.3,0.77,0.0,46.959923,10.874624
2025-11-04T19:00+00:00,0.29,0.61,0.0,46.959923,10.874624
2025-11-04T20:00+00:00,0.26,0.94,0.0,46.959923,10.874624
2025-11-04T21:00+00:00,0.29,0.71,0.0,46.959923,10.874624
2025-11-04T22:00+00:00,0.27,1.0,0.0,46.959923,10.874624
2025-11-04T23:00+00:00,0.26,0.75,0.0,46.959923,10.874624
2025-11-05T00:00+00:00,0.25,1.0,0.0,46.959923,10.874624
2025-11-05T01:00+00:00,0.25,0.92,0.0,46.959923,10.874624
2025-11-05T02:00+00:00,0.25,0.72,0.0,46.959923,10.874624
2025-11-05T03:00+00:00,0.26,0.81,0.0,46.959923,10.874624
2025-11-05T04:00+00:00,0.26,0.61,0.0,46.959923,10.874624
2025-11-05T05:00+00:00,0.26,0.49,0.0,46.959923,10.874624
2025-11-05T06:00+00:00,0.26,0.69,0.0,46.959923,10.874624
2025-11-05T07:00+00:00,0.26,0.89,22.81,46.959923,10.874624
2025-11-05T08:00+00:00,0.21,0.83,45.45,46.959923,10.874624
2025-11-05T09:00+00:00,0.17,0.19,399.47,46.959923,10.874624
2025-11-05T10:00+00:00,0.13,0.37,500.46,46.959923,10.874624
2025-11-05T11:00+00:00,0.12,0.06,533.14,46.959923,10.874624
2025-11-05T12:00+00:00,0.1,-0.06,501.92,46.959923,10.874624
2025-11-05T13:00+00:00,0.14,0.33,412.94,46.959923,10.874624
2025-11-05T14:00+00:00,0.15,0.59,282.93,46.959923,10.874624
2025-11-05T15:00+00:00,0.17,0.79,41.15,46.959923,10.874624
2025-11-05T16:00+00:00,0.22,0.72,0.0,46.959923,10.874624
2025-11-05T17:00+00:00,0.24,0.52,0.0,46.959923,10.874624
2025-11-05T18:00+00:00,0.25,0.82,0.0,46.959923,10.874624
2025-11-05T19:00+00:00,0.25,1.12,0.0,46.959923,10.874624
2025-11-05T20:00+00:00,0.27,0.65,0.0,46.959923,10.874624
2025-11-05T21:00+00:00,0.26,0.97,0.0,46.959923,10.874624
2025-11-05T22:00+00:00,0.26,0.68,0.0,46.959923,10.874624
2025-11-05T23:00+00:00,0.25,0.73,0.0,46.959923,10.874624
2025-11-06T00:00+00:00,0.24,0.39,0.0,46.959923,10.874624
2025-11-06T01:00+00:00,0.25,0.68,0.0,46.959923,10.874624
2025-11-06T02:00+00:00,0.25,0.67,0.0,46.959923,10.874624
2025-11-06T03:00+00:00,0.25,0.64,0.0,46.959923,10.874624
2025-11-06T04:00+00:00,0.25,0.72,0.0,46.959923,10.874624
2025-11-06T05:00+00:00,0.26,0.64,0.0,46.959923,10.874624
2025-11-06T06:00+00:00,0.25,0.68,0.0,46.959923,10.874624
2025-11-06T07:00+00:00,0.25,0.92,21.75,46.959923,10.874624
2025-11-06T08:00+00:00,0.22,0.68,44.06,46.959923,10.874624
2025-11-06T09:00+00:00,0.19,0.49,423.5,46.959923,10.874624
2025-11-06T10:00+00:00,0.14,0.04,492.96,46.959923,10.874624
2025-11-06T11:00+00:00,0.11,-0.03,527.04,46.959923,10.874624
2025-11-06T12:00+00:00,0.09,-0.59,309.44,46.959923,10.874624
2025-11-06T13:00+00:00,0.13,0.0,408.34,46.959923,10.874624
2025-11-06T14:00+00:00,0.15,0.16,277.05,46.959923,10.874624
2025-11-06T15:00+00:00,0.17,0.44,21.9,46.959923,10.874624
2025-11-06T16:00+00:00,0.2,0.42,0.0,46.959923,10.874624
2025-11-06T17:00+00:00,0.25,0.76,0.0,46.959923,10.874624
2025-11-06T18:00+00:00,0.26,0.77,0.0,46.959923,10.874624
2025-11-06T19:00+00:00,0.27,0.82,0.0,46.959923,10.874624
2025-11-06T20:00+00:00,0.25,0.95,0.0,46.959923,10.874624
2025-11-06T21:00+00:00,0.24,0.5,0.0,46.959923,10.874624
2025-11-06T22:00+00:00,0.22,0.33,0.0,46.959923,10.874624
2025-11-06T23:00+00:00,0.22,0.39,0.0,46.959923,10.874624
2025-11-07T00:00+00:00,0.21,0.28,0.0,46.959923,10.874624
2025-11-07T01:00+00:00,0.21,-0.26,0.0,46.959923,10.874624
2025-11-07T02:00+00:00,0.21,0.15,0.0,46.959923,10.874624
2025-11-07T03:00+00:00,0.23,0.6,0.0,46.959923,10.874624
2025-11-07T04:00+00:00,0.24,0.51,0.0,46.959923,10.874624
2025-11-07T05:00+00:00,0.25,0.44,0.0,46.959923,10.874624
2025-11-07T06:00+00:00,0.26,0.72,0.0,46.959923,10.874624
2025-11-07T07:00+00:00,0.28,0.49,26.08,46.959923,10.874624
2025-11-07T08:00+00:00,0.27,0.49,49.71,46.959923,10.874624
2025-11-07T09:00+00:00,0.2,-0.01,423.33,46.959923,10.874624
2025-11-07T10:00+00:00,0.11,-0.33,474.3,46.959923,10.874624
2025-11-07T11:00+00:00,0.08,-0.4,509.96,46.959923,10.874624
2025-11-07T12:00+00:00,0.06,-0.69,452.14,46.959923,10.874624
2025-11-07T13:00+00:00,0.11,-0.28,390.94,46.959923,10.874624
2025-11-07T14:00+00:00,0.13,0.08,198.23,46.959923,10.874624
2025-11-07T15:00+00:00,0.19,0.34,21.7,46.959923,10.874624
2025-11-07T16:00+00:00,0.25,0.76,0.0,46.959923,10.874624
2025-11-07T17:00+00:00,0.29,0.56,0.0,46.959923,10.874624
2025-11-07T18:00+00:00,0.3,0.31,0.0,46.959923,10.874624
2025-11-07T19:00+00:00,0.3,0.59,0.0,46.959923,10.874624
2025-11-07T20:00+00:00,0.31,0.19,0.0,46.959923,10.874624
2025-11-07T21:00+00:00,0.31,0.06,0.0,46.959923,10.874624
2025-11-07T22:00+00:00,0.3,0.06,0.0,46.959923,10.874624
2025-11-07T23:00+00:00,0.31,0.08,0.0,46.959923,10.874624
2025-11-08T00:00+00:00,0.3,-0.12,0.0,46.959923,10.874624
2025-11-08T01:00+00:00,0.29,0.14,0.0,46.959923,10.874624
2025-11-08T02:00+00:00,0.27,0.31,0.0,46.959923,10.874624
2025-11-08T03:00+00:00,0.28,0.3,0.0,46.959923,10.874624
2025-11-08T04:00+00:00,0.25,0.19,0.0,46.959923,10.874624
2025-11-08T05:00+00:00,0.26,0.18,0.0,46.959923,10.874624
2025-11-08T06:00+00:00,0.23,0.18,0.0,46.959923,10.874624
2025-11-08T07:00+00:00,0.23,0.25,17.72,46.959923,10.874624
2025-11-08T08:00+00:00,0.19,0.4,36.45,46.959923,10.874624
2025-11-08T09:00+00:00,0.15,0.53,398.24,46.959923,10.874624
2025-11-08T10:00+00:00,0.08,0.35,462.95,46.959923,10.874624
2025-11-08T11:00+00:00,0.06,0.19,500.08,46.959923,10.874624
2025-11-08T12:00+00:00,0.01,0.63,366.86,46.959923,10.874624
2025-11-08T13:00+00:00,-0.01,-0.08,380.62,46.959923,10.874624
2025-11-08T14:00+00:00,0.05,0.57,194.94,46.959923,10.874624
2025-11-08T15:00+00:00,0.13,0.08,21.42,46.959923,10.874624
2025-11-08T16:00+00:00,0.19,0.12,0.0,46.959923,10.874624
2025-11-08T17:00+00:00,0.25,0.34,0.0,46.959923,10.874624
2025-11-08T18:00+00:00,0.25,0.31,0.0,46.959923,10.874624
2025-11-08T19:00+00:00,0.26,0.03,0.0,46.959923,10.874624
2025-11-08T20:00+00:00,0.27,0.06,0.0,46.959923,10.874624
2025-11-08T21:00+00:00,0.25,-0.1,0.0,46.959923,10.874624
2025-11-08T22:00+00:00,0.25,0.02,0.0,46.959923,10.874624
2025-11-08T23:00+00:00,0.24,-0.26,0.0,46.959923,10.874624
2025-11-09T00:00+00:00,0.25,0.16,0.0,46.959923,10.874624
2025-11-09T01:00+00:00,0.23,0.03,0.0,46.959923,10.874624
2025-11-09T02:00+00:00,0.22,0.72,0.0,46.959923,10.874624
2025-11-09T03:00+00:00,0.23,0.23,0.0,46.959923,10.874624
2025-11-09T04:00+00:00,0.2,0.47,0.0,46.959923,10.874624
2025-11-09T05:00+00:00,0.23,0.46,0.0,46.959923,10.874624
2025-11-09T06:00+00:00,0.23,-0.2,0.0,46.959923,10.874624
2025-11-09T07:00+00:00,0.22,0.73,9.29,46.959923,10.874624
2025-11-09T08:00+00:00,0.18,0.28,11.53,46.959923,10.874624
2025-11-09T09:00+00:00,0.11,0.42,105.43,46.959923,10.874624
2025-11-09T10:00+00:00,0.02,0.39,205.74,46.959923,10.874624
2025-11-09T11:00+00:00,-0.06,0.86,285.62,46.959923,10.874624
2025-11-09T12:00+00:00,-0.07,1.08,183.48,46.959923,10.874624
2025-11-09T13:00+00:00,-0.09,-0.2,178.23,46.959923,10.874624
2025-11-09T14:00+00:00,-0.08,-0.51,82.82,46.959923,10.874624
2025-11-09T15:00+00:00,0.0,-0.31,32.7,46.959923,10.874624
2025-11-09T16:00+00:00,0.03,-0.75,0.0,46.959923,10.874624
2025-11-09T17:00+00:00,0.05,-0.21,0.0,46.959923,10.874624
2025-11-09T18:00+00:00,0.08,-0.28,0.0,46.959923,10.874624
2025-11-09T19:00+00:00,0.1,-0.13,0.0,46.959923,10.874624
2025-11-09T20:00+00:00,0.11,-0.15,0.0,46.959923,10.874624
2025-11-09T21:00+00:00,0.15,0.52,0.0,46.959923,10.874624
2025-11-09T22:00+00:00,0.18,0.25,0.0,46.959923,10.874624
2025-11-09T23:00+00:00,0.17,0.17,0.0,46.959923,10.874624
2025-11-10T00:00+00:00,0.21,0.11,0.0,46.959923,10.874624
2025-11-10T01:00+00:00,0.26,0.32,0.0,46.959923,10.874624
2025-11-10T02:00+00:00,0.28,0.84,0.0,46.959923,10.874624
2025-11-10T03:00+00:00,0.26,0.27,0.0,46.959923,10.874624
2025-11-10T04:00+00:00,0.26,0.59,0.0,46.959923,10.874624
2025-11-10T05:00+00:00,0.28,1.14,0.0,46.959923,10.874624
2025-11-10T06:00+00:00,0.25,0.81,0.0,46.959923,10.874624
2025-11-10T07:00+00:00,0.23,0.45,18.6,46.959923,10.874624
2025-11-10T08:00+00:00,0.2,0.52,34.39,46.959923,10.874624
2025-11-10T09:00+00:00,0.17,0.72,384.65,46.959923,10.874624
2025-11-10T10:00+00:00,0.09,1.14,450.98,46.959923,10.874624
2025-11-10T11:00+00:00,0.01,0.76,359.84,46.959923,10.874624
2025-11-10T12:00+00:00,0.01,0.83,333.05,46.959923,10.874624
2025-11-10T13:00+00:00,0.04,1.21,347.31,46.959923,10.874624
2025-11-10T14:00+00:00,0.11,1.22,212.19,46.959923,10.874624
2025-11-10T15:00+00:00,0.17,1.3,20.91,46.959923,10.874624
2025-11-10T16:00+00:00,0.22,0.93,0.0,46.959923,10.874624
2025-11-10T17:00+00:00,0.24,0.94,0.0,46.959923,10.874624
2025-11-10T18:00+00:00,0.28,0.9,0.0,46.959923,10.874624
2025-11-10T19:00+00:00,0.29,1.04,0.0,46.959923,10.874624
2025-11-10T20:00+00:00,0.28,1.33,0.0,46.959923,10.874624
2025-11-10T21:00+00:00,0.27,1.07,0.0,46.959923,10.874624
2025-11-10T22:00+00:00,0.21,1.12,0.0,46.959923,10.874624
2025-11-10T23:00+00:00,0.27,1.68,0.0,46.959923,10.874624
2025-11-11T00:00+00:00,0.22,1.38,0.0,46.959923,10.874624
2025-11-11T01:00+00:00,0.23,1.61,0.0,46.959923,10.874624
2025-11-11T02:00+00:00,0.22,1.2,0.0,46.959923,10.874624
2025-11-11T03:00+00:00,0.23,1.52,0.0,46.959923,10.874624
2025-11-11T04:00+00:00,0.24,1.22,0.0,46.959923,10.874624
2025-11-11T05:00+00:00,0.25,1.04,0.0,46.959923,10.874624
2025-11-11T06:00+00:00,0.25,1.16,0.0,46.959923,10.874624
2025-11-11T07:00+00:00,0.27,1.35,30.32,46.959923,10.874624
2025-11-11T08:00+00:00,0.23,0.8,55.48,46.959923,10.874624
2025-11-11T09:00+00:00,0.17,1.06,326.19,46.959923,10.874624
2025-11-11T10:00+00:00,0.12,1.06,413.28,46.959923,10.874624
2025-11-11T11:00+00:00,0.07,1.65,418.91,46.959923,10.874624
2025-11-11T12:00+00:00,0.05,1.6,421.61,46.959923,10.874624
2025-11-11T13:00+00:00,0.14,1.53,298.82,46.959923,10.874624
2025-11-11T14:00+00:00,0.17,1.45,155.62,46.959923,10.874624
2025-11-11T15:00+00:00,0.21,0.81,58.18,46.959923,10.874624
2025-11-11T16:00+00:00,0.22,1.41,0.0,46.959923,10.874624
2025-11-11T17:00+00:00,0.24,1.6,0.0,46.959923,10.874624
2025-11-11T18:00+00:00,0.23,1.11,0.0,46.959923,10.874624
2025-11-11T19:00+00:00,0.22,1.16,0.0,46.959923,10.874624
2025-11-11T20:00+00:00,0.25,1.27,0.0,46.959923,10.874624
2025-11-11T21:00+00:00,0.26,1.02,0.0,46.959923,10.874624
2025-11-11T22:00+00:00,0.25,1.33,0.0,46.959923,10.874624
2025-11-11T23:00+00:00,0.22,1.03,0.0,46.959923,10.874624
2025-11-12T00:00+00:00,0.19,1.15,0.0,46.959923,10.874624
2025-11-12T01:00+00:00,0.2,0.55,0.0,46.959923,10.874624
2025-11-12T02:00+00:00,0.22,0.7,0.0,46.959923,10.874624
2025-11-12T03:00+00:00,0.27,0.62,0.0,46.959923,10.874624
2025-11-12T04:00+00:00,0.26,0.99,0.0,46.959923,10.874624
2025-11-12T05:00+00:00,0.24,1.04,0.0,46.959923,10.874624
2025-11-12T06:00+00:00,0.24,1.03,0.0,46.959923,10.874624
2025-11-12T07:00+00:00,0.26,0.97,61.31,46.959923,10.874624
2025-11-12T08:00+00:00,0.24,1.0,37.59,46.959923,10.874624
2025-11-12T09:00+00:00,0.21,0.86,304.93,46.959923,10.874624
2025-11-12T10:00+00:00,0.15,0.72,407.26,46.959923,10.874624
2025-11-12T11:00+00:00,0.1,1.01,426.65,46.959923,10.874624
2025-11-12T12:00+00:00,0.09,0.71,361.72,46.959923,10.874624
2025-11-12T13:00+00:00,0.15,1.21,214.15,46.959923,10.874624
2025-11-12T14:00+00:00,0.15,1.14,189.28,46.959923,10.874624
2025-11-12T15:00+00:00,0.16,1.14,33.72,46.959923,10.874624
2025-11-12T16:00+00:00,0.2,1.27,0.0,46.959923,10.874624
2025-11-12T17:00+00:00,0.22,0.78,0.0,46.959923,10.874624
2025-11-12T18:00+00:00,0.22,1.07,0.0,46.959923,10.874624
2025-11-12T19:00+00:00,0.26,1.03,0.0,46.959923,10.874624
2025-11-12T20:00+00:00,0.22,0.9,0.0,46.959923,10.874624
2025-11-12T21:00+00:00,0.27,0.9,0.0,46.959923,10.874624
2025-11-12T22:00+00:00,0.28,0.61,0.0,46.959923,10.874624
2025-11-12T23:00+00:00,0.25,0.83,0.0,46.959923,10.874624
2025-11-13T00:00+00:00,0.26,0.67,0.0,46.959923,10.874624
2025-11-13T01:00+00:00,0.26,0.88,0.0,46.959923,10.874624
2025-11-13T02:00+00:00,0.24,0.99,0.0,46.959923,10.874624
2025-11-13T03:00+00:00,0.25,1.1,0.0,46.959923,10.874624
2025-11-13T04:00+00:00,0.24,0.07,0.0,46.959923,10.874624
2025-11-13T05:00+00:00,0.26,0.51,0.0,46.959923,10.874624
2025-11-13T06:00+00:00,0.27,0.82,0.0,46.959923,10.874624
2025-11-13T07:00+00:00,0.31,0.19,37.87,46.959923,10.874624
2025-11-13T08:00+00:00,0.29,0.53,38.9,46.959923,10.874624
2025-11-13T09:00+00:00,0.27,0.66,342.53,46.959923,10.874624
2025-11-13T10:00+00:00,0.22,0.72,266.55,46.959923,10.874624
2025-11-13T11:00+00:00,0.14,0.48,477.14,46.959923,10.874624
2025-11-13T12:00+00:00,0.13,0.47,475.59,46.959923,10.874624
2025-11-13T13:00+00:00,0.15,0.73,365.69,46.959923,10.874624
2025-11-13T14:00+00:00,0.16,0.94,164.61,46.959923,10.874624
2025-11-13T15:00+00:00,0.21,1.15,33.68,46.959923,10.874624
2025-11-13T16:00+00:00,0.25,1.15,0.0,46.959923,10.874624
2025-11-13T17:00+00:00,0.24,0.77,0.0,46.959923,10.874624
2025-11-13T18:00+00:00,0.27,1.03,0.0,46.959923,10.874624
2025-11-13T19:00+00:00,0.25,1.27,0.0,46.959923,10.874624
2025-11-13T20:00+00:00,0.25,1.29,0.0,46.959923,10.874624
2025-11-13T21:00+00:00,0.25,0.68,0.0,46.959923,10.874624
2025-11-13T22:00+00:00,0.25,0.69,0.0,46.959923,10.874624
2025-11-13T23:00+00:00,0.26,0.39,0.0,46.959923,10.874624
2025-11-14T00:00+00:00,0.25,0.83,0.0,46.959923,10.874624
2025-11-14T01:00+00:00,0.26,1.49,0.0,46.959923,10.874624
2025-11-14T02:00+00:00,0.26,1.32,0.0,46.959923,10.874624
2025-11-14T03:00+00:00,0.27,1.56,0.0,46.959923,10.874624
2025-11-14T04:00+00:00,0.28,1.11,0.0,46.959923,10.874624
2025-11-14T05:00+00:00,0.27,1.02,0.0,46.959923,10.874624
2025-11-14T06:00+00:00,0.31,0.8,0.0,46.959923,10.874624
2025-11-14T07:00+00:00,0.29,1.18,37.66,46.959923,10.874624
2025-11-14T08:00+00:00,0.27,0.88,38.64,46.959923,10.874624
2025-11-14T09:00+00:00,0.28,0.93,369.11,46.959923,10.874624
2025-11-14T10:00+00:00,0.26,1.06,367.38,46.959923,10.874624
2025-11-14T11:00+00:00,0.23,1.0,397.0,46.959923,10.874624
2025-11-14T12:00+00:00,0.25,1.05,326.36,46.959923,10.874624
2025-11-14T13:00+00:00,0.22,1.41,352.8,46.959923,10.874624
2025-11-14T14:00+00:00,0.23,0.86,135.15,46.959923,10.874624
2025-11-14T15:00+00:00,0.27,0.95,52.93,46.959923,10.874624
2025-11-14T16:00+00:00,0.3,0.57,0.0,46.959923,10.874624
2025-11-14T17:00+00:00,0.34,1.3,0.0,46.959923,10.874624
2025-11-14T18:00+00:00,0.37,1.39,0.0,46.959923,10.874624
2025-11-14T19:00+00:00,0.41,1.9,0.0,46.959923,10.874624
2025-11-14T20:00+00:00,0.43,2.06,0.0,46.959923,10.874624
2025-11-14T21:00+00:00,0.43,2.33,0.0,46.959923,10.874624
2025-11-14T22:00+00:00,0.42,1.93,0.0,46.959923,10.874624
2025-11-14T23:00+00:00,0.35,1.85,0.0,46.959923,10.874624
2025-11-15T00:00+00:00,0.38,1.77,0.0,46.959923,10.874624
2025-11-15T01:00+00:00,0.38,1.7,0.0,46.959923,10.874624
2025-11-15T02:00+00:00,0.35,1.53,0.0,46.959923,10.874624
2025-11-15T03:00+00:00,0.32,1.2,0.0,46.959923,10.874624
2025-11-15T04:00+00:00,0.28,1.0,0.0,46.959923,10.874624
2025-11-15T05:00+00:00,0.3,0.55,0.0,46.959923,10.874624
2025-11-15T06:00+00:00,0.27,1.04,0.0,46.959923,10.874624
2025-11-15T07:00+00:00,0.25,0.96,24.92,46.959923,10.874624
2025-11-15T08:00+00:00,0.24,1.02,24.09,46.959923,10.874624
2025-11-15T09:00+00:00,0.22,0.98,163.14,46.959923,10.874624
2025-11-15T10:00+00:00,0.24,0.4,253.93,46.959923,10.874624
2025-11-15T11:00+00:00,0.21,0.36,261.41,46.959923,10.874624
2025-11-15T12:00+00:00,0.18,0.44,264.68,46.959923,10.874624
2025-11-15T13:00+00:00,0.17,0.55,186.71,46.959923,10.874624
2025-11-15T14:00+00:00,0.18,0.35,130.11,46.959923,10.874624
2025-11-15T15:00+00:00,0.2,0.84,40.05,46.959923,10.874624
2025-11-15T16:00+00:00,0.2,0.82,0.0,46.959923,10.874624
2025-11-15T17:00+00:00,0.18,0.32,0.0,46.959923,10.874624
2025-11-15T18:00+00:00,0.19,0.91,0.0,46.959923,10.874624
2025-11-15T19:00+00:00,0.24,1.15,0.0,46.959923,10.874624
2025-11-15T20:00+00:00,0.25,0.98,0.0,46.959923,10.874624
2025-11-15T21:00+00:00,0.24,0.55,0.0,46.959923,10.874624
2025-11-15T22:00+00:00,0.24,0.7,0.0,46.959923,10.874624
2025-11-15T23:00+00:00,0.24,0.56,0.0,46.959923,10.874624
2025-11-16T00:00+00:00,0.27,0.66,0.0,46.959923,10.874624
2025-11-16T01:00+00:00,0.29,0.69,0.0,46.959923,10.874624
2025-11-16T02:00+00:00,0.31,0.38,0.0,46.959923,10.874624
2025-11-16T03:00+00:00,0.34,1.21,0.0,46.959923,10.874624
2025-11-16T04:00+00:00,0.34,1.03,0.0,46.959923,10.874624
2025-11-16T05:00+00:00,0.35,1.03,0.0,46.959923,10.874624
2025-11-16T06:00+00:00,0.31,0.82,0.0,46.959923,10.874624
2025-11-16T07:00+00:00,0.33,1.16,17.59,46.959923,10.874624
2025-11-16T08:00+00:00,0.35,1.02,52.05,46.959923,10.874624
2025-11-16T09:00+00:00,0.3,0.8,85.43,46.959923,10.874624
2025-11-16T10:00+00:00,0.29,0.5,254.46,46.959923,10.874624
2025-11-16T11:00+00:00,0.23,-0.15,175.21,46.959923,10.874624
2025-11-16T12:00+00:00,0.23,0.69,110.66,46.959923,10.874624
