time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T05:00+00:00,1.96,-0.47,0.0,47.542286,12.628335
2025-11-16T06:00+00:00,0.61,2.1,0.0,47.542286,12.628335
2025-11-16T07:00+00:00,0.19,2.9,43.06,47.542286,12.628335
2025-11-16T08:00+00:00,1.57,3.2,90.09,47.542286,12.628335
2025-11-16T09:00+00:00,2.1,2.92,254.42,47.542286,12.628335
2025-11-16T10:00+00:00,3.87,4.21,391.74,47.542286,12.628335
2025-11-16T11:00+00:00,3.1,4.45,165.43,47.542286,12.628335
2025-11-16T12:00+00:00,4.06,5.89,311.67,47.542286,12.628335
2025-11-16T13:00+00:00,4.94,7.13,243.25,47.542286,12.628335
2025-11-16T14:00+00:00,6.77,7.05,78.06,47.542286,12.628335
2025-11-16T15:00+00:00,8.06,5.06,18.48,47.542286,12.628335
2025-11-16T16:00+00:00,3.74,6.27,0.0,47.542286,12.628335
2025-11-16T17:00+00:00,3.49,6.86,0.0,47.542286,12.628335
2025-11-16T18:00+00:00,7.54,7.35,0.0,47.542286,12.628335
2025-11-16T19:00+00:00,9.13,3.72,0.0,47.542286,12.628335
2025-11-16T20:00+00:00,6.96,2.02,0.0,47.542286,12.628335
2025-11-16T21:00+00:00,5.78,4.08,0.0,47.542286,12.628335
2025-11-16T22:00+00:00,5.94,3.33,0.0,47.542286,12.628335
2025-11-16T23:00+00:00,5.99,2.13,0.0,47.542286,12.628335
2025-11-17T00:00+00:00,7.37,3.06,0.0,47.542286,12.628335
2025-11-17T01:00+00:00,6.92,1.04,0.0,47.542286,12.628335
2025-11-17T02:00+00:00,5.74,-0.31,0.0,47.542286,12.628335
2025-11-17T03:00+00:00,5.97,-0.6,0.0,47.542286,12.628335
2025-11-17T04:00+00:00,6.08,-1.43,0.0,47.542286,12.628335
2025-11-17T05:00+00:00,5.39,-1.65,0.0,47.542286,12.628335
2025-11-17T06:00+00:00,6.28,-2.88,0.0,47.542286,12.628335
2025-11-17T07:00+00:00,6.43,-2.59,10.01,47.542286,12.628335
2025-11-17T08:00+00:00,7.41,-4.17,26.33,47.542286,12.628335
2025-11-17T09:00+00:00,7.28,-2.49,45.79,47.542286,12.628335
2025-11-17T10:00+00:00,9.21,-3.32,57.99,47.542286,12.628335
2025-11-17T11:00+00:00,5.62,-3.37,92.05,47.542286,12.628335
2025-11-17T12:00+00:00,4.55,-3.39,70.37,47.542286,12.628335
2025-11-17T13:00+00:00,1.51,-2.75,59.67,47.542286,12.628335
2025-11-17T14:00+00:00,4.63,-1.94,40.1,47.542286,12.628335
2025-11-17T15:00+00:00,9.31,-6.47,10.83,47.542286,12.628335
2025-11-17T16:00+00:00,6.66,-6.25,0.0,47.542286,12.628335
2025-11-17T17:00+00:00,4.17,-6.77,0.0,47.542286,12.628335
2025-11-17T18:00+00:00,4.63,-4.93,0.0,47.542286,12.628335
2025-11-17T19:00+00:00,7.38,-5.18,0.0,47.542286,12.628335
2025-11-17T20:00+00:00,5.69,-5.08,0.0,47.542286,12.628335
2025-11-17T21:00+00:00,4.88,-4.63,0.0,47.542286,12.628335
2025-11-17T22:00+00:00,6.65,-2.52,0.0,47.542286,12.628335
2025-11-17T23:00+00:00,5.18,-5.06,0.0,47.542286,12.628335
2025-11-18T00:00+00:00,4.52,-4.19,0.0,47.542286,12.628335
2025-11-18T01:00+00:00,3.21,-4.05,0.0,47.542286,12.628335
2025-11-18T02:00+00:00,3.09,-4.71,0.0,47.542286,12.628335
2025-11-18T03:00+00:00,3.7,-4.72,0.0,47.542286,12.628335
2025-11-18T04:00+00:00,2.95,-4.01,0.0,47.542286,12.628335
2025-11-18T05:00+00:00,1.74,-4.23,0.0,47.542286,12.628335
2025-11-18T06:00+00:00,1.21,-3.99,0.0,47.542286,12.628335
2025-11-18T07:00+00:00,0.86,-2.82,58.66,47.542286,12.628335
2025-11-18T08:00+00:00,0.39,-2.82,202.82,47.542286,12.628335
2025-11-18T09:00+00:00,0.13,0.15,175.21,47.542286,12.628335
2025-11-18T10:00+00:00,-0.22,0.97,308.28,47.542286,12.628335
2025-11-18T11:00+00:00,-1.02,0.48,394.39,47.542286,12.628335
2025-11-18T12:00+00:00,0.37,-0.21,336.06,47.542286,12.628335
2025-11-18T13:00+00:00,0.35,1.5,395.01,47.542286,12.628335
2025-11-18T14:00+00:00,0.73,1.6,193.91,47.542286,12.628335
2025-11-18T15:00+00:00,2.69,1.48,48.28,47.542286,12.628335
2025-11-18T16:00+00:00,2.84,1.9,0.0,47.542286,12.628335
2025-11-18T17:00+00:00,4.54,1.56,0.0,47.542286,12.628335
2025-11-18T18:00+00:00,4.88,1.59,0.0,47.542286,12.628335
2025-11-18T19:00+00:00,4.35,0.93,0.0,47.542286,12.628335
2025-11-18T20:00+00:00,5.04,0.8,0.0,47.542286,12.628335
2025-11-18T21:00+00:00,7.28,0.19,0.0,47.542286,12.628335
2025-11-18T22:00+00:00,9.2,0.53,0.0,47.542286,12.628335
2025-11-18T23:00+00:00,9.4,1.17,0.0,47.542286,12.628335
2025-11-19T00:00+00:00,9.18,-0.23,0.0,47.542286,12.628335
2025-11-19T01:00+00:00,10.04,-1.2,0.0,47.542286,12.628335
2025-11-19T02:00+00:00,10.56,1.32,0.0,47.542286,12.628335
2025-11-19T03:00+00:00,9.24,2.66,0.0,47.542286,12.628335
2025-11-19T04:00+00:00,8.61,1.61,0.0,47.542286,12.628335
2025-11-19T05:00+00:00,7.87,2.22,0.0,47.542286,12.628335
2025-11-19T06:00+00:00,6.65,2.56,0.0,47.542286,12.628335
2025-11-19T07:00+00:00,6.78,3.7,65.37,47.542286,12.628335
2025-11-19T08:00+00:00,6.4,3.44,162.64,47.542286,12.628335
2025-11-19T09:00+00:00,4.71,3.78,258.73,47.542286,12.628335
2025-11-19T10:00+00:00,4.24,4.4,348.52,47.542286,12.628335
2025-11-19T11:00+00:00,3.15,4.0,397.8,47.542286,12.628335
2025-11-19T12:00+00:00,3.4,4.06,255.6,47.542286,12.628335
2025-11-19T13:00+00:00,3.76,3.66,251.42,47.542286,12.628335
2025-11-19T14:00+00:00,1.97,2.16,129.94,47.542286,12.628335
2025-11-19T15:00+00:00,1.36,1.9,30.45,47.542286,12.628335
2025-11-19T16:00+00:00,-0.26,2.14,0.0,47.542286,12.628335
2025-11-19T17:00+00:00,1.76,2.75,0.0,47.542286,12.628335
2025-11-19T18:00+00:00,3.45,2.22,0.0,47.542286,12.628335
2025-11-19T19:00+00:00,3.68,1.81,0.0,47.542286,12.628335
2025-11-19T20:00+00:00,4.51,2.93,0.0,47.542286,12.628335
2025-11-19T21:00+00:00,2.8,2.07,0.0,47.542286,12.628335
2025-11-19T22:00+00:00,2.17,1.92,0.0,47.542286,12.628335
2025-11-19T23:00+00:00,3.24,3.68,0.0,47.542286,12.628335
2025-11-20T00:00+00:00,4.11,3.03,0.0,47.542286,12.628335
2025-11-20T01:00+00:00,5.74,1.35,0.0,47.542286,12.628335
2025-11-20T02:00+00:00,3.96,2.32,0.0,47.542286,12.628335
2025-11-20T03:00+00:00,2.5,1.67,0.0,47.542286,12.628335
2025-11-20T04:00+00:00,1.74,1.26,0.0,47.542286,12.628335
2025-11-20T05:00+00:00,1.57,0.65,0.0,47.542286,12.628335
2025-11-20T06:00+00:00,2.69,-0.89,0.0,47.542286,12.628335
2025-11-20T07:00+00:00,8.87,0.79,10.42,47.542286,12.628335
2025-11-20T08:00+00:00,10.16,-0.96,45.14,47.542286,12.628335
2025-11-20T09:00+00:00,10.81,0.26,89.89,47.542286,12.628335
2025-11-20T10:00+00:00,9.79,-1.6,126.2,47.542286,12.628335
2025-11-20T11:00+00:00,7.73,-1.18,128.94,47.542286,12.628335
2025-11-20T12:00+00:00,5.71,-0.93,126.79,47.542286,12.628335
2025-11-20T13:00+00:00,5.35,-0.58,110.4,47.542286,12.628335
2025-11-20T14:00+00:00,5.53,-1.66,86.76,47.542286,12.628335
2025-11-20T15:00+00:00,5.89,-2.38,20.33,47.542286,12.628335
2025-11-20T16:00+00:00,5.3,-2.51,0.0,47.542286,12.628335
2025-11-20T17:00+00:00,3.65,-3.13,0.0,47.542286,12.628335
2025-11-20T18:00+00:00,1.24,-1.95,0.0,47.542286,12.628335
2025-11-20T19:00+00:00,2.08,-1.47,0.0,47.542286,12.628335
2025-11-20T20:00+00:00,1.75,-1.47,0.0,47.542286,12.628335
2025-11-20T21:00+00:00,-0.48,-2.58,0.0,47.542286,12.628335
2025-11-20T22:00+00:00,-1.71,-2.47,0.0,47.542286,12.628335
2025-11-20T23:00+00:00,-3.37,-3.39,0.0,47.542286,12.628335
2025-11-21T00:00+00:00,-3.27,-2.77,0.0,47.542286,12.628335
2025-11-21T01:00+00:00,-4.58,-2.94,0.0,47.542286,12.628335
2025-11-21T02:00+00:00,-4.95,-5.23,0.0,47.542286,12.628335
2025-11-21T03:00+00:00,-5.45,-4.94,0.0,47.542286,12.628335
2025-11-21T04:00+00:00,-5.99,-4.86,0.0,47.542286,12.628335
2025-11-21T05:00+00:00,-6.23,-4.58,0.0,47.542286,12.628335
2025-11-21T06:00+00:00,-6.77,-4.18,0.0,47.542286,12.628335
2025-11-21T07:00+00:00,-7.42,-4.55,30.67,47.542286,12.628335
2025-11-21T08:00+00:00,-7.05,-2.47,119.19,47.542286,12.628335
2025-11-21T09:00+00:00,-6.3,-2.06,214.88,47.542286,12.628335
2025-11-21T10:00+00:00,-7.18,-1.92,186.45,47.542286,12.628335
2025-11-21T11:00+00:00,-5.72,-1.11,175.33,47.542286,12.628335
2025-11-21T12:00+00:00,-4.48,-2.03,178.0,47.542286,12.628335
2025-11-21T13:00+00:00,-3.88,-1.42,115.64,47.542286,12.628335
2025-11-21T14:00+00:00,-3.6,-1.19,64.86,47.542286,12.628335
2025-11-21T15:00+00:00,-3.6,-1.63,15.95,47.542286,12.628335
2025-11-21T16:00+00:00,-4.19,-2.31,0.0,47.542286,12.628335
2025-11-21T17:00+00:00,-4.72,-1.99,0.0,47.542286,12.628335
2025-11-21T18:00+00:00,-4.49,-2.65,0.0,47.542286,12.628335
2025-11-21T19:00+00:00,-6.17,-4.02,0.0,47.542286,12.628335
2025-11-21T20:00+00:00,-6.89,-4.78,0.0,47.542286,12.628335
2025-11-21T21:00+00:00,-8.59,-5.22,0.0,47.542286,12.628335
2025-11-21T22:00+00:00,-9.73,-5.57,0.0,47.542286,12.628335
2025-11-21T23:00+00:00,-9.78,-6.41,0.0,47.542286,12.628335
2025-11-22T00:00+00:00,-8.4,-6.55,0.0,47.542286,12.628335
2025-11-22T01:00+00:00,-8.44,-6.58,0.0,47.542286,12.628335
2025-11-22T02:00+00:00,-8.28,-5.78,0.0,47.542286,12.628335
2025-11-22T03:00+00:00,-7.7,-6.22,0.0,47.542286,12.628335
2025-11-22T04:00+00:00,-7.69,-5.62,0.0,47.542286,12.628335
2025-11-22T05:00+00:00,-7.18,-5.89,0.0,47.542286,12.628335
2025-11-22T06:00+00:00,-5.58,-5.79,0.0,47.542286,12.628335
2025-11-22T07:00+00:00,-6.63,-6.65,48.82,47.542286,12.628335
2025-11-22T08:00+00:00,-4.8,-7.38,90.25,47.542286,12.628335
2025-11-22T09:00+00:00,-4.18,-5.58,192.58,47.542286,12.628335
2025-11-22T10:00+00:00,-4.8,-4.58,244.18,47.542286,12.628335
2025-11-22T11:00+00:00,-3.6,-3.24,272.32,47.542286,12.628335
2025-11-22T12:00+00:00,-2.47,-2.09,218.66,47.542286,12.628335
2025-11-22T13:00+00:00,-1.65,-2.31,162.34,47.542286,12.628335
2025-11-22T14:00+00:00,-2.32,-1.83,126.64,47.542286,12.628335
2025-11-22T15:00+00:00,-1.68,-0.86,30.93,47.542286,12.628335
2025-11-22T16:00+00:00,-1.48,-2.01,0.0,47.542286,12.628335
2025-11-22T17:00+00:00,-1.83,-2.82,0.0,47.542286,12.628335
2025-11-22T18:00+00:00,-1.12,-2.26,0.0,47.542286,12.628335
2025-11-22T19:00+00:00,-1.0,-2.02,0.0,47.542286,12.628335
2025-11-22T20:00+00:00,-1.35,-1.5,0.0,47.542286,12.628335
2025-11-22T21:00+00:00,-1.08,-1.43,0.0,47.542286,12.628335
2025-11-22T22:00+00:00,-1.72,-1.82,0.0,47.542286,12.628335
2025-11-22T23:00+00:00,-2.05,-0.93,0.0,47.542286,12.628335
2025-11-23T00:00+00:00,-3.28,-0.71,0.0,47.542286,12.628335
2025-11-23T01:00+00:00,-3.67,-0.27,0.0,47.542286,12.628335
2025-11-23T02:00+00:00,-2.32,0.02,0.0,47.542286,12.628335
2025-11-23T03:00+00:00,-1.21,-1.39,0.0,47.542286,12.628335
2025-11-23T04:00+00:00,-0.23,-1.23,0.0,47.542286,12.628335
2025-11-23T05:00+00:00,-0.12,-0.51,0.0,47.542286,12.628335
2025-11-23T06:00+00:00,0.66,0.4,0.0,47.542286,12.628335
2025-11-23T07:00+00:00,0.93,0.82,53.27,47.542286,12.628335
2025-11-23T08:00+00:00,1.62,1.78,190.17,47.542286,12.628335
2025-11-23T09:00+00:00,2.51,2.52,312.94,47.542286,12.628335
2025-11-23T10:00+00:00,3.62,2.76,386.94,47.542286,12.628335
2025-11-23T11:00+00:00,5.93,3.08,422.11,47.542286,12.628335
2025-11-23T12:00+00:00,7.75,3.11,367.0,47.542286,12.628335
2025-11-23T13:00+00:00,9.98,2.92,228.12,47.542286,12.628335
2025-11-23T14:00+00:00,12.11,0.22,172.13,47.542286,12.628335
2025-11-23T15:00+00:00,12.59,-0.71,44.88,47.542286,12.628335
2025-11-23T16:00+00:00,13.37,-0.2,0.0,47.542286,12.628335
2025-11-23T17:00+00:00,12.58,-0.07,0.0,47.542286,12.628335
2025-11-23T18:00+00:00,11.71,0.45,0.0,47.542286,12.628335
2025-11-23T19:00+00:00,11.49,0.49,0.0,47.542286,12.628335
2025-11-23T20:00+00:00,12.27,1.89,0.0,47.542286,12.628335
2025-11-23T21:00+00:00,9.79,2.69,0.0,47.542286,12.628335
2025-11-23T22:00+00:00,6.09,2.66,0.0,47.542286,12.628335
2025-11-23T23:00+00:00,4.37,3.78,0.0,47.542286,12.628335
2025-11-24T00:00+00:00,6.8,5.25,0.0,47.542286,12.628335
2025-11-24T01:00+00:00,10.21,6.95,0.0,47.542286,12.628335
2025-11-24T02:00+00:00,12.32,4.7,0.0,47.542286,12.628335
2025-11-24T03:00+00:00,10.62,4.68,0.0,47.542286,12.628335
2025-11-24T04:00+00:00,12.84,3.79,0.0,47.542286,12.628335
2025-11-24T05:00+00:00,12.11,1.98,0.0,47.542286,12.628335
2025-11-24T06:00+00:00,11.52,3.67,0.0,47.542286,12.628335
2025-11-24T07:00+00:00,8.54,3.87,20.11,47.542286,12.628335
2025-11-24T08:00+00:00,4.9,3.41,127.72,47.542286,12.628335
2025-11-24T09:00+00:00,3.38,4.48,183.24,47.542286,12.628335
2025-11-24T10:00+00:00,5.25,5.91,191.5,47.542286,12.628335
2025-11-24T11:00+00:00,5.93,4.46,214.62,47.542286,12.628335
2025-11-24T12:00+00:00,6.96,5.49,177.28,47.542286,12.628335
2025-11-24T13:00+00:00,6.58,4.69,144.05,47.542286,12.628335
2025-11-24T14:00+00:00,7.4,3.13,111.52,47.542286,12.628335
2025-11-24T15:00+00:00,6.78,3.77,29.23,47.542286,12.628335
2025-11-24T16:00+00:00,4.68,6.51,0.0,47.542286,12.628335
2025-11-24T17:00+00:00,5.23,4.14,0.0,47.542286,12.628335
2025-11-24T18:00+00:00,6.68,3.29,0.0,47.542286,12.628335
2025-11-24T19:00+00:00,7.2,3.86,0.0,47.542286,12.628335
2025-11-24T20:00+00:00,6.79,3.3,0.0,47.542286,12.628335
2025-11-24T21:00+00:00,4.37,4.38,0.0,47.542286,12.628335
2025-11-24T22:00+00:00,1.88,5.36,0.0,47.542286,12.628335
2025-11-24T23:00+00:00,2.33,4.45,0.0,47.542286,12.628335
2025-11-25T00:00+00:00,1.5,3.27,0.0,47.542286,12.628335
2025-11-25T01:00+00:00,4.33,0.63,0.0,47.542286,12.628335
2025-11-25T02:00+00:00,4.22,-1.19,0.0,47.542286,12.628335
2025-11-25T03:00+00:00,4.39,-1.59,0.0,47.542286,12.628335
2025-11-25T04:00+00:00,4.27,0.07,0.0,47.542286,12.628335
2025-11-25T05:00+00:00,0.76,-2.86,0.0,47.542286,12.628335
2025-11-25T06:00+00:00,1.89,-2.72,0.0,47.542286,12.628335
2025-11-25T07:00+00:00,1.1,-3.53,8.92,47.542286,12.628335
2025-11-25T08:00+00:00,2.1,-4.24,25.64,47.542286,12.628335
2025-11-25T09:00+00:00,3.26,-3.35,64.87,47.542286,12.628335
2025-11-25T10:00+00:00,4.77,-5.5,77.2,47.542286,12.628335
2025-11-25T11:00+00:00,5.01,-4.64,124.64,47.542286,12.628335
2025-11-25T12:00+00:00,5.05,-3.73,153.89,47.542286,12.628335
2025-11-25T13:00+00:00,3.94,-2.64,113.17,47.542286,12.628335
2025-11-25T14:00+00:00,3.97,-2.7,87.18,47.542286,12.628335
2025-11-25T15:00+00:00,5.2,-2.15,8.94,47.542286,12.628335
2025-11-25T16:00+00:00,4.13,-2.09,0.0,47.542286,12.628335
2025-11-25T17:00+00:00,3.58,-1.81,0.0,47.542286,12.628335
2025-11-25T18:00+00:00,1.73,-2.86,0.0,47.542286,12.628335
2025-11-25T19:00+00:00,1.66,-2.64,0.0,47.542286,12.628335
2025-11-25T20:00+00:00,2.79,-2.7,0.0,47.542286,12.628335
2025-11-25T21:00+00:00,1.95,-2.99,0.0,47.542286,12.628335
2025-11-25T22:00+00:00,1.86,-3.23,0.0,47.542286,12.628335
2025-11-25T23:00+00:00,2.72,-4.07,0.0,47.542286,12.628335
2025-11-26T00:00+00:00,2.26,-4.22,0.0,47.542286,12.628335
2025-11-26T01:00+00:00,2.1,-4.65,0.0,47.542286,12.628335
2025-11-26T02:00+00:00,3.14,-5.8,0.0,47.542286,12.628335
2025-11-26T03:00+00:00,2.17,-6.21,0.0,47.542286,12.628335
2025-11-26T04:00+00:00,2.96,-4.89,0.0,47.542286,12.628335
2025-11-26T05:00+00:00,0.68,-6.17,0.0,47.542286,12.628335
2025-11-26T06:00+00:00,-1.56,-7.96,0.0,47.542286,12.628335
2025-11-26T07:00+00:00,-0.77,-6.95,10.34,47.542286,12.628335
2025-11-26T08:00+00:00,-0.22,-5.85,72.75,47.542286,12.628335
2025-11-26T09:00+00:00,0.76,-5.49,104.78,47.542286,12.628335
2025-11-26T10:00+00:00,0.66,-5.8,165.92,47.542286,12.628335
2025-11-26T11:00+00:00,0.74,-5.07,139.48,47.542286,12.628335
2025-11-26T12:00+00:00,1.74,-4.37,123.21,47.542286,12.628335
2025-11-26T13:00+00:00,1.3,-4.6,111.6,47.542286,12.628335
2025-11-26T14:00+00:00,1.68,-5.0,65.05,47.542286,12.628335
2025-11-26T15:00+00:00,1.28,-4.53,13.66,47.542286,12.628335
2025-11-26T16:00+00:00,2.1,-4.95,0.0,47.542286,12.628335
2025-11-26T17:00+00:00,1.34,-4.61,0.0,47.542286,12.628335
2025-11-26T18:00+00:00,1.75,-4.02,0.0,47.542286,12.628335
2025-11-26T19:00+00:00,1.71,-3.63,0.0,47.542286,12.628335
2025-11-26T20:00+00:00,1.52,-3.73,0.0,47.542286,12.628335
2025-11-26T21:00+00:00,1.02,-3.91,0.0,47.542286,12.628335
2025-11-26T22:00+00:00,1.17,-4.18,0.0,47.542286,12.628335
2025-11-26T23:00+00:00,-0.04,-4.14,0.0,47.542286,12.628335
2025-11-27T00:00+00:00,-0.66,-3.7,0.0,47.542286,12.628335
2025-11-27T01:00+00:00,-0.37,-4.01,0.0,47.542286,12.628335
2025-11-27T02:00+00:00,-0.86,-3.65,0.0,47.542286,12.628335
2025-11-27T03:00+00:00,-0.36,-4.87,0.0,47.542286,12.628335
2025-11-27T04:00+00:00,-1.16,-5.46,0.0,47.542286,12.628335
2025-11-27T05:00+00:00,-2.13,-4.65,0.0,47.542286,12.628335
2025-11-27T06:00+00:00,-2.38,-3.26,0.0,47.542286,12.628335
2025-11-27T07:00+00:00,-1.32,-4.21,21.58,47.542286,12.628335
2025-11-27T08:00+00:00,-1.49,-3.6,82.56,47.542286,12.628335
2025-11-27T09:00+00:00,-1.71,-2.63,159.68,47.542286,12.628335
2025-11-27T10:00+00:00,-1.15,-2.74,177.01,47.542286,12.628335
2025-11-27T11:00+00:00,-1.14,-2.2,199.24,47.542286,12.628335
2025-11-27T12:00+00:00,-0.52,-2.18,207.27,47.542286,12.628335
2025-11-27T13:00+00:00,-1.02,-1.79,172.26,47.542286,12.628335
2025-11-27T14:00+00:00,-0.44,0.79,117.56,47.542286,12.628335
2025-11-27T15:00+00:00,-1.4,0.18,29.39,47.542286,12.628335
2025-11-27T16:00+00:00,-0.5,-1.69,0.0,47.542286,12.628335
2025-11-27T17:00+00:00,0.72,-1.3,0.0,47.542286,12.628335
2025-11-27T18:00+00:00,0.65,-1.33,0.0,47.542286,12.628335
2025-11-27T19:00+00:00,0.95,-2.09,0.0,47.542286,12.628335
2025-11-27T20:00+00:00,0.48,0.02,0.0,47.542286,12.628335
2025-11-27T21:00+00:00,0.53,-1.25,0.0,47.542286,12.628335
2025-11-27T22:00+00:00,-0.4,-1.67,0.0,47.542286,12.628335
2025-11-27T23:00+00:00,0.45,-0.35,0.0,47.542286,12.628335
2025-11-28T00:00+00:00,0.35,-0.63,0.0,47.542286,12.628335
2025-11-28T01:00+00:00,0.61,0.47,0.0,47.542286,12.628335
2025-11-28T02:00+00:00,-0.35,-0.61,0.0,47.542286,12.628335
2025-11-28T03:00+00:00,-1.07,-0.84,0.0,47.542286,12.628335
2025-11-28T04:00+00:00,-0.01,-0.18,0.0,47.542286,12.628335
2025-11-28T05:00+00:00,0.45,0.39,0.0,47.542286,12.628335
2025-11-28T06:00+00:00,1.01,0.69,0.0,47.542286,12.628335
2025-11-28T07:00+00:00,0.31,-0.58,32.18,47.542286,12.628335
2025-11-28T08:00+00:00,-0.31,-0.57,171.07,47.542286,12.628335
2025-11-28T09:00+00:00,-0.1,-0.83,295.65,47.542286,12.628335
2025-11-28T10:00+00:00,-0.59,0.82,372.51,47.542286,12.628335
2025-11-28T11:00+00:00,0.66,0.36,397.21,47.542286,12.628335
2025-11-28T12:00+00:00,1.3,0.85,376.74,47.542286,12.628335
2025-11-28T13:00+00:00,1.3,0.76,302.05,47.542286,12.628335
2025-11-28T14:00+00:00,1.76,-0.08,184.92,47.542286,12.628335
2025-11-28T15:00+00:00,1.65,0.85,23.92,47.542286,12.628335
2025-11-28T16:00+00:00,2.73,0.48,0.0,47.542286,12.628335
2025-11-28T17:00+00:00,2.85,-0.84,0.0,47.542286,12.628335
2025-11-28T18:00+00:00,3.74,-0.91,0.0,47.542286,12.628335
2025-11-28T19:00+00:00,4.35,-0.04,0.0,47.542286,12.628335
2025-11-28T20:00+00:00,3.58,-0.18,0.0,47.542286,12.628335
2025-11-28T21:00+00:00,4.03,-1.14,0.0,47.542286,12.628335
2025-11-28T22:00+00:00,3.82,-0.82,0.0,47.542286,12.628335
2025-11-28T23:00+00:00,4.87,-1.13,0.0,47.542286,12.628335
2025-11-29T00:00+00:00,3.83,-1.07,0.0,47.542286,12.628335
2025-11-29T01:00+00:00,3.78,-2.05,0.0,47.542286,12.628335
2025-11-29T02:00+00:00,3.55,-2.35,0.0,47.542286,12.628335
2025-11-29T03:00+00:00,4.18,-1.29,0.0,47.542286,12.628335
2025-11-29T04:00+00:00,3.97,-0.44,0.0,47.542286,12.628335
2025-11-29T05:00+00:00,3.95,-1.39,0.0,47.542286,12.628335
2025-11-29T06:00+00:00,2.96,-2.91,0.0,47.542286,12.628335
2025-11-29T07:00+00:00,4.11,-0.96,32.19,47.542286,12.628335
2025-11-29T08:00+00:00,3.7,-1.48,98.18,47.542286,12.628335
2025-11-29T09:00+00:00,3.62,-1.74,146.77,47.542286,12.628335
2025-11-29T10:00+00:00,2.94,-1.72,232.92,47.542286,12.628335
2025-11-29T11:00+00:00,3.28,-1.39,246.81,47.542286,12.628335
2025-11-29T12:00+00:00,4.28,-1.09,238.92,47.542286,12.628335
2025-11-29T13:00+00:00,4.46,-0.85,154.31,47.542286,12.628335
2025-11-29T14:00+00:00,4.58,-1.65,71.68,47.542286,12.628335
2025-11-29T15:00+00:00,3.19,-2.94,20.05,47.542286,12.628335
2025-11-29T16:00+00:00,4.9,-0.62,0.0,47.542286,12.628335
2025-11-29T17:00+00:00,4.62,-1.0,0.0,47.542286,12.628335
2025-11-29T18:00+00:00,3.2,-1.15,0.0,47.542286,12.628335
2025-11-29T19:00+00:00,2.68,-0.99,0.0,47.542286,12.628335
2025-11-29T20:00+00:00,2.69,-0.5,0.0,47.542286,12.628335
2025-11-29T21:00+00:00,2.54,0.8,0.0,47.542286,12.628335
2025-11-29T22:00+00:00,1.99,0.34,0.0,47.542286,12.628335
2025-11-29T23:00+00:00,1.79,0.64,0.0,47.542286,12.628335
2025-11-30T00:00+00:00,3.76,1.99,0.0,47.542286,12.628335
2025-11-30T01:00+00:00,3.72,2.05,0.0,47.542286,12.628335
2025-11-30T02:00+00:00,3.52,0.81,0.0,47.542286,12.628335
2025-11-30T03:00+00:00,4.1,0.59,0.0,47.542286,12.628335
2025-11-30T04:00+00:00,3.46,-0.14,0.0,47.542286,12.628335
2025-11-30T05:00+00:00,4.01,-0.06,0.0,47.542286,12.628335
2025-11-30T06:00+00:00,4.56,-0.61,0.0,47.542286,12.628335
2025-11-30T07:00+00:00,4.44,-0.54,25.81,47.542286,12.628335
2025-11-30T08:00+00:00,3.24,-0.28,116.35,47.542286,12.628335
2025-11-30T09:00+00:00,2.72,0.05,188.82,47.542286,12.628335
2025-11-30T10:00+00:00,1.45,0.13,278.52,47.542286,12.628335
2025-11-30T11:00+00:00,1.49,0.04,354.04,47.542286,12.628335
2025-11-30T12:00+00:00,1.28,-0.73,260.61,47.542286,12.628335
2025-11-30T13:00+00:00,1.57,-0.44,205.73,47.542286,12.628335
2025-11-30T14:00+00:00,3.06,-1.23,160.33,47.542286,12.628335
2025-11-30T15:00+00:00,2.79,-0.07,16.19,47.542286,12.628335
2025-11-30T16:00+00:00,3.74,-1.77,0.0,47.542286,12.628335
2025-11-30T17:00+00:00,3.15,-1.71,0.0,47.542286,12.628335
2025-11-30T18:00+00:00,1.7,-1.77,0.0,47.542286,12.628335
2025-11-30T19:00+00:00,-0.16,-2.57,0.0,47.542286,12.628335
2025-11-30T20:00+00:00,-0.98,-2.1,0.0,47.542286,12.628335
2025-11-30T21:00+00:00,-1.05,-0.38,0.0,47.542286,12.628335
2025-11-30T22:00+00:00,-1.45,-0.01,0.0,47.542286,12.628335
2025-11-30T23:00+00:00,-1.94,1.11,0.0,47.542286,12.628335
2025-12-01T00:00+00:00,-1.5,1.45,0.0,47.542286,12.628335
2025-12-01T01:00+00:00,-1.33,0.1,0.0,47.542286,12.628335
2025-12-01T02:00+00:00,-1.8,-0.64,0.0,47.542286,12.628335
2025-12-01T03:00+00:00,-1.21,-0.28,0.0,47.542286,12.628335
2025-12-01T04:00+00:00,-0.23,1.39,0.0,47.542286,12.628335
2025-12-01T05:00+00:00,0.56,0.97,0.0,47.542286,12.628335
2025-12-01T06:00+00:00,0.93,1.66,0.0,47.542286,12.628335
2025-12-01T07:00+00:00,-0.11,1.56,17.34,47.542286,12.628335
2025-12-01T08:00+00:00,1.4,3.73,69.28,47.542286,12.628335
2025-12-01T09:00+00:00,0.08,4.65,267.09,47.542286,12.628335
2025-12-01T10:00+00:00,0.91,7.17,225.65,47.542286,12.628335
2025-12-01T11:00+00:00,1.52,7.98,235.39,47.542286,12.628335
2025-12-01T12:00+00:00,1.59,6.43,294.09,47.542286,12.628335
